36540,1528,1548,4A,4A
36560,1500,1837,4A,4A
36560,1503,1524,4A,4A
36560,1503,1815,4A,4A
36560,1524,1815,4A,4A
36560,1705,1797,4A,4A
36580,1503,1815,4A,4A
36580,1504,1519,4A,4A
36580,1538,1546,4A,4A
36580,1705,1797,4A,4A
36600,1503,1524,4A,4A
36600,1503,1815,4A,4A
36600,1524,1815,4A,4A
36620,1500,1525,4A,4A
36620,1500,1837,4A,4A
36620,1503,1524,4A,4A
36620,1503,1815,4A,4A
36620,1524,1815,4A,4A
36620,1538,1705,4A,4A
36640,1503,1524,4A,4A
36640,1503,1815,4A,4A
36640,1524,1815,4A,4A
36640,1528,1837,4A,4A
36640,1538,1705,4A,4A
36660,1500,1548,4A,4A
36660,1503,1524,4A,4A
36660,1503,1548,4A,4A
36660,1503,1815,4A,4A
36660,1504,1533,4A,4A
36660,1504,1546,4A,4A
36660,1524,1815,4A,4A
36660,1533,1546,4A,4A
36680,1500,1503,4A,4A
36680,1500,1525,4A,4A
36680,1504,1519,4A,4A
36680,1524,1539,4A,4A
36680,1524,1815,4A,4A
36680,1525,1532,4A,4A
36680,1533,1546,4A,4A
36680,1538,1705,4A,4A
36680,1539,1815,4A,4A
36680,1548,1837,4A,4A
36700,1500,1525,4A,4A
36700,1500,1548,4A,4A
36700,1525,1837,4A,4A
36700,1533,1546,4A,4A
36700,1539,1548,4A,4A
36720,1500,1837,4A,4A
36720,1504,1533,4A,4A
36720,1504,1546,4A,4A
36720,1525,1528,4A,4A
36720,1528,1548,4A,4A
36720,1533,1546,4A,4A
36720,1538,1705,4A,4A
36740,1500,1525,4A,4A
36740,1500,1528,4A,4A
36740,1500,1837,4A,4A
36740,1524,1539,4A,4A
36740,1525,1528,4A,4A
36740,1525,1837,4A,4A
36740,1528,1548,4A,4A
36760,1500,1837,4A,4A
36760,1503,1539,4A,4A
36760,1524,1539,4A,4A
36760,1528,1548,4A,4A
36760,1532,1837,4A,4A
36780,1500,1525,4A,4A
36780,1503,1815,4A,4A
36780,1524,1539,4A,4A
36780,1528,1548,4A,4A
36800,1500,1528,4A,4A
36800,1500,1548,4A,4A
36800,1503,1815,4A,4A
36800,1504,1549,4A,4A
36800,1525,1532,4A,4A
36800,1525,1837,4A,4A
36800,1532,1837,4A,4A
36800,1545,1797,4A,4A
36820,1500,1837,4A,4A
36820,1525,1528,4A,4A
36840,1500,1532,4A,4A
36840,1500,1815,4A,4A
36840,1500,1837,4A,4A
36840,1519,1546,4A,4A
36840,1528,1548,4A,4A
36840,1528,1815,4A,4A
36840,1528,1837,4A,4A
36860,1500,1528,4A,4A
36860,1519,1546,4A,4A
36880,1500,1837,4A,4A
36880,1503,1815,4A,4A
36880,1519,1546,4A,4A
36880,1525,1528,4A,4A
36880,1525,1837,4A,4A
36900,1500,1525,4A,4A
36900,1503,1524,4A,4A
36900,1503,1815,4A,4A
36900,1504,1533,4A,4A
36900,1519,1546,4A,4A
36900,1524,1815,4A,4A
36900,1525,1837,4A,4A
36920,1500,1525,4A,4A
36920,1503,1815,4A,4A
36920,1504,1549,4A,4A
36920,1525,1837,4A,4A
36920,1528,1837,4A,4A
36920,1815,1837,4A,4A
36940,1500,1837,4A,4A
36940,1503,1815,4A,4A
36940,1524,1815,4A,4A
36940,1525,1837,4A,4A
36960,1500,1532,4A,4A
36960,1500,1837,4A,4A
36960,1503,1815,4A,4A
36960,1504,1549,4A,4A
36980,1519,1546,4A,4A
36980,1525,1528,4A,4A
37000,1500,1525,4A,4A
37000,1525,1532,4A,4A
37020,1503,1815,4A,4A
37020,1504,1549,4A,4A
37020,1519,1546,4A,4A
37040,1500,1548,4A,4A
37040,1503,1815,4A,4A
37040,1528,1548,4A,4A
37040,1532,1549,4A,4A
37060,1500,1532,4A,4A
37060,1500,1549,4A,4A
37060,1525,1532,4A,4A
37060,1528,1837,4A,4A
37080,1500,1837,4A,4A
37080,1525,1837,4A,4A
37080,1528,1837,4A,4A
37080,1533,1546,4A,4A
37100,1503,1548,4A,4A
37100,1503,1815,4A,4A
37120,1500,1837,4A,4A
37120,1503,1815,4A,4A
37120,1519,1546,4A,4A
37120,1525,1528,4A,4A
37120,1528,1548,4A,4A
37120,1545,1705,4A,4A
37140,1500,1797,4A,4A
37140,1503,1524,4A,4A
37140,1503,1815,4A,4A
37140,1524,1815,4A,4A
37140,1528,1548,4A,4A
37140,1533,1546,4A,4A
37140,1545,1705,4A,4A
37140,1545,1797,4A,4A
37160,1503,1815,4A,4A
37160,1524,1539,4A,4A
37160,1528,1837,4A,4A
37160,1533,1546,4A,4A
37160,1545,1705,4A,4A
37180,1503,1539,4A,4A
37180,1503,1815,4A,4A
37180,1533,1546,4A,4A
37200,1500,1837,4A,4A
37200,1503,1539,4A,4A
37200,1503,1815,4A,4A
37200,1525,1837,4A,4A
37200,1539,1815,4A,4A
37200,1705,1797,4A,4A
37220,1500,1528,4A,4A
37220,1539,1815,4A,4A
37240,1500,1545,4A,4A
37240,1500,1705,4A,4A
37240,1500,1797,4A,4A
37240,1503,1546,4A,4A
37240,1504,1524,4A,4A
37240,1504,1538,4A,4A
37240,1504,1797,4A,4A
37240,1524,1525,4A,4A
37240,1524,1548,4A,4A
37240,1525,1548,4A,4A
37240,1539,1546,4A,4A
37240,1539,1815,4A,4A
37240,1545,1546,4A,4A
37240,1545,1705,4A,4A
37240,1545,1797,4A,4A
37240,1546,1815,4A,4A
37260,1545,1705,4A,4A
37280,1538,1815,4A,4A
37300,1503,1538,4A,4A
37300,1548,1837,4A,4A
37320,1503,1545,4A,4A
37320,1524,1539,4A,4A
37320,1528,1538,4A,4A
37320,1528,1705,4A,4A
37320,1545,1705,4A,4A
37340,1500,1837,4A,4A
37340,1503,1815,4A,4A
37340,1504,1533,4A,4A
37340,1519,1533,4A,4A
37340,1528,1545,4A,4A
37340,1528,1815,4A,4A
37340,1532,1533,4A,4A
37340,1532,1538,4A,4A
37340,1533,1548,4A,4A
37340,1545,1705,4A,4A
37340,1545,1815,4A,4A
37340,1705,1797,4A,4A
37340,1705,1815,4A,4A
37360,1500,1532,4A,4A
37360,1500,1837,4A,4A
37360,1503,1815,4A,4A
37360,1504,1533,4A,4A
37360,1525,1837,4A,4A
37360,1528,1545,4A,4A
37360,1528,1705,4A,4A
37360,1532,1837,4A,4A
37360,1545,1705,4A,4A
37380,1500,1532,4A,4A
37380,1500,1837,4A,4A
37380,1503,1546,4A,4A
37380,1503,1815,4A,4A
37380,1504,1524,4A,4A
37380,1504,1533,4A,4A
37380,1528,1797,4A,4A
37380,1532,1837,4A,4A
37380,1545,1797,4A,4A
37380,1546,1815,4A,4A
37380,1548,1705,4A,4A
37400,1500,1532,4A,4A
37400,1500,1837,4A,4A
37400,1503,1546,4A,4A
37400,1504,1524,4A,4A
37400,1504,1533,4A,4A
37400,1528,1705,4A,4A
37400,1528,1797,4A,4A
37400,1532,1549,4A,4A
37400,1533,1549,4A,4A
37400,1538,1546,4A,4A
37420,1500,1837,4A,4A
37420,1503,1538,4A,4A
37420,1503,1815,4A,4A
37420,1504,1533,4A,4A
37420,1519,1533,4A,4A
37420,1525,1837,4A,4A
37420,1528,1705,4A,4A
37420,1532,1548,4A,4A
37420,1538,1815,4A,4A
37420,1545,1705,4A,4A
37420,1705,1797,4A,4A
37420,1705,1815,4A,4A
37420,1797,1815,4A,4A
37440,1503,1538,4A,4A
37440,1538,1545,4A,4A
37440,1545,1797,4A,4A
37460,1500,1545,4A,4A
37460,1503,1546,4A,4A
37460,1504,1533,4A,4A
37460,1519,1533,4A,4A
37460,1524,1539,4A,4A
37460,1525,1549,4A,4A
37460,1528,1815,4A,4A
37460,1532,1548,4A,4A
37460,1539,1797,4A,4A
37460,1546,1815,4A,4A
37480,1503,1504,4A,4A
37480,1504,1548,4A,4A
37480,1524,1539,4A,4A
37480,1525,1528,4A,4A
37480,1525,1545,4A,4A
37480,1525,1837,4A,4A
37480,1528,1705,4A,4A
37480,1528,1837,4A,4A
37480,1532,1548,4A,4A
37480,1538,1546,4A,4A
37480,1545,1797,4A,4A
37480,1545,1837,4A,4A
37500,1500,1528,4A,4A
37500,1503,1815,4A,4A
37500,1504,1548,4A,4A
37500,1504,1797,4A,4A
37500,1504,1815,4A,4A
37500,1524,1797,4A,4A
37500,1525,1548,4A,4A
37500,1525,1837,4A,4A
37500,1532,1548,4A,4A
37500,1538,1546,4A,4A
37500,1545,1797,4A,4A
37520,1500,1524,4A,4A
37520,1500,1528,4A,4A
37520,1524,1528,4A,4A
37520,1525,1837,4A,4A
37520,1528,1539,4A,4A
37520,1532,1548,4A,4A
37520,1532,1837,4A,4A
37520,1538,1546,4A,4A
37540,1500,1524,4A,4A
37540,1500,1528,4A,4A
37540,1500,1618,4A,4A
37540,1503,1705,4A,4A
37540,1503,1815,4A,4A
37540,1504,1532,4A,4A
37540,1504,1548,4A,4A
37540,1504,1815,4A,4A
37540,1524,1539,4A,4A
37540,1525,1532,4A,4A
37540,1525,1548,4A,4A
37540,1525,1837,4A,4A
37540,1528,1618,4A,4A
37540,1532,1548,4A,4A
37540,1532,1837,4A,4A
37540,1538,1546,4A,4A
37540,1545,1705,4A,4A
37540,1545,1797,4A,4A
37540,1545,1815,4A,4A
37540,1548,1837,4A,4A
37540,1705,1815,4A,4A
37560,1500,1618,4A,4A
37560,1519,1533,4A,4A
37560,1519,1546,4A,4A
37560,1524,1618,4A,4A
37560,1525,1532,4A,4A
37560,1525,1548,4A,4A
37560,1525,1837,4A,4A
37560,1528,1618,4A,4A
37560,1532,1548,4A,4A
37560,1532,1837,4A,4A
37560,1533,1546,4A,4A
37560,1538,1546,4A,4A
37560,1539,1815,4A,4A
37560,1545,1797,4A,4A
37560,1546,1815,4A,4A
37560,1548,1837,4A,4A
37580,1500,1524,4A,4A
37580,1500,1539,4A,4A
37580,1504,1533,4A,4A
37580,1504,1545,4A,4A
37580,1504,1705,4A,4A
37580,1504,1797,4A,4A
37580,1519,1546,4A,4A
37580,1524,1528,4A,4A
37580,1525,1532,4A,4A
37580,1525,1548,4A,4A
37580,1525,1837,4A,4A
37580,1528,1539,4A,4A
37580,1532,1545,4A,4A
37580,1532,1548,4A,4A
37580,1532,1837,4A,4A
37580,1533,1539,4A,4A
37580,1533,1815,4A,4A
37580,1539,1815,4A,4A
37580,1545,1705,4A,4A
37580,1545,1797,4A,4A
37580,1548,1837,4A,4A
37600,1503,1504,4A,4A
37600,1503,1705,4A,4A
37600,1504,1545,4A,4A
37600,1504,1705,4A,4A
37600,1504,1797,4A,4A
37600,1524,1539,4A,4A
37600,1525,1532,4A,4A
37600,1525,1618,4A,4A
37600,1525,1837,4A,4A
37600,1532,1548,4A,4A
37600,1532,1837,4A,4A
37600,1533,1815,4A,4A
37600,1538,1546,4A,4A
37600,1539,1815,4A,4A
37600,1545,1705,4A,4A
37600,1545,1797,4A,4A
37600,1618,1837,4A,4A
37620,1500,1528,4A,4A
37620,1503,1705,4A,4A
37620,1524,1539,4A,4A
37620,1525,1548,4A,4A
37620,1532,1548,4A,4A
37620,1532,1618,4A,4A
37620,1549,1730,4A,4A
37640,1500,1528,4A,4A
37640,1524,1539,4A,4A
37640,1528,1549,4A,4A
37640,1528,1730,4A,4A
37640,1532,1548,4A,4A
37640,1538,1546,4A,4A
37640,1538,1705,4A,4A
37640,1545,1705,4A,4A
37640,1549,1730,4A,4A
37660,1500,1528,4A,4A
37660,1500,1837,4A,4A
37660,1503,1546,4A,4A
37660,1503,1815,4A,4A
37660,1504,1545,4A,4A
37660,1504,1815,4A,4A
37660,1519,1533,4A,4A
37660,1524,1533,4A,4A
37660,1524,1539,4A,4A
37660,1524,1837,4A,4A
37660,1525,1533,4A,4A
37660,1528,1730,4A,4A
37660,1528,1837,4A,4A
37660,1532,1548,4A,4A
37660,1538,1546,4A,4A
37660,1545,1705,4A,4A
37660,1545,1797,4A,4A
37660,1549,1730,4A,4A
37680,1500,1528,4A,4A
37680,1503,1545,4A,4A
37680,1503,1546,4A,4A
37680,1503,1815,4A,4A
37680,1504,1539,4A,4A
37680,1504,1730,4A,4A
37680,1504,1815,4A,4A
37680,1519,1533,4A,4A
37680,1524,1539,4A,4A
37680,1525,1548,4A,4A
37680,1532,1548,4A,4A
37680,1532,1618,4A,4A
37680,1533,1539,4A,4A
37680,1538,1546,4A,4A
37680,1538,1815,4A,4A
37680,1545,1705,4A,4A
37680,1548,1618,4A,4A
37680,1549,1730,4A,4A
37680,1705,1797,4A,4A
37680,1730,1797,4A,4A
37700,1500,1519,4A,4A
37700,1500,1533,4A,4A
37700,1500,1730,4A,4A
37700,1503,1545,4A,4A
37700,1503,1546,4A,4A
37700,1503,1815,4A,4A
37700,1519,1533,4A,4A
37700,1524,1539,4A,4A
37700,1533,1539,4A,4A
37700,1538,1546,4A,4A
37700,1538,1815,4A,4A
37700,1545,1705,4A,4A
37700,1549,1730,4A,4A
37700,1705,1797,4A,4A
37720,1500,1618,4A,4A
37720,1503,1546,4A,4A
37720,1503,1815,4A,4A
37720,1524,1525,4A,4A
37720,1524,1539,4A,4A
37720,1528,1618,4A,4A
37720,1528,1730,4A,4A
37720,1528,1837,4A,4A
37720,1545,1705,4A,4A
37720,1546,1815,4A,4A
37720,1549,1730,4A,4A
37720,1618,1837,4A,4A
37720,1705,1797,4A,4A
37740,1500,1837,4A,4A
37740,1503,1538,4A,4A
37740,1503,1815,4A,4A
37740,1504,1545,4A,4A
37740,1504,1705,4A,4A
37740,1504,1797,4A,4A
37740,1524,1539,4A,4A
37740,1525,1528,4A,4A
37740,1528,1618,4A,4A
37740,1528,1837,4A,4A
37740,1539,1730,4A,4A
37740,1545,1705,4A,4A
37740,1618,1837,4A,4A
37740,1705,1797,4A,4A
37760,1500,1528,4A,4A
37760,1500,1618,4A,4A
37760,1504,1538,4A,4A
37760,1504,1815,4A,4A
37760,1525,1837,4A,4A
37760,1538,1705,4A,4A
37760,1545,1705,4A,4A
37760,1545,1797,4A,4A
37760,1618,1705,4A,4A
37780,1532,1549,4A,4A
37780,1533,1538,4A,4A
37780,1538,1539,4A,4A
37780,1545,1705,4A,4A
37780,1545,1837,4A,4A
37780,1546,1548,4A,4A
37780,1705,1797,4A,4A
37780,1730,1815,4A,4A
37800,1528,1548,4A,4A
37800,1538,1539,4A,4A
37800,1546,1730,4A,4A
37820,1500,1504,4A,4A
37820,1503,1524,4A,4A
37820,1504,1519,4A,4A
37820,1504,1705,4A,4A
37820,1525,1797,4A,4A
37820,1532,1549,4A,4A
37820,1532,1730,4A,4A
37840,1503,1524,4A,4A
37840,1545,1705,4A,4A
37840,1546,1730,4A,4A
37840,1730,1797,4A,4A
37840,1730,1815,4A,4A
37860,1500,1730,4A,4A
37860,1525,1545,4A,4A
37860,1525,1618,4A,4A
37860,1545,1815,4A,4A
37880,1545,1837,4A,4A
37900,1504,1524,4A,4A
37900,1525,1797,4A,4A
37920,1504,1533,4A,4A
37920,1504,1546,4A,4A
37920,1730,1815,4A,4A
37940,1504,1528,4A,4A
37940,1504,1545,4A,4A
37960,1504,1545,4A,4A
37980,1504,1519,4A,4A
37980,1730,1815,4A,4A
38000,1730,1815,4A,4A
38020,1504,1519,4A,4A
38020,1730,1815,4A,4A
38040,1730,1815,4A,4A
38060,1730,1815,4A,4A
38080,1504,1519,4A,4A
38100,1504,1519,4A,4A
38100,1730,1815,4A,4A
38120,1503,1524,4A,4A
38120,1730,1815,4A,4A
38160,1504,1519,4A,4A
38180,1730,1815,4A,4A
38200,1730,1815,4A,4A
38220,1532,1538,4A,4A
38240,1504,1519,4A,4A
38240,1532,1538,4A,4A
38260,1504,1519,4A,4A
38260,1532,1538,4A,4A
38280,1503,1730,4A,4A
38280,1532,1538,4A,4A
38300,1532,1538,4A,4A
38300,1730,1815,4A,4A
38320,1503,1524,4A,4A
38320,1532,1538,4A,4A
38340,1532,1538,4A,4A
38360,1532,1538,4A,4A
38380,1532,1538,4A,4A
38380,1533,1549,4A,4A
38380,1539,1545,4A,4A
38400,1532,1538,4A,4A
38400,1539,1545,4A,4A
38400,1539,1705,4A,4A
38420,1503,1546,4A,4A
38420,1532,1538,4A,4A
38440,1503,1546,4A,4A
38440,1532,1538,4A,4A
38460,1503,1546,4A,4A
38460,1504,1705,4A,4A
38460,1532,1538,4A,4A
38460,1539,1705,4A,4A
38460,1730,1815,4A,4A
38480,1503,1546,4A,4A
38480,1532,1538,4A,4A
38480,1539,1705,4A,4A
38500,1503,1546,4A,4A
38500,1532,1538,4A,4A
38500,1539,1705,4A,4A
38520,1503,1546,4A,4A
38520,1532,1538,4A,4A
38520,1538,1730,4A,4A
38520,1730,1815,4A,4A
38540,1532,1538,4A,4A
38560,1504,1548,4A,4A
38560,1532,1538,4A,4A
38560,1538,1618,4A,4A
38560,1538,1815,4A,4A
38580,1503,1524,4A,4A
38580,1504,1548,4A,4A
38600,1504,1548,4A,4A
38600,1538,1730,4A,4A
38600,1539,1705,4A,4A
38620,1503,1524,4A,4A
38620,1504,1548,4A,4A
38620,1532,1538,4A,4A
38620,1548,1705,4A,4A
38640,1503,1524,4A,4A
38640,1504,1548,4A,4A
38640,1532,1538,4A,4A
38640,1533,1549,4A,4A
38640,1539,1545,4A,4A
38660,1503,1524,4A,4A
38660,1503,1730,4A,4A
38660,1504,1548,4A,4A
38660,1532,1538,4A,4A
38660,1533,1549,4A,4A
38660,1539,1545,4A,4A
38660,1539,1705,4A,4A
38680,1503,1730,4A,4A
38680,1532,1538,4A,4A
38680,1548,1705,4A,4A
38680,1730,1815,4A,4A
38700,1532,1538,4A,4A
38700,1730,1815,4A,4A
38720,1503,1730,4A,4A
38720,1504,1548,4A,4A
38720,1532,1538,4A,4A
38720,1538,1815,4A,4A
38720,1730,1815,4A,4A
38740,1504,1548,4A,4A
38740,1532,1538,4A,4A
38740,1730,1815,4A,4A
38760,1503,1730,4A,4A
38760,1504,1548,4A,4A
38760,1532,1538,4A,4A
38780,1532,1538,4A,4A
38780,1548,1705,4A,4A
38800,1504,1548,4A,4A
38800,1532,1538,4A,4A
38800,1730,1815,4A,4A
38820,1503,1524,4A,4A
38820,1503,1730,4A,4A
38820,1504,1548,4A,4A
38820,1504,1705,4A,4A
38820,1532,1538,4A,4A
38820,1548,1705,4A,4A
38840,1504,1548,4A,4A
38840,1532,1538,4A,4A
38840,1548,1705,4A,4A
38840,1730,1815,4A,4A
38860,1503,1524,4A,4A
38860,1504,1548,4A,4A
38860,1532,1538,4A,4A
38860,1548,1705,4A,4A
38860,1730,1815,4A,4A
38880,1503,1524,4A,4A
38880,1504,1548,4A,4A
38880,1532,1538,4A,4A
38880,1548,1705,4A,4A
38900,1503,1524,4A,4A
38900,1504,1548,4A,4A
38900,1532,1538,4A,4A
38920,1503,1815,4A,4A
38920,1504,1548,4A,4A
38920,1532,1538,4A,4A
38920,1730,1815,4A,4A
38940,1503,1730,4A,4A
38940,1504,1548,4A,4A
38940,1504,1705,4A,4A
38940,1532,1538,4A,4A
38940,1548,1705,4A,4A
38960,1503,1730,4A,4A
38960,1504,1705,4A,4A
38960,1532,1538,4A,4A
38960,1548,1705,4A,4A
38980,1503,1524,4A,4A
38980,1503,1730,4A,4A
38980,1504,1705,4A,4A
38980,1532,1538,4A,4A
38980,1548,1705,4A,4A
39000,1503,1524,4A,4A
39000,1504,1705,4A,4A
39000,1532,1538,4A,4A
39020,1504,1705,4A,4A
39020,1532,1538,4A,4A
39040,1504,1548,4A,4A
39040,1504,1705,4A,4A
39040,1538,1815,4A,4A
39060,1500,1546,4A,4A
39060,1503,1524,4A,4A
39060,1504,1705,4A,4A
39060,1705,1797,4A,4A
39060,1705,1815,4A,4A
39060,1797,1815,4A,4A
39080,1500,1525,4A,4A
39080,1525,1815,4A,4A
39080,1528,1549,4A,4A
39080,1705,1797,4A,4A
39080,1705,1815,4A,4A
39080,1797,1815,4A,4A
39100,1504,1519,4A,4A
39120,1504,1548,4A,4A
39120,1546,1797,4A,4A
39140,1504,1797,4A,4A
39160,1504,1837,4A,4A
39160,1533,1546,4A,4A
39160,1797,1837,4A,4A
39180,1504,1548,4A,4A
39180,1730,1815,4A,4A
39200,1500,1815,4A,4A
39200,1524,1815,4A,4A
39240,1500,1548,4A,4A
39260,1546,1548,4A,4A
39340,1504,1545,4A,4A
39340,1504,1705,4A,4A
39340,1545,1705,4A,4A
39360,1504,1532,4A,4A
39360,1504,1705,4A,4A
39360,1528,1532,4A,4A
39360,1532,1545,4A,4A
39360,1532,1546,4A,4A
39360,1533,1539,4A,4A
39380,1503,1532,4A,4A
39380,1504,1532,4A,4A
39380,1528,1532,4A,4A
39380,1532,1538,4A,4A
39400,1528,1532,4A,4A
39400,1532,1538,4A,4A
39400,1532,1545,4A,4A
39420,1500,1525,4A,4A
39420,1500,1532,4A,4A
39420,1500,1545,4A,4A
39420,1504,1705,4A,4A
39420,1504,1837,4A,4A
39420,1532,1538,4A,4A
39420,1532,1545,4A,4A
39420,1532,1546,4A,4A
39420,1538,1545,4A,4A
39460,1545,1837,4A,4A
39500,1504,1730,4A,4A
39500,1705,1730,4A,4A
39520,1503,1730,4A,4A
39540,1546,1548,4A,4A
39580,1546,1548,4A,4A
39600,1546,1548,4A,4A
39620,1546,1548,4A,4A
39640,1546,1548,4A,4A
39640,1546,1549,4A,4A
39680,1546,1548,4A,4A
39700,1503,1528,4A,4A
39720,1546,1548,4A,4A
39720,1730,1815,4A,4A
39740,1546,1548,4A,4A
39740,1730,1815,4A,4A
39760,1525,1548,4A,4A
39760,1546,1548,4A,4A
39780,1546,1548,4A,4A
39800,1546,1548,4A,4A
39800,1730,1815,4A,4A
39820,1503,1528,4A,4A
39820,1546,1548,4A,4A
39840,1546,1548,4A,4A
39860,1546,1548,4A,4A
39880,1546,1548,4A,4A
39880,1730,1815,4A,4A
39900,1503,1528,4A,4A
39900,1545,1837,4A,4A
39900,1546,1548,4A,4A
39900,1730,1815,4A,4A
39920,1503,1528,4A,4A
39920,1545,1837,4A,4A
39940,1545,1837,4A,4A
39940,1730,1815,4A,4A
39960,1730,1815,4A,4A
39980,1730,1815,4A,4A
40000,1546,1548,4A,4A
40020,1546,1548,4A,4A
40020,1730,1815,4A,4A
40040,1546,1548,4A,4A
40060,1528,1546,4A,4A
40060,1528,1548,4A,4A
40060,1546,1548,4A,4A
40100,1730,1815,4A,4A
40120,1525,1528,4A,4A
40120,1528,1548,4A,4A
40120,1730,1815,4A,4A
40140,1525,1528,4A,4A
40140,1730,1815,4A,4A
40160,1546,1548,4A,4A
40160,1730,1815,4A,4A
40180,1546,1548,4A,4A
40180,1730,1815,4A,4A
40200,1546,1548,4A,4A
40200,1730,1815,4A,4A
40220,1730,1815,4A,4A
40240,1730,1815,4A,4A
40260,1730,1815,4A,4A
40280,1545,1837,4A,4A
40280,1730,1815,4A,4A
40300,1730,1815,4A,4A
40320,1525,1546,4A,4A
40340,1525,1548,4A,4A
40380,1500,1528,4A,4A
40380,1525,1528,4A,4A
40380,1545,1837,4A,4A
40400,1525,1548,4A,4A
40400,1528,1815,4A,4A
40440,1524,1815,4A,4A
40460,1524,1815,4A,4A
40480,1524,1815,4A,4A
40560,1525,1528,4A,4A
40560,1618,1705,4A,4A
40660,1504,1525,4A,4A
40660,1545,1815,4A,4A
40660,1545,1837,4A,4A
40700,1503,1533,4A,4A
40700,1504,1525,4A,4A
40720,1500,1815,4A,4A
40720,1504,1705,4A,4A
40740,1546,1815,4A,4A
40740,1815,1837,4A,4A
40760,1533,1837,4A,4A
40760,1546,1837,4A,4A
40780,1500,1837,4A,4A
40780,1532,1533,4A,4A
40780,1546,1549,4A,4A
40800,1503,1528,4A,4A
40800,1503,1730,4A,4A
40800,1532,1549,4A,4A
40800,1545,1837,4A,4A
40800,1549,1815,4A,4A
40820,1504,1705,4A,4A
40820,1528,1532,4A,4A
40820,1545,1837,4A,4A
40840,1503,1528,4A,4A
40840,1503,1618,4A,4A
40840,1503,1815,4A,4A
40840,1532,1533,4A,4A
40840,1533,1618,4A,4A
40840,1730,1815,4A,4A
40860,1525,1549,4A,4A
40860,1532,1549,4A,4A
40880,1539,1815,4A,4A
40880,1618,1815,4A,4A
40880,1730,1815,4A,4A
40900,1730,1815,4A,4A
40920,1519,1538,4A,4A
40920,1538,1797,4A,4A
40940,1504,1519,4A,4A
40940,1532,1546,4A,4A
40940,1538,1797,4A,4A
40940,1730,1815,4A,4A
40960,1504,1545,4A,4A
40960,1524,1815,4A,4A
40960,1525,1549,4A,4A
40960,1532,1538,4A,4A
40960,1533,1545,4A,4A
40960,1533,1815,4A,4A
40980,1524,1815,4A,4A
40980,1533,1545,4A,4A
40980,1549,1815,4A,4A
41000,1500,1815,4A,4A
41000,1503,1528,4A,4A
41000,1503,1532,4A,4A
41000,1503,1549,4A,4A
41000,1524,1533,4A,4A
41000,1524,1545,4A,4A
41000,1533,1545,4A,4A
41020,1500,1503,4A,4A
41020,1503,1549,4A,4A
41020,1524,1815,4A,4A
41020,1545,1815,4A,4A
41040,1500,1503,4A,4A
41040,1500,1815,4A,4A
41040,1503,1524,4A,4A
41040,1503,1815,4A,4A
41040,1539,1815,4A,4A
41060,1500,1503,4A,4A
41080,1500,1503,4A,4A
41080,1503,1524,4A,4A
41080,1503,1533,4A,4A
41080,1503,1815,4A,4A
41100,1500,1503,4A,4A
41100,1503,1524,4A,4A
41100,1503,1533,4A,4A
41100,1524,1815,4A,4A
41100,1533,1815,4A,4A
41120,1500,1503,4A,4A
41120,1503,1524,4A,4A
41120,1503,1533,4A,4A
41120,1524,1533,4A,4A
41120,1528,1548,4A,4A
41140,1500,1503,4A,4A
41140,1500,1533,4A,4A
41140,1503,1524,4A,4A
41140,1503,1533,4A,4A
41140,1503,1545,4A,4A
41140,1525,1528,4A,4A
41140,1532,1815,4A,4A
41140,1533,1545,4A,4A
41140,1545,1837,4A,4A
41160,1500,1503,4A,4A
41160,1500,1533,4A,4A
41160,1500,1545,4A,4A
41160,1503,1533,4A,4A
41160,1503,1538,4A,4A
41160,1525,1528,4A,4A
41160,1525,1548,4A,4A
41160,1528,1548,4A,4A
41160,1528,1815,4A,4A
41160,1548,1815,4A,4A
41180,1500,1548,4A,4A
41180,1504,1815,4A,4A
41180,1525,1528,4A,4A
41180,1528,1548,4A,4A
41180,1533,1538,4A,4A
41180,1545,1815,4A,4A
41200,1500,1524,4A,4A
41200,1504,1528,4A,4A
41200,1524,1797,4A,4A
41200,1525,1528,4A,4A
41200,1525,1548,4A,4A
41200,1532,1533,4A,4A
41200,1705,1815,4A,4A
41200,1797,1815,4A,4A
41220,1503,1528,4A,4A
41220,1503,1730,4A,4A
41220,1504,1528,4A,4A
41220,1532,1533,4A,4A
41220,1546,1815,4A,4A
41220,1705,1797,4A,4A
41240,1528,1548,4A,4A
41240,1546,1705,4A,4A
41260,1524,1549,4A,4A
41260,1525,1528,4A,4A
41260,1528,1548,4A,4A
41260,1533,1549,4A,4A
41260,1546,1548,4A,4A
41280,1528,1548,4A,4A
41280,1546,1548,4A,4A
41300,1504,1524,4A,4A
41300,1525,1815,4A,4A
41300,1538,1815,4A,4A
41300,1546,1548,4A,4A
41320,1525,1815,4A,4A
41320,1538,1815,4A,4A
41340,1503,1730,4A,4A
41340,1525,1815,4A,4A
41340,1528,1548,4A,4A
41340,1538,1815,4A,4A
41340,1546,1548,4A,4A
41340,1705,1797,4A,4A
41360,1504,1705,4A,4A
41360,1525,1538,4A,4A
41360,1528,1538,4A,4A
41360,1546,1548,4A,4A
41380,1504,1545,4A,4A
41380,1504,1705,4A,4A
41380,1525,1546,4A,4A
41380,1525,1548,4A,4A
41380,1528,1797,4A,4A
41380,1705,1837,4A,4A
41400,1503,1730,4A,4A
41400,1528,1546,4A,4A
41400,1545,1705,4A,4A
41400,1545,1837,4A,4A
