36440,1704,1713,2B,2B
36440,1704,1732,2B,2B
36440,1704,1739,2B,2B
36440,1704,1889,2B,2B
36440,1706,1739,2B,2B
36440,1706,1851,2B,2B
36440,1706,1887,2B,2B
36440,1739,1872,2B,2B
36440,1749,1883,2B,2B
36440,1855,1872,2B,2B
36440,1861,1883,2B,2B
36440,1877,1890,2B,2B
36440,1887,1898,2B,2B
36460,1704,1739,2B,2B
36460,1704,1743,2B,2B
36460,1704,1897,2B,2B
36460,1706,1861,2B,2B
36460,1706,1887,2B,2B
36460,1706,1898,2B,2B
36460,1710,1883,2B,2B
36460,1713,1897,2B,2B
36460,1718,1743,2B,2B
36460,1718,1890,2B,2B
36460,1739,1897,2B,2B
36460,1851,1887,2B,2B
36460,1855,1887,2B,2B
36460,1887,1898,2B,2B
36480,1702,1704,2B,2B
36480,1702,1743,2B,2B
36480,1702,1890,2B,2B
36480,1704,1713,2B,2B
36480,1704,1877,2B,2B
36480,1706,1889,2B,2B
36480,1713,1739,2B,2B
36480,1739,1743,2B,2B
36480,1858,1872,2B,2B
36480,1872,1897,2B,2B
36500,1702,1898,2B,2B
36500,1704,1713,2B,2B
36500,1718,1877,2B,2B
36500,1749,1858,2B,2B
36500,1749,1898,2B,2B
36500,1861,1890,2B,2B
36500,1877,1887,2B,2B
36500,1890,1898,2B,2B
36520,1702,1749,2B,2B
36520,1702,1861,2B,2B
36520,1702,1887,2B,2B
36520,1702,1889,2B,2B
36520,1706,1861,2B,2B
36520,1861,1898,2B,2B
36520,1877,1887,2B,2B
36520,1887,1890,2B,2B
36520,1889,1890,2B,2B
36540,1706,1861,2B,2B
36540,1718,1877,2B,2B
36540,1743,1877,2B,2B
36540,1877,1889,2B,2B
36560,1713,1739,2B,2B
36560,1854,1872,2B,2B
36600,1706,1877,2B,2B
36700,1704,1708,2B,2B
36700,1706,1861,2B,2B
36700,1718,1877,2B,2B
36700,1732,1898,2B,2B
36700,1861,1898,2B,2B
36720,1702,1749,2B,2B
36720,1702,1877,2B,2B
36720,1704,1887,2B,2B
36720,1706,1739,2B,2B
36720,1713,1739,2B,2B
36720,1739,1749,2B,2B
36720,1858,1872,2B,2B
36720,1861,1877,2B,2B
36720,1887,1890,2B,2B
36740,1702,1749,2B,2B
36740,1702,1877,2B,2B
36740,1706,1713,2B,2B
36740,1706,1739,2B,2B
36740,1713,1739,2B,2B
36740,1718,1861,2B,2B
36740,1743,1898,2B,2B
36740,1861,1897,2B,2B
36740,1872,1889,2B,2B
36760,1702,1749,2B,2B
36760,1702,1877,2B,2B
36760,1706,1713,2B,2B
36760,1706,1739,2B,2B
36760,1713,1739,2B,2B
36760,1718,1861,2B,2B
36760,1718,1897,2B,2B
36760,1743,1898,2B,2B
36760,1855,1863,2B,2B
36760,1858,1872,2B,2B
36760,1858,1889,2B,2B
36760,1861,1897,2B,2B
36760,1872,1889,2B,2B
36780,1702,1877,2B,2B
36780,1704,1887,2B,2B
36780,1706,1713,2B,2B
36780,1706,1739,2B,2B
36780,1708,1883,2B,2B
36780,1713,1739,2B,2B
36780,1718,1861,2B,2B
36780,1718,1887,2B,2B
36780,1743,1749,2B,2B
36780,1743,1898,2B,2B
36780,1858,1872,2B,2B
36780,1863,1883,2B,2B
36780,1872,1889,2B,2B
36800,1702,1877,2B,2B
36800,1704,1708,2B,2B
36800,1704,1861,2B,2B
36800,1704,1887,2B,2B
36800,1708,1883,2B,2B
36800,1732,1855,2B,2B
36800,1743,1749,2B,2B
36800,1743,1877,2B,2B
36800,1743,1898,2B,2B
36800,1855,1890,2B,2B
36800,1858,1872,2B,2B
36800,1861,1887,2B,2B
36800,1863,1890,2B,2B
36800,1872,1889,2B,2B
36800,1877,1898,2B,2B
36800,1887,1897,2B,2B
36820,1702,1749,2B,2B
36820,1702,1877,2B,2B
36820,1704,1887,2B,2B
36820,1708,1732,2B,2B
36820,1718,1861,2B,2B
36820,1718,1897,2B,2B
36820,1743,1749,2B,2B
36820,1743,1877,2B,2B
36820,1743,1898,2B,2B
36820,1749,1877,2B,2B
36820,1749,1898,2B,2B
36820,1861,1897,2B,2B
36820,1877,1898,2B,2B
36820,1889,1890,2B,2B
36840,1702,1749,2B,2B
36840,1702,1877,2B,2B
36840,1704,1887,2B,2B
36840,1706,1713,2B,2B
36840,1706,1898,2B,2B
36840,1708,1890,2B,2B
36840,1718,1861,2B,2B
36840,1718,1897,2B,2B
36840,1743,1898,2B,2B
36840,1749,1877,2B,2B
36840,1861,1897,2B,2B
36840,1872,1889,2B,2B
36860,1702,1749,2B,2B
36860,1704,1887,2B,2B
36860,1708,1718,2B,2B
36860,1708,1897,2B,2B
36860,1713,1898,2B,2B
36860,1718,1861,2B,2B
36860,1718,1883,2B,2B
36860,1718,1897,2B,2B
36860,1743,1898,2B,2B
36860,1863,1883,2B,2B
36860,1872,1889,2B,2B
36860,1883,1897,2B,2B
36880,1704,1887,2B,2B
36880,1708,1863,2B,2B
36880,1710,1890,2B,2B
36880,1718,1861,2B,2B
36880,1732,1855,2B,2B
36900,1704,1887,2B,2B
36900,1713,1854,2B,2B
36900,1718,1861,2B,2B
36900,1732,1855,2B,2B
36900,1732,1861,2B,2B
36900,1732,1883,2B,2B
36900,1743,1898,2B,2B
36900,1861,1897,2B,2B
36920,1704,1887,2B,2B
36920,1706,1898,2B,2B
36920,1718,1861,2B,2B
36920,1732,1883,2B,2B
36920,1743,1890,2B,2B
36920,1743,1898,2B,2B
36920,1861,1897,2B,2B
36920,1872,1889,2B,2B
36920,1890,1898,2B,2B
36940,1704,1887,2B,2B
36940,1713,1890,2B,2B
36940,1743,1872,2B,2B
36940,1743,1889,2B,2B
36940,1743,1898,2B,2B
36940,1858,1889,2B,2B
36940,1861,1887,2B,2B
36960,1704,1732,2B,2B
36960,1706,1708,2B,2B
36960,1706,1743,2B,2B
36960,1706,1889,2B,2B
36960,1708,1732,2B,2B
36960,1718,1861,2B,2B
36960,1743,1889,2B,2B
36960,1743,1898,2B,2B
36980,1704,1889,2B,2B
36980,1706,1861,2B,2B
36980,1706,1890,2B,2B
36980,1706,1897,2B,2B
36980,1732,1855,2B,2B
36980,1743,1749,2B,2B
36980,1743,1858,2B,2B
36980,1743,1889,2B,2B
36980,1743,1898,2B,2B
36980,1855,1863,2B,2B
36980,1861,1897,2B,2B
36980,1889,1898,2B,2B
37000,1706,1861,2B,2B
37000,1708,1855,2B,2B
37000,1718,1890,2B,2B
37000,1743,1858,2B,2B
37000,1743,1889,2B,2B
37000,1861,1890,2B,2B
37000,1889,1898,2B,2B
37020,1704,1887,2B,2B
37020,1706,1861,2B,2B
37020,1708,1855,2B,2B
37020,1708,1883,2B,2B
37020,1718,1861,2B,2B
37020,1743,1889,2B,2B
37020,1863,1887,2B,2B
37040,1706,1718,2B,2B
37040,1708,1863,2B,2B
37040,1718,1861,2B,2B
37040,1718,1890,2B,2B
37040,1743,1889,2B,2B
37040,1855,1883,2B,2B
37040,1858,1889,2B,2B
37040,1858,1898,2B,2B
37040,1861,1890,2B,2B
37040,1872,1898,2B,2B
37040,1883,1887,2B,2B
37040,1889,1898,2B,2B
37060,1704,1863,2B,2B
37060,1704,1883,2B,2B
37060,1708,1855,2B,2B
37060,1743,1898,2B,2B
37060,1855,1883,2B,2B
37060,1863,1883,2B,2B
37060,1872,1898,2B,2B
37080,1702,1749,2B,2B
37080,1743,1858,2B,2B
37080,1743,1889,2B,2B
37080,1743,1898,2B,2B
37080,1855,1883,2B,2B
37080,1858,1898,2B,2B
37080,1863,1883,2B,2B
37080,1872,1898,2B,2B
37080,1890,1897,2B,2B
37100,1706,1897,2B,2B
37100,1713,1739,2B,2B
37100,1743,1889,2B,2B
37100,1872,1889,2B,2B
37100,1872,1898,2B,2B
37120,1702,1877,2B,2B
37120,1704,1855,2B,2B
37120,1706,1890,2B,2B
37120,1708,1855,2B,2B
37120,1713,1739,2B,2B
37120,1718,1861,2B,2B
37120,1718,1897,2B,2B
37120,1743,1872,2B,2B
37120,1743,1889,2B,2B
37120,1861,1897,2B,2B
37120,1872,1889,2B,2B
37120,1889,1898,2B,2B
37140,1702,1749,2B,2B
37140,1708,1863,2B,2B
37140,1713,1739,2B,2B
37140,1718,1897,2B,2B
37140,1743,1889,2B,2B
37140,1743,1898,2B,2B
37140,1855,1883,2B,2B
37140,1861,1897,2B,2B
37160,1702,1749,2B,2B
37160,1706,1890,2B,2B
37160,1708,1883,2B,2B
37160,1713,1739,2B,2B
37160,1718,1897,2B,2B
37160,1749,1877,2B,2B
37180,1702,1877,2B,2B
37180,1704,1887,2B,2B
37180,1706,1718,2B,2B
37180,1706,1897,2B,2B
37180,1718,1897,2B,2B
37180,1732,1887,2B,2B
37180,1743,1898,2B,2B
37180,1749,1877,2B,2B
37180,1861,1890,2B,2B
37200,1702,1749,2B,2B
37200,1702,1877,2B,2B
37200,1708,1872,2B,2B
37200,1718,1897,2B,2B
37200,1739,1854,2B,2B
37200,1749,1877,2B,2B
37200,1858,1877,2B,2B
37200,1858,1889,2B,2B
37220,1702,1749,2B,2B
37220,1702,1877,2B,2B
37220,1704,1855,2B,2B
37220,1704,1863,2B,2B
37220,1704,1887,2B,2B
37220,1706,1718,2B,2B
37220,1706,1897,2B,2B
37220,1708,1883,2B,2B
37220,1713,1739,2B,2B
37220,1718,1897,2B,2B
37220,1749,1877,2B,2B
37220,1855,1887,2B,2B
37220,1861,1887,2B,2B
37220,1863,1887,2B,2B
37240,1702,1749,2B,2B
37240,1706,1897,2B,2B
37240,1713,1739,2B,2B
37240,1718,1890,2B,2B
37240,1749,1872,2B,2B
37240,1855,1887,2B,2B
37240,1863,1887,2B,2B
37240,1872,1877,2B,2B
37240,1883,1887,2B,2B
37240,1890,1897,2B,2B
37260,1702,1749,2B,2B
37260,1706,1890,2B,2B
37260,1708,1749,2B,2B
37260,1708,1883,2B,2B
37260,1718,1890,2B,2B
37260,1743,1861,2B,2B
37260,1743,1898,2B,2B
37260,1855,1887,2B,2B
37260,1858,1861,2B,2B
37260,1861,1898,2B,2B
37260,1863,1883,2B,2B
37260,1863,1887,2B,2B
37260,1872,1877,2B,2B
37280,1702,1749,2B,2B
37280,1702,1877,2B,2B
37280,1704,1732,2B,2B
37280,1706,1718,2B,2B
37280,1706,1890,2B,2B
37280,1708,1863,2B,2B
37280,1708,1887,2B,2B
37280,1713,1739,2B,2B
37280,1713,1851,2B,2B
37280,1718,1890,2B,2B
37280,1732,1863,2B,2B
37280,1739,1851,2B,2B
37280,1858,1889,2B,2B
37280,1863,1887,2B,2B
37300,1702,1749,2B,2B
37300,1702,1877,2B,2B
37300,1706,1718,2B,2B
37300,1706,1897,2B,2B
37300,1708,1855,2B,2B
37300,1708,1883,2B,2B
37300,1713,1851,2B,2B
37300,1718,1897,2B,2B
37300,1739,1851,2B,2B
37300,1749,1877,2B,2B
37300,1855,1883,2B,2B
37320,1702,1718,2B,2B
37320,1702,1749,2B,2B
37320,1702,1877,2B,2B
37320,1706,1718,2B,2B
37320,1706,1897,2B,2B
37320,1739,1851,2B,2B
37320,1749,1877,2B,2B
37320,1855,1863,2B,2B
37320,1858,1889,2B,2B
37320,1861,1872,2B,2B
37320,1861,1889,2B,2B
37340,1702,1706,2B,2B
37340,1702,1718,2B,2B
37340,1702,1749,2B,2B
37340,1702,1877,2B,2B
37340,1704,1732,2B,2B
37340,1706,1718,2B,2B
37340,1706,1877,2B,2B
37340,1718,1897,2B,2B
37340,1861,1872,2B,2B
37340,1861,1889,2B,2B
37360,1702,1706,2B,2B
37360,1702,1749,2B,2B
37360,1706,1749,2B,2B
37360,1713,1851,2B,2B
37360,1718,1890,2B,2B
37360,1749,1877,2B,2B
37360,1855,1863,2B,2B
37380,1702,1706,2B,2B
37380,1710,1732,2B,2B
37380,1713,1739,2B,2B
37380,1713,1898,2B,2B
37380,1718,1890,2B,2B
37380,1858,1889,2B,2B
37380,1889,1898,2B,2B
37380,1890,1897,2B,2B
37400,1702,1706,2B,2B
37400,1702,1877,2B,2B
37400,1702,1890,2B,2B
37400,1704,1855,2B,2B
37400,1706,1877,2B,2B
37400,1706,1890,2B,2B
37400,1708,1887,2B,2B
37400,1718,1897,2B,2B
37400,1732,1855,2B,2B
37400,1732,1863,2B,2B
37400,1732,1883,2B,2B
37400,1855,1887,2B,2B
37400,1861,1889,2B,2B
37400,1890,1897,2B,2B
37420,1702,1706,2B,2B
37420,1702,1749,2B,2B
37420,1702,1877,2B,2B
37420,1704,1708,2B,2B
37420,1706,1877,2B,2B
37420,1718,1890,2B,2B
37420,1739,1889,2B,2B
37420,1855,1887,2B,2B
37420,1861,1889,2B,2B
37420,1863,1887,2B,2B
37440,1702,1706,2B,2B
37440,1702,1749,2B,2B
37440,1702,1877,2B,2B
37440,1706,1877,2B,2B
37440,1718,1890,2B,2B
37440,1743,1898,2B,2B
37440,1858,1889,2B,2B
37440,1861,1889,2B,2B
37440,1890,1897,2B,2B
37460,1704,1708,2B,2B
37460,1704,1855,2B,2B
37460,1706,1718,2B,2B
37460,1706,1890,2B,2B
37460,1749,1877,2B,2B
37460,1861,1889,2B,2B
37460,1883,1898,2B,2B
37460,1890,1897,2B,2B
37480,1702,1877,2B,2B
37480,1704,1855,2B,2B
37480,1706,1718,2B,2B
37480,1708,1732,2B,2B
37480,1708,1855,2B,2B
37480,1718,1889,2B,2B
37480,1732,1887,2B,2B
37480,1743,1898,2B,2B
37480,1749,1877,2B,2B
37480,1861,1889,2B,2B
37480,1890,1897,2B,2B
37500,1702,1749,2B,2B
37500,1702,1877,2B,2B
37500,1713,1872,2B,2B
37500,1739,1743,2B,2B
37500,1855,1863,2B,2B
37500,1863,1887,2B,2B
37500,1890,1897,2B,2B
37520,1702,1749,2B,2B
37520,1702,1877,2B,2B
37520,1706,1713,2B,2B
37520,1749,1877,2B,2B
37520,1858,1889,2B,2B
37520,1861,1889,2B,2B
37520,1890,1897,2B,2B
37540,1702,1749,2B,2B
37540,1702,1877,2B,2B
37540,1706,1713,2B,2B
37540,1706,1872,2B,2B
37540,1706,1889,2B,2B
37540,1743,1898,2B,2B
37540,1749,1877,2B,2B
37540,1854,1890,2B,2B
37540,1855,1863,2B,2B
37540,1858,1889,2B,2B
37540,1872,1889,2B,2B
37540,1890,1897,2B,2B
37560,1702,1749,2B,2B
37560,1704,1732,2B,2B
37560,1704,1887,2B,2B
37560,1706,1739,2B,2B
37560,1708,1710,2B,2B
37560,1713,1858,2B,2B
37560,1732,1855,2B,2B
37560,1739,1872,2B,2B
37560,1743,1898,2B,2B
37560,1749,1877,2B,2B
37560,1855,1863,2B,2B
37560,1858,1889,2B,2B
37560,1861,1889,2B,2B
37560,1890,1897,2B,2B
37580,1702,1749,2B,2B
37580,1702,1877,2B,2B
37580,1704,1708,2B,2B
37580,1706,1718,2B,2B
37580,1706,1872,2B,2B
37580,1706,1889,2B,2B
37580,1710,1887,2B,2B
37580,1713,1739,2B,2B
37580,1713,1861,2B,2B
37580,1718,1889,2B,2B
37580,1739,1872,2B,2B
37580,1743,1898,2B,2B
37580,1749,1877,2B,2B
37580,1851,1890,2B,2B
37580,1854,1897,2B,2B
37580,1855,1887,2B,2B
37580,1861,1872,2B,2B
37600,1704,1855,2B,2B
37600,1704,1883,2B,2B
37600,1706,1713,2B,2B
37600,1706,1732,2B,2B
37600,1708,1710,2B,2B
37600,1708,1889,2B,2B
37600,1743,1898,2B,2B
37600,1855,1887,2B,2B
37600,1872,1889,2B,2B
37620,1704,1887,2B,2B
37620,1706,1861,2B,2B
37620,1708,1883,2B,2B
37620,1713,1861,2B,2B
37620,1718,1861,2B,2B
37620,1743,1898,2B,2B
37620,1858,1889,2B,2B
37620,1872,1889,2B,2B
37640,1706,1713,2B,2B
37640,1706,1851,2B,2B
37640,1708,1883,2B,2B
37640,1718,1897,2B,2B
37640,1743,1898,2B,2B
37640,1863,1887,2B,2B
37640,1872,1889,2B,2B
37660,1710,1883,2B,2B
37660,1713,1718,2B,2B
37660,1713,1861,2B,2B
37660,1713,1897,2B,2B
37660,1718,1851,2B,2B
37660,1718,1897,2B,2B
37660,1851,1861,2B,2B
37660,1851,1897,2B,2B
37660,1872,1889,2B,2B
37680,1708,1883,2B,2B
37680,1713,1897,2B,2B
37680,1743,1898,2B,2B
37680,1863,1883,2B,2B
37680,1872,1889,2B,2B
37700,1710,1887,2B,2B
37700,1713,1855,2B,2B
37700,1713,1861,2B,2B
37700,1713,1897,2B,2B
37700,1718,1855,2B,2B
37700,1743,1898,2B,2B
37700,1749,1887,2B,2B
37700,1872,1889,2B,2B
37720,1704,1883,2B,2B
37720,1706,1713,2B,2B
37720,1706,1739,2B,2B
37720,1706,1861,2B,2B
37720,1718,1851,2B,2B
37720,1718,1855,2B,2B
37720,1739,1897,2B,2B
37720,1743,1898,2B,2B
37720,1851,1855,2B,2B
37720,1858,1890,2B,2B
37720,1889,1890,2B,2B
37740,1702,1749,2B,2B
37740,1704,1863,2B,2B
37740,1704,1883,2B,2B
37740,1706,1739,2B,2B
37740,1706,1861,2B,2B
37740,1706,1897,2B,2B
37740,1713,1739,2B,2B
37740,1718,1855,2B,2B
37740,1739,1897,2B,2B
37740,1743,1898,2B,2B
37740,1851,1855,2B,2B
37740,1858,1890,2B,2B
37740,1863,1883,2B,2B
37740,1872,1889,2B,2B
37760,1702,1749,2B,2B
37760,1702,1877,2B,2B
37760,1706,1739,2B,2B
37760,1706,1897,2B,2B
37760,1708,1887,2B,2B
37760,1718,1851,2B,2B
37760,1718,1855,2B,2B
37760,1743,1898,2B,2B
37760,1851,1855,2B,2B
37760,1858,1890,2B,2B
37760,1861,1897,2B,2B
37760,1863,1883,2B,2B
37760,1872,1889,2B,2B
37760,1872,1890,2B,2B
37760,1889,1890,2B,2B
37780,1702,1749,2B,2B
37780,1702,1877,2B,2B
37780,1706,1713,2B,2B
37780,1706,1739,2B,2B
37780,1706,1861,2B,2B
37780,1708,1732,2B,2B
37780,1710,1863,2B,2B
37780,1718,1851,2B,2B
37780,1718,1855,2B,2B
37780,1749,1851,2B,2B
37780,1749,1855,2B,2B
37780,1851,1855,2B,2B
37780,1863,1887,2B,2B
37800,1718,1749,2B,2B
37800,1739,1858,2B,2B
37800,1739,1861,2B,2B
37800,1739,1890,2B,2B
37800,1858,1889,2B,2B
37800,1861,1890,2B,2B
37800,1863,1883,2B,2B
37800,1872,1889,2B,2B
37820,1704,1883,2B,2B
37820,1713,1743,2B,2B
37820,1713,1861,2B,2B
37820,1718,1749,2B,2B
37820,1749,1855,2B,2B
37820,1861,1890,2B,2B
37840,1704,1883,2B,2B
37840,1704,1890,2B,2B
37840,1713,1743,2B,2B
37840,1732,1887,2B,2B
37840,1854,1863,2B,2B
37840,1854,1898,2B,2B
37840,1861,1890,2B,2B
37840,1872,1889,2B,2B
37840,1883,1887,2B,2B
37840,1887,1890,2B,2B
37860,1713,1877,2B,2B
37860,1718,1749,2B,2B
37860,1732,1887,2B,2B
37860,1749,1854,2B,2B
37860,1749,1877,2B,2B
37860,1851,1855,2B,2B
37860,1863,1883,2B,2B
37860,1872,1889,2B,2B
37860,1887,1890,2B,2B
37860,1887,1898,2B,2B
37880,1702,1743,2B,2B
37880,1706,1713,2B,2B
37880,1706,1749,2B,2B
37880,1706,1858,2B,2B
37880,1718,1749,2B,2B
37880,1732,1887,2B,2B
37880,1743,1897,2B,2B
37880,1851,1855,2B,2B
37880,1872,1889,2B,2B
37880,1887,1898,2B,2B
37960,1706,1743,2B,2B
38040,1732,1898,2B,2B
38040,1887,1898,2B,2B
38060,1702,1706,2B,2B
38060,1702,1718,2B,2B
38060,1702,1749,2B,2B
38060,1706,1887,2B,2B
38060,1706,1897,2B,2B
38060,1706,1898,2B,2B
38060,1713,1887,2B,2B
38060,1718,1749,2B,2B
38060,1732,1898,2B,2B
38060,1743,1749,2B,2B
38060,1749,1863,2B,2B
38060,1861,1863,2B,2B
38060,1863,1883,2B,2B
38060,1872,1889,2B,2B
38060,1877,1890,2B,2B
38060,1887,1898,2B,2B
38060,1890,1897,2B,2B
38060,1890,1898,2B,2B
38080,1702,1732,2B,2B
38080,1706,1732,2B,2B
38080,1708,1898,2B,2B
38080,1710,1749,2B,2B
38080,1718,1855,2B,2B
38080,1732,1897,2B,2B
38080,1743,1887,2B,2B
38080,1749,1889,2B,2B
38080,1851,1855,2B,2B
38080,1855,1877,2B,2B
38080,1855,1890,2B,2B
38080,1858,1872,2B,2B
38080,1858,1889,2B,2B
38080,1872,1889,2B,2B
38080,1877,1890,2B,2B
38100,1704,1877,2B,2B
38100,1706,1861,2B,2B
38100,1713,1877,2B,2B
38100,1718,1877,2B,2B
38100,1718,1887,2B,2B
38100,1732,1897,2B,2B
38100,1851,1855,2B,2B
38100,1855,1877,2B,2B
38100,1855,1890,2B,2B
38100,1872,1890,2B,2B
38100,1890,1898,2B,2B
38120,1702,1889,2B,2B
38120,1706,1861,2B,2B
38120,1718,1855,2B,2B
38120,1732,1897,2B,2B
38120,1872,1890,2B,2B
38120,1877,1890,2B,2B
38140,1702,1889,2B,2B
38140,1704,1851,2B,2B
38140,1706,1708,2B,2B
38140,1706,1861,2B,2B
38140,1710,1854,2B,2B
38140,1749,1883,2B,2B
38140,1855,1887,2B,2B
38140,1877,1890,2B,2B
38160,1702,1889,2B,2B
38160,1706,1861,2B,2B
38160,1708,1858,2B,2B
38160,1743,1861,2B,2B
38160,1749,1863,2B,2B
38160,1872,1877,2B,2B
38180,1702,1889,2B,2B
38180,1732,1889,2B,2B
38180,1855,1883,2B,2B
38200,1713,1863,2B,2B
38200,1732,1889,2B,2B
38200,1855,1883,2B,2B
38220,1706,1851,2B,2B
38220,1855,1883,2B,2B
38240,1706,1851,2B,2B
38260,1706,1851,2B,2B
38260,1708,1743,2B,2B
38260,1732,1889,2B,2B
38280,1706,1743,2B,2B
38280,1706,1851,2B,2B
38280,1706,1890,2B,2B
38280,1713,1863,2B,2B
38280,1732,1889,2B,2B
38300,1706,1851,2B,2B
38300,1708,1743,2B,2B
38300,1732,1889,2B,2B
38300,1743,1861,2B,2B
38320,1718,1887,2B,2B
38320,1732,1889,2B,2B
38320,1749,1863,2B,2B
38320,1858,1890,2B,2B
38340,1706,1851,2B,2B
38340,1706,1861,2B,2B
38340,1706,1890,2B,2B
38340,1708,1743,2B,2B
38340,1732,1889,2B,2B
38340,1749,1863,2B,2B
38360,1706,1861,2B,2B
38360,1708,1743,2B,2B
38360,1718,1732,2B,2B
38360,1718,1887,2B,2B
38360,1732,1889,2B,2B
38360,1749,1863,2B,2B
38380,1706,1890,2B,2B
38380,1732,1889,2B,2B
38380,1749,1863,2B,2B
38400,1706,1890,2B,2B
38400,1708,1743,2B,2B
38420,1702,1889,2B,2B
38420,1713,1863,2B,2B
38440,1713,1863,2B,2B
38460,1706,1861,2B,2B
38460,1718,1855,2B,2B
38480,1702,1889,2B,2B
38480,1706,1851,2B,2B
38500,1702,1889,2B,2B
38500,1706,1851,2B,2B
38500,1708,1743,2B,2B
38500,1718,1855,2B,2B
38500,1732,1889,2B,2B
38520,1702,1889,2B,2B
38520,1706,1851,2B,2B
38520,1706,1861,2B,2B
38520,1732,1889,2B,2B
38540,1702,1889,2B,2B
38540,1706,1851,2B,2B
38540,1706,1890,2B,2B
38560,1702,1889,2B,2B
38560,1706,1851,2B,2B
38580,1702,1889,2B,2B
38580,1708,1858,2B,2B
38600,1702,1889,2B,2B
38600,1706,1851,2B,2B
38600,1708,1743,2B,2B
38600,1718,1887,2B,2B
38620,1702,1889,2B,2B
38620,1718,1887,2B,2B
38640,1702,1889,2B,2B
38640,1706,1890,2B,2B
38640,1718,1887,2B,2B
38660,1702,1889,2B,2B
38660,1702,1890,2B,2B
38660,1706,1851,2B,2B
38660,1706,1861,2B,2B
38660,1708,1743,2B,2B
38660,1718,1887,2B,2B
38660,1732,1889,2B,2B
38660,1743,1887,2B,2B
38660,1851,1890,2B,2B
38660,1854,1890,2B,2B
38680,1702,1889,2B,2B
38680,1702,1890,2B,2B
38680,1732,1889,2B,2B
38680,1743,1887,2B,2B
38680,1854,1890,2B,2B
38680,1889,1890,2B,2B
38700,1706,1851,2B,2B
38700,1743,1887,2B,2B
38700,1749,1890,2B,2B
38700,1855,1883,2B,2B
38700,1883,1890,2B,2B
38720,1702,1889,2B,2B
38720,1718,1855,2B,2B
38720,1743,1887,2B,2B
38740,1702,1889,2B,2B
38740,1706,1851,2B,2B
38740,1718,1887,2B,2B
38740,1743,1887,2B,2B
38740,1855,1872,2B,2B
38760,1702,1889,2B,2B
38760,1706,1861,2B,2B
38760,1706,1890,2B,2B
38760,1718,1855,2B,2B
38780,1702,1889,2B,2B
38780,1706,1743,2B,2B
38780,1708,1743,2B,2B
38780,1718,1887,2B,2B
38780,1743,1861,2B,2B
38780,1743,1890,2B,2B
38780,1855,1883,2B,2B
38780,1855,1890,2B,2B
38780,1887,1890,2B,2B
38800,1702,1889,2B,2B
38800,1704,1890,2B,2B
38800,1706,1851,2B,2B
38800,1708,1743,2B,2B
38800,1713,1890,2B,2B
38800,1749,1863,2B,2B
38800,1749,1883,2B,2B
38800,1855,1883,2B,2B
38800,1887,1889,2B,2B
38820,1702,1889,2B,2B
38820,1706,1851,2B,2B
38820,1708,1872,2B,2B
38820,1718,1855,2B,2B
38820,1749,1863,2B,2B
38820,1855,1872,2B,2B
38820,1887,1889,2B,2B
38840,1702,1889,2B,2B
38840,1706,1851,2B,2B
38840,1749,1863,2B,2B
38840,1749,1883,2B,2B
38860,1702,1889,2B,2B
38860,1706,1851,2B,2B
38880,1706,1851,2B,2B
38900,1702,1889,2B,2B
38920,1702,1889,2B,2B
38920,1706,1851,2B,2B
38920,1858,1890,2B,2B
38940,1702,1889,2B,2B
38940,1706,1851,2B,2B
38940,1732,1889,2B,2B
38940,1743,1861,2B,2B
38940,1858,1890,2B,2B
38960,1708,1861,2B,2B
38960,1743,1861,2B,2B
38960,1851,1890,2B,2B
38980,1706,1743,2B,2B
38980,1743,1861,2B,2B
39000,1702,1889,2B,2B
39000,1706,1743,2B,2B
39000,1706,1861,2B,2B
39000,1708,1861,2B,2B
39000,1732,1889,2B,2B
39000,1743,1861,2B,2B
39000,1855,1883,2B,2B
39020,1702,1889,2B,2B
39020,1708,1861,2B,2B
39020,1732,1889,2B,2B
39020,1743,1861,2B,2B
39020,1855,1883,2B,2B
39040,1702,1889,2B,2B
39040,1706,1743,2B,2B
39040,1706,1861,2B,2B
39040,1713,1863,2B,2B
39040,1732,1897,2B,2B
39060,1702,1889,2B,2B
39060,1708,1858,2B,2B
39060,1718,1855,2B,2B
39060,1718,1887,2B,2B
39060,1743,1887,2B,2B
39060,1855,1872,2B,2B
39060,1872,1890,2B,2B
39080,1702,1889,2B,2B
39080,1706,1851,2B,2B
39080,1706,1861,2B,2B
39080,1708,1858,2B,2B
39080,1718,1887,2B,2B
39080,1743,1887,2B,2B
39080,1851,1861,2B,2B
39100,1702,1889,2B,2B
39100,1706,1861,2B,2B
39100,1713,1863,2B,2B
39100,1718,1855,2B,2B
39100,1718,1887,2B,2B
39100,1743,1887,2B,2B
39100,1851,1861,2B,2B
39120,1702,1854,2B,2B
39120,1702,1861,2B,2B
39120,1706,1851,2B,2B
39120,1706,1861,2B,2B
39120,1713,1863,2B,2B
39120,1743,1887,2B,2B
39120,1851,1854,2B,2B
39120,1851,1861,2B,2B
39120,1872,1898,2B,2B
39120,1883,1890,2B,2B
39140,1702,1851,2B,2B
39140,1702,1861,2B,2B
39140,1704,1713,2B,2B
39140,1718,1883,2B,2B
39140,1732,1897,2B,2B
39140,1851,1861,2B,2B
39140,1851,1889,2B,2B
39140,1854,1889,2B,2B
39160,1702,1890,2B,2B
39160,1706,1861,2B,2B
39160,1732,1889,2B,2B
39160,1854,1861,2B,2B
