37680,1555,1567,3B,3B
37680,1555,1570,3B,3B
37680,1560,1572,3B,3B
37680,1560,1700,3B,3B
37680,1567,1570,3B,3B
37680,1570,1735,3B,3B
37680,1572,1700,3B,3B
37680,1707,1731,3B,3B
37700,1551,1558,3B,3B
37700,1552,1562,3B,3B
37700,1555,1567,3B,3B
37700,1555,1570,3B,3B
37700,1555,1735,3B,3B
37700,1560,1572,3B,3B
37700,1560,1700,3B,3B
37700,1567,1570,3B,3B
37700,1567,1735,3B,3B
37700,1570,1735,3B,3B
37700,1572,1700,3B,3B
37720,1551,1579,3B,3B
37720,1552,1562,3B,3B
37720,1552,1685,3B,3B
37720,1555,1570,3B,3B
37720,1558,1579,3B,3B
37720,1560,1572,3B,3B
37720,1560,1700,3B,3B
37720,1562,1685,3B,3B
37720,1564,1707,3B,3B
37720,1572,1700,3B,3B
37720,1580,1707,3B,3B
37720,1580,1731,3B,3B
37720,1707,1731,3B,3B
37740,1552,1558,3B,3B
37740,1552,1562,3B,3B
37740,1552,1685,3B,3B
37740,1558,1562,3B,3B
37740,1558,1685,3B,3B
37740,1560,1572,3B,3B
37740,1560,1700,3B,3B
37740,1562,1685,3B,3B
37740,1570,1712,3B,3B
37740,1572,1700,3B,3B
37760,1551,1594,3B,3B
37760,1552,1562,3B,3B
37760,1552,1574,3B,3B
37760,1552,1685,3B,3B
37760,1555,1712,3B,3B
37760,1555,1727,3B,3B
37760,1558,1562,3B,3B
37760,1558,1685,3B,3B
37760,1562,1685,3B,3B
37760,1564,1707,3B,3B
37760,1580,1707,3B,3B
37760,1712,1727,3B,3B
37780,1551,1594,3B,3B
37780,1552,1562,3B,3B
37780,1552,1574,3B,3B
37780,1552,1685,3B,3B
37780,1562,1685,3B,3B
37780,1564,1700,3B,3B
37780,1567,1735,3B,3B
37780,1700,1707,3B,3B
37780,1700,1731,3B,3B
37780,1712,1727,3B,3B
37800,1551,1594,3B,3B
37800,1552,1562,3B,3B
37800,1552,1574,3B,3B
37800,1552,1685,3B,3B
37800,1558,1564,3B,3B
37800,1558,1707,3B,3B
37800,1560,1572,3B,3B
37800,1560,1700,3B,3B
37800,1562,1685,3B,3B
37800,1564,1707,3B,3B
37800,1567,1735,3B,3B
37800,1580,1731,3B,3B
37800,1700,1707,3B,3B
37800,1707,1731,3B,3B
37820,1552,1562,3B,3B
37820,1552,1685,3B,3B
37820,1558,1564,3B,3B
37820,1558,1707,3B,3B
37820,1560,1572,3B,3B
37820,1560,1700,3B,3B
37820,1562,1685,3B,3B
37820,1564,1707,3B,3B
37820,1567,1579,3B,3B
37820,1567,1735,3B,3B
37820,1572,1700,3B,3B
37820,1580,1707,3B,3B
37820,1707,1731,3B,3B
37840,1558,1564,3B,3B
37840,1558,1570,3B,3B
37840,1558,1707,3B,3B
37840,1560,1572,3B,3B
37840,1562,1685,3B,3B
37840,1567,1735,3B,3B
37840,1580,1707,3B,3B
37860,1551,1594,3B,3B
37860,1552,1562,3B,3B
37860,1552,1685,3B,3B
37860,1558,1707,3B,3B
37860,1560,1572,3B,3B
37860,1560,1700,3B,3B
37860,1562,1685,3B,3B
37860,1570,1735,3B,3B
37860,1572,1700,3B,3B
37860,1574,1712,3B,3B
37860,1574,1727,3B,3B
37860,1580,1731,3B,3B
37860,1707,1731,3B,3B
37880,1552,1562,3B,3B
37880,1552,1685,3B,3B
37880,1555,1574,3B,3B
37880,1558,1707,3B,3B
37880,1560,1572,3B,3B
37880,1562,1685,3B,3B
37880,1570,1735,3B,3B
37880,1572,1700,3B,3B
37900,1552,1562,3B,3B
37900,1552,1685,3B,3B
37900,1558,1564,3B,3B
37900,1558,1580,3B,3B
37900,1558,1707,3B,3B
37900,1558,1731,3B,3B
37900,1560,1700,3B,3B
37900,1562,1685,3B,3B
37900,1570,1735,3B,3B
37900,1574,1727,3B,3B
37900,1580,1731,3B,3B
37900,1707,1731,3B,3B
37900,1712,1727,3B,3B
37920,1551,1594,3B,3B
37920,1552,1562,3B,3B
37920,1552,1685,3B,3B
37920,1555,1574,3B,3B
37920,1562,1685,3B,3B
37920,1567,1735,3B,3B
37920,1570,1735,3B,3B
37920,1574,1712,3B,3B
37940,1552,1562,3B,3B
37940,1552,1685,3B,3B
37940,1562,1685,3B,3B
37940,1570,1735,3B,3B
37940,1574,1712,3B,3B
37940,1712,1727,3B,3B
37960,1551,1594,3B,3B
37960,1552,1562,3B,3B
37960,1552,1685,3B,3B
37960,1555,1574,3B,3B
37960,1558,1731,3B,3B
37960,1560,1570,3B,3B
37960,1560,1572,3B,3B
37960,1560,1707,3B,3B
37960,1570,1572,3B,3B
37960,1572,1700,3B,3B
37980,1552,1562,3B,3B
37980,1552,1685,3B,3B
37980,1555,1727,3B,3B
37980,1558,1580,3B,3B
37980,1558,1707,3B,3B
37980,1558,1731,3B,3B
37980,1560,1570,3B,3B
37980,1560,1572,3B,3B
37980,1560,1574,3B,3B
37980,1560,1700,3B,3B
37980,1562,1685,3B,3B
37980,1570,1572,3B,3B
37980,1570,1735,3B,3B
37980,1572,1700,3B,3B
37980,1572,1735,3B,3B
37980,1574,1712,3B,3B
37980,1574,1727,3B,3B
37980,1580,1707,3B,3B
37980,1707,1731,3B,3B
37980,1712,1727,3B,3B
38000,1552,1562,3B,3B
38000,1552,1685,3B,3B
38000,1558,1580,3B,3B
38000,1558,1707,3B,3B
38000,1558,1731,3B,3B
38000,1562,1685,3B,3B
38000,1567,1594,3B,3B
38000,1570,1735,3B,3B
38000,1572,1700,3B,3B
38000,1574,1712,3B,3B
38000,1574,1727,3B,3B
38000,1580,1707,3B,3B
38000,1580,1731,3B,3B
38000,1707,1731,3B,3B
38000,1712,1727,3B,3B
38020,1552,1562,3B,3B
38020,1552,1685,3B,3B
38020,1558,1580,3B,3B
38020,1558,1707,3B,3B
38020,1560,1572,3B,3B
38020,1562,1685,3B,3B
38020,1564,1735,3B,3B
38020,1567,1594,3B,3B
38020,1570,1735,3B,3B
38020,1574,1712,3B,3B
38020,1574,1727,3B,3B
38020,1580,1707,3B,3B
38020,1580,1731,3B,3B
38020,1707,1731,3B,3B
38020,1712,1727,3B,3B
38040,1551,1564,3B,3B
38040,1551,1570,3B,3B
38040,1558,1570,3B,3B
38040,1558,1707,3B,3B
38040,1562,1685,3B,3B
38040,1564,1570,3B,3B
38040,1570,1735,3B,3B
38040,1574,1712,3B,3B
38040,1574,1727,3B,3B
38040,1712,1727,3B,3B
38060,1551,1570,3B,3B
38060,1570,1735,3B,3B
38060,1707,1731,3B,3B
38060,1712,1727,3B,3B
38080,1551,1558,3B,3B
38080,1558,1580,3B,3B
38080,1570,1735,3B,3B
38080,1707,1731,3B,3B
38080,1712,1727,3B,3B
38100,1551,1552,3B,3B
38100,1570,1735,3B,3B
38100,1574,1712,3B,3B
38120,1552,1562,3B,3B
38120,1552,1685,3B,3B
38120,1560,1572,3B,3B
38120,1560,1700,3B,3B
38120,1570,1735,3B,3B
38120,1572,1579,3B,3B
38120,1572,1700,3B,3B
38120,1574,1712,3B,3B
38140,1560,1572,3B,3B
38140,1570,1735,3B,3B
38140,1574,1712,3B,3B
38160,1551,1555,3B,3B
38160,1551,1685,3B,3B
38160,1552,1562,3B,3B
38160,1558,1707,3B,3B
38160,1570,1735,3B,3B
38160,1574,1712,3B,3B
38160,1685,1731,3B,3B
38180,1567,1594,3B,3B
38180,1570,1735,3B,3B
38200,1552,1558,3B,3B
38200,1552,1562,3B,3B
38200,1562,1707,3B,3B
38200,1570,1735,3B,3B
38220,1552,1562,3B,3B
38220,1562,1685,3B,3B
38220,1562,1700,3B,3B
38220,1564,1580,3B,3B
38220,1570,1735,3B,3B
38220,1574,1712,3B,3B
38220,1580,1707,3B,3B
38240,1562,1685,3B,3B
38240,1567,1594,3B,3B
38240,1570,1735,3B,3B
38240,1574,1712,3B,3B
38240,1574,1727,3B,3B
38260,1552,1562,3B,3B
38260,1558,1570,3B,3B
38260,1560,1572,3B,3B
38260,1562,1685,3B,3B
38260,1564,1580,3B,3B
38260,1570,1735,3B,3B
38260,1574,1712,3B,3B
38260,1712,1727,3B,3B
38280,1552,1562,3B,3B
38280,1558,1567,3B,3B
38280,1570,1580,3B,3B
38280,1579,1594,3B,3B
38280,1580,1735,3B,3B
38300,1558,1567,3B,3B
38300,1564,1570,3B,3B
38300,1564,1580,3B,3B
38300,1564,1735,3B,3B
38300,1570,1735,3B,3B
38300,1574,1712,3B,3B
38300,1580,1735,3B,3B
38320,1551,1594,3B,3B
38320,1552,1562,3B,3B
38320,1574,1712,3B,3B
38340,1551,1594,3B,3B
38340,1552,1562,3B,3B
38340,1570,1579,3B,3B
38340,1570,1735,3B,3B
38360,1552,1562,3B,3B
38360,1564,1580,3B,3B
38360,1570,1735,3B,3B
38360,1574,1712,3B,3B
38360,1712,1727,3B,3B
38380,1552,1562,3B,3B
38380,1564,1580,3B,3B
38380,1574,1712,3B,3B
38380,1574,1727,3B,3B
38380,1712,1727,3B,3B
38400,1551,1594,3B,3B
38400,1555,1685,3B,3B
38400,1570,1735,3B,3B
38400,1574,1712,3B,3B
38400,1574,1727,3B,3B
38400,1712,1727,3B,3B
38420,1552,1562,3B,3B
38420,1555,1685,3B,3B
38420,1570,1735,3B,3B
38420,1574,1712,3B,3B
38420,1574,1727,3B,3B
38440,1552,1562,3B,3B
38440,1567,1570,3B,3B
38440,1570,1735,3B,3B
38460,1552,1562,3B,3B
38460,1558,1567,3B,3B
38460,1564,1580,3B,3B
38460,1570,1735,3B,3B
38460,1572,1700,3B,3B
38460,1712,1727,3B,3B
38480,1552,1562,3B,3B
38480,1558,1567,3B,3B
38480,1564,1580,3B,3B
38480,1574,1712,3B,3B
38480,1574,1727,3B,3B
38480,1712,1727,3B,3B
38500,1555,1685,3B,3B
38500,1558,1567,3B,3B
38500,1570,1735,3B,3B
38500,1574,1712,3B,3B
38500,1574,1727,3B,3B
38500,1712,1727,3B,3B
38520,1555,1685,3B,3B
38520,1558,1567,3B,3B
38520,1570,1735,3B,3B
38520,1574,1712,3B,3B
38520,1574,1727,3B,3B
38520,1712,1727,3B,3B
38540,1551,1594,3B,3B
38540,1555,1685,3B,3B
38540,1558,1567,3B,3B
38540,1570,1735,3B,3B
38540,1572,1700,3B,3B
38540,1574,1712,3B,3B
38540,1574,1727,3B,3B
38560,1551,1594,3B,3B
38560,1551,1707,3B,3B
38560,1552,1685,3B,3B
38560,1558,1567,3B,3B
38560,1567,1735,3B,3B
38560,1570,1735,3B,3B
38560,1574,1727,3B,3B
38580,1558,1735,3B,3B
38580,1570,1735,3B,3B
38580,1574,1727,3B,3B
38580,1712,1727,3B,3B
38600,1558,1594,3B,3B
38600,1574,1727,3B,3B
38600,1712,1727,3B,3B
38620,1552,1562,3B,3B
38620,1558,1580,3B,3B
38620,1558,1594,3B,3B
38620,1580,1594,3B,3B
38620,1712,1727,3B,3B
38640,1552,1731,3B,3B
38640,1570,1735,3B,3B
38640,1574,1712,3B,3B
38640,1574,1727,3B,3B
38660,1570,1735,3B,3B
38660,1574,1712,3B,3B
38680,1552,1562,3B,3B
38680,1574,1727,3B,3B
38680,1712,1727,3B,3B
38700,1552,1562,3B,3B
38700,1552,1685,3B,3B
38700,1562,1685,3B,3B
38700,1564,1594,3B,3B
38700,1712,1727,3B,3B
38720,1552,1562,3B,3B
38720,1552,1685,3B,3B
38720,1567,1580,3B,3B
38720,1567,1594,3B,3B
38720,1579,1707,3B,3B
38740,1552,1562,3B,3B
38740,1552,1685,3B,3B
38740,1567,1580,3B,3B
38760,1562,1685,3B,3B
38760,1567,1580,3B,3B
38780,1551,1707,3B,3B
38780,1567,1580,3B,3B
38780,1574,1712,3B,3B
38780,1574,1727,3B,3B
38780,1712,1727,3B,3B
38800,1551,1707,3B,3B
38800,1552,1562,3B,3B
38800,1567,1594,3B,3B
38800,1574,1712,3B,3B
38800,1580,1594,3B,3B
38800,1712,1727,3B,3B
38820,1551,1707,3B,3B
38820,1552,1562,3B,3B
38820,1574,1712,3B,3B
38820,1574,1727,3B,3B
38820,1712,1727,3B,3B
38840,1551,1707,3B,3B
38840,1552,1562,3B,3B
38840,1552,1567,3B,3B
38840,1552,1685,3B,3B
38840,1558,1594,3B,3B
38840,1562,1685,3B,3B
38840,1574,1712,3B,3B
38840,1574,1727,3B,3B
38840,1712,1727,3B,3B
38860,1551,1707,3B,3B
38860,1552,1555,3B,3B
38860,1552,1562,3B,3B
38860,1558,1594,3B,3B
38860,1567,1580,3B,3B
38860,1574,1727,3B,3B
38880,1551,1552,3B,3B
38880,1551,1707,3B,3B
38880,1552,1562,3B,3B
38880,1552,1685,3B,3B
38880,1567,1580,3B,3B
38880,1574,1712,3B,3B
38880,1580,1594,3B,3B
38880,1712,1727,3B,3B
38900,1552,1562,3B,3B
38900,1567,1594,3B,3B
38900,1570,1735,3B,3B
38900,1579,1735,3B,3B
38900,1712,1727,3B,3B
38920,1552,1562,3B,3B
38920,1567,1594,3B,3B
38920,1712,1727,3B,3B
38940,1552,1562,3B,3B
38940,1552,1574,3B,3B
38940,1552,1685,3B,3B
38940,1558,1562,3B,3B
38940,1558,1570,3B,3B
38940,1558,1594,3B,3B
38940,1570,1574,3B,3B
38940,1574,1685,3B,3B
38940,1712,1727,3B,3B
38960,1552,1562,3B,3B
38960,1552,1707,3B,3B
38960,1558,1594,3B,3B
38960,1712,1727,3B,3B
38980,1552,1562,3B,3B
38980,1552,1707,3B,3B
38980,1558,1594,3B,3B
38980,1567,1580,3B,3B
38980,1570,1574,3B,3B
38980,1570,1685,3B,3B
38980,1574,1685,3B,3B
38980,1594,1685,3B,3B
38980,1712,1727,3B,3B
39000,1552,1562,3B,3B
39000,1564,1580,3B,3B
39000,1567,1579,3B,3B
39000,1574,1685,3B,3B
39000,1712,1727,3B,3B
39020,1562,1685,3B,3B
39020,1564,1567,3B,3B
39020,1712,1727,3B,3B
39040,1552,1562,3B,3B
39040,1552,1574,3B,3B
39040,1552,1685,3B,3B
39040,1562,1574,3B,3B
39040,1570,1735,3B,3B
39040,1712,1727,3B,3B
39060,1552,1562,3B,3B
39060,1562,1685,3B,3B
39060,1570,1594,3B,3B
39060,1712,1727,3B,3B
39080,1551,1707,3B,3B
39080,1562,1574,3B,3B
39080,1562,1685,3B,3B
39100,1551,1707,3B,3B
39100,1552,1562,3B,3B
39100,1552,1574,3B,3B
39100,1562,1574,3B,3B
39100,1712,1727,3B,3B
39120,1551,1552,3B,3B
39120,1552,1562,3B,3B
39120,1552,1574,3B,3B
39120,1562,1574,3B,3B
39120,1567,1580,3B,3B
39120,1574,1685,3B,3B
39140,1552,1562,3B,3B
39140,1562,1574,3B,3B
39140,1562,1685,3B,3B
39140,1567,1580,3B,3B
39140,1574,1685,3B,3B
39140,1712,1727,3B,3B
39160,1551,1707,3B,3B
39160,1552,1562,3B,3B
39160,1562,1685,3B,3B
39160,1574,1685,3B,3B
39160,1712,1727,3B,3B
39180,1552,1562,3B,3B
39180,1552,1574,3B,3B
39180,1558,1567,3B,3B
39180,1562,1685,3B,3B
39180,1562,1707,3B,3B
39180,1567,1594,3B,3B
39180,1712,1727,3B,3B
39200,1551,1562,3B,3B
39200,1552,1562,3B,3B
39200,1558,1594,3B,3B
39200,1558,1731,3B,3B
39200,1567,1594,3B,3B
39200,1572,1700,3B,3B
39220,1551,1564,3B,3B
39220,1551,1594,3B,3B
39220,1552,1562,3B,3B
39220,1555,1558,3B,3B
39220,1558,1594,3B,3B
39220,1558,1685,3B,3B
39220,1560,1574,3B,3B
39220,1560,1700,3B,3B
39220,1685,1727,3B,3B
39220,1731,1735,3B,3B
39240,1555,1572,3B,3B
39240,1555,1727,3B,3B
39240,1570,1707,3B,3B
39240,1572,1727,3B,3B
39240,1707,1731,3B,3B
39240,1707,1735,3B,3B
39240,1731,1735,3B,3B
39260,1558,1560,3B,3B
39260,1558,1567,3B,3B
39260,1558,1700,3B,3B
39260,1560,1572,3B,3B
39260,1564,1567,3B,3B
39260,1567,1594,3B,3B
39260,1574,1580,3B,3B
39260,1594,1700,3B,3B
39420,1685,1712,3B,3B
39420,1712,1731,3B,3B
39440,1552,1555,3B,3B
39440,1570,1579,3B,3B
39440,1712,1727,3B,3B
39460,1580,1700,3B,3B
39460,1707,1727,3B,3B
39460,1727,1731,3B,3B
39480,1555,1574,3B,3B
39480,1558,1685,3B,3B
39480,1560,1594,3B,3B
39480,1574,1707,3B,3B
39480,1580,1685,3B,3B
39480,1727,1731,3B,3B
39500,1555,1707,3B,3B
39500,1574,1707,3B,3B
39500,1727,1731,3B,3B
39520,1555,1700,3B,3B
39520,1574,1707,3B,3B
39520,1580,1685,3B,3B
39520,1727,1731,3B,3B
39540,1551,1572,3B,3B
39540,1555,1579,3B,3B
39560,1555,1685,3B,3B
39580,1558,1567,3B,3B
39580,1567,1574,3B,3B
39640,1580,1685,3B,3B
39660,1555,1558,3B,3B
39660,1558,1567,3B,3B
39660,1580,1685,3B,3B
39680,1567,1574,3B,3B
39680,1567,1685,3B,3B
39680,1567,1727,3B,3B
39700,1555,1574,3B,3B
39700,1567,1574,3B,3B
39700,1574,1685,3B,3B
39720,1558,1574,3B,3B
39720,1580,1685,3B,3B
39760,1555,1685,3B,3B
39760,1580,1685,3B,3B
39780,1560,1580,3B,3B
39780,1560,1685,3B,3B
39780,1574,1707,3B,3B
39780,1580,1685,3B,3B
39800,1560,1580,3B,3B
39800,1560,1685,3B,3B
39800,1574,1707,3B,3B
39820,1552,1580,3B,3B
39820,1560,1580,3B,3B
39820,1560,1685,3B,3B
39820,1560,1731,3B,3B
39820,1574,1700,3B,3B
39820,1574,1707,3B,3B
39820,1580,1685,3B,3B
39840,1560,1731,3B,3B
39840,1574,1700,3B,3B
39840,1574,1707,3B,3B
39840,1580,1685,3B,3B
39840,1707,1727,3B,3B
39860,1555,1685,3B,3B
39860,1560,1572,3B,3B
39860,1574,1700,3B,3B
39860,1574,1707,3B,3B
39860,1579,1707,3B,3B
39860,1580,1685,3B,3B
39880,1558,1574,3B,3B
39880,1574,1579,3B,3B
39880,1574,1700,3B,3B
39880,1574,1707,3B,3B
39880,1580,1685,3B,3B
39900,1560,1572,3B,3B
39900,1560,1727,3B,3B
39900,1580,1685,3B,3B
39900,1700,1707,3B,3B
39960,1567,1707,3B,3B
39960,1580,1685,3B,3B
39980,1552,1555,3B,3B
39980,1567,1707,3B,3B
39980,1574,1727,3B,3B
39980,1580,1685,3B,3B
39980,1727,1731,3B,3B
40000,1552,1555,3B,3B
40000,1567,1685,3B,3B
40000,1572,1580,3B,3B
40020,1552,1555,3B,3B
40020,1567,1574,3B,3B
40020,1567,1707,3B,3B
40020,1580,1685,3B,3B
40040,1552,1555,3B,3B
40040,1580,1685,3B,3B
40060,1567,1574,3B,3B
40060,1567,1707,3B,3B
40060,1580,1685,3B,3B
40080,1580,1685,3B,3B
40100,1560,1574,3B,3B
40100,1580,1685,3B,3B
40120,1562,1567,3B,3B
40140,1567,1574,3B,3B
40140,1580,1685,3B,3B
40160,1567,1574,3B,3B
40180,1567,1574,3B,3B
40180,1567,1707,3B,3B
40200,1558,1567,3B,3B
40200,1567,1574,3B,3B
40200,1567,1707,3B,3B
40220,1567,1574,3B,3B
40260,1558,1567,3B,3B
40260,1567,1574,3B,3B
40260,1567,1707,3B,3B
40280,1558,1567,3B,3B
40280,1567,1574,3B,3B
40280,1567,1707,3B,3B
40300,1552,1555,3B,3B
40300,1567,1574,3B,3B
40300,1567,1707,3B,3B
40320,1558,1567,3B,3B
40320,1567,1574,3B,3B
40320,1574,1707,3B,3B
40340,1558,1567,3B,3B
40340,1567,1574,3B,3B
40340,1574,1707,3B,3B
40360,1564,1570,3B,3B
40360,1567,1574,3B,3B
40380,1558,1567,3B,3B
40380,1564,1570,3B,3B
40380,1567,1574,3B,3B
40400,1558,1567,3B,3B
40400,1567,1574,3B,3B
40400,1567,1707,3B,3B
40420,1564,1570,3B,3B
40420,1567,1574,3B,3B
40420,1567,1707,3B,3B
40440,1564,1570,3B,3B
40440,1567,1574,3B,3B
40460,1552,1555,3B,3B
40460,1562,1567,3B,3B
40460,1564,1570,3B,3B
40460,1567,1574,3B,3B
40460,1567,1707,3B,3B
40480,1551,1560,3B,3B
40480,1562,1567,3B,3B
40480,1562,1574,3B,3B
40480,1567,1574,3B,3B
40480,1567,1707,3B,3B
40500,1558,1567,3B,3B
40500,1567,1574,3B,3B
40520,1558,1567,3B,3B
40520,1567,1574,3B,3B
40540,1558,1567,3B,3B
40540,1567,1574,3B,3B
40560,1567,1574,3B,3B
40560,1567,1707,3B,3B
40560,1574,1707,3B,3B
40580,1574,1707,3B,3B
40600,1567,1574,3B,3B
40600,1574,1707,3B,3B
40620,1567,1707,3B,3B
40620,1574,1707,3B,3B
40620,1700,1707,3B,3B
40640,1574,1707,3B,3B
40640,1579,1700,3B,3B
40660,1567,1574,3B,3B
40660,1574,1707,3B,3B
40660,1579,1700,3B,3B
40680,1558,1567,3B,3B
40680,1567,1707,3B,3B
40680,1570,1580,3B,3B
40680,1574,1707,3B,3B
40680,1580,1685,3B,3B
40700,1562,1567,3B,3B
40700,1567,1574,3B,3B
40700,1567,1731,3B,3B
40720,1558,1567,3B,3B
40720,1558,1731,3B,3B
40720,1567,1727,3B,3B
40720,1570,1580,3B,3B
40720,1579,1700,3B,3B
40740,1574,1707,3B,3B
40760,1558,1567,3B,3B
40760,1567,1574,3B,3B
40780,1552,1555,3B,3B
40780,1558,1567,3B,3B
40780,1567,1574,3B,3B
40780,1567,1727,3B,3B
40780,1580,1685,3B,3B
40780,1727,1731,3B,3B
40800,1551,1560,3B,3B
40800,1552,1555,3B,3B
40800,1580,1685,3B,3B
40880,1564,1574,3B,3B
40900,1562,1707,3B,3B
40900,1574,1707,3B,3B
40920,1551,1560,3B,3B
40920,1555,1558,3B,3B
40920,1558,1567,3B,3B
40920,1558,1731,3B,3B
40920,1562,1707,3B,3B
40920,1567,1727,3B,3B
40920,1580,1685,3B,3B
40940,1555,1558,3B,3B
40940,1558,1567,3B,3B
40940,1562,1727,3B,3B
40940,1579,1685,3B,3B
40940,1580,1685,3B,3B
40940,1727,1731,3B,3B
40960,1558,1567,3B,3B
40960,1562,1727,3B,3B
40960,1574,1707,3B,3B
40960,1580,1685,3B,3B
40960,1727,1731,3B,3B
40980,1555,1580,3B,3B
40980,1558,1567,3B,3B
40980,1574,1707,3B,3B
40980,1580,1685,3B,3B
40980,1727,1731,3B,3B
41000,1555,1558,3B,3B
41000,1558,1567,3B,3B
41000,1579,1707,3B,3B
41000,1727,1731,3B,3B
41020,1574,1700,3B,3B
41020,1727,1731,3B,3B
41040,1558,1567,3B,3B
41040,1580,1685,3B,3B
41060,1555,1558,3B,3B
41060,1574,1700,3B,3B
41060,1580,1685,3B,3B
41080,1555,1731,3B,3B
41080,1567,1727,3B,3B
41080,1574,1700,3B,3B
41080,1574,1707,3B,3B
41080,1580,1685,3B,3B
41100,1555,1685,3B,3B
41100,1555,1712,3B,3B
41100,1555,1731,3B,3B
41100,1567,1574,3B,3B
41100,1567,1727,3B,3B
41100,1685,1712,3B,3B
41120,1555,1685,3B,3B
41120,1560,1731,3B,3B
41140,1551,1707,3B,3B
41140,1574,1700,3B,3B
41160,1551,1685,3B,3B
41160,1551,1707,3B,3B
41160,1567,1727,3B,3B
41160,1594,1707,3B,3B
41180,1551,1707,3B,3B
41180,1570,1685,3B,3B
41200,1551,1707,3B,3B
41200,1567,1727,3B,3B
41200,1594,1707,3B,3B
41220,1594,1707,3B,3B
41240,1567,1707,3B,3B
41260,1552,1567,3B,3B
41260,1555,1558,3B,3B
41260,1562,1707,3B,3B
41280,1552,1567,3B,3B
41280,1562,1707,3B,3B
41280,1567,1579,3B,3B
41300,1552,1567,3B,3B
41300,1594,1685,3B,3B
41320,1552,1567,3B,3B
41340,1562,1707,3B,3B
41340,1567,1594,3B,3B
41360,1562,1707,3B,3B
41360,1567,1707,3B,3B
41380,1560,1685,3B,3B
41380,1580,1685,3B,3B
41400,1552,1555,3B,3B
41400,1580,1685,3B,3B
41420,1558,1700,3B,3B
41420,1562,1707,3B,3B
41420,1567,1707,3B,3B
41420,1580,1685,3B,3B
41440,1567,1707,3B,3B
41440,1574,1707,3B,3B
41440,1580,1685,3B,3B
41460,1558,1700,3B,3B
41460,1580,1685,3B,3B
41480,1555,1685,3B,3B
41480,1567,1707,3B,3B
41500,1555,1685,3B,3B
41500,1567,1574,3B,3B
41500,1567,1707,3B,3B
41500,1574,1707,3B,3B
41520,1558,1700,3B,3B
41560,1558,1735,3B,3B
41560,1562,1567,3B,3B
41560,1562,1707,3B,3B
41580,1558,1580,3B,3B
41600,1558,1580,3B,3B
41620,1551,1552,3B,3B
41620,1555,1558,3B,3B
41640,1555,1685,3B,3B
41660,1580,1685,3B,3B
41680,1580,1685,3B,3B
41700,1551,1580,3B,3B
41700,1552,1580,3B,3B
41700,1555,1685,3B,3B
41700,1580,1685,3B,3B
41720,1551,1572,3B,3B
41720,1558,1579,3B,3B
41720,1572,1685,3B,3B
41720,1579,1685,3B,3B
41740,1572,1685,3B,3B
41760,1555,1685,3B,3B
41760,1572,1685,3B,3B
41780,1572,1685,3B,3B
41800,1560,1685,3B,3B
41800,1574,1707,3B,3B
41820,1567,1707,3B,3B
41840,1552,1555,3B,3B
41840,1555,1558,3B,3B
41860,1555,1685,3B,3B
41860,1727,1731,3B,3B
41900,1555,1685,3B,3B
41900,1580,1707,3B,3B
41900,1727,1731,3B,3B
41920,1567,1707,3B,3B
41940,1567,1707,3B,3B
41940,1727,1731,3B,3B
41960,1552,1555,3B,3B
41960,1552,1685,3B,3B
41960,1564,1570,3B,3B
41960,1567,1707,3B,3B
41960,1580,1594,3B,3B
41980,1552,1555,3B,3B
41980,1552,1685,3B,3B
41980,1564,1570,3B,3B
41980,1580,1594,3B,3B
42000,1552,1555,3B,3B
42000,1552,1685,3B,3B
42000,1555,1580,3B,3B
42000,1564,1570,3B,3B
42020,1552,1555,3B,3B
42020,1552,1685,3B,3B
42020,1564,1570,3B,3B
42040,1552,1555,3B,3B
42040,1552,1685,3B,3B
42040,1564,1570,3B,3B
42040,1567,1707,3B,3B
42060,1552,1555,3B,3B
42060,1552,1685,3B,3B
42060,1567,1707,3B,3B
42080,1552,1555,3B,3B
42080,1567,1707,3B,3B
42080,1580,1685,3B,3B
42080,1727,1731,3B,3B
42100,1552,1555,3B,3B
42100,1567,1707,3B,3B
42100,1727,1731,3B,3B
42120,1552,1555,3B,3B
42120,1552,1685,3B,3B
42120,1567,1707,3B,3B
42140,1552,1555,3B,3B
42140,1567,1574,3B,3B
42140,1567,1707,3B,3B
42160,1552,1555,3B,3B
42160,1574,1707,3B,3B
42180,1552,1555,3B,3B
42180,1552,1685,3B,3B
42180,1560,1594,3B,3B
42180,1574,1707,3B,3B
42200,1552,1555,3B,3B
42200,1552,1685,3B,3B
42200,1567,1707,3B,3B
42200,1574,1707,3B,3B
42220,1552,1685,3B,3B
42220,1564,1572,3B,3B
42240,1552,1555,3B,3B
42240,1552,1685,3B,3B
42260,1552,1555,3B,3B
42280,1580,1594,3B,3B
42280,1594,1712,3B,3B
42300,1551,1712,3B,3B
42300,1558,1685,3B,3B
42300,1564,1580,3B,3B
42300,1567,1707,3B,3B
42300,1572,1580,3B,3B
42320,1551,1594,3B,3B
42320,1555,1579,3B,3B
42320,1572,1580,3B,3B
42320,1579,1685,3B,3B
42320,1594,1712,3B,3B
42340,1551,1700,3B,3B
42340,1572,1580,3B,3B
42340,1579,1685,3B,3B
42360,1555,1579,3B,3B
42360,1572,1580,3B,3B
42360,1579,1685,3B,3B
42360,1579,1700,3B,3B
42360,1685,1700,3B,3B
42380,1555,1574,3B,3B
42380,1555,1579,3B,3B
42380,1558,1574,3B,3B
