123780,1504,1539,4A,4A
123780,1528,1545,4A,4A
123780,1528,1705,4A,4A
123780,1532,1548,4A,4A
123780,1618,1730,4A,4A
123800,1533,1618,4A,4A
123800,1545,1837,4A,4A
123820,1503,1815,4A,4A
123820,1504,1533,4A,4A
123820,1504,1618,4A,4A
123820,1504,1730,4A,4A
123820,1532,1548,4A,4A
123820,1533,1618,4A,4A
123820,1545,1797,4A,4A
123820,1797,1837,4A,4A
123840,1503,1539,4A,4A
123840,1503,1815,4A,4A
123840,1504,1618,4A,4A
123840,1528,1837,4A,4A
123860,1500,1837,4A,4A
123860,1503,1524,4A,4A
123860,1503,1539,4A,4A
123860,1503,1815,4A,4A
123860,1524,1539,4A,4A
123860,1524,1815,4A,4A
123860,1533,1538,4A,4A
123860,1539,1815,4A,4A
123860,1548,1837,4A,4A
123860,1618,1837,4A,4A
123880,1500,1548,4A,4A
123880,1503,1539,4A,4A
123880,1503,1815,4A,4A
123880,1524,1539,4A,4A
123880,1524,1815,4A,4A
123880,1533,1538,4A,4A
123880,1545,1549,4A,4A
123880,1549,1797,4A,4A
123900,1500,1618,4A,4A
123900,1500,1837,4A,4A
123900,1503,1524,4A,4A
123900,1519,1532,4A,4A
123900,1539,1815,4A,4A
123900,1545,1549,4A,4A
123900,1618,1837,4A,4A
123920,1500,1525,4A,4A
123920,1500,1837,4A,4A
123920,1503,1524,4A,4A
123920,1525,1837,4A,4A
123920,1528,1545,4A,4A
123920,1533,1797,4A,4A
123920,1539,1815,4A,4A
123920,1618,1837,4A,4A
123940,1500,1525,4A,4A
123940,1500,1837,4A,4A
123940,1503,1546,4A,4A
123940,1525,1837,4A,4A
123940,1539,1815,4A,4A
123960,1500,1837,4A,4A
123960,1503,1546,4A,4A
123960,1525,1618,4A,4A
123960,1539,1815,4A,4A
123980,1500,1618,4A,4A
123980,1500,1797,4A,4A
123980,1525,1837,4A,4A
123980,1548,1618,4A,4A
123980,1548,1797,4A,4A
124000,1500,1837,4A,4A
124000,1525,1618,4A,4A
124000,1525,1837,4A,4A
124000,1548,1618,4A,4A
124000,1548,1797,4A,4A
124000,1797,1837,4A,4A
124020,1500,1837,4A,4A
124020,1525,1837,4A,4A
124020,1528,1533,4A,4A
124020,1539,1815,4A,4A
124020,1545,1705,4A,4A
124020,1546,1549,4A,4A
124020,1618,1837,4A,4A
124040,1503,1524,4A,4A
124040,1525,1618,4A,4A
124040,1525,1837,4A,4A
124040,1533,1545,4A,4A
124040,1538,1705,4A,4A
124040,1618,1837,4A,4A
124060,1500,1618,4A,4A
124060,1500,1837,4A,4A
124060,1503,1730,4A,4A
124060,1503,1815,4A,4A
124060,1524,1539,4A,4A
124060,1525,1618,4A,4A
124060,1525,1837,4A,4A
124060,1528,1533,4A,4A
124060,1528,1545,4A,4A
124060,1618,1797,4A,4A
124060,1618,1837,4A,4A
124060,1730,1815,4A,4A
124080,1500,1618,4A,4A
124080,1500,1837,4A,4A
124080,1525,1837,4A,4A
124080,1528,1545,4A,4A
124080,1533,1538,4A,4A
124080,1546,1730,4A,4A
124080,1618,1837,4A,4A
124100,1500,1525,4A,4A
124100,1500,1837,4A,4A
124100,1503,1815,4A,4A
124100,1504,1538,4A,4A
124100,1528,1533,4A,4A
124100,1528,1545,4A,4A
124100,1533,1545,4A,4A
124100,1546,1730,4A,4A
124100,1618,1837,4A,4A
124120,1500,1837,4A,4A
124120,1503,1539,4A,4A
124120,1528,1533,4A,4A
124120,1532,1618,4A,4A
124120,1533,1545,4A,4A
124120,1533,1705,4A,4A
124120,1618,1837,4A,4A
124140,1503,1815,4A,4A
124160,1503,1539,4A,4A
124160,1503,1815,4A,4A
124160,1519,1730,4A,4A
124160,1528,1545,4A,4A
124160,1533,1538,4A,4A
124180,1503,1815,4A,4A
124180,1504,1533,4A,4A
124180,1525,1837,4A,4A
124180,1528,1532,4A,4A
124180,1533,1546,4A,4A
124180,1797,1837,4A,4A
124200,1525,1618,4A,4A
124200,1528,1533,4A,4A
124200,1533,1545,4A,4A
124200,1533,1705,4A,4A
124200,1539,1815,4A,4A
124220,1528,1533,4A,4A
124220,1533,1538,4A,4A
124240,1500,1618,4A,4A
124240,1500,1837,4A,4A
124240,1503,1815,4A,4A
124240,1524,1525,4A,4A
124240,1524,1539,4A,4A
124240,1539,1815,4A,4A
124240,1797,1837,4A,4A
124260,1525,1837,4A,4A
124260,1548,1797,4A,4A
124280,1500,1837,4A,4A
124280,1525,1618,4A,4A
124280,1528,1545,4A,4A
124280,1528,1705,4A,4A
124280,1539,1815,4A,4A
124280,1548,1797,4A,4A
124300,1504,1532,4A,4A
124300,1525,1618,4A,4A
124300,1539,1815,4A,4A
124300,1548,1797,4A,4A
124320,1500,1618,4A,4A
124320,1525,1837,4A,4A
124320,1528,1545,4A,4A
124320,1548,1797,4A,4A
124340,1504,1837,4A,4A
124340,1618,1837,4A,4A
124360,1500,1525,4A,4A
124360,1500,1548,4A,4A
124360,1500,1837,4A,4A
124360,1528,1545,4A,4A
124380,1503,1539,4A,4A
124380,1504,1532,4A,4A
124380,1504,1546,4A,4A
124380,1504,1548,4A,4A
124380,1519,1533,4A,4A
124380,1533,1545,4A,4A
124380,1538,1705,4A,4A
124380,1538,1797,4A,4A
124380,1545,1548,4A,4A
124380,1618,1837,4A,4A
124380,1705,1797,4A,4A
124400,1528,1538,4A,4A
124400,1528,1548,4A,4A
124400,1528,1705,4A,4A
124400,1532,1533,4A,4A
124400,1533,1797,4A,4A
124400,1545,1548,4A,4A
124400,1545,1797,4A,4A
124400,1546,1815,4A,4A
124400,1548,1797,4A,4A
124400,1549,1730,4A,4A
124400,1618,1837,4A,4A
124420,1500,1618,4A,4A
124420,1503,1524,4A,4A
124420,1525,1618,4A,4A
124420,1525,1837,4A,4A
124420,1533,1548,4A,4A
124420,1618,1837,4A,4A
124420,1705,1797,4A,4A
124440,1528,1705,4A,4A
124440,1549,1730,4A,4A
124460,1538,1548,4A,4A
124460,1538,1549,4A,4A
124480,1524,1546,4A,4A
124480,1538,1546,4A,4A
124500,1500,1837,4A,4A
124500,1519,1528,4A,4A
124500,1525,1548,4A,4A
124500,1528,1545,4A,4A
124500,1528,1705,4A,4A
124500,1533,1730,4A,4A
124500,1538,1546,4A,4A
124500,1545,1797,4A,4A
124500,1618,1837,4A,4A
124500,1705,1797,4A,4A
124520,1500,1837,4A,4A
124520,1504,1528,4A,4A
124520,1525,1548,4A,4A
124520,1525,1730,4A,4A
124520,1533,1549,4A,4A
124520,1538,1546,4A,4A
124520,1545,1797,4A,4A
124520,1545,1837,4A,4A
124520,1549,1730,4A,4A
124520,1618,1837,4A,4A
124540,1524,1539,4A,4A
124540,1532,1549,4A,4A
124540,1538,1539,4A,4A
124540,1538,1546,4A,4A
124540,1549,1730,4A,4A
124560,1500,1837,4A,4A
124560,1503,1539,4A,4A
124560,1524,1539,4A,4A
124560,1525,1533,4A,4A
124560,1525,1549,4A,4A
124560,1525,1730,4A,4A
124560,1528,1797,4A,4A
124560,1532,1837,4A,4A
124560,1533,1549,4A,4A
124560,1533,1837,4A,4A
124560,1549,1730,4A,4A
124580,1500,1532,4A,4A
124580,1503,1539,4A,4A
124580,1503,1815,4A,4A
124580,1504,1519,4A,4A
124580,1504,1797,4A,4A
124580,1504,1815,4A,4A
124580,1528,1705,4A,4A
124580,1533,1549,4A,4A
124580,1533,1730,4A,4A
124580,1549,1730,4A,4A
124600,1500,1837,4A,4A
124600,1503,1815,4A,4A
124600,1524,1546,4A,4A
124600,1525,1548,4A,4A
124600,1528,1705,4A,4A
124600,1532,1618,4A,4A
124600,1538,1546,4A,4A
124600,1545,1618,4A,4A
124600,1545,1705,4A,4A
124600,1545,1797,4A,4A
124600,1549,1730,4A,4A
124600,1618,1837,4A,4A
124600,1797,1837,4A,4A
124620,1504,1519,4A,4A
124620,1525,1548,4A,4A
124620,1528,1705,4A,4A
124620,1532,1618,4A,4A
124620,1545,1705,4A,4A
124620,1545,1797,4A,4A
124620,1549,1730,4A,4A
124620,1705,1797,4A,4A
124620,1730,1797,4A,4A
124620,1797,1837,4A,4A
124640,1500,1524,4A,4A
124640,1503,1524,4A,4A
124640,1503,1730,4A,4A
124640,1532,1618,4A,4A
124640,1533,1548,4A,4A
124640,1545,1705,4A,4A
124640,1545,1797,4A,4A
124640,1545,1837,4A,4A
124640,1797,1837,4A,4A
124660,1525,1548,4A,4A
124660,1533,1546,4A,4A
124660,1549,1730,4A,4A
124680,1533,1546,4A,4A
124680,1533,1815,4A,4A
124680,1546,1815,4A,4A
124700,1503,1524,4A,4A
124700,1533,1730,4A,4A
124720,1503,1730,4A,4A
124720,1546,1549,4A,4A
124720,1730,1815,4A,4A
124740,1504,1815,4A,4A
124740,1730,1815,4A,4A
124760,1504,1533,4A,4A
124760,1504,1548,4A,4A
124760,1730,1815,4A,4A
124780,1504,1548,4A,4A
124780,1730,1815,4A,4A
124800,1503,1730,4A,4A
124800,1730,1815,4A,4A
124820,1500,1504,4A,4A
124820,1525,1548,4A,4A
124820,1730,1815,4A,4A
124840,1503,1524,4A,4A
124860,1730,1815,4A,4A
124880,1500,1539,4A,4A
124880,1730,1815,4A,4A
124900,1730,1815,4A,4A
124920,1545,1837,4A,4A
124920,1730,1815,4A,4A
124940,1503,1524,4A,4A
124960,1500,1533,4A,4A
124960,1730,1815,4A,4A
124980,1548,1705,4A,4A
125000,1730,1815,4A,4A
125020,1532,1618,4A,4A
125020,1532,1815,4A,4A
125020,1730,1815,4A,4A
125040,1532,1815,4A,4A
125040,1548,1549,4A,4A
125040,1730,1815,4A,4A
125060,1545,1837,4A,4A
125080,1730,1815,4A,4A
125100,1730,1815,4A,4A
125120,1549,1705,4A,4A
125140,1500,1538,4A,4A
125140,1730,1815,4A,4A
125160,1545,1837,4A,4A
125160,1546,1549,4A,4A
125160,1730,1815,4A,4A
125180,1503,1730,4A,4A
125180,1539,1545,4A,4A
125180,1545,1705,4A,4A
125180,1545,1837,4A,4A
125180,1546,1549,4A,4A
125180,1730,1815,4A,4A
125200,1528,1548,4A,4A
125220,1503,1533,4A,4A
125220,1504,1548,4A,4A
125220,1528,1815,4A,4A
125220,1618,1815,4A,4A
125220,1730,1815,4A,4A
125240,1503,1815,4A,4A
125240,1504,1548,4A,4A
125260,1503,1815,4A,4A
125260,1528,1533,4A,4A
125260,1538,1618,4A,4A
125260,1545,1705,4A,4A
125280,1538,1618,4A,4A
125280,1545,1705,4A,4A
125300,1503,1815,4A,4A
125300,1519,1705,4A,4A
125300,1525,1528,4A,4A
125300,1532,1538,4A,4A
125300,1545,1705,4A,4A
125320,1503,1524,4A,4A
125320,1503,1815,4A,4A
125320,1524,1815,4A,4A
125320,1525,1528,4A,4A
125320,1532,1538,4A,4A
125320,1546,1548,4A,4A
125320,1618,1815,4A,4A
125320,1730,1815,4A,4A
125340,1504,1525,4A,4A
125340,1532,1538,4A,4A
125340,1539,1815,4A,4A
125340,1548,1705,4A,4A
125360,1503,1618,4A,4A
125360,1539,1815,4A,4A
125380,1503,1524,4A,4A
125400,1730,1815,4A,4A
125420,1503,1533,4A,4A
125440,1503,1533,4A,4A
125440,1539,1705,4A,4A
125460,1503,1533,4A,4A
125460,1504,1548,4A,4A
125460,1504,1730,4A,4A
125460,1528,1546,4A,4A
125460,1538,1815,4A,4A
125460,1548,1730,4A,4A
125480,1504,1730,4A,4A
125500,1503,1730,4A,4A
125500,1538,1815,4A,4A
125500,1730,1815,4A,4A
125520,1504,1519,4A,4A
125540,1504,1519,4A,4A
125540,1730,1815,4A,4A
125560,1504,1519,4A,4A
125560,1532,1815,4A,4A
125560,1730,1815,4A,4A
125580,1504,1519,4A,4A
125580,1532,1538,4A,4A
125600,1504,1519,4A,4A
125600,1618,1815,4A,4A
125620,1504,1519,4A,4A
125620,1730,1815,4A,4A
125640,1504,1519,4A,4A
125660,1504,1519,4A,4A
125660,1730,1815,4A,4A
125680,1504,1519,4A,4A
125680,1525,1797,4A,4A
125700,1504,1519,4A,4A
125700,1618,1730,4A,4A
125700,1730,1815,4A,4A
125720,1503,1524,4A,4A
125720,1504,1519,4A,4A
125720,1546,1548,4A,4A
125720,1730,1815,4A,4A
125740,1504,1519,4A,4A
125740,1528,1546,4A,4A
125740,1618,1730,4A,4A
125740,1730,1815,4A,4A
125760,1503,1524,4A,4A
125760,1504,1519,4A,4A
125760,1546,1548,4A,4A
125760,1618,1730,4A,4A
125760,1730,1815,4A,4A
125780,1503,1524,4A,4A
125780,1618,1730,4A,4A
125800,1503,1524,4A,4A
125800,1546,1548,4A,4A
125820,1503,1524,4A,4A
125820,1504,1519,4A,4A
125820,1539,1705,4A,4A
125820,1730,1815,4A,4A
125840,1503,1524,4A,4A
125840,1504,1519,4A,4A
125840,1730,1815,4A,4A
125860,1503,1524,4A,4A
125860,1504,1519,4A,4A
125860,1545,1548,4A,4A
125860,1548,1837,4A,4A
125860,1730,1815,4A,4A
125880,1503,1524,4A,4A
125880,1504,1519,4A,4A
125900,1503,1524,4A,4A
125900,1504,1519,4A,4A
125900,1539,1705,4A,4A
125900,1545,1837,4A,4A
125920,1503,1524,4A,4A
125920,1503,1815,4A,4A
125920,1504,1519,4A,4A
125920,1546,1548,4A,4A
125920,1730,1815,4A,4A
125940,1504,1519,4A,4A
125960,1730,1815,4A,4A
125980,1730,1815,4A,4A
126000,1503,1528,4A,4A
126000,1503,1815,4A,4A
126000,1730,1815,4A,4A
126020,1503,1524,4A,4A
126020,1528,1548,4A,4A
126020,1548,1705,4A,4A
126020,1549,1730,4A,4A
126020,1730,1815,4A,4A
126040,1504,1837,4A,4A
126040,1524,1538,4A,4A
126040,1545,1837,4A,4A
126040,1730,1815,4A,4A
126060,1504,1519,4A,4A
126060,1525,1548,4A,4A
126060,1528,1548,4A,4A
126060,1730,1815,4A,4A
126080,1503,1524,4A,4A
126080,1503,1730,4A,4A
126080,1504,1519,4A,4A
126080,1528,1548,4A,4A
126080,1730,1815,4A,4A
126100,1525,1797,4A,4A
126100,1549,1815,4A,4A
126120,1730,1815,4A,4A
126140,1525,1548,4A,4A
126160,1548,1705,4A,4A
126180,1500,1705,4A,4A
126180,1525,1797,4A,4A
126200,1503,1524,4A,4A
126220,1503,1524,4A,4A
126220,1504,1519,4A,4A
126220,1532,1618,4A,4A
126220,1730,1815,4A,4A
126240,1503,1524,4A,4A
126260,1503,1524,4A,4A
126260,1730,1815,4A,4A
126300,1503,1524,4A,4A
126300,1532,1618,4A,4A
126300,1532,1815,4A,4A
126320,1503,1524,4A,4A
126340,1730,1815,4A,4A
126360,1503,1524,4A,4A
126360,1504,1519,4A,4A
126360,1546,1548,4A,4A
126360,1730,1815,4A,4A
126380,1528,1546,4A,4A
126380,1618,1730,4A,4A
126380,1730,1815,4A,4A
126400,1503,1730,4A,4A
126400,1528,1546,4A,4A
126400,1618,1730,4A,4A
126400,1730,1815,4A,4A
126420,1528,1546,4A,4A
126420,1730,1815,4A,4A
126440,1528,1546,4A,4A
126440,1546,1548,4A,4A
126440,1730,1815,4A,4A
126460,1504,1519,4A,4A
126460,1546,1548,4A,4A
126460,1730,1815,4A,4A
126500,1618,1815,4A,4A
126520,1525,1797,4A,4A
126520,1730,1815,4A,4A
126540,1525,1797,4A,4A
126540,1528,1546,4A,4A
126560,1525,1797,4A,4A
126560,1730,1815,4A,4A
126580,1503,1524,4A,4A
126580,1503,1730,4A,4A
126580,1525,1797,4A,4A
126580,1730,1815,4A,4A
126600,1503,1524,4A,4A
126600,1730,1815,4A,4A
126620,1500,1705,4A,4A
126620,1548,1705,4A,4A
126620,1730,1815,4A,4A
126640,1548,1705,4A,4A
126660,1500,1705,4A,4A
126660,1504,1519,4A,4A
126660,1730,1815,4A,4A
126680,1503,1730,4A,4A
126680,1504,1519,4A,4A
126700,1504,1519,4A,4A
126700,1525,1797,4A,4A
126720,1525,1797,4A,4A
126740,1546,1548,4A,4A
126740,1546,1705,4A,4A
126760,1500,1705,4A,4A
126780,1730,1815,4A,4A
126840,1503,1730,4A,4A
126940,1532,1815,4A,4A
126980,1532,1815,4A,4A
127000,1730,1815,4A,4A
127020,1532,1533,4A,4A
127020,1730,1815,4A,4A
127040,1500,1533,4A,4A
127040,1532,1533,4A,4A
127060,1730,1815,4A,4A
127080,1533,1815,4A,4A
127120,1503,1730,4A,4A
127120,1533,1815,4A,4A
127140,1532,1815,4A,4A
127140,1618,1815,4A,4A
127140,1730,1815,4A,4A
127160,1730,1815,4A,4A
127180,1532,1815,4A,4A
127180,1533,1815,4A,4A
127180,1730,1815,4A,4A
127200,1519,1618,4A,4A
127200,1533,1815,4A,4A
127220,1532,1815,4A,4A
127220,1539,1545,4A,4A
127240,1503,1730,4A,4A
127240,1504,1532,4A,4A
127240,1504,1539,4A,4A
127260,1532,1815,4A,4A
127280,1503,1730,4A,4A
127280,1504,1525,4A,4A
127280,1504,1528,4A,4A
127280,1532,1533,4A,4A
127300,1504,1730,4A,4A
127300,1525,1797,4A,4A
127300,1533,1730,4A,4A
127300,1730,1815,4A,4A
127320,1532,1533,4A,4A
127360,1503,1730,4A,4A
127360,1504,1705,4A,4A
127360,1532,1815,4A,4A
127360,1546,1548,4A,4A
127360,1618,1815,4A,4A
127360,1730,1815,4A,4A
127380,1503,1730,4A,4A
127380,1532,1815,4A,4A
127400,1532,1815,4A,4A
127400,1618,1815,4A,4A
127420,1503,1730,4A,4A
127420,1504,1519,4A,4A
127420,1618,1815,4A,4A
127420,1730,1815,4A,4A
127440,1504,1519,4A,4A
127440,1618,1815,4A,4A
127460,1533,1618,4A,4A
127480,1525,1548,4A,4A
127480,1533,1815,4A,4A
127520,1532,1533,4A,4A
127520,1618,1730,4A,4A
127540,1618,1815,4A,4A
127540,1730,1815,4A,4A
127560,1730,1815,4A,4A
127580,1504,1519,4A,4A
127580,1546,1730,4A,4A
127580,1618,1730,4A,4A
127580,1618,1815,4A,4A
127580,1730,1815,4A,4A
127600,1504,1519,4A,4A
127600,1528,1730,4A,4A
127600,1618,1730,4A,4A
127600,1730,1815,4A,4A
127620,1504,1519,4A,4A
127620,1528,1730,4A,4A
127620,1618,1730,4A,4A
127620,1618,1815,4A,4A
127620,1730,1815,4A,4A
127640,1618,1730,4A,4A
127640,1618,1815,4A,4A
127640,1730,1815,4A,4A
127660,1618,1815,4A,4A
127680,1618,1815,4A,4A
127680,1730,1815,4A,4A
127700,1525,1797,4A,4A
127700,1528,1730,4A,4A
127700,1618,1815,4A,4A
127700,1730,1815,4A,4A
127720,1525,1797,4A,4A
127720,1618,1815,4A,4A
127740,1525,1797,4A,4A
127740,1618,1730,4A,4A
127740,1618,1815,4A,4A
127740,1730,1815,4A,4A
127760,1503,1730,4A,4A
127760,1528,1730,4A,4A
127760,1546,1815,4A,4A
127760,1618,1730,4A,4A
127760,1618,1815,4A,4A
127760,1730,1815,4A,4A
127780,1503,1730,4A,4A
127780,1528,1730,4A,4A
127780,1546,1815,4A,4A
127800,1503,1730,4A,4A
127800,1525,1797,4A,4A
127800,1528,1730,4A,4A
127800,1546,1815,4A,4A
127800,1618,1730,4A,4A
127800,1618,1815,4A,4A
127800,1730,1815,4A,4A
127820,1525,1797,4A,4A
127820,1618,1730,4A,4A
127820,1618,1815,4A,4A
127820,1730,1815,4A,4A
127840,1528,1815,4A,4A
127840,1546,1815,4A,4A
127840,1730,1815,4A,4A
127860,1528,1815,4A,4A
127860,1549,1815,4A,4A
127880,1549,1815,4A,4A
127880,1618,1815,4A,4A
127900,1503,1730,4A,4A
127900,1549,1815,4A,4A
127900,1618,1815,4A,4A
127900,1730,1815,4A,4A
127920,1503,1730,4A,4A
127920,1618,1815,4A,4A
127920,1730,1815,4A,4A
127940,1618,1815,4A,4A
127940,1730,1815,4A,4A
127960,1503,1528,4A,4A
127960,1532,1815,4A,4A
127960,1618,1815,4A,4A
127960,1730,1815,4A,4A
127980,1503,1528,4A,4A
127980,1730,1815,4A,4A
128000,1503,1528,4A,4A
128000,1730,1815,4A,4A
128020,1503,1528,4A,4A
128020,1528,1730,4A,4A
128020,1730,1815,4A,4A
128040,1503,1528,4A,4A
128040,1618,1730,4A,4A
128040,1618,1815,4A,4A
128040,1730,1815,4A,4A
128060,1503,1528,4A,4A
128060,1618,1815,4A,4A
128060,1730,1815,4A,4A
128080,1503,1528,4A,4A
128080,1532,1549,4A,4A
128080,1618,1730,4A,4A
128080,1618,1815,4A,4A
128080,1730,1815,4A,4A
128100,1503,1528,4A,4A
128100,1618,1730,4A,4A
128100,1618,1815,4A,4A
128100,1730,1815,4A,4A
128120,1503,1528,4A,4A
128120,1532,1549,4A,4A
128120,1618,1730,4A,4A
128120,1618,1815,4A,4A
128120,1730,1815,4A,4A
128140,1503,1528,4A,4A
128140,1532,1533,4A,4A
128140,1618,1730,4A,4A
128140,1618,1815,4A,4A
128140,1730,1815,4A,4A
128160,1503,1528,4A,4A
128160,1533,1549,4A,4A
128160,1618,1730,4A,4A
128160,1618,1815,4A,4A
128160,1730,1815,4A,4A
128180,1503,1528,4A,4A
128180,1618,1730,4A,4A
128180,1618,1815,4A,4A
128200,1503,1528,4A,4A
128200,1618,1730,4A,4A
128200,1618,1815,4A,4A
128200,1730,1815,4A,4A
128220,1503,1528,4A,4A
128220,1533,1549,4A,4A
128220,1618,1815,4A,4A
128220,1730,1815,4A,4A
128240,1503,1528,4A,4A
128240,1532,1533,4A,4A
128240,1532,1549,4A,4A
128240,1618,1815,4A,4A
128240,1730,1815,4A,4A
128260,1503,1528,4A,4A
128260,1532,1549,4A,4A
128260,1618,1815,4A,4A
128260,1730,1815,4A,4A
128280,1618,1730,4A,4A
128280,1618,1815,4A,4A
128280,1730,1815,4A,4A
128300,1503,1528,4A,4A
128300,1618,1730,4A,4A
128300,1618,1815,4A,4A
128300,1730,1815,4A,4A
128320,1503,1528,4A,4A
128320,1532,1549,4A,4A
128320,1618,1815,4A,4A
128320,1730,1815,4A,4A
128340,1503,1528,4A,4A
128340,1503,1532,4A,4A
128340,1532,1549,4A,4A
128340,1618,1815,4A,4A
128360,1503,1730,4A,4A
128360,1524,1730,4A,4A
128360,1532,1549,4A,4A
128360,1546,1730,4A,4A
128360,1618,1815,4A,4A
128360,1705,1837,4A,4A
128380,1532,1549,4A,4A
128380,1546,1730,4A,4A
128380,1618,1815,4A,4A
128380,1705,1837,4A,4A
128400,1532,1549,4A,4A
128400,1618,1815,4A,4A
128400,1705,1837,4A,4A
128420,1532,1533,4A,4A
128420,1532,1549,4A,4A
128420,1618,1815,4A,4A
128420,1705,1797,4A,4A
128440,1528,1730,4A,4A
128440,1532,1533,4A,4A
128440,1532,1549,4A,4A
128440,1532,1815,4A,4A
128440,1618,1815,4A,4A
128460,1504,1519,4A,4A
128460,1532,1533,4A,4A
128460,1532,1549,4A,4A
128460,1618,1815,4A,4A
128480,1503,1528,4A,4A
128480,1528,1533,4A,4A
128480,1539,1545,4A,4A
128480,1546,1548,4A,4A
128480,1618,1815,4A,4A
128500,1500,1533,4A,4A
128500,1532,1549,4A,4A
128500,1533,1548,4A,4A
128500,1539,1797,4A,4A
128500,1545,1548,4A,4A
128500,1618,1730,4A,4A
128500,1618,1815,4A,4A
128500,1730,1815,4A,4A
128520,1528,1548,4A,4A
128520,1545,1837,4A,4A
128520,1618,1730,4A,4A
128520,1618,1815,4A,4A
128520,1705,1797,4A,4A
128520,1730,1815,4A,4A
128540,1503,1528,4A,4A
128540,1528,1546,4A,4A
128540,1618,1730,4A,4A
128540,1618,1815,4A,4A
128540,1730,1815,4A,4A
128560,1503,1533,4A,4A
128560,1525,1533,4A,4A
128560,1533,1815,4A,4A
128560,1539,1548,4A,4A
128560,1545,1797,4A,4A
128560,1548,1797,4A,4A
128560,1618,1815,4A,4A
128560,1730,1815,4A,4A
128560,1797,1837,4A,4A
128580,1524,1546,4A,4A
128580,1525,1533,4A,4A
128580,1532,1549,4A,4A
128580,1539,1546,4A,4A
128580,1545,1797,4A,4A
128580,1545,1837,4A,4A
128580,1546,1548,4A,4A
128580,1618,1815,4A,4A
128580,1730,1815,4A,4A
128600,1532,1533,4A,4A
128600,1532,1549,4A,4A
128600,1546,1548,4A,4A
128600,1548,1815,4A,4A
128620,1503,1538,4A,4A
128620,1519,1837,4A,4A
128620,1528,1837,4A,4A
128620,1532,1549,4A,4A
128620,1546,1815,4A,4A
128620,1548,1815,4A,4A
128620,1618,1730,4A,4A
128620,1618,1815,4A,4A
128640,1503,1538,4A,4A
128640,1503,1815,4A,4A
128640,1504,1519,4A,4A
128640,1519,1528,4A,4A
128640,1528,1539,4A,4A
128640,1532,1549,4A,4A
128640,1539,1545,4A,4A
128640,1539,1837,4A,4A
128640,1618,1815,4A,4A
128640,1730,1815,4A,4A
128660,1546,1837,4A,4A
128660,1618,1815,4A,4A
128680,1532,1533,4A,4A
128680,1546,1548,4A,4A
128680,1618,1815,4A,4A
128700,1500,1533,4A,4A
128700,1503,1533,4A,4A
128700,1503,1815,4A,4A
128700,1525,1797,4A,4A
128700,1532,1815,4A,4A
128700,1538,1815,4A,4A
128700,1545,1705,4A,4A
128700,1705,1837,4A,4A
128720,1503,1815,4A,4A
128720,1504,1837,4A,4A
128720,1525,1797,4A,4A
128720,1533,1837,4A,4A
128720,1545,1705,4A,4A
128740,1500,1815,4A,4A
128740,1503,1815,4A,4A
128740,1504,1519,4A,4A
128740,1504,1533,4A,4A
128740,1525,1528,4A,4A
128740,1528,1705,4A,4A
128740,1532,1546,4A,4A
128740,1532,1815,4A,4A
128740,1545,1837,4A,4A
128740,1546,1548,4A,4A
128740,1546,1549,4A,4A
128740,1618,1815,4A,4A
128760,1519,1533,4A,4A
128760,1525,1548,4A,4A
128760,1528,1545,4A,4A
128760,1528,1705,4A,4A
128760,1545,1797,4A,4A
128760,1545,1837,4A,4A
128760,1618,1815,4A,4A
128780,1500,1705,4A,4A
128780,1519,1533,4A,4A
128780,1532,1549,4A,4A
128780,1548,1797,4A,4A
128780,1618,1815,4A,4A
128820,1519,1837,4A,4A
128820,1618,1815,4A,4A
128840,1545,1548,4A,4A
128840,1618,1815,4A,4A
128860,1532,1549,4A,4A
128860,1533,1548,4A,4A
128860,1545,1548,4A,4A
128860,1618,1815,4A,4A
128880,1532,1730,4A,4A
128880,1533,1548,4A,4A
128880,1533,1705,4A,4A
128880,1546,1730,4A,4A
128880,1618,1815,4A,4A
128900,1504,1519,4A,4A
128900,1533,1548,4A,4A
128900,1618,1815,4A,4A
128920,1500,1503,4A,4A
128920,1500,1837,4A,4A
128920,1504,1519,4A,4A
128940,1500,1837,4A,4A
128940,1504,1519,4A,4A
128940,1524,1815,4A,4A
128940,1533,1548,4A,4A
128940,1533,1797,4A,4A
128940,1538,1815,4A,4A
128940,1545,1705,4A,4A
128960,1504,1519,4A,4A
128960,1524,1618,4A,4A
128960,1525,1815,4A,4A
128960,1533,1548,4A,4A
128960,1538,1618,4A,4A
128960,1538,1815,4A,4A
128960,1539,1618,4A,4A
128960,1545,1548,4A,4A
128960,1548,1705,4A,4A
128960,1705,1797,4A,4A
128980,1500,1837,4A,4A
128980,1546,1837,4A,4A
129000,1503,1546,4A,4A
129000,1503,1705,4A,4A
129000,1504,1519,4A,4A
129000,1504,1539,4A,4A
129000,1519,1539,4A,4A
129000,1545,1705,4A,4A
129000,1546,1548,4A,4A
129000,1548,1837,4A,4A
129020,1500,1837,4A,4A
129020,1545,1705,4A,4A
129040,1503,1545,4A,4A
129040,1503,1705,4A,4A
129040,1545,1705,4A,4A
129040,1546,1548,4A,4A
129040,1548,1730,4A,4A
129060,1500,1837,4A,4A
129060,1503,1545,4A,4A
129060,1503,1705,4A,4A
129060,1545,1797,4A,4A
129060,1545,1837,4A,4A
129080,1500,1837,4A,4A
129080,1503,1705,4A,4A
129080,1545,1705,4A,4A
