53600,1498,1522,5A,5A
53620,1452,1468,5A,5A
53620,1458,1522,5A,5A
53640,1458,1493,5A,5A
53640,1498,1522,5A,5A
53640,1516,1751,5A,5A
53660,1457,1522,5A,5A
53660,1458,1493,5A,5A
53660,1458,1637,5A,5A
53660,1468,1477,5A,5A
53660,1516,1751,5A,5A
53680,1457,1498,5A,5A
53680,1458,1637,5A,5A
53680,1516,1751,5A,5A
53700,1452,1522,5A,5A
53720,1451,1468,5A,5A
53720,1452,1457,5A,5A
53720,1452,1522,5A,5A
53720,1457,1458,5A,5A
53720,1457,1498,5A,5A
53720,1493,1637,5A,5A
53740,1451,1468,5A,5A
53740,1457,1498,5A,5A
53740,1458,1493,5A,5A
53740,1458,1637,5A,5A
53740,1493,1637,5A,5A
53760,1457,1498,5A,5A
53760,1458,1637,5A,5A
53780,1451,1468,5A,5A
53780,1458,1493,5A,5A
53780,1458,1637,5A,5A
53800,1458,1493,5A,5A
53800,1458,1637,5A,5A
53820,1457,1498,5A,5A
53820,1458,1461,5A,5A
53820,1458,1493,5A,5A
53820,1493,1502,5A,5A
53840,1451,1452,5A,5A
53840,1451,1468,5A,5A
53840,1451,1477,5A,5A
53840,1451,1520,5A,5A
53840,1452,1468,5A,5A
53840,1452,1477,5A,5A
53840,1453,1457,5A,5A
53840,1458,1493,5A,5A
53840,1459,1498,5A,5A
53840,1459,1522,5A,5A
53840,1498,1522,5A,5A
53860,1451,1468,5A,5A
53860,1452,1468,5A,5A
53860,1452,1502,5A,5A
53860,1452,1522,5A,5A
53860,1457,1477,5A,5A
53860,1458,1637,5A,5A
53860,1461,1468,5A,5A
53860,1461,1751,5A,5A
53860,1502,1520,5A,5A
53880,1451,1468,5A,5A
53880,1451,1637,5A,5A
53880,1452,1498,5A,5A
53880,1452,1522,5A,5A
53880,1453,1468,5A,5A
53880,1458,1493,5A,5A
53880,1461,1516,5A,5A
53880,1468,1520,5A,5A
53880,1520,1522,5A,5A
53880,1520,1637,5A,5A
53900,1451,1468,5A,5A
53900,1451,1520,5A,5A
53900,1451,1637,5A,5A
53900,1453,1502,5A,5A
53900,1459,1498,5A,5A
53900,1459,1502,5A,5A
53900,1459,1637,5A,5A
53900,1468,1477,5A,5A
53900,1468,1498,5A,5A
53900,1477,1522,5A,5A
53900,1498,1502,5A,5A
53920,1453,1457,5A,5A
53920,1458,1493,5A,5A
53920,1468,1477,5A,5A
53920,1493,1502,5A,5A
53960,1501,1502,5A,5A
53980,1458,1483,5A,5A
54000,1495,1637,5A,5A
54040,1458,1637,5A,5A
54040,1493,1502,5A,5A
54080,1461,1516,5A,5A
54080,1479,1495,5A,5A
54120,1479,1495,5A,5A
54140,1501,1751,5A,5A
54180,1457,1477,5A,5A
54220,1458,1501,5A,5A
54240,1457,1477,5A,5A
54240,1468,1522,5A,5A
54280,1458,1461,5A,5A
54280,1501,1516,5A,5A
54300,1458,1461,5A,5A
54300,1477,1501,5A,5A
54300,1501,1637,5A,5A
54320,1461,1516,5A,5A
54360,1493,1502,5A,5A
54440,1502,1520,5A,5A
54460,1502,1520,5A,5A
54740,1458,1495,5A,5A
54760,1458,1495,5A,5A
54760,1502,1520,5A,5A
54840,1453,1751,5A,5A
54840,1493,1501,5A,5A
54860,1495,1516,5A,5A
54860,1495,1637,5A,5A
54880,1495,1637,5A,5A
55020,1501,1637,5A,5A
55060,1493,1498,5A,5A
55080,1477,1501,5A,5A
55080,1495,1751,5A,5A
55100,1502,1520,5A,5A
55120,1502,1520,5A,5A
55180,1502,1516,5A,5A
55220,1502,1516,5A,5A
55360,1457,1468,5A,5A
55360,1468,1477,5A,5A
55360,1502,1520,5A,5A
55420,1452,1468,5A,5A
55440,1453,1459,5A,5A
55560,1453,1459,5A,5A
55580,1453,1468,5A,5A
55600,1453,1459,5A,5A
55600,1483,1637,5A,5A
55600,1637,1751,5A,5A
55620,1453,1459,5A,5A
55620,1468,1495,5A,5A
55620,1468,1637,5A,5A
55620,1495,1637,5A,5A
55620,1637,1751,5A,5A
55640,1453,1459,5A,5A
55660,1453,1459,5A,5A
55660,1495,1637,5A,5A
55660,1498,1522,5A,5A
55680,1453,1459,5A,5A
55680,1458,1495,5A,5A
55680,1458,1637,5A,5A
55700,1451,1458,5A,5A
55700,1451,1501,5A,5A
55700,1451,1751,5A,5A
55700,1453,1459,5A,5A
55700,1458,1637,5A,5A
55720,1451,1501,5A,5A
55740,1451,1501,5A,5A
55740,1458,1637,5A,5A
55740,1501,1751,5A,5A
55760,1458,1637,5A,5A
55760,1479,1501,5A,5A
55760,1483,1501,5A,5A
55780,1458,1637,5A,5A
55800,1458,1477,5A,5A
55800,1458,1516,5A,5A
55800,1458,1751,5A,5A
55820,1458,1477,5A,5A
55820,1458,1516,5A,5A
55820,1477,1516,5A,5A
55840,1458,1477,5A,5A
55840,1468,1520,5A,5A
55880,1468,1477,5A,5A
55880,1468,1751,5A,5A
55880,1502,1520,5A,5A
55900,1452,1502,5A,5A
55900,1458,1468,5A,5A
55900,1458,1637,5A,5A
55900,1468,1522,5A,5A
55900,1468,1637,5A,5A
55900,1468,1751,5A,5A
55920,1477,1520,5A,5A
55920,1520,1522,5A,5A
55940,1479,1502,5A,5A
55940,1498,1520,5A,5A
55940,1516,1751,5A,5A
55960,1458,1495,5A,5A
55980,1479,1637,5A,5A
56000,1452,1468,5A,5A
56020,1468,1477,5A,5A
56040,1468,1477,5A,5A
56040,1468,1520,5A,5A
56060,1458,1516,5A,5A
56080,1452,1522,5A,5A
56100,1458,1479,5A,5A
56120,1457,1498,5A,5A
56120,1458,1493,5A,5A
56120,1479,1493,5A,5A
56140,1452,1522,5A,5A
56140,1458,1495,5A,5A
56260,1468,1477,5A,5A
56260,1479,1495,5A,5A
56280,1468,1477,5A,5A
56300,1458,1461,5A,5A
56300,1468,1502,5A,5A
56300,1477,1502,5A,5A
56320,1477,1502,5A,5A
56340,1458,1461,5A,5A
56340,1468,1502,5A,5A
56360,1458,1461,5A,5A
56360,1477,1502,5A,5A
56380,1451,1493,5A,5A
56380,1461,1495,5A,5A
56400,1468,1502,5A,5A
56440,1457,1498,5A,5A
56440,1468,1502,5A,5A
56460,1457,1498,5A,5A
56460,1468,1502,5A,5A
56460,1477,1502,5A,5A
56480,1458,1637,5A,5A
56480,1477,1502,5A,5A
56500,1457,1459,5A,5A
56500,1458,1637,5A,5A
56520,1457,1498,5A,5A
56520,1477,1502,5A,5A
56540,1458,1637,5A,5A
56540,1477,1502,5A,5A
56560,1458,1501,5A,5A
56560,1477,1502,5A,5A
56560,1502,1520,5A,5A
56580,1458,1501,5A,5A
56600,1458,1461,5A,5A
56620,1458,1637,5A,5A
56640,1458,1468,5A,5A
56640,1458,1637,5A,5A
56640,1461,1501,5A,5A
56640,1468,1477,5A,5A
56640,1501,1751,5A,5A
56660,1451,1493,5A,5A
56660,1452,1468,5A,5A
56660,1452,1477,5A,5A
56660,1458,1477,5A,5A
56660,1458,1520,5A,5A
56660,1458,1522,5A,5A
56660,1461,1637,5A,5A
56660,1468,1522,5A,5A
56680,1452,1458,5A,5A
56680,1468,1516,5A,5A
56680,1468,1637,5A,5A
56680,1479,1522,5A,5A
56680,1493,1637,5A,5A
56680,1516,1520,5A,5A
56700,1451,1459,5A,5A
56700,1451,1501,5A,5A
56700,1452,1458,5A,5A
56700,1501,1637,5A,5A
56720,1451,1459,5A,5A
56720,1452,1458,5A,5A
56720,1457,1520,5A,5A
56720,1457,1522,5A,5A
56720,1459,1477,5A,5A
56720,1461,1751,5A,5A
56720,1468,1495,5A,5A
56760,1452,1477,5A,5A
56760,1520,1522,5A,5A
56780,1452,1477,5A,5A
56800,1457,1458,5A,5A
56820,1451,1501,5A,5A
56820,1453,1457,5A,5A
56820,1457,1458,5A,5A
56820,1458,1520,5A,5A
56820,1468,1516,5A,5A
56820,1477,1520,5A,5A
56820,1493,1501,5A,5A
56840,1468,1516,5A,5A
56860,1452,1477,5A,5A
56860,1453,1457,5A,5A
56860,1468,1516,5A,5A
56880,1452,1458,5A,5A
56880,1458,1477,5A,5A
56880,1468,1516,5A,5A
56880,1502,1520,5A,5A
56900,1452,1458,5A,5A
56900,1468,1495,5A,5A
56900,1468,1516,5A,5A
56900,1502,1520,5A,5A
56920,1458,1477,5A,5A
56920,1468,1516,5A,5A
56940,1452,1477,5A,5A
56940,1468,1516,5A,5A
56940,1479,1522,5A,5A
56960,1452,1477,5A,5A
56960,1468,1516,5A,5A
56980,1458,1477,5A,5A
56980,1468,1516,5A,5A
56980,1479,1522,5A,5A
57000,1452,1477,5A,5A
57000,1458,1477,5A,5A
57000,1468,1516,5A,5A
57000,1479,1522,5A,5A
57020,1452,1477,5A,5A
57020,1458,1477,5A,5A
57020,1461,1751,5A,5A
57020,1468,1516,5A,5A
57040,1452,1477,5A,5A
57040,1458,1477,5A,5A
57040,1468,1516,5A,5A
57060,1452,1477,5A,5A
57060,1461,1751,5A,5A
57060,1468,1516,5A,5A
57060,1479,1522,5A,5A
57080,1452,1477,5A,5A
57080,1458,1477,5A,5A
57100,1452,1458,5A,5A
57100,1458,1477,5A,5A
57120,1452,1458,5A,5A
57120,1458,1477,5A,5A
57120,1468,1516,5A,5A
57140,1452,1458,5A,5A
57140,1458,1477,5A,5A
57140,1458,1502,5A,5A
57140,1468,1516,5A,5A
57140,1479,1522,5A,5A
57140,1493,1520,5A,5A
57160,1452,1458,5A,5A
57160,1458,1477,5A,5A
57180,1452,1458,5A,5A
57180,1452,1477,5A,5A
57180,1458,1477,5A,5A
57180,1461,1751,5A,5A
57180,1479,1522,5A,5A
57180,1502,1520,5A,5A
57200,1451,1501,5A,5A
57200,1458,1477,5A,5A
57200,1461,1751,5A,5A
57200,1468,1516,5A,5A
57200,1479,1522,5A,5A
57220,1452,1477,5A,5A
57220,1459,1498,5A,5A
57220,1461,1751,5A,5A
57220,1468,1516,5A,5A
57220,1479,1522,5A,5A
57240,1452,1477,5A,5A
57240,1458,1477,5A,5A
57240,1461,1751,5A,5A
57240,1468,1516,5A,5A
57240,1479,1522,5A,5A
57240,1493,1520,5A,5A
57260,1452,1458,5A,5A
57260,1452,1477,5A,5A
57260,1458,1477,5A,5A
57260,1461,1751,5A,5A
57260,1468,1516,5A,5A
57260,1493,1502,5A,5A
57260,1493,1520,5A,5A
57280,1458,1477,5A,5A
57280,1461,1751,5A,5A
57280,1468,1516,5A,5A
57280,1479,1522,5A,5A
57280,1493,1520,5A,5A
57300,1458,1477,5A,5A
57300,1459,1483,5A,5A
57300,1479,1522,5A,5A
57300,1493,1502,5A,5A
57300,1493,1520,5A,5A
57320,1458,1477,5A,5A
57340,1458,1477,5A,5A
57340,1459,1483,5A,5A
57340,1459,1516,5A,5A
57360,1452,1458,5A,5A
57360,1452,1477,5A,5A
57360,1468,1495,5A,5A
57360,1468,1516,5A,5A
57380,1452,1458,5A,5A
57380,1452,1477,5A,5A
57380,1458,1477,5A,5A
57380,1468,1516,5A,5A
57400,1452,1458,5A,5A
57400,1459,1483,5A,5A
57420,1468,1516,5A,5A
57440,1461,1751,5A,5A
57440,1468,1495,5A,5A
57440,1468,1516,5A,5A
57440,1479,1522,5A,5A
57440,1495,1516,5A,5A
57460,1453,1457,5A,5A
57460,1459,1498,5A,5A
57460,1461,1751,5A,5A
57460,1468,1516,5A,5A
57480,1451,1501,5A,5A
57480,1451,1637,5A,5A
57480,1452,1458,5A,5A
57480,1453,1457,5A,5A
57480,1459,1498,5A,5A
57480,1461,1751,5A,5A
57480,1468,1516,5A,5A
57480,1493,1502,5A,5A
57480,1495,1516,5A,5A
57480,1502,1520,5A,5A
57500,1451,1468,5A,5A
57500,1451,1495,5A,5A
57500,1452,1458,5A,5A
57500,1457,1458,5A,5A
57500,1459,1498,5A,5A
57500,1461,1751,5A,5A
57500,1468,1516,5A,5A
57500,1493,1501,5A,5A
57500,1493,1502,5A,5A
57500,1495,1637,5A,5A
57520,1451,1452,5A,5A
57520,1452,1458,5A,5A
57520,1458,1493,5A,5A
57520,1458,1501,5A,5A
57520,1461,1751,5A,5A
57520,1468,1516,5A,5A
57520,1493,1502,5A,5A
57520,1493,1637,5A,5A
57520,1495,1516,5A,5A
57520,1498,1522,5A,5A
57540,1452,1457,5A,5A
57540,1458,1493,5A,5A
57540,1458,1501,5A,5A
57540,1458,1502,5A,5A
57540,1459,1522,5A,5A
57540,1461,1751,5A,5A
57540,1468,1495,5A,5A
57540,1468,1516,5A,5A
57540,1479,1498,5A,5A
57540,1493,1502,5A,5A
57540,1495,1516,5A,5A
57540,1495,1637,5A,5A
57540,1498,1522,5A,5A
57560,1461,1751,5A,5A
57560,1468,1516,5A,5A
57560,1477,1502,5A,5A
57560,1495,1637,5A,5A
57580,1468,1516,5A,5A
57580,1493,1501,5A,5A
57580,1495,1637,5A,5A
57600,1452,1457,5A,5A
57600,1458,1493,5A,5A
57600,1468,1516,5A,5A
57600,1477,1501,5A,5A
57600,1493,1502,5A,5A
57620,1451,1479,5A,5A
57620,1451,1522,5A,5A
57620,1457,1477,5A,5A
57620,1458,1493,5A,5A
57620,1459,1498,5A,5A
57620,1461,1751,5A,5A
57620,1468,1516,5A,5A
57620,1477,1502,5A,5A
57620,1493,1502,5A,5A
57640,1458,1468,5A,5A
57640,1458,1637,5A,5A
57640,1459,1498,5A,5A
57640,1468,1516,5A,5A
57640,1477,1522,5A,5A
57640,1493,1502,5A,5A
57640,1516,1520,5A,5A
57660,1452,1459,5A,5A
57660,1452,1479,5A,5A
57660,1453,1457,5A,5A
57660,1457,1751,5A,5A
57660,1458,1459,5A,5A
57660,1458,1522,5A,5A
57660,1459,1479,5A,5A
57660,1461,1483,5A,5A
57660,1461,1495,5A,5A
57660,1461,1751,5A,5A
57660,1468,1498,5A,5A
57660,1468,1516,5A,5A
57660,1483,1493,5A,5A
57660,1498,1502,5A,5A
57660,1501,1637,5A,5A
57660,1502,1516,5A,5A
57660,1516,1520,5A,5A
57680,1451,1522,5A,5A
57680,1452,1459,5A,5A
57680,1458,1459,5A,5A
57680,1458,1477,5A,5A
57680,1458,1479,5A,5A
57680,1459,1479,5A,5A
57680,1461,1495,5A,5A
57680,1461,1751,5A,5A
57680,1468,1498,5A,5A
57680,1468,1516,5A,5A
57680,1468,1520,5A,5A
57680,1483,1522,5A,5A
57680,1493,1522,5A,5A
57680,1495,1637,5A,5A
57680,1495,1751,5A,5A
57680,1498,1516,5A,5A
57680,1516,1520,5A,5A
57700,1451,1502,5A,5A
57700,1451,1637,5A,5A
57700,1457,1502,5A,5A
57700,1458,1459,5A,5A
57700,1461,1495,5A,5A
57700,1461,1501,5A,5A
57700,1468,1516,5A,5A
57700,1493,1502,5A,5A
57700,1495,1501,5A,5A
57700,1495,1751,5A,5A
57700,1498,1520,5A,5A
57700,1501,1751,5A,5A
57720,1451,1637,5A,5A
57720,1452,1477,5A,5A
57720,1457,1493,5A,5A
57720,1457,1502,5A,5A
57720,1458,1479,5A,5A
57720,1458,1501,5A,5A
57720,1459,1522,5A,5A
57720,1461,1501,5A,5A
57720,1461,1751,5A,5A
57720,1468,1516,5A,5A
57720,1477,1479,5A,5A
57720,1477,1522,5A,5A
57720,1479,1483,5A,5A
57720,1493,1502,5A,5A
57720,1498,1516,5A,5A
57720,1498,1520,5A,5A
57720,1501,1751,5A,5A
57740,1451,1502,5A,5A
57740,1451,1751,5A,5A
57740,1452,1477,5A,5A
57740,1457,1493,5A,5A
57740,1457,1501,5A,5A
57740,1457,1502,5A,5A
57740,1458,1461,5A,5A
57740,1458,1479,5A,5A
57740,1459,1477,5A,5A
57740,1459,1522,5A,5A
57740,1461,1501,5A,5A
57740,1461,1751,5A,5A
57740,1468,1516,5A,5A
57740,1477,1522,5A,5A
57740,1479,1483,5A,5A
57740,1493,1502,5A,5A
57740,1501,1751,5A,5A
57760,1457,1502,5A,5A
57760,1458,1459,5A,5A
57760,1459,1522,5A,5A
57760,1461,1495,5A,5A
57760,1461,1501,5A,5A
57760,1461,1751,5A,5A
57760,1468,1516,5A,5A
57760,1468,1520,5A,5A
57760,1495,1501,5A,5A
57760,1495,1751,5A,5A
57760,1498,1516,5A,5A
57760,1501,1751,5A,5A
57780,1451,1637,5A,5A
57780,1452,1477,5A,5A
57780,1453,1479,5A,5A
57780,1457,1502,5A,5A
57780,1458,1459,5A,5A
57780,1459,1493,5A,5A
57780,1459,1522,5A,5A
57780,1461,1501,5A,5A
57780,1468,1477,5A,5A
57780,1468,1516,5A,5A
57780,1468,1520,5A,5A
57780,1493,1502,5A,5A
57780,1495,1501,5A,5A
57780,1495,1751,5A,5A
57780,1498,1520,5A,5A
57780,1516,1520,5A,5A
57800,1451,1457,5A,5A
57800,1451,1459,5A,5A
57800,1451,1495,5A,5A
57800,1452,1468,5A,5A
57800,1452,1477,5A,5A
57800,1457,1502,5A,5A
57800,1458,1477,5A,5A
57800,1459,1522,5A,5A
57800,1461,1501,5A,5A
57800,1468,1477,5A,5A
57800,1468,1516,5A,5A
57800,1477,1516,5A,5A
57800,1495,1637,5A,5A
57800,1495,1751,5A,5A
57800,1501,1751,5A,5A
57820,1451,1459,5A,5A
57820,1451,1493,5A,5A
57820,1451,1502,5A,5A
57820,1458,1459,5A,5A
57820,1458,1479,5A,5A
57820,1458,1522,5A,5A
57820,1459,1522,5A,5A
57820,1461,1493,5A,5A
57820,1461,1495,5A,5A
57820,1461,1501,5A,5A
57820,1468,1498,5A,5A
57820,1468,1516,5A,5A
57820,1493,1502,5A,5A
57820,1495,1501,5A,5A
57820,1495,1751,5A,5A
57820,1498,1516,5A,5A
57820,1498,1520,5A,5A
57820,1501,1751,5A,5A
57840,1451,1459,5A,5A
57840,1451,1493,5A,5A
57840,1451,1502,5A,5A
57840,1452,1477,5A,5A
57840,1453,1457,5A,5A
57840,1458,1459,5A,5A
57840,1458,1637,5A,5A
57840,1459,1522,5A,5A
57840,1461,1501,5A,5A
57840,1468,1516,5A,5A
57840,1468,1520,5A,5A
57840,1493,1502,5A,5A
57840,1495,1751,5A,5A
57860,1451,1457,5A,5A
57860,1461,1501,5A,5A
57880,1457,1477,5A,5A
57880,1457,1479,5A,5A
57880,1459,1522,5A,5A
57900,1451,1637,5A,5A
57900,1457,1479,5A,5A
57900,1457,1493,5A,5A
57900,1459,1477,5A,5A
57900,1461,1751,5A,5A
57900,1501,1637,5A,5A
57920,1451,1637,5A,5A
57920,1459,1477,5A,5A
57920,1459,1479,5A,5A
57920,1459,1522,5A,5A
57920,1493,1502,5A,5A
57940,1451,1637,5A,5A
57940,1453,1468,5A,5A
57940,1458,1498,5A,5A
57940,1477,1479,5A,5A
57960,1451,1501,5A,5A
57960,1458,1493,5A,5A
57960,1458,1498,5A,5A
57960,1459,1522,5A,5A
57960,1498,1502,5A,5A
57960,1501,1637,5A,5A
57960,1502,1520,5A,5A
57980,1451,1501,5A,5A
57980,1451,1637,5A,5A
57980,1453,1457,5A,5A
57980,1457,1522,5A,5A
57980,1458,1502,5A,5A
57980,1461,1751,5A,5A
57980,1477,1522,5A,5A
57980,1498,1520,5A,5A
57980,1501,1637,5A,5A
58000,1451,1501,5A,5A
58000,1458,1477,5A,5A
58000,1458,1495,5A,5A
58000,1458,1502,5A,5A
58000,1459,1477,5A,5A
58000,1498,1522,5A,5A
58000,1501,1637,5A,5A
58020,1458,1498,5A,5A
58020,1461,1751,5A,5A
58020,1501,1637,5A,5A
58040,1453,1457,5A,5A
58040,1457,1458,5A,5A
58040,1458,1493,5A,5A
58040,1461,1751,5A,5A
58040,1468,1516,5A,5A
58040,1501,1637,5A,5A
58060,1461,1751,5A,5A
58060,1468,1516,5A,5A
58080,1459,1502,5A,5A
58080,1459,1522,5A,5A
58080,1461,1751,5A,5A
58080,1468,1516,5A,5A
58080,1477,1522,5A,5A
58080,1493,1502,5A,5A
58080,1498,1522,5A,5A
58100,1451,1637,5A,5A
58100,1458,1479,5A,5A
58100,1461,1751,5A,5A
58100,1477,1479,5A,5A
58100,1493,1520,5A,5A
58120,1451,1637,5A,5A
58120,1461,1751,5A,5A
58120,1479,1498,5A,5A
58120,1498,1522,5A,5A
58140,1451,1501,5A,5A
58140,1451,1637,5A,5A
58140,1461,1751,5A,5A
58140,1479,1498,5A,5A
58140,1501,1637,5A,5A
58160,1451,1501,5A,5A
58160,1453,1457,5A,5A
58160,1461,1751,5A,5A
58160,1477,1495,5A,5A
58160,1479,1522,5A,5A
58180,1451,1501,5A,5A
58180,1453,1457,5A,5A
58180,1459,1477,5A,5A
58180,1461,1751,5A,5A
58180,1477,1502,5A,5A
58200,1451,1501,5A,5A
58200,1451,1637,5A,5A
58200,1453,1493,5A,5A
58200,1457,1502,5A,5A
58200,1461,1751,5A,5A
58200,1468,1516,5A,5A
58200,1493,1502,5A,5A
58200,1501,1637,5A,5A
58220,1451,1501,5A,5A
58220,1458,1495,5A,5A
58220,1461,1751,5A,5A
58220,1468,1516,5A,5A
58220,1493,1502,5A,5A
58240,1451,1501,5A,5A
58240,1451,1637,5A,5A
58240,1461,1751,5A,5A
58240,1468,1516,5A,5A
58240,1493,1502,5A,5A
58240,1495,1502,5A,5A
58240,1501,1637,5A,5A
58260,1453,1457,5A,5A
58260,1461,1751,5A,5A
58260,1479,1522,5A,5A
58260,1493,1502,5A,5A
58260,1495,1520,5A,5A
58260,1498,1522,5A,5A
58260,1501,1637,5A,5A
58280,1459,1522,5A,5A
58280,1495,1498,5A,5A
58280,1501,1637,5A,5A
58300,1451,1501,5A,5A
58300,1452,1458,5A,5A
58300,1453,1502,5A,5A
58300,1453,1520,5A,5A
58300,1458,1479,5A,5A
58300,1461,1751,5A,5A
58300,1468,1751,5A,5A
58300,1477,1522,5A,5A
58300,1495,1498,5A,5A
58300,1498,1502,5A,5A
58320,1451,1501,5A,5A
58320,1451,1637,5A,5A
58320,1458,1498,5A,5A
58320,1459,1502,5A,5A
58320,1461,1751,5A,5A
58320,1477,1520,5A,5A
58320,1477,1522,5A,5A
58320,1495,1522,5A,5A
58320,1498,1502,5A,5A
58320,1501,1637,5A,5A
58320,1520,1522,5A,5A
58340,1451,1637,5A,5A
58340,1458,1479,5A,5A
58340,1458,1522,5A,5A
58340,1461,1751,5A,5A
58340,1479,1502,5A,5A
58340,1501,1637,5A,5A
58360,1451,1637,5A,5A
58360,1458,1502,5A,5A
58360,1461,1751,5A,5A
58360,1479,1493,5A,5A
58380,1451,1637,5A,5A
58380,1453,1457,5A,5A
58380,1458,1498,5A,5A
58380,1461,1751,5A,5A
58380,1493,1495,5A,5A
58400,1451,1501,5A,5A
58400,1451,1637,5A,5A
58400,1452,1458,5A,5A
58400,1461,1751,5A,5A
58400,1501,1637,5A,5A
58420,1451,1501,5A,5A
58420,1451,1637,5A,5A
58420,1458,1477,5A,5A
58420,1458,1479,5A,5A
58420,1458,1498,5A,5A
58420,1461,1751,5A,5A
58420,1479,1495,5A,5A
58420,1479,1520,5A,5A
58420,1498,1520,5A,5A
58420,1501,1637,5A,5A
58440,1451,1501,5A,5A
58440,1451,1637,5A,5A
58440,1458,1459,5A,5A
58440,1458,1479,5A,5A
58440,1458,1498,5A,5A
58440,1479,1498,5A,5A
58440,1495,1498,5A,5A
58440,1498,1520,5A,5A
58440,1501,1637,5A,5A
58460,1451,1501,5A,5A
58460,1451,1637,5A,5A
58460,1452,1479,5A,5A
58460,1458,1495,5A,5A
58460,1459,1502,5A,5A
58460,1461,1751,5A,5A
58460,1468,1516,5A,5A
58460,1479,1495,5A,5A
58460,1479,1522,5A,5A
58460,1501,1637,5A,5A
58480,1451,1501,5A,5A
58480,1451,1637,5A,5A
58480,1459,1477,5A,5A
58480,1461,1751,5A,5A
58480,1495,1522,5A,5A
58480,1501,1637,5A,5A
58500,1451,1637,5A,5A
58500,1458,1477,5A,5A
58500,1458,1495,5A,5A
58500,1461,1751,5A,5A
58500,1468,1637,5A,5A
58500,1479,1495,5A,5A
58500,1493,1498,5A,5A
58500,1495,1502,5A,5A
58500,1495,1522,5A,5A
58500,1501,1637,5A,5A
58520,1451,1501,5A,5A
58520,1451,1637,5A,5A
58520,1461,1751,5A,5A
58520,1501,1637,5A,5A
58540,1451,1501,5A,5A
58540,1458,1477,5A,5A
58540,1458,1498,5A,5A
58540,1501,1637,5A,5A
58560,1458,1498,5A,5A
58560,1458,1520,5A,5A
58560,1493,1502,5A,5A
58580,1453,1457,5A,5A
58580,1461,1751,5A,5A
58580,1501,1637,5A,5A
58600,1461,1751,5A,5A
58600,1493,1502,5A,5A
58620,1461,1751,5A,5A
58620,1493,1502,5A,5A
58620,1501,1637,5A,5A
58640,1461,1751,5A,5A
58640,1468,1516,5A,5A
58640,1498,1520,5A,5A
58660,1461,1751,5A,5A
58660,1498,1520,5A,5A
58660,1501,1637,5A,5A
58680,1458,1498,5A,5A
58680,1461,1751,5A,5A
58680,1477,1493,5A,5A
58680,1501,1637,5A,5A
58700,1461,1751,5A,5A
58700,1493,1502,5A,5A
58700,1501,1637,5A,5A
58720,1457,1502,5A,5A
58720,1459,1498,5A,5A
58720,1461,1751,5A,5A
58720,1498,1522,5A,5A
58720,1501,1637,5A,5A
58740,1451,1637,5A,5A
58740,1458,1495,5A,5A
58740,1461,1751,5A,5A
58740,1495,1498,5A,5A
58740,1495,1520,5A,5A
58760,1453,1457,5A,5A
58760,1458,1493,5A,5A
58760,1458,1498,5A,5A
58760,1461,1751,5A,5A
58760,1477,1498,5A,5A
58760,1493,1522,5A,5A
58780,1451,1637,5A,5A
58780,1453,1457,5A,5A
58780,1458,1495,5A,5A
58780,1461,1751,5A,5A
58780,1479,1522,5A,5A
58780,1493,1522,5A,5A
58780,1501,1516,5A,5A
58800,1453,1457,5A,5A
58800,1458,1495,5A,5A
58800,1458,1502,5A,5A
58800,1461,1751,5A,5A
58800,1479,1522,5A,5A
58800,1483,1516,5A,5A
58820,1453,1457,5A,5A
58820,1461,1751,5A,5A
58820,1477,1495,5A,5A
58820,1495,1498,5A,5A
58820,1501,1637,5A,5A
58840,1453,1457,5A,5A
58840,1458,1493,5A,5A
58840,1458,1495,5A,5A
58840,1458,1522,5A,5A
58840,1461,1751,5A,5A
58840,1477,1479,5A,5A
58840,1479,1498,5A,5A
58840,1495,1520,5A,5A
58860,1451,1501,5A,5A
58860,1453,1457,5A,5A
58860,1461,1751,5A,5A
58860,1477,1522,5A,5A
58860,1479,1495,5A,5A
58880,1451,1501,5A,5A
58880,1453,1457,5A,5A
58880,1461,1751,5A,5A
58900,1453,1457,5A,5A
58900,1458,1493,5A,5A
58900,1459,1498,5A,5A
58900,1461,1751,5A,5A
58900,1468,1516,5A,5A
58900,1493,1520,5A,5A
58900,1502,1520,5A,5A
58920,1453,1457,5A,5A
58920,1461,1751,5A,5A
58940,1451,1501,5A,5A
58940,1451,1637,5A,5A
58940,1453,1457,5A,5A
58940,1461,1751,5A,5A
58940,1493,1502,5A,5A
58960,1451,1458,5A,5A
58960,1451,1501,5A,5A
58960,1453,1457,5A,5A
58960,1457,1461,5A,5A
58960,1457,1502,5A,5A
58960,1461,1751,5A,5A
58960,1493,1502,5A,5A
58960,1501,1637,5A,5A
58980,1458,1483,5A,5A
58980,1468,1516,5A,5A
58980,1468,1520,5A,5A
58980,1479,1498,5A,5A
58980,1479,1522,5A,5A
58980,1493,1502,5A,5A
58980,1495,1516,5A,5A
58980,1501,1637,5A,5A
59040,1459,1522,5A,5A
59040,1498,1522,5A,5A
59060,1451,1522,5A,5A
59060,1458,1477,5A,5A
59060,1479,1498,5A,5A
59080,1493,1502,5A,5A
59100,1452,1461,5A,5A
59100,1453,1457,5A,5A
59100,1453,1461,5A,5A
59100,1457,1458,5A,5A
59100,1457,1477,5A,5A
59100,1458,1477,5A,5A
59100,1461,1501,5A,5A
59100,1461,1502,5A,5A
59100,1493,1502,5A,5A
