41340,1743,1863,2B,2B
41340,1863,1883,2B,2B
41360,1702,1877,2B,2B
41360,1708,1897,2B,2B
41380,1702,1877,2B,2B
41380,1851,1855,2B,2B
41400,1702,1718,2B,2B
41400,1702,1877,2B,2B
41400,1704,1861,2B,2B
41400,1708,1732,2B,2B
41420,1861,1897,2B,2B
41420,1863,1883,2B,2B
41440,1743,1883,2B,2B
41440,1863,1883,2B,2B
41460,1718,1749,2B,2B
41460,1863,1883,2B,2B
41480,1706,1889,2B,2B
41480,1718,1858,2B,2B
41480,1743,1883,2B,2B
41480,1863,1883,2B,2B
41500,1706,1889,2B,2B
41500,1743,1883,2B,2B
41500,1863,1883,2B,2B
41520,1708,1897,2B,2B
41520,1743,1863,2B,2B
41520,1743,1883,2B,2B
41520,1863,1883,2B,2B
41540,1704,1861,2B,2B
41540,1743,1883,2B,2B
41540,1861,1897,2B,2B
41560,1743,1863,2B,2B
41560,1863,1883,2B,2B
41580,1743,1863,2B,2B
41580,1743,1883,2B,2B
41600,1743,1863,2B,2B
41600,1743,1883,2B,2B
41600,1861,1897,2B,2B
41620,1706,1889,2B,2B
41620,1743,1863,2B,2B
41620,1743,1883,2B,2B
41620,1863,1883,2B,2B
41640,1743,1883,2B,2B
41640,1861,1897,2B,2B
41640,1863,1883,2B,2B
41660,1702,1718,2B,2B
41660,1718,1858,2B,2B
41660,1863,1883,2B,2B
41680,1704,1861,2B,2B
41680,1718,1858,2B,2B
41680,1863,1883,2B,2B
41700,1718,1858,2B,2B
41700,1743,1863,2B,2B
41700,1861,1897,2B,2B
41720,1743,1863,2B,2B
41720,1861,1897,2B,2B
41760,1743,1863,2B,2B
41760,1863,1883,2B,2B
41780,1713,1739,2B,2B
41800,1708,1897,2B,2B
41800,1713,1739,2B,2B
41800,1851,1890,2B,2B
41820,1706,1889,2B,2B
41820,1713,1739,2B,2B
41820,1718,1858,2B,2B
41820,1743,1883,2B,2B
41840,1704,1713,2B,2B
41860,1704,1861,2B,2B
41860,1706,1889,2B,2B
41860,1713,1739,2B,2B
41860,1718,1858,2B,2B
41880,1704,1861,2B,2B
41880,1706,1889,2B,2B
41880,1713,1739,2B,2B
41880,1718,1858,2B,2B
41880,1851,1855,2B,2B
41900,1702,1877,2B,2B
41900,1704,1861,2B,2B
41900,1706,1889,2B,2B
41900,1718,1858,2B,2B
41900,1863,1883,2B,2B
41920,1702,1718,2B,2B
41920,1706,1889,2B,2B
41920,1718,1858,2B,2B
41920,1743,1863,2B,2B
41920,1743,1883,2B,2B
41920,1851,1855,2B,2B
41920,1863,1883,2B,2B
41940,1706,1889,2B,2B
41940,1718,1858,2B,2B
41940,1743,1883,2B,2B
41940,1863,1883,2B,2B
41960,1706,1889,2B,2B
41960,1718,1858,2B,2B
41980,1713,1739,2B,2B
41980,1718,1858,2B,2B
41980,1863,1883,2B,2B
42000,1713,1739,2B,2B
42000,1718,1858,2B,2B
42000,1863,1883,2B,2B
42020,1706,1889,2B,2B
42020,1713,1739,2B,2B
42020,1718,1749,2B,2B
42020,1718,1858,2B,2B
42020,1743,1863,2B,2B
42020,1743,1883,2B,2B
42020,1863,1883,2B,2B
42020,1872,1877,2B,2B
42040,1713,1739,2B,2B
42040,1718,1858,2B,2B
42040,1743,1863,2B,2B
42040,1743,1883,2B,2B
42040,1863,1883,2B,2B
42060,1713,1739,2B,2B
42060,1718,1858,2B,2B
42060,1743,1863,2B,2B
42060,1851,1855,2B,2B
42060,1863,1883,2B,2B
42080,1704,1861,2B,2B
42080,1706,1889,2B,2B
42080,1708,1897,2B,2B
42080,1718,1858,2B,2B
42080,1863,1883,2B,2B
42080,1872,1877,2B,2B
42100,1704,1861,2B,2B
42100,1718,1858,2B,2B
42100,1863,1883,2B,2B
42120,1702,1749,2B,2B
42120,1713,1739,2B,2B
42120,1863,1883,2B,2B
42120,1872,1877,2B,2B
42140,1851,1890,2B,2B
42140,1863,1883,2B,2B
42160,1718,1858,2B,2B
42160,1743,1883,2B,2B
42160,1863,1883,2B,2B
42160,1887,1898,2B,2B
42180,1708,1897,2B,2B
42180,1713,1739,2B,2B
42180,1863,1883,2B,2B
42200,1713,1739,2B,2B
42220,1713,1739,2B,2B
42220,1743,1863,2B,2B
42220,1863,1883,2B,2B
42240,1713,1739,2B,2B
42240,1743,1883,2B,2B
42240,1863,1883,2B,2B
42260,1704,1861,2B,2B
42260,1706,1889,2B,2B
42260,1743,1883,2B,2B
42260,1863,1883,2B,2B
42280,1706,1889,2B,2B
42280,1708,1897,2B,2B
42280,1718,1749,2B,2B
42280,1718,1858,2B,2B
42280,1863,1883,2B,2B
42300,1706,1889,2B,2B
42300,1863,1883,2B,2B
42320,1708,1897,2B,2B
42320,1718,1858,2B,2B
42320,1851,1855,2B,2B
42320,1863,1883,2B,2B
42340,1851,1855,2B,2B
42340,1863,1883,2B,2B
42360,1702,1877,2B,2B
42360,1704,1861,2B,2B
42360,1706,1889,2B,2B
42360,1743,1887,2B,2B
42360,1863,1883,2B,2B
42380,1702,1718,2B,2B
42380,1702,1749,2B,2B
42380,1702,1877,2B,2B
42380,1851,1890,2B,2B
42380,1863,1883,2B,2B
42400,1702,1877,2B,2B
42400,1706,1889,2B,2B
42400,1718,1749,2B,2B
42400,1718,1858,2B,2B
42400,1743,1863,2B,2B
42420,1863,1883,2B,2B
42440,1702,1877,2B,2B
42440,1851,1890,2B,2B
42440,1863,1883,2B,2B
42460,1704,1861,2B,2B
42460,1708,1739,2B,2B
42460,1710,1863,2B,2B
42460,1713,1861,2B,2B
42460,1718,1749,2B,2B
42460,1718,1858,2B,2B
42460,1743,1883,2B,2B
42460,1743,1890,2B,2B
42460,1851,1855,2B,2B
42460,1851,1883,2B,2B
42460,1851,1890,2B,2B
42480,1702,1877,2B,2B
42480,1704,1713,2B,2B
42480,1706,1861,2B,2B
42480,1713,1863,2B,2B
42480,1713,1889,2B,2B
42480,1718,1749,2B,2B
42480,1851,1855,2B,2B
42480,1851,1883,2B,2B
42500,1702,1706,2B,2B
42500,1702,1889,2B,2B
42500,1706,1708,2B,2B
42500,1706,1861,2B,2B
42500,1708,1861,2B,2B
42500,1708,1887,2B,2B
42500,1713,1863,2B,2B
42500,1718,1889,2B,2B
42500,1749,1889,2B,2B
42500,1851,1855,2B,2B
42520,1704,1713,2B,2B
42520,1704,1890,2B,2B
42520,1706,1708,2B,2B
42520,1706,1861,2B,2B
42520,1708,1718,2B,2B
42520,1708,1743,2B,2B
42520,1718,1890,2B,2B
42540,1704,1877,2B,2B
42540,1706,1861,2B,2B
42540,1708,1718,2B,2B
42540,1708,1743,2B,2B
42540,1732,1889,2B,2B
42540,1743,1851,2B,2B
42540,1749,1863,2B,2B
42540,1749,1883,2B,2B
42540,1854,1889,2B,2B
42540,1877,1890,2B,2B
42560,1702,1704,2B,2B
42560,1708,1851,2B,2B
42560,1708,1858,2B,2B
42560,1743,1887,2B,2B
42560,1863,1889,2B,2B
42560,1877,1890,2B,2B
42560,1889,1890,2B,2B
42580,1702,1749,2B,2B
42580,1704,1743,2B,2B
42580,1708,1851,2B,2B
42580,1708,1898,2B,2B
42580,1749,1890,2B,2B
42580,1877,1890,2B,2B
42600,1702,1704,2B,2B
42600,1702,1749,2B,2B
42600,1702,1898,2B,2B
42600,1704,1749,2B,2B
42600,1851,1858,2B,2B
42620,1704,1889,2B,2B
42620,1861,1889,2B,2B
42620,1861,1890,2B,2B
42620,1889,1890,2B,2B
42640,1704,1851,2B,2B
42640,1704,1889,2B,2B
42640,1861,1889,2B,2B
42640,1889,1890,2B,2B
42800,1704,1851,2B,2B
42800,1708,1855,2B,2B
42800,1713,1863,2B,2B
42800,1861,1889,2B,2B
42800,1889,1890,2B,2B
42820,1702,1749,2B,2B
42820,1704,1743,2B,2B
42820,1704,1851,2B,2B
42820,1708,1855,2B,2B
42820,1743,1749,2B,2B
42820,1861,1889,2B,2B
42840,1704,1743,2B,2B
42840,1708,1855,2B,2B
42840,1732,1861,2B,2B
42840,1743,1851,2B,2B
42840,1851,1889,2B,2B
42840,1861,1889,2B,2B
42860,1702,1704,2B,2B
42860,1702,1743,2B,2B
42860,1704,1743,2B,2B
42860,1708,1855,2B,2B
42860,1861,1889,2B,2B
42880,1702,1704,2B,2B
42880,1702,1743,2B,2B
42880,1702,1749,2B,2B
42880,1704,1743,2B,2B
42880,1704,1851,2B,2B
42880,1708,1855,2B,2B
42880,1743,1749,2B,2B
42880,1743,1851,2B,2B
42880,1861,1889,2B,2B
42880,1861,1890,2B,2B
42880,1889,1890,2B,2B
42900,1702,1743,2B,2B
42900,1702,1749,2B,2B
42900,1704,1851,2B,2B
42900,1708,1855,2B,2B
42900,1713,1863,2B,2B
42900,1732,1890,2B,2B
42900,1743,1749,2B,2B
42900,1743,1851,2B,2B
42900,1749,1851,2B,2B
42900,1861,1889,2B,2B
42900,1861,1890,2B,2B
42900,1889,1890,2B,2B
42920,1702,1749,2B,2B
42920,1704,1851,2B,2B
42920,1708,1855,2B,2B
42920,1732,1890,2B,2B
42920,1743,1749,2B,2B
42920,1743,1851,2B,2B
42920,1861,1889,2B,2B
42920,1889,1890,2B,2B
42940,1702,1704,2B,2B
42940,1702,1743,2B,2B
42940,1702,1749,2B,2B
42940,1704,1851,2B,2B
42940,1708,1855,2B,2B
42940,1713,1863,2B,2B
42940,1732,1889,2B,2B
42940,1732,1890,2B,2B
42940,1743,1749,2B,2B
42940,1861,1889,2B,2B
42940,1889,1890,2B,2B
42960,1702,1743,2B,2B
42960,1702,1749,2B,2B
42960,1708,1855,2B,2B
42960,1743,1749,2B,2B
42960,1861,1889,2B,2B
42980,1702,1743,2B,2B
42980,1702,1749,2B,2B
42980,1704,1851,2B,2B
42980,1708,1855,2B,2B
42980,1743,1749,2B,2B
42980,1749,1855,2B,2B
42980,1861,1889,2B,2B
42980,1861,1890,2B,2B
43000,1702,1704,2B,2B
43000,1708,1855,2B,2B
43000,1732,1890,2B,2B
43000,1743,1855,2B,2B
43020,1702,1749,2B,2B
43020,1704,1708,2B,2B
43020,1704,1890,2B,2B
43020,1708,1851,2B,2B
43020,1708,1855,2B,2B
43020,1743,1855,2B,2B
43020,1851,1855,2B,2B
43020,1861,1889,2B,2B
43040,1702,1743,2B,2B
43040,1702,1749,2B,2B
43040,1704,1732,2B,2B
43040,1743,1749,2B,2B
43040,1861,1889,2B,2B
43060,1702,1749,2B,2B
43060,1708,1851,2B,2B
43060,1708,1855,2B,2B
43060,1743,1749,2B,2B
43060,1851,1855,2B,2B
43080,1702,1749,2B,2B
43080,1851,1855,2B,2B
43080,1861,1889,2B,2B
43100,1702,1749,2B,2B
43100,1861,1889,2B,2B
43120,1702,1749,2B,2B
43120,1708,1855,2B,2B
43120,1851,1855,2B,2B
43120,1861,1889,2B,2B
43140,1702,1749,2B,2B
43140,1708,1851,2B,2B
43140,1708,1855,2B,2B
43140,1851,1855,2B,2B
43140,1861,1889,2B,2B
43160,1704,1732,2B,2B
43180,1702,1861,2B,2B
43180,1861,1889,2B,2B
43200,1702,1749,2B,2B
43200,1708,1855,2B,2B
43200,1708,1890,2B,2B
43200,1749,1861,2B,2B
43200,1861,1889,2B,2B
43220,1702,1749,2B,2B
43220,1749,1861,2B,2B
43220,1749,1889,2B,2B
43220,1861,1889,2B,2B
43260,1702,1749,2B,2B
43260,1702,1861,2B,2B
43260,1702,1889,2B,2B
43260,1708,1855,2B,2B
43260,1749,1861,2B,2B
43260,1749,1889,2B,2B
43260,1861,1889,2B,2B
43280,1702,1749,2B,2B
43280,1702,1889,2B,2B
43280,1749,1861,2B,2B
43280,1749,1889,2B,2B
43280,1861,1889,2B,2B
43300,1702,1749,2B,2B
43300,1708,1855,2B,2B
43300,1861,1889,2B,2B
43320,1702,1749,2B,2B
43320,1861,1889,2B,2B
43340,1702,1749,2B,2B
43340,1708,1749,2B,2B
43340,1861,1889,2B,2B
43360,1702,1749,2B,2B
43360,1708,1855,2B,2B
43360,1861,1889,2B,2B
43380,1702,1749,2B,2B
43380,1861,1889,2B,2B
43380,1861,1890,2B,2B
43380,1889,1890,2B,2B
43400,1702,1749,2B,2B
43400,1861,1889,2B,2B
43400,1861,1890,2B,2B
43400,1889,1890,2B,2B
43420,1702,1749,2B,2B
43420,1861,1889,2B,2B
43420,1861,1890,2B,2B
43440,1702,1704,2B,2B
43440,1702,1749,2B,2B
43460,1702,1704,2B,2B
43460,1702,1749,2B,2B
43460,1704,1749,2B,2B
43480,1702,1704,2B,2B
43480,1702,1708,2B,2B
43480,1702,1732,2B,2B
43480,1704,1732,2B,2B
43480,1749,1855,2B,2B
43480,1861,1889,2B,2B
43500,1702,1704,2B,2B
43500,1702,1749,2B,2B
43500,1704,1732,2B,2B
43500,1704,1749,2B,2B
43500,1704,1855,2B,2B
43500,1732,1855,2B,2B
43520,1702,1749,2B,2B
43520,1704,1732,2B,2B
43520,1861,1889,2B,2B
43540,1702,1749,2B,2B
43540,1704,1732,2B,2B
43540,1704,1890,2B,2B
43540,1732,1890,2B,2B
43540,1861,1889,2B,2B
43560,1702,1749,2B,2B
43560,1704,1732,2B,2B
43560,1704,1743,2B,2B
43560,1704,1889,2B,2B
43560,1732,1889,2B,2B
43560,1743,1855,2B,2B
43560,1861,1889,2B,2B
43580,1704,1743,2B,2B
43580,1732,1743,2B,2B
43600,1704,1743,2B,2B
43600,1704,1855,2B,2B
43600,1743,1855,2B,2B
43620,1702,1704,2B,2B
43620,1708,1855,2B,2B
43620,1861,1889,2B,2B
43640,1704,1890,2B,2B
43680,1708,1889,2B,2B
43700,1702,1743,2B,2B
43700,1702,1749,2B,2B
43700,1743,1749,2B,2B
43700,1743,1889,2B,2B
43700,1861,1889,2B,2B
43720,1702,1749,2B,2B
43780,1704,1855,2B,2B
43800,1702,1743,2B,2B
43800,1704,1743,2B,2B
43800,1708,1855,2B,2B
43800,1732,1889,2B,2B
43800,1743,1749,2B,2B
43820,1702,1749,2B,2B
43820,1708,1855,2B,2B
43820,1743,1749,2B,2B
43820,1861,1889,2B,2B
43840,1702,1743,2B,2B
43840,1702,1749,2B,2B
43840,1708,1855,2B,2B
43840,1743,1749,2B,2B
43860,1702,1743,2B,2B
43860,1702,1749,2B,2B
43860,1743,1749,2B,2B
43880,1702,1743,2B,2B
43880,1702,1749,2B,2B
43880,1710,1851,2B,2B
43880,1743,1749,2B,2B
43880,1861,1889,2B,2B
43900,1702,1743,2B,2B
43900,1702,1749,2B,2B
43900,1743,1749,2B,2B
43900,1861,1889,2B,2B
43920,1702,1743,2B,2B
43920,1743,1749,2B,2B
43920,1861,1889,2B,2B
43940,1702,1743,2B,2B
43940,1702,1749,2B,2B
43940,1743,1749,2B,2B
43960,1861,1889,2B,2B
43980,1861,1889,2B,2B
44000,1702,1743,2B,2B
44000,1861,1889,2B,2B
44020,1702,1890,2B,2B
44040,1702,1743,2B,2B
44040,1702,1749,2B,2B
44040,1702,1890,2B,2B
44040,1743,1749,2B,2B
44040,1743,1890,2B,2B
44040,1749,1890,2B,2B
44040,1861,1889,2B,2B
44060,1702,1889,2B,2B
44060,1743,1749,2B,2B
44060,1861,1889,2B,2B
44080,1702,1749,2B,2B
44080,1861,1889,2B,2B
44100,1702,1743,2B,2B
44100,1851,1861,2B,2B
44100,1861,1889,2B,2B
44120,1861,1889,2B,2B
44140,1702,1749,2B,2B
44140,1851,1861,2B,2B
44140,1851,1889,2B,2B
44140,1861,1889,2B,2B
44160,1851,1889,2B,2B
44160,1861,1889,2B,2B
44180,1702,1749,2B,2B
44180,1710,1743,2B,2B
44180,1851,1889,2B,2B
44200,1702,1749,2B,2B
44220,1702,1749,2B,2B
44220,1861,1889,2B,2B
44240,1861,1889,2B,2B
44260,1861,1889,2B,2B
44280,1702,1749,2B,2B
44280,1861,1889,2B,2B
44300,1702,1749,2B,2B
44300,1710,1743,2B,2B
44300,1861,1889,2B,2B
44320,1702,1749,2B,2B
44320,1861,1889,2B,2B
44340,1702,1749,2B,2B
44340,1861,1889,2B,2B
44360,1861,1889,2B,2B
44380,1702,1749,2B,2B
44400,1702,1749,2B,2B
44400,1861,1889,2B,2B
44420,1851,1861,2B,2B
44420,1851,1889,2B,2B
44420,1861,1889,2B,2B
44440,1702,1749,2B,2B
44440,1861,1889,2B,2B
44460,1702,1749,2B,2B
44460,1861,1889,2B,2B
44480,1861,1889,2B,2B
44500,1702,1749,2B,2B
44500,1861,1889,2B,2B
44500,1889,1890,2B,2B
44520,1861,1889,2B,2B
44540,1861,1889,2B,2B
44560,1861,1889,2B,2B
44580,1702,1749,2B,2B
44580,1861,1889,2B,2B
44600,1702,1749,2B,2B
44600,1861,1889,2B,2B
44620,1702,1749,2B,2B
44620,1861,1889,2B,2B
44640,1702,1749,2B,2B
44640,1861,1889,2B,2B
44660,1861,1889,2B,2B
44680,1851,1861,2B,2B
44700,1861,1889,2B,2B
44720,1861,1889,2B,2B
44740,1851,1889,2B,2B
44740,1861,1889,2B,2B
44760,1702,1749,2B,2B
44760,1851,1861,2B,2B
44780,1702,1749,2B,2B
44780,1851,1861,2B,2B
44780,1851,1889,2B,2B
44800,1702,1749,2B,2B
44800,1851,1861,2B,2B
44800,1851,1889,2B,2B
44820,1851,1861,2B,2B
44820,1851,1889,2B,2B
44820,1861,1889,2B,2B
44840,1702,1749,2B,2B
44840,1851,1861,2B,2B
44840,1851,1889,2B,2B
44840,1861,1889,2B,2B
44860,1702,1749,2B,2B
44860,1861,1889,2B,2B
44880,1702,1743,2B,2B
44880,1702,1749,2B,2B
44900,1702,1743,2B,2B
44900,1743,1749,2B,2B
44920,1702,1749,2B,2B
44920,1861,1889,2B,2B
44940,1702,1749,2B,2B
44960,1702,1749,2B,2B
44960,1743,1749,2B,2B
44980,1702,1749,2B,2B
44980,1851,1889,2B,2B
44980,1861,1889,2B,2B
45000,1702,1749,2B,2B
45000,1861,1889,2B,2B
45020,1702,1749,2B,2B
45020,1851,1889,2B,2B
45020,1861,1889,2B,2B
45040,1702,1743,2B,2B
45040,1861,1889,2B,2B
45060,1851,1861,2B,2B
45060,1851,1889,2B,2B
45060,1861,1889,2B,2B
45080,1702,1749,2B,2B
45100,1702,1749,2B,2B
45100,1851,1861,2B,2B
45100,1851,1889,2B,2B
45100,1861,1889,2B,2B
45120,1702,1749,2B,2B
45120,1851,1861,2B,2B
45120,1851,1889,2B,2B
45120,1861,1889,2B,2B
45140,1851,1861,2B,2B
45140,1851,1889,2B,2B
45140,1861,1889,2B,2B
45160,1702,1749,2B,2B
45160,1861,1889,2B,2B
45180,1702,1749,2B,2B
45180,1861,1889,2B,2B
45200,1702,1749,2B,2B
45220,1702,1749,2B,2B
45220,1851,1861,2B,2B
45220,1861,1889,2B,2B
45240,1702,1749,2B,2B
45240,1851,1889,2B,2B
45240,1861,1889,2B,2B
45260,1861,1889,2B,2B
45280,1861,1889,2B,2B
45300,1702,1749,2B,2B
45300,1851,1889,2B,2B
45320,1702,1749,2B,2B
45320,1861,1889,2B,2B
45340,1702,1749,2B,2B
45340,1861,1889,2B,2B
45360,1702,1749,2B,2B
45360,1710,1743,2B,2B
45360,1861,1889,2B,2B
45380,1702,1749,2B,2B
45380,1861,1889,2B,2B
45400,1702,1749,2B,2B
45400,1851,1861,2B,2B
45420,1851,1861,2B,2B
45440,1702,1749,2B,2B
45440,1861,1889,2B,2B
45460,1702,1749,2B,2B
45460,1861,1889,2B,2B
45480,1702,1749,2B,2B
45500,1702,1749,2B,2B
45500,1851,1889,2B,2B
45520,1702,1749,2B,2B
45520,1861,1889,2B,2B
45540,1710,1743,2B,2B
45540,1861,1889,2B,2B
45560,1702,1749,2B,2B
45560,1710,1743,2B,2B
45560,1851,1861,2B,2B
45560,1861,1889,2B,2B
45580,1702,1749,2B,2B
45580,1710,1743,2B,2B
45580,1851,1889,2B,2B
45580,1861,1889,2B,2B
45600,1710,1743,2B,2B
45600,1861,1889,2B,2B
45620,1710,1743,2B,2B
45620,1851,1861,2B,2B
45620,1851,1889,2B,2B
45620,1861,1889,2B,2B
45640,1702,1749,2B,2B
45640,1710,1743,2B,2B
45640,1851,1861,2B,2B
45640,1861,1889,2B,2B
45660,1702,1749,2B,2B
45660,1710,1743,2B,2B
45660,1851,1889,2B,2B
45660,1861,1889,2B,2B
45680,1702,1749,2B,2B
45680,1710,1743,2B,2B
45680,1851,1889,2B,2B
45680,1861,1889,2B,2B
45700,1710,1743,2B,2B
45720,1702,1743,2B,2B
45720,1702,1749,2B,2B
45720,1851,1889,2B,2B
45720,1861,1889,2B,2B
45740,1702,1749,2B,2B
45740,1861,1889,2B,2B
45780,1861,1889,2B,2B
45800,1743,1749,2B,2B
45800,1861,1889,2B,2B
45820,1708,1855,2B,2B
45820,1743,1749,2B,2B
45820,1851,1861,2B,2B
45820,1851,1890,2B,2B
45820,1861,1889,2B,2B
45840,1710,1743,2B,2B
45840,1743,1749,2B,2B
45840,1861,1889,2B,2B
45860,1710,1743,2B,2B
45860,1743,1749,2B,2B
45860,1851,1889,2B,2B
45860,1861,1889,2B,2B
45880,1710,1743,2B,2B
45880,1851,1889,2B,2B
45880,1861,1889,2B,2B
45920,1702,1749,2B,2B
45920,1851,1861,2B,2B
45920,1851,1889,2B,2B
45920,1861,1889,2B,2B
45940,1851,1861,2B,2B
45960,1851,1861,2B,2B
45960,1851,1889,2B,2B
45960,1861,1889,2B,2B
45980,1851,1861,2B,2B
46000,1702,1749,2B,2B
46000,1851,1861,2B,2B
46020,1702,1743,2B,2B
46020,1702,1749,2B,2B
46020,1743,1749,2B,2B
46020,1851,1861,2B,2B
46020,1861,1889,2B,2B
46040,1743,1749,2B,2B
46040,1861,1889,2B,2B
46060,1702,1749,2B,2B
46060,1710,1743,2B,2B
46060,1851,1861,2B,2B
46060,1851,1889,2B,2B
46060,1861,1889,2B,2B
46080,1702,1749,2B,2B
46080,1710,1743,2B,2B
46080,1861,1889,2B,2B
46100,1702,1749,2B,2B
46100,1743,1749,2B,2B
46100,1851,1861,2B,2B
46120,1743,1749,2B,2B
46120,1861,1889,2B,2B
46140,1743,1749,2B,2B
46140,1861,1889,2B,2B
46160,1702,1743,2B,2B
46160,1702,1749,2B,2B
46160,1743,1749,2B,2B
46160,1861,1889,2B,2B
46180,1702,1749,2B,2B
46180,1861,1889,2B,2B
46200,1702,1749,2B,2B
46220,1702,1749,2B,2B
46240,1702,1749,2B,2B
46240,1710,1743,2B,2B
46240,1861,1889,2B,2B
46260,1851,1861,2B,2B
46260,1861,1889,2B,2B
46300,1851,1861,2B,2B
46320,1861,1889,2B,2B
46340,1861,1889,2B,2B
46360,1861,1889,2B,2B
46380,1710,1743,2B,2B
46380,1861,1889,2B,2B
46400,1702,1749,2B,2B
46400,1710,1743,2B,2B
46400,1851,1861,2B,2B
46400,1861,1889,2B,2B
46420,1710,1743,2B,2B
46440,1710,1743,2B,2B
46460,1702,1749,2B,2B
46480,1702,1749,2B,2B
46500,1861,1889,2B,2B
46520,1851,1889,2B,2B
46580,1702,1749,2B,2B
46600,1702,1749,2B,2B
46620,1702,1749,2B,2B
46640,1702,1749,2B,2B
46640,1851,1889,2B,2B
46660,1851,1861,2B,2B
46660,1851,1889,2B,2B
46660,1861,1889,2B,2B
46680,1702,1749,2B,2B
46680,1861,1889,2B,2B
46700,1702,1749,2B,2B
46700,1851,1861,2B,2B
46700,1851,1889,2B,2B
46700,1861,1889,2B,2B
46720,1702,1749,2B,2B
46740,1861,1889,2B,2B
46760,1702,1743,2B,2B
46760,1702,1749,2B,2B
46760,1743,1749,2B,2B
46760,1851,1861,2B,2B
46760,1851,1889,2B,2B
46760,1861,1889,2B,2B
46780,1702,1743,2B,2B
46780,1702,1749,2B,2B
46780,1743,1749,2B,2B
46780,1861,1889,2B,2B
46800,1702,1743,2B,2B
46800,1702,1749,2B,2B
46800,1743,1749,2B,2B
46800,1861,1889,2B,2B
46820,1743,1749,2B,2B
46820,1861,1889,2B,2B
46840,1743,1749,2B,2B
46860,1702,1743,2B,2B
46860,1851,1861,2B,2B
46860,1861,1889,2B,2B
46880,1702,1743,2B,2B
46880,1861,1889,2B,2B
46900,1851,1889,2B,2B
46900,1861,1889,2B,2B
46920,1851,1861,2B,2B
46940,1702,1743,2B,2B
46960,1743,1749,2B,2B
46960,1851,1889,2B,2B
46980,1704,1890,2B,2B
46980,1708,1732,2B,2B
46980,1851,1889,2B,2B
47000,1704,1890,2B,2B
47000,1851,1861,2B,2B
47000,1861,1889,2B,2B
47020,1704,1743,2B,2B
47020,1704,1890,2B,2B
47020,1708,1890,2B,2B
47040,1704,1743,2B,2B
47060,1702,1749,2B,2B
47060,1704,1743,2B,2B
47080,1702,1890,2B,2B
47080,1704,1743,2B,2B
47080,1861,1889,2B,2B
47100,1702,1890,2B,2B
47100,1704,1743,2B,2B
47100,1704,1851,2B,2B
47100,1749,1890,2B,2B
47100,1861,1889,2B,2B
47120,1702,1890,2B,2B
47120,1704,1743,2B,2B
47120,1704,1851,2B,2B
47120,1708,1851,2B,2B
47120,1861,1889,2B,2B
47140,1702,1749,2B,2B
47140,1851,1855,2B,2B
47160,1702,1861,2B,2B
47160,1851,1855,2B,2B
47180,1704,1743,2B,2B
47200,1704,1743,2B,2B
47200,1851,1855,2B,2B
47220,1704,1743,2B,2B
47220,1861,1889,2B,2B
47240,1704,1743,2B,2B
47240,1861,1889,2B,2B
47260,1704,1743,2B,2B
47280,1704,1743,2B,2B
47300,1702,1749,2B,2B
47300,1704,1743,2B,2B
47360,1708,1732,2B,2B
47360,1861,1889,2B,2B
47400,1861,1889,2B,2B
47420,1861,1889,2B,2B
47440,1861,1889,2B,2B
47460,1702,1749,2B,2B
47460,1851,1855,2B,2B
47460,1861,1889,2B,2B
47480,1708,1890,2B,2B
47480,1861,1889,2B,2B
47520,1702,1749,2B,2B
47520,1743,1889,2B,2B
47540,1851,1855,2B,2B
47580,1708,1732,2B,2B
47600,1702,1749,2B,2B
47660,1861,1889,2B,2B
47680,1861,1889,2B,2B
47700,1702,1749,2B,2B
47700,1851,1855,2B,2B
47780,1861,1889,2B,2B
47800,1851,1855,2B,2B
47820,1851,1855,2B,2B
47840,1708,1890,2B,2B
47860,1702,1749,2B,2B
47860,1743,1890,2B,2B
47860,1861,1889,2B,2B
47880,1702,1749,2B,2B
47920,1704,1708,2B,2B
47920,1708,1732,2B,2B
48020,1702,1749,2B,2B
48020,1732,1890,2B,2B
48020,1861,1889,2B,2B
48040,1708,1732,2B,2B
48040,1861,1889,2B,2B
48060,1861,1889,2B,2B
48100,1702,1749,2B,2B
48100,1708,1732,2B,2B
48160,1702,1749,2B,2B
48160,1704,1890,2B,2B
48180,1704,1890,2B,2B
48200,1704,1890,2B,2B
48220,1702,1749,2B,2B
48220,1702,1890,2B,2B
48220,1704,1890,2B,2B
48220,1851,1855,2B,2B
48240,1704,1890,2B,2B
48240,1851,1855,2B,2B
48300,1704,1890,2B,2B
48320,1702,1749,2B,2B
48340,1702,1749,2B,2B
48340,1704,1890,2B,2B
48340,1851,1855,2B,2B
48360,1702,1749,2B,2B
48360,1704,1890,2B,2B
48380,1702,1749,2B,2B
48380,1851,1855,2B,2B
48400,1704,1890,2B,2B
48420,1704,1890,2B,2B
48420,1708,1732,2B,2B
48420,1851,1855,2B,2B
48440,1704,1890,2B,2B
48440,1743,1861,2B,2B
48460,1704,1890,2B,2B
48480,1702,1749,2B,2B
48480,1704,1890,2B,2B
48500,1702,1749,2B,2B
48520,1702,1749,2B,2B
48520,1851,1855,2B,2B
48540,1702,1749,2B,2B
48560,1702,1749,2B,2B
48560,1851,1855,2B,2B
48580,1702,1749,2B,2B
48580,1704,1890,2B,2B
48600,1702,1749,2B,2B
48600,1704,1890,2B,2B
48600,1743,1861,2B,2B
48620,1704,1890,2B,2B
48640,1702,1749,2B,2B
