54160,1606,1616,2A,2A
54180,1606,1616,2A,2A
54200,1606,1616,2A,2A
54220,1606,1616,2A,2A
54240,1606,1616,2A,2A
54280,1606,1616,2A,2A
54300,1606,1616,2A,2A
54320,1606,1616,2A,2A
54340,1606,1616,2A,2A
54360,1606,1616,2A,2A
54420,1606,1616,2A,2A
54460,1606,1616,2A,2A
54480,1606,1616,2A,2A
54520,1606,1616,2A,2A
54540,1606,1616,2A,2A
54560,1606,1616,2A,2A
54580,1606,1616,2A,2A
54600,1606,1616,2A,2A
54640,1606,1616,2A,2A
54660,1606,1616,2A,2A
54680,1606,1616,2A,2A
54700,1606,1616,2A,2A
54740,1606,1616,2A,2A
54760,1606,1616,2A,2A
54780,1606,1616,2A,2A
54800,1606,1616,2A,2A
54820,1606,1616,2A,2A
54840,1606,1616,2A,2A
54860,1606,1616,2A,2A
54880,1606,1616,2A,2A
54900,1606,1616,2A,2A
54920,1606,1616,2A,2A
54960,1606,1616,2A,2A
54980,1606,1616,2A,2A
55000,1606,1616,2A,2A
55020,1606,1616,2A,2A
55080,1606,1616,2A,2A
55100,1606,1616,2A,2A
55120,1606,1616,2A,2A
55140,1606,1616,2A,2A
55160,1606,1616,2A,2A
55180,1606,1616,2A,2A
55200,1606,1616,2A,2A
55300,1606,1616,2A,2A
55320,1606,1616,2A,2A
55340,1606,1616,2A,2A
55360,1606,1616,2A,2A
55380,1606,1616,2A,2A
55400,1606,1616,2A,2A
55420,1606,1616,2A,2A
55440,1606,1616,2A,2A
55460,1606,1616,2A,2A
55480,1606,1616,2A,2A
55500,1606,1616,2A,2A
55520,1606,1616,2A,2A
55560,1606,1616,2A,2A
55580,1606,1616,2A,2A
55600,1606,1616,2A,2A
55620,1606,1616,2A,2A
55640,1606,1616,2A,2A
55660,1606,1616,2A,2A
55680,1606,1616,2A,2A
55700,1606,1616,2A,2A
55720,1606,1616,2A,2A
55740,1606,1616,2A,2A
55760,1606,1616,2A,2A
55780,1606,1616,2A,2A
55820,1606,1616,2A,2A
55860,1606,1616,2A,2A
55940,1606,1616,2A,2A
55960,1606,1616,2A,2A
55980,1606,1616,2A,2A
56000,1606,1616,2A,2A
56040,1606,1616,2A,2A
56080,1606,1616,2A,2A
56120,1606,1616,2A,2A
56160,1606,1616,2A,2A
56240,1606,1616,2A,2A
56280,1606,1616,2A,2A
56300,1606,1616,2A,2A
56320,1606,1616,2A,2A
56340,1606,1616,2A,2A
56360,1606,1616,2A,2A
56400,1604,1648,2A,2A
56400,1606,1616,2A,2A
56400,1613,1648,2A,2A
56420,1606,1616,2A,2A
56440,1606,1616,2A,2A
56460,1613,1628,2A,2A
56480,1606,1616,2A,2A
56480,1625,1911,2A,2A
56500,1606,1616,2A,2A
56500,1613,1628,2A,2A
56500,1613,1911,2A,2A
56500,1628,1902,2A,2A
56500,1628,1916,2A,2A
56520,1606,1616,2A,2A
56520,1628,1916,2A,2A
56540,1625,1911,2A,2A
56560,1625,1916,2A,2A
56560,1628,1916,2A,2A
56560,1641,1916,2A,2A
56580,1604,1648,2A,2A
56580,1606,1906,2A,2A
56580,1617,1641,2A,2A
56580,1625,1902,2A,2A
56600,1604,1606,2A,2A
56600,1606,1906,2A,2A
56600,1613,1643,2A,2A
56600,1613,1902,2A,2A
56600,1617,1641,2A,2A
56600,1643,1648,2A,2A
56600,1649,1906,2A,2A
56620,1606,1906,2A,2A
56620,1625,1628,2A,2A
56620,1649,1906,2A,2A
56620,1902,1906,2A,2A
56640,1613,1907,2A,2A
56640,1625,1628,2A,2A
56640,1643,1648,2A,2A
56640,1649,1906,2A,2A
56660,1625,1628,2A,2A
56660,1643,1648,2A,2A
56660,1649,1906,2A,2A
56680,1609,1917,2A,2A
56700,1617,1641,2A,2A
56700,1617,1911,2A,2A
56720,1911,1916,2A,2A
56740,1617,1641,2A,2A
56760,1613,1628,2A,2A
56760,1617,1641,2A,2A
56760,1643,1648,2A,2A
56780,1613,1907,2A,2A
56780,1617,1641,2A,2A
56800,1613,1628,2A,2A
56900,1625,1628,2A,2A
56940,1613,1628,2A,2A
57000,1606,1906,2A,2A
57000,1911,1916,2A,2A
57040,1649,1906,2A,2A
57140,1617,1641,2A,2A
57140,1625,1902,2A,2A
57180,1606,1906,2A,2A
57180,1609,1917,2A,2A
57200,1911,1916,2A,2A
57220,1609,1917,2A,2A
57260,1617,1641,2A,2A
57320,1617,1916,2A,2A
57340,1911,1916,2A,2A
57400,1613,1907,2A,2A
57400,1911,1916,2A,2A
57420,1613,1907,2A,2A
57440,1613,1907,2A,2A
57460,1606,1906,2A,2A
57460,1613,1907,2A,2A
57500,1609,1917,2A,2A
57500,1625,1628,2A,2A
57520,1625,1628,2A,2A
57540,1649,1906,2A,2A
57580,1613,1907,2A,2A
57580,1625,1902,2A,2A
57580,1649,1906,2A,2A
57600,1606,1906,2A,2A
57600,1613,1907,2A,2A
57600,1649,1906,2A,2A
57620,1606,1906,2A,2A
57620,1613,1907,2A,2A
57640,1613,1907,2A,2A
57660,1606,1906,2A,2A
57660,1609,1917,2A,2A
57660,1917,1919,2A,2A
57680,1625,1902,2A,2A
57680,1641,1919,2A,2A
57700,1606,1906,2A,2A
57700,1625,1902,2A,2A
57700,1641,1919,2A,2A
57700,1649,1906,2A,2A
57720,1606,1906,2A,2A
57780,1616,1648,2A,2A
57780,1617,1641,2A,2A
57780,1625,1902,2A,2A
57780,1917,1919,2A,2A
57800,1606,1906,2A,2A
57800,1613,1628,2A,2A
57800,1617,1641,2A,2A
57800,1625,1902,2A,2A
57800,1917,1919,2A,2A
57820,1617,1641,2A,2A
57820,1617,1919,2A,2A
57820,1625,1628,2A,2A
57820,1917,1919,2A,2A
57840,1603,1922,2A,2A
57840,1617,1641,2A,2A
57840,1625,1649,2A,2A
57840,1625,1902,2A,2A
57840,1917,1919,2A,2A
57860,1603,1922,2A,2A
57860,1613,1628,2A,2A
57860,1617,1641,2A,2A
57880,1603,1922,2A,2A
57880,1617,1641,2A,2A
57900,1603,1922,2A,2A
57900,1606,1616,2A,2A
57900,1606,1906,2A,2A
57900,1609,1917,2A,2A
57900,1613,1628,2A,2A
57920,1606,1906,2A,2A
57940,1606,1906,2A,2A
57940,1617,1641,2A,2A
57960,1606,1628,2A,2A
57960,1606,1906,2A,2A
57960,1617,1911,2A,2A
57980,1606,1906,2A,2A
57980,1617,1641,2A,2A
57980,1625,1902,2A,2A
58000,1617,1641,2A,2A
58000,1625,1649,2A,2A
58000,1625,1902,2A,2A
58000,1649,1902,2A,2A
58000,1911,1916,2A,2A
58020,1606,1906,2A,2A
58020,1617,1641,2A,2A
58020,1649,1902,2A,2A
58020,1911,1916,2A,2A
58040,1606,1906,2A,2A
58040,1613,1628,2A,2A
58040,1617,1641,2A,2A
58040,1625,1628,2A,2A
58040,1625,1902,2A,2A
58040,1911,1916,2A,2A
58060,1606,1906,2A,2A
58060,1617,1641,2A,2A
58060,1911,1916,2A,2A
58080,1609,1917,2A,2A
58080,1617,1641,2A,2A
58100,1617,1641,2A,2A
58100,1911,1916,2A,2A
58120,1606,1906,2A,2A
58120,1625,1902,2A,2A
58120,1911,1916,2A,2A
58140,1606,1906,2A,2A
58140,1617,1641,2A,2A
58160,1606,1616,2A,2A
58160,1617,1911,2A,2A
58160,1625,1902,2A,2A
58160,1911,1916,2A,2A
58180,1606,1906,2A,2A
58180,1613,1907,2A,2A
58180,1617,1641,2A,2A
58180,1625,1628,2A,2A
58200,1606,1906,2A,2A
58200,1613,1907,2A,2A
58200,1625,1628,2A,2A
58220,1613,1628,2A,2A
58220,1613,1907,2A,2A
58220,1616,1648,2A,2A
58240,1606,1906,2A,2A
58260,1625,1628,2A,2A
58260,1911,1916,2A,2A
58320,1606,1616,2A,2A
58320,1617,1911,2A,2A
58320,1641,1916,2A,2A
58340,1625,1649,2A,2A
58360,1617,1641,2A,2A
58360,1625,1902,2A,2A
58380,1613,1628,2A,2A
58380,1625,1649,2A,2A
58380,1625,1902,2A,2A
58380,1649,1906,2A,2A
58420,1617,1641,2A,2A
58440,1617,1641,2A,2A
58460,1911,1917,2A,2A
58480,1617,1641,2A,2A
58520,1917,1919,2A,2A
58560,1604,1902,2A,2A
58560,1617,1911,2A,2A
58560,1625,1628,2A,2A
58580,1625,1628,2A,2A
58600,1603,1922,2A,2A
58600,1617,1641,2A,2A
58600,1625,1628,2A,2A
58620,1625,1628,2A,2A
58640,1617,1911,2A,2A
58640,1649,1906,2A,2A
58680,1625,1628,2A,2A
58700,1625,1628,2A,2A
58740,1625,1628,2A,2A
58800,1625,1628,2A,2A
58820,1617,1911,2A,2A
58820,1625,1628,2A,2A
58840,1625,1628,2A,2A
58880,1641,1919,2A,2A
58900,1613,1907,2A,2A
58900,1617,1641,2A,2A
58900,1641,1919,2A,2A
58920,1625,1628,2A,2A
58960,1617,1641,2A,2A
59040,1606,1906,2A,2A
59040,1641,1919,2A,2A
59060,1617,1641,2A,2A
59060,1916,1919,2A,2A
59120,1606,1906,2A,2A
59120,1617,1641,2A,2A
59140,1617,1641,2A,2A
59160,1606,1906,2A,2A
59160,1613,1922,2A,2A
59180,1625,1906,2A,2A
59200,1603,1922,2A,2A
59200,1625,1906,2A,2A
59220,1603,1922,2A,2A
59220,1617,1641,2A,2A
59220,1625,1628,2A,2A
59240,1617,1641,2A,2A
59260,1606,1616,2A,2A
59260,1606,1648,2A,2A
59260,1628,1907,2A,2A
59280,1606,1906,2A,2A
59280,1617,1641,2A,2A
59300,1603,1922,2A,2A
59300,1606,1643,2A,2A
59320,1603,1922,2A,2A
59320,1613,1628,2A,2A
59320,1628,1907,2A,2A
59320,1628,1922,2A,2A
59340,1603,1922,2A,2A
59360,1603,1922,2A,2A
59380,1603,1922,2A,2A
59380,1604,1902,2A,2A
59380,1616,1643,2A,2A
59380,1625,1628,2A,2A
59380,1641,1919,2A,2A
59400,1606,1906,2A,2A
59400,1625,1628,2A,2A
59420,1617,1641,2A,2A
59440,1649,1906,2A,2A
59480,1604,1911,2A,2A
59480,1617,1641,2A,2A
59480,1643,1911,2A,2A
59500,1604,1643,2A,2A
59500,1604,1911,2A,2A
59500,1606,1906,2A,2A
59500,1643,1911,2A,2A
59520,1604,1643,2A,2A
59520,1604,1911,2A,2A
59520,1606,1906,2A,2A
59520,1617,1641,2A,2A
59520,1641,1919,2A,2A
59520,1643,1911,2A,2A
59540,1604,1911,2A,2A
59540,1606,1906,2A,2A
59540,1643,1911,2A,2A
59540,1649,1911,2A,2A
59560,1604,1643,2A,2A
59560,1604,1911,2A,2A
59560,1643,1911,2A,2A
59560,1649,1911,2A,2A
59580,1604,1911,2A,2A
59580,1617,1641,2A,2A
59580,1641,1919,2A,2A
59620,1604,1616,2A,2A
59620,1616,1913,2A,2A
59620,1625,1649,2A,2A
59620,1913,1919,2A,2A
59640,1604,1625,2A,2A
59660,1604,1625,2A,2A
59680,1604,1649,2A,2A
59720,1616,1649,2A,2A
59720,1617,1641,2A,2A
59720,1625,1649,2A,2A
59740,1617,1641,2A,2A
59760,1603,1922,2A,2A
59760,1606,1906,2A,2A
59760,1617,1641,2A,2A
59760,1625,1649,2A,2A
59780,1603,1922,2A,2A
59780,1606,1906,2A,2A
59780,1617,1641,2A,2A
59780,1649,1916,2A,2A
59780,1913,1919,2A,2A
59800,1603,1643,2A,2A
59800,1603,1922,2A,2A
59800,1606,1906,2A,2A
59800,1613,1628,2A,2A
59800,1617,1641,2A,2A
59820,1603,1922,2A,2A
59820,1606,1613,2A,2A
59820,1649,1916,2A,2A
59840,1625,1913,2A,2A
59840,1649,1906,2A,2A
59860,1603,1922,2A,2A
59860,1616,1911,2A,2A
59880,1603,1922,2A,2A
59880,1616,1911,2A,2A
59880,1641,1919,2A,2A
59900,1603,1922,2A,2A
59900,1606,1906,2A,2A
59920,1603,1922,2A,2A
59920,1606,1906,2A,2A
59920,1609,1911,2A,2A
59940,1604,1617,2A,2A
59940,1606,1906,2A,2A
59940,1617,1641,2A,2A
59960,1603,1922,2A,2A
59960,1606,1906,2A,2A
59960,1609,1911,2A,2A
59960,1613,1922,2A,2A
59960,1617,1641,2A,2A
59960,1902,1916,2A,2A
59980,1603,1922,2A,2A
59980,1613,1902,2A,2A
59980,1616,1911,2A,2A
60000,1625,1628,2A,2A
60000,1902,1911,2A,2A
60020,1604,1609,2A,2A
60020,1604,1902,2A,2A
60020,1916,1922,2A,2A
60040,1613,1922,2A,2A
60040,1911,1917,2A,2A
60060,1604,1902,2A,2A
60060,1911,1917,2A,2A
60080,1609,1902,2A,2A
60080,1613,1922,2A,2A
60120,1609,1643,2A,2A
60120,1613,1617,2A,2A
60140,1649,1906,2A,2A
60160,1625,1628,2A,2A
60180,1617,1902,2A,2A
60180,1641,1902,2A,2A
60180,1649,1906,2A,2A
60200,1609,1617,2A,2A
60200,1609,1902,2A,2A
60200,1641,1902,2A,2A
60200,1649,1906,2A,2A
60220,1606,1906,2A,2A
60220,1613,1641,2A,2A
60220,1613,1916,2A,2A
60220,1641,1902,2A,2A
60220,1649,1906,2A,2A
60240,1606,1649,2A,2A
60240,1606,1906,2A,2A
60240,1613,1617,2A,2A
60260,1606,1911,2A,2A
60260,1617,1641,2A,2A
60260,1913,1919,2A,2A
60280,1641,1922,2A,2A
60300,1625,1902,2A,2A
60320,1907,1917,2A,2A
60340,1609,1917,2A,2A
60360,1641,1906,2A,2A
60360,1913,1919,2A,2A
60380,1641,1906,2A,2A
60400,1609,1917,2A,2A
60400,1641,1906,2A,2A
60420,1609,1917,2A,2A
60420,1913,1919,2A,2A
60440,1606,1649,2A,2A
60460,1604,1643,2A,2A
60460,1606,1649,2A,2A
60460,1609,1917,2A,2A
60460,1641,1648,2A,2A
60460,1913,1919,2A,2A
60480,1606,1649,2A,2A
60480,1609,1917,2A,2A
60480,1616,1902,2A,2A
60480,1902,1906,2A,2A
60480,1913,1919,2A,2A
60500,1606,1649,2A,2A
60500,1913,1919,2A,2A
60520,1606,1649,2A,2A
60520,1913,1919,2A,2A
60540,1606,1649,2A,2A
60560,1606,1906,2A,2A
60560,1625,1628,2A,2A
60560,1649,1906,2A,2A
60560,1913,1919,2A,2A
60560,1913,1922,2A,2A
60580,1606,1906,2A,2A
60580,1613,1628,2A,2A
60580,1617,1641,2A,2A
60600,1913,1919,2A,2A
60620,1606,1906,2A,2A
60620,1617,1641,2A,2A
60620,1625,1649,2A,2A
60620,1625,1922,2A,2A
60640,1603,1648,2A,2A
60640,1603,1922,2A,2A
60640,1606,1616,2A,2A
60640,1606,1922,2A,2A
60640,1617,1641,2A,2A
60640,1617,1911,2A,2A
60640,1643,1922,2A,2A
60640,1649,1906,2A,2A
60660,1625,1902,2A,2A
60660,1649,1906,2A,2A
60680,1606,1906,2A,2A
60680,1617,1641,2A,2A
60680,1625,1902,2A,2A
60680,1649,1906,2A,2A
60700,1649,1906,2A,2A
60720,1606,1625,2A,2A
60720,1606,1649,2A,2A
60720,1649,1906,2A,2A
60720,1913,1922,2A,2A
60740,1609,1628,2A,2A
60740,1649,1906,2A,2A
60760,1617,1911,2A,2A
60820,1606,1906,2A,2A
60900,1616,1648,2A,2A
60900,1641,1919,2A,2A
60920,1641,1919,2A,2A
60940,1613,1907,2A,2A
60940,1641,1919,2A,2A
60960,1613,1907,2A,2A
60960,1913,1922,2A,2A
61000,1617,1641,2A,2A
61000,1913,1922,2A,2A
61020,1617,1641,2A,2A
61020,1625,1902,2A,2A
61040,1617,1641,2A,2A
61040,1617,1911,2A,2A
61040,1649,1906,2A,2A
61060,1609,1917,2A,2A
61060,1617,1641,2A,2A
61060,1617,1911,2A,2A
61060,1625,1628,2A,2A
61080,1606,1906,2A,2A
61080,1617,1641,2A,2A
61080,1641,1919,2A,2A
61080,1649,1902,2A,2A
61080,1649,1906,2A,2A
61100,1606,1906,2A,2A
61100,1617,1641,2A,2A
61120,1606,1616,2A,2A
61120,1613,1907,2A,2A
61120,1617,1641,2A,2A
61120,1625,1902,2A,2A
61140,1617,1641,2A,2A
61140,1625,1902,2A,2A
61140,1649,1906,2A,2A
61160,1648,1922,2A,2A
61180,1606,1906,2A,2A
61180,1617,1916,2A,2A
61200,1628,1649,2A,2A
61200,1913,1922,2A,2A
61220,1603,1922,2A,2A
61220,1641,1919,2A,2A
61240,1606,1906,2A,2A
61240,1628,1902,2A,2A
61240,1641,1919,2A,2A
61240,1643,1648,2A,2A
61260,1606,1906,2A,2A
61260,1617,1641,2A,2A
61260,1617,1919,2A,2A
61260,1628,1906,2A,2A
61280,1613,1907,2A,2A
61280,1617,1641,2A,2A
61280,1625,1902,2A,2A
61280,1628,1902,2A,2A
61280,1641,1919,2A,2A
61300,1603,1643,2A,2A
61300,1606,1902,2A,2A
61300,1625,1902,2A,2A
61320,1603,1643,2A,2A
61360,1643,1648,2A,2A
61440,1609,1917,2A,2A
117260,1613,1907,2A,2A
117300,1613,1907,2A,2A
117320,1606,1906,2A,2A
117360,1613,1907,2A,2A
117380,1613,1907,2A,2A
117400,1606,1906,2A,2A
117400,1613,1907,2A,2A
117420,1606,1906,2A,2A
117420,1625,1628,2A,2A
117420,1911,1916,2A,2A
117440,1625,1902,2A,2A
117460,1606,1906,2A,2A
117460,1613,1907,2A,2A
117460,1613,1922,2A,2A
117460,1907,1913,2A,2A
117460,1913,1922,2A,2A
117480,1606,1906,2A,2A
117480,1617,1641,2A,2A
117480,1617,1916,2A,2A
117500,1606,1906,2A,2A
117500,1625,1902,2A,2A
117520,1606,1649,2A,2A
117520,1606,1906,2A,2A
117520,1613,1907,2A,2A
117520,1617,1641,2A,2A
117520,1617,1919,2A,2A
117520,1625,1902,2A,2A
117520,1628,1907,2A,2A
117520,1913,1919,2A,2A
117540,1606,1906,2A,2A
117540,1613,1907,2A,2A
117540,1617,1641,2A,2A
117540,1641,1919,2A,2A
117560,1604,1922,2A,2A
117560,1606,1649,2A,2A
117560,1625,1628,2A,2A
117560,1643,1648,2A,2A
117560,1913,1919,2A,2A
117560,1916,1919,2A,2A
117580,1604,1902,2A,2A
117580,1606,1906,2A,2A
117580,1609,1917,2A,2A
117580,1625,1902,2A,2A
117580,1628,1907,2A,2A
117600,1603,1922,2A,2A
117600,1604,1625,2A,2A
117600,1606,1649,2A,2A
117600,1606,1906,2A,2A
117600,1609,1917,2A,2A
117620,1603,1922,2A,2A
117620,1604,1606,2A,2A
117620,1606,1649,2A,2A
117620,1613,1906,2A,2A
117640,1606,1616,2A,2A
117640,1617,1641,2A,2A
117640,1617,1911,2A,2A
117640,1641,1916,2A,2A
117660,1613,1628,2A,2A
117660,1613,1906,2A,2A
117660,1617,1641,2A,2A
117660,1617,1911,2A,2A
117660,1625,1902,2A,2A
117680,1603,1922,2A,2A
117680,1609,1917,2A,2A
117680,1907,1911,2A,2A
117700,1603,1922,2A,2A
117700,1609,1917,2A,2A
117720,1606,1906,2A,2A
117720,1613,1628,2A,2A
117720,1613,1907,2A,2A
117720,1625,1628,2A,2A
117740,1603,1922,2A,2A
117740,1606,1617,2A,2A
117740,1606,1648,2A,2A
117740,1606,1906,2A,2A
117740,1625,1628,2A,2A
117760,1606,1906,2A,2A
117760,1613,1625,2A,2A
117760,1613,1907,2A,2A
117760,1617,1625,2A,2A
117780,1606,1616,2A,2A
117780,1613,1628,2A,2A
117780,1617,1625,2A,2A
117780,1628,1907,2A,2A
117780,1913,1922,2A,2A
117800,1603,1906,2A,2A
117800,1606,1613,2A,2A
117800,1606,1616,2A,2A
117800,1617,1907,2A,2A
117820,1609,1617,2A,2A
117820,1613,1907,2A,2A
117840,1606,1613,2A,2A
117840,1606,1616,2A,2A
117840,1911,1916,2A,2A
117860,1613,1907,2A,2A
117860,1617,1916,2A,2A
117880,1613,1907,2A,2A
117880,1911,1919,2A,2A
117900,1606,1616,2A,2A
117900,1613,1907,2A,2A
117900,1617,1916,2A,2A
117900,1913,1919,2A,2A
117920,1603,1604,2A,2A
117920,1613,1907,2A,2A
117940,1613,1907,2A,2A
117940,1617,1911,2A,2A
117960,1606,1906,2A,2A
117960,1617,1641,2A,2A
117980,1613,1907,2A,2A
117980,1617,1911,2A,2A
118000,1606,1616,2A,2A
118000,1617,1911,2A,2A
118020,1606,1648,2A,2A
118020,1616,1906,2A,2A
118040,1606,1616,2A,2A
118060,1606,1616,2A,2A
118060,1606,1628,2A,2A
118060,1613,1907,2A,2A
118060,1617,1911,2A,2A
118060,1625,1649,2A,2A
118060,1628,1902,2A,2A
118080,1606,1616,2A,2A
118080,1613,1628,2A,2A
118080,1613,1907,2A,2A
118080,1625,1902,2A,2A
118100,1613,1628,2A,2A
118100,1613,1907,2A,2A
118120,1603,1922,2A,2A
118120,1606,1616,2A,2A
118120,1613,1907,2A,2A
118120,1617,1641,2A,2A
118120,1625,1628,2A,2A
118140,1606,1616,2A,2A
118140,1613,1907,2A,2A
118140,1625,1628,2A,2A
118140,1641,1913,2A,2A
118160,1606,1616,2A,2A
118160,1613,1907,2A,2A
118180,1606,1616,2A,2A
118180,1606,1648,2A,2A
118180,1613,1907,2A,2A
118180,1625,1628,2A,2A
118200,1606,1625,2A,2A
118200,1613,1907,2A,2A
118200,1625,1649,2A,2A
118200,1625,1902,2A,2A
118220,1603,1922,2A,2A
118220,1606,1906,2A,2A
118220,1613,1913,2A,2A
118240,1913,1922,2A,2A
118260,1606,1906,2A,2A
118260,1617,1907,2A,2A
118280,1625,1628,2A,2A
118300,1604,1917,2A,2A
118320,1604,1911,2A,2A
118340,1603,1922,2A,2A
118340,1606,1906,2A,2A
118340,1613,1907,2A,2A
118340,1625,1628,2A,2A
118340,1641,1919,2A,2A
118360,1613,1907,2A,2A
118360,1617,1641,2A,2A
118360,1625,1628,2A,2A
118360,1641,1919,2A,2A
118360,1649,1906,2A,2A
118380,1603,1922,2A,2A
118380,1609,1917,2A,2A
118380,1617,1641,2A,2A
118380,1641,1916,2A,2A
118400,1603,1922,2A,2A
118400,1606,1906,2A,2A
118400,1609,1917,2A,2A
118400,1641,1916,2A,2A
118420,1603,1922,2A,2A
118420,1606,1906,2A,2A
118420,1617,1916,2A,2A
118440,1603,1922,2A,2A
118440,1606,1906,2A,2A
118440,1613,1907,2A,2A
118440,1641,1916,2A,2A
118460,1603,1922,2A,2A
118460,1606,1906,2A,2A
118480,1606,1906,2A,2A
118480,1613,1907,2A,2A
118500,1603,1922,2A,2A
118500,1606,1906,2A,2A
118500,1613,1907,2A,2A
118520,1606,1906,2A,2A
118520,1613,1907,2A,2A
118540,1603,1922,2A,2A
118540,1613,1907,2A,2A
118540,1625,1628,2A,2A
118560,1606,1906,2A,2A
118560,1625,1649,2A,2A
118560,1625,1916,2A,2A
118580,1603,1922,2A,2A
118580,1606,1906,2A,2A
118580,1609,1917,2A,2A
118580,1613,1907,2A,2A
118600,1603,1922,2A,2A
118600,1604,1902,2A,2A
118600,1606,1625,2A,2A
118600,1613,1907,2A,2A
118600,1625,1906,2A,2A
118620,1603,1922,2A,2A
118620,1613,1907,2A,2A
118640,1606,1616,2A,2A
118640,1606,1913,2A,2A
118660,1604,1625,2A,2A
118660,1609,1917,2A,2A
118660,1617,1641,2A,2A
118660,1625,1628,2A,2A
118660,1625,1922,2A,2A
118680,1603,1922,2A,2A
118680,1606,1628,2A,2A
118680,1606,1922,2A,2A
118680,1613,1907,2A,2A
118680,1628,1649,2A,2A
118680,1649,1902,2A,2A
118700,1603,1922,2A,2A
118700,1604,1625,2A,2A
118700,1604,1911,2A,2A
118700,1606,1911,2A,2A
118700,1625,1628,2A,2A
118700,1625,1649,2A,2A
118720,1603,1922,2A,2A
118720,1604,1649,2A,2A
118720,1606,1625,2A,2A
118720,1613,1907,2A,2A
118720,1617,1643,2A,2A
118720,1628,1911,2A,2A
118720,1628,1916,2A,2A
118740,1604,1922,2A,2A
118740,1606,1648,2A,2A
118740,1617,1643,2A,2A
118740,1617,1649,2A,2A
118740,1628,1911,2A,2A
118740,1648,1649,2A,2A
118760,1604,1648,2A,2A
118760,1628,1911,2A,2A
118760,1906,1922,2A,2A
118780,1628,1911,2A,2A
118800,1625,1628,2A,2A
118800,1649,1916,2A,2A
118820,1625,1628,2A,2A
118820,1625,1922,2A,2A
118840,1606,1625,2A,2A
118840,1625,1648,2A,2A
118840,1625,1902,2A,2A
118840,1625,1922,2A,2A
118840,1628,1907,2A,2A
118860,1613,1625,2A,2A
118860,1906,1913,2A,2A
118860,1906,1916,2A,2A
118900,1613,1625,2A,2A
118900,1643,1649,2A,2A
118940,1606,1616,2A,2A
118940,1628,1902,2A,2A
118960,1604,1649,2A,2A
118960,1604,1922,2A,2A
118960,1606,1616,2A,2A
118960,1649,1922,2A,2A
118980,1604,1649,2A,2A
118980,1604,1922,2A,2A
118980,1606,1616,2A,2A
118980,1606,1906,2A,2A
118980,1609,1917,2A,2A
118980,1617,1911,2A,2A
118980,1628,1649,2A,2A
119000,1604,1922,2A,2A
119000,1606,1616,2A,2A
119000,1606,1906,2A,2A
119000,1617,1911,2A,2A
119020,1604,1922,2A,2A
119020,1606,1616,2A,2A
119020,1606,1906,2A,2A
119020,1617,1641,2A,2A
119040,1604,1922,2A,2A
119040,1606,1616,2A,2A
119040,1625,1648,2A,2A
119040,1643,1916,2A,2A
119040,1911,1916,2A,2A
119060,1606,1906,2A,2A
119060,1643,1916,2A,2A
119060,1906,1922,2A,2A
119080,1606,1906,2A,2A
119080,1625,1648,2A,2A
119080,1625,1913,2A,2A
119080,1643,1916,2A,2A
119080,1902,1913,2A,2A
119100,1606,1616,2A,2A
119100,1606,1906,2A,2A
119100,1613,1907,2A,2A
119100,1617,1911,2A,2A
119100,1625,1648,2A,2A
119100,1643,1902,2A,2A
119100,1643,1916,2A,2A
119100,1643,1917,2A,2A
119100,1902,1913,2A,2A
119100,1902,1919,2A,2A
119100,1906,1907,2A,2A
119120,1603,1919,2A,2A
119120,1606,1906,2A,2A
119120,1613,1907,2A,2A
119120,1643,1916,2A,2A
119140,1603,1648,2A,2A
119140,1606,1616,2A,2A
119140,1902,1913,2A,2A
119160,1603,1919,2A,2A
119160,1606,1906,2A,2A
119160,1617,1902,2A,2A
119180,1603,1617,2A,2A
119180,1603,1919,2A,2A
119180,1606,1906,2A,2A
119180,1613,1907,2A,2A
119180,1617,1919,2A,2A
119180,1625,1906,2A,2A
119180,1643,1916,2A,2A
119180,1643,1917,2A,2A
119180,1902,1913,2A,2A
119180,1916,1917,2A,2A
119200,1603,1919,2A,2A
119200,1606,1906,2A,2A
119200,1641,1919,2A,2A
119220,1606,1906,2A,2A
119220,1641,1919,2A,2A
119220,1902,1913,2A,2A
119220,1916,1917,2A,2A
119240,1606,1906,2A,2A
119240,1613,1907,2A,2A
119240,1617,1641,2A,2A
119240,1643,1916,2A,2A
119240,1649,1906,2A,2A
119240,1902,1913,2A,2A
119260,1613,1907,2A,2A
119260,1617,1641,2A,2A
119260,1617,1913,2A,2A
119260,1643,1902,2A,2A
119260,1913,1919,2A,2A
119280,1613,1907,2A,2A
119280,1649,1902,2A,2A
119280,1911,1922,2A,2A
119280,1913,1922,2A,2A
119300,1603,1919,2A,2A
119300,1606,1906,2A,2A
119300,1613,1907,2A,2A
119300,1643,1916,2A,2A
119300,1649,1911,2A,2A
119300,1913,1922,2A,2A
119320,1606,1906,2A,2A
119320,1613,1907,2A,2A
119340,1606,1906,2A,2A
119340,1613,1907,2A,2A
119340,1617,1641,2A,2A
119340,1641,1911,2A,2A
119360,1606,1906,2A,2A
119360,1609,1917,2A,2A
119360,1613,1907,2A,2A
119360,1617,1641,2A,2A
119360,1617,1911,2A,2A
119360,1641,1911,2A,2A
119380,1604,1916,2A,2A
119380,1606,1906,2A,2A
119380,1609,1917,2A,2A
119380,1613,1907,2A,2A
119380,1617,1911,2A,2A
119380,1911,1913,2A,2A
119400,1603,1919,2A,2A
