46480,1560,1572,3B,3B
46500,1552,1700,3B,3B
46500,1560,1572,3B,3B
46520,1551,1579,3B,3B
46520,1552,1700,3B,3B
46520,1560,1572,3B,3B
46540,1552,1700,3B,3B
46540,1560,1572,3B,3B
46560,1551,1579,3B,3B
46560,1552,1567,3B,3B
46560,1552,1700,3B,3B
46560,1560,1572,3B,3B
46560,1567,1700,3B,3B
46580,1560,1572,3B,3B
46620,1552,1700,3B,3B
46620,1560,1572,3B,3B
46640,1552,1700,3B,3B
46660,1552,1567,3B,3B
46660,1552,1700,3B,3B
46660,1558,1567,3B,3B
46680,1551,1579,3B,3B
46680,1552,1567,3B,3B
46680,1552,1700,3B,3B
46680,1560,1572,3B,3B
46700,1551,1579,3B,3B
46700,1552,1700,3B,3B
46700,1558,1567,3B,3B
46700,1560,1572,3B,3B
46720,1551,1579,3B,3B
46720,1552,1700,3B,3B
46720,1558,1567,3B,3B
46720,1560,1572,3B,3B
46740,1551,1579,3B,3B
46740,1552,1700,3B,3B
46740,1560,1572,3B,3B
46760,1551,1579,3B,3B
46760,1552,1700,3B,3B
46760,1560,1572,3B,3B
46780,1551,1579,3B,3B
46780,1552,1700,3B,3B
46780,1560,1572,3B,3B
46800,1551,1579,3B,3B
46800,1552,1700,3B,3B
46800,1560,1572,3B,3B
46820,1552,1700,3B,3B
46840,1552,1700,3B,3B
46860,1551,1579,3B,3B
46860,1552,1700,3B,3B
46860,1560,1572,3B,3B
46880,1551,1579,3B,3B
46880,1552,1567,3B,3B
46880,1552,1700,3B,3B
46880,1560,1572,3B,3B
46880,1567,1700,3B,3B
46900,1552,1700,3B,3B
46920,1552,1567,3B,3B
46940,1551,1579,3B,3B
46960,1552,1700,3B,3B
46980,1551,1579,3B,3B
46980,1552,1700,3B,3B
46980,1560,1572,3B,3B
47000,1551,1579,3B,3B
47000,1552,1700,3B,3B
47020,1551,1579,3B,3B
47020,1560,1572,3B,3B
47040,1552,1700,3B,3B
47040,1560,1572,3B,3B
47040,1560,1700,3B,3B
47060,1551,1579,3B,3B
47060,1560,1572,3B,3B
47080,1560,1572,3B,3B
47100,1558,1579,3B,3B
47100,1560,1572,3B,3B
47120,1551,1579,3B,3B
47160,1558,1560,3B,3B
47160,1560,1572,3B,3B
47180,1551,1560,3B,3B
47180,1551,1579,3B,3B
47200,1552,1700,3B,3B
47220,1551,1558,3B,3B
47220,1551,1567,3B,3B
47220,1551,1579,3B,3B
47220,1552,1700,3B,3B
47220,1560,1572,3B,3B
47240,1551,1558,3B,3B
47240,1560,1572,3B,3B
47260,1551,1558,3B,3B
47280,1552,1700,3B,3B
47280,1567,1579,3B,3B
47300,1551,1558,3B,3B
47300,1552,1700,3B,3B
47300,1560,1572,3B,3B
47320,1552,1700,3B,3B
47320,1560,1572,3B,3B
47340,1560,1572,3B,3B
47360,1560,1572,3B,3B
47380,1551,1700,3B,3B
47380,1552,1700,3B,3B
47400,1552,1700,3B,3B
47400,1579,1700,3B,3B
47420,1552,1567,3B,3B
47420,1552,1579,3B,3B
47420,1552,1700,3B,3B
47420,1579,1700,3B,3B
47440,1552,1567,3B,3B
47460,1558,1700,3B,3B
47460,1579,1700,3B,3B
47480,1552,1579,3B,3B
47480,1558,1579,3B,3B
47480,1579,1700,3B,3B
47500,1552,1579,3B,3B
47500,1552,1700,3B,3B
47500,1558,1700,3B,3B
47500,1560,1572,3B,3B
47520,1552,1579,3B,3B
47520,1552,1700,3B,3B
47520,1558,1700,3B,3B
47520,1560,1572,3B,3B
47520,1579,1700,3B,3B
47540,1552,1700,3B,3B
47540,1558,1700,3B,3B
47540,1579,1700,3B,3B
47560,1558,1700,3B,3B
47560,1579,1700,3B,3B
47580,1558,1700,3B,3B
47580,1560,1572,3B,3B
47600,1560,1572,3B,3B
47600,1579,1700,3B,3B
47620,1552,1579,3B,3B
47620,1558,1700,3B,3B
47620,1560,1572,3B,3B
47620,1579,1700,3B,3B
47640,1552,1579,3B,3B
47640,1558,1700,3B,3B
47640,1579,1700,3B,3B
47660,1558,1700,3B,3B
47660,1579,1700,3B,3B
47680,1558,1700,3B,3B
47700,1552,1700,3B,3B
47700,1558,1700,3B,3B
47720,1558,1700,3B,3B
47720,1579,1700,3B,3B
47740,1558,1700,3B,3B
47740,1579,1700,3B,3B
47760,1579,1700,3B,3B
47800,1558,1579,3B,3B
47800,1558,1700,3B,3B
47800,1579,1700,3B,3B
47820,1558,1700,3B,3B
47820,1560,1572,3B,3B
47820,1579,1700,3B,3B
47840,1558,1700,3B,3B
47840,1560,1572,3B,3B
47840,1579,1700,3B,3B
47860,1558,1579,3B,3B
47860,1558,1700,3B,3B
47860,1560,1572,3B,3B
47880,1558,1700,3B,3B
47880,1560,1572,3B,3B
47900,1558,1579,3B,3B
47900,1558,1700,3B,3B
47900,1560,1572,3B,3B
47900,1579,1700,3B,3B
47920,1552,1700,3B,3B
47920,1558,1700,3B,3B
47920,1560,1572,3B,3B
47920,1579,1700,3B,3B
47940,1558,1700,3B,3B
47940,1560,1572,3B,3B
47940,1579,1700,3B,3B
47960,1552,1567,3B,3B
47960,1558,1579,3B,3B
47980,1558,1579,3B,3B
47980,1558,1700,3B,3B
47980,1579,1700,3B,3B
48000,1552,1567,3B,3B
48000,1558,1579,3B,3B
48020,1558,1579,3B,3B
48020,1558,1700,3B,3B
48020,1560,1572,3B,3B
48020,1579,1700,3B,3B
48040,1558,1579,3B,3B
48040,1558,1700,3B,3B
48040,1560,1572,3B,3B
48040,1579,1700,3B,3B
48060,1558,1579,3B,3B
48060,1558,1700,3B,3B
48060,1560,1572,3B,3B
48060,1579,1700,3B,3B
48080,1558,1579,3B,3B
48080,1558,1700,3B,3B
48080,1560,1572,3B,3B
48080,1579,1700,3B,3B
48100,1558,1579,3B,3B
48100,1558,1700,3B,3B
48100,1560,1572,3B,3B
48120,1558,1700,3B,3B
48120,1560,1572,3B,3B
48140,1552,1700,3B,3B
48140,1558,1579,3B,3B
48140,1558,1700,3B,3B
48140,1560,1572,3B,3B
48160,1558,1579,3B,3B
48160,1558,1700,3B,3B
48160,1560,1572,3B,3B
48180,1552,1700,3B,3B
48180,1558,1579,3B,3B
48180,1558,1700,3B,3B
48200,1552,1700,3B,3B
48200,1560,1572,3B,3B
48220,1552,1558,3B,3B
48220,1552,1579,3B,3B
48220,1552,1700,3B,3B
48220,1558,1579,3B,3B
48220,1558,1700,3B,3B
48220,1560,1572,3B,3B
48240,1552,1700,3B,3B
48240,1558,1579,3B,3B
48240,1560,1572,3B,3B
48260,1552,1700,3B,3B
48260,1560,1572,3B,3B
48300,1558,1579,3B,3B
48320,1552,1700,3B,3B
48340,1567,1700,3B,3B
48400,1552,1700,3B,3B
48400,1560,1572,3B,3B
48420,1552,1700,3B,3B
48420,1560,1572,3B,3B
48440,1560,1572,3B,3B
48460,1552,1700,3B,3B
48480,1552,1700,3B,3B
48500,1552,1700,3B,3B
48520,1552,1700,3B,3B
48540,1552,1700,3B,3B
48540,1579,1700,3B,3B
48560,1552,1700,3B,3B
48560,1560,1572,3B,3B
48580,1552,1700,3B,3B
48600,1552,1700,3B,3B
48600,1560,1572,3B,3B
48620,1552,1700,3B,3B
48620,1560,1572,3B,3B
48640,1558,1700,3B,3B
48660,1552,1700,3B,3B
48680,1552,1700,3B,3B
48700,1579,1700,3B,3B
48720,1552,1700,3B,3B
48720,1579,1700,3B,3B
48760,1579,1700,3B,3B
48780,1552,1700,3B,3B
48820,1552,1700,3B,3B
48840,1552,1700,3B,3B
48860,1552,1700,3B,3B
48880,1552,1700,3B,3B
48880,1558,1700,3B,3B
48880,1579,1700,3B,3B
48900,1560,1572,3B,3B
48900,1579,1700,3B,3B
48920,1558,1700,3B,3B
48920,1579,1700,3B,3B
48940,1560,1572,3B,3B
48940,1579,1700,3B,3B
48960,1560,1572,3B,3B
48980,1579,1700,3B,3B
49000,1552,1700,3B,3B
49000,1558,1700,3B,3B
49020,1552,1700,3B,3B
49020,1558,1700,3B,3B
49020,1579,1700,3B,3B
49040,1558,1700,3B,3B
49040,1579,1700,3B,3B
49060,1558,1579,3B,3B
49060,1558,1700,3B,3B
49080,1552,1700,3B,3B
49080,1579,1700,3B,3B
49100,1579,1700,3B,3B
49120,1560,1572,3B,3B
49160,1558,1579,3B,3B
49180,1552,1700,3B,3B
49180,1560,1572,3B,3B
49180,1579,1700,3B,3B
49200,1552,1700,3B,3B
49200,1558,1700,3B,3B
49220,1558,1579,3B,3B
49240,1552,1560,3B,3B
49240,1560,1700,3B,3B
49260,1552,1700,3B,3B
49280,1552,1700,3B,3B
49280,1558,1700,3B,3B
49300,1558,1700,3B,3B
49320,1552,1579,3B,3B
49340,1552,1558,3B,3B
49340,1552,1579,3B,3B
49340,1552,1700,3B,3B
49340,1558,1579,3B,3B
49340,1558,1700,3B,3B
49360,1579,1700,3B,3B
49380,1558,1579,3B,3B
49380,1558,1700,3B,3B
49380,1579,1700,3B,3B
49420,1560,1572,3B,3B
49440,1558,1700,3B,3B
49440,1560,1572,3B,3B
49480,1560,1572,3B,3B
49500,1552,1700,3B,3B
49500,1558,1579,3B,3B
49500,1560,1572,3B,3B
49520,1552,1700,3B,3B
49520,1560,1572,3B,3B
49540,1552,1700,3B,3B
49540,1560,1572,3B,3B
49560,1558,1700,3B,3B
49580,1558,1579,3B,3B
49580,1558,1700,3B,3B
49580,1560,1572,3B,3B
49600,1560,1572,3B,3B
49620,1552,1700,3B,3B
49620,1560,1572,3B,3B
49640,1552,1700,3B,3B
49640,1558,1579,3B,3B
49640,1560,1572,3B,3B
49640,1579,1700,3B,3B
49660,1552,1700,3B,3B
49660,1560,1572,3B,3B
49680,1552,1700,3B,3B
49680,1560,1572,3B,3B
49700,1552,1700,3B,3B
49700,1560,1572,3B,3B
49720,1552,1579,3B,3B
49720,1552,1700,3B,3B
49720,1560,1572,3B,3B
49740,1560,1572,3B,3B
49760,1560,1572,3B,3B
49780,1552,1700,3B,3B
49800,1552,1700,3B,3B
49800,1560,1572,3B,3B
49820,1552,1700,3B,3B
49820,1558,1700,3B,3B
49820,1560,1572,3B,3B
49840,1552,1700,3B,3B
49840,1558,1700,3B,3B
49860,1552,1700,3B,3B
49860,1558,1700,3B,3B
49900,1552,1700,3B,3B
49900,1560,1572,3B,3B
49920,1551,1579,3B,3B
49920,1560,1572,3B,3B
49940,1552,1700,3B,3B
49940,1560,1572,3B,3B
49960,1551,1558,3B,3B
49960,1552,1560,3B,3B
49960,1552,1700,3B,3B
49960,1558,1579,3B,3B
49980,1551,1579,3B,3B
49980,1552,1572,3B,3B
49980,1552,1700,3B,3B
49980,1560,1572,3B,3B
50000,1551,1579,3B,3B
50000,1552,1700,3B,3B
50000,1558,1567,3B,3B
50000,1560,1572,3B,3B
50020,1560,1572,3B,3B
50040,1558,1560,3B,3B
50040,1558,1572,3B,3B
50040,1560,1567,3B,3B
50040,1560,1572,3B,3B
50040,1567,1572,3B,3B
50060,1551,1579,3B,3B
50060,1552,1700,3B,3B
50060,1558,1560,3B,3B
50060,1558,1572,3B,3B
50060,1560,1572,3B,3B
50080,1558,1560,3B,3B
50080,1558,1572,3B,3B
50080,1560,1572,3B,3B
50100,1558,1560,3B,3B
50120,1552,1700,3B,3B
50140,1551,1579,3B,3B
50140,1552,1700,3B,3B
50160,1551,1579,3B,3B
50160,1560,1572,3B,3B
50180,1551,1579,3B,3B
50200,1552,1700,3B,3B
50220,1552,1700,3B,3B
50220,1558,1567,3B,3B
50240,1558,1567,3B,3B
50240,1560,1572,3B,3B
50260,1552,1700,3B,3B
50260,1560,1572,3B,3B
50280,1552,1700,3B,3B
50280,1560,1572,3B,3B
50300,1560,1572,3B,3B
50320,1551,1579,3B,3B
50320,1560,1572,3B,3B
50340,1551,1579,3B,3B
50360,1551,1579,3B,3B
50380,1551,1579,3B,3B
50420,1551,1579,3B,3B
50460,1551,1579,3B,3B
50460,1560,1572,3B,3B
50500,1560,1572,3B,3B
50500,1560,1700,3B,3B
50520,1551,1579,3B,3B
50520,1560,1572,3B,3B
50540,1551,1579,3B,3B
50560,1560,1572,3B,3B
50580,1560,1572,3B,3B
50600,1551,1579,3B,3B
50600,1552,1572,3B,3B
50600,1560,1572,3B,3B
50620,1560,1572,3B,3B
50640,1560,1572,3B,3B
50660,1560,1572,3B,3B
50680,1560,1572,3B,3B
50700,1558,1567,3B,3B
50700,1560,1572,3B,3B
50720,1551,1558,3B,3B
50720,1560,1572,3B,3B
50740,1551,1552,3B,3B
50740,1551,1579,3B,3B
50740,1558,1700,3B,3B
50740,1560,1572,3B,3B
50760,1551,1560,3B,3B
50760,1551,1572,3B,3B
50760,1552,1700,3B,3B
50760,1558,1700,3B,3B
50760,1560,1572,3B,3B
50760,1572,1579,3B,3B
50760,1574,1707,3B,3B
50780,1551,1560,3B,3B
50780,1552,1712,3B,3B
50780,1560,1572,3B,3B
50780,1567,1579,3B,3B
50780,1574,1707,3B,3B
50800,1551,1579,3B,3B
50800,1560,1572,3B,3B
50800,1574,1707,3B,3B
50820,1574,1707,3B,3B
50840,1574,1707,3B,3B
50860,1574,1707,3B,3B
50880,1574,1707,3B,3B
50900,1574,1707,3B,3B
50920,1574,1707,3B,3B
50960,1574,1707,3B,3B
50980,1574,1707,3B,3B
51000,1552,1700,3B,3B
51000,1574,1707,3B,3B
51020,1574,1707,3B,3B
51040,1552,1700,3B,3B
51040,1574,1707,3B,3B
51060,1567,1727,3B,3B
51060,1567,1731,3B,3B
51060,1574,1707,3B,3B
51060,1700,1707,3B,3B
51080,1555,1558,3B,3B
51080,1558,1579,3B,3B
51080,1562,1574,3B,3B
51080,1562,1727,3B,3B
51080,1567,1707,3B,3B
51080,1567,1727,3B,3B
51080,1572,1580,3B,3B
51080,1574,1727,3B,3B
51080,1700,1707,3B,3B
51080,1700,1727,3B,3B
51100,1551,1572,3B,3B
51100,1551,1580,3B,3B
51100,1560,1731,3B,3B
51100,1567,1727,3B,3B
51100,1579,1707,3B,3B
51100,1700,1707,3B,3B
51100,1707,1727,3B,3B
51120,1560,1731,3B,3B
51120,1562,1567,3B,3B
51120,1579,1707,3B,3B
51120,1700,1707,3B,3B
51140,1551,1574,3B,3B
51140,1579,1700,3B,3B
51140,1700,1707,3B,3B
51160,1551,1570,3B,3B
51160,1558,1580,3B,3B
51160,1558,1685,3B,3B
51160,1558,1727,3B,3B
51160,1562,1574,3B,3B
51160,1579,1700,3B,3B
51160,1579,1707,3B,3B
51160,1685,1727,3B,3B
51160,1700,1707,3B,3B
51180,1558,1685,3B,3B
51180,1560,1727,3B,3B
51180,1560,1731,3B,3B
51180,1562,1574,3B,3B
51180,1574,1707,3B,3B
51180,1579,1700,3B,3B
51180,1579,1707,3B,3B
51180,1700,1707,3B,3B
51180,1707,1727,3B,3B
51180,1727,1731,3B,3B
51200,1558,1727,3B,3B
51200,1560,1731,3B,3B
51200,1574,1700,3B,3B
51200,1574,1707,3B,3B
51200,1580,1685,3B,3B
51200,1700,1707,3B,3B
51220,1558,1727,3B,3B
51220,1560,1594,3B,3B
51220,1562,1574,3B,3B
51220,1562,1707,3B,3B
51220,1572,1594,3B,3B
51220,1574,1700,3B,3B
51220,1574,1707,3B,3B
51220,1700,1707,3B,3B
51260,1555,1579,3B,3B
51260,1574,1700,3B,3B
51260,1574,1707,3B,3B
51280,1551,1712,3B,3B
51280,1555,1579,3B,3B
51280,1574,1707,3B,3B
51280,1580,1685,3B,3B
51300,1551,1570,3B,3B
51300,1555,1579,3B,3B
51300,1574,1707,3B,3B
51300,1580,1685,3B,3B
51320,1558,1727,3B,3B
51320,1560,1731,3B,3B
51320,1574,1727,3B,3B
51320,1707,1727,3B,3B
51340,1555,1700,3B,3B
51340,1580,1685,3B,3B
51360,1580,1685,3B,3B
51380,1560,1572,3B,3B
51380,1579,1700,3B,3B
51380,1580,1685,3B,3B
51400,1552,1555,3B,3B
51400,1560,1572,3B,3B
51400,1574,1707,3B,3B
51400,1727,1731,3B,3B
51420,1560,1594,3B,3B
51420,1562,1707,3B,3B
51420,1574,1707,3B,3B
51420,1727,1731,3B,3B
51420,1727,1735,3B,3B
51420,1731,1735,3B,3B
51440,1562,1707,3B,3B
51440,1574,1700,3B,3B
51440,1574,1707,3B,3B
51440,1727,1731,3B,3B
51460,1555,1700,3B,3B
51460,1560,1594,3B,3B
51460,1580,1685,3B,3B
51460,1727,1731,3B,3B
51480,1555,1700,3B,3B
51480,1560,1572,3B,3B
51480,1562,1707,3B,3B
51480,1580,1685,3B,3B
51500,1555,1700,3B,3B
51500,1558,1727,3B,3B
51500,1560,1572,3B,3B
51500,1560,1594,3B,3B
51500,1560,1731,3B,3B
51500,1572,1580,3B,3B
51500,1572,1594,3B,3B
51500,1574,1685,3B,3B
51500,1574,1727,3B,3B
51500,1580,1731,3B,3B
51500,1594,1731,3B,3B
51500,1707,1727,3B,3B
51520,1555,1700,3B,3B
51520,1560,1572,3B,3B
51520,1560,1580,3B,3B
51520,1572,1580,3B,3B
51520,1574,1685,3B,3B
51520,1580,1731,3B,3B
51520,1594,1712,3B,3B
51520,1594,1731,3B,3B
51540,1558,1574,3B,3B
51540,1560,1572,3B,3B
51540,1560,1580,3B,3B
51540,1560,1731,3B,3B
51540,1572,1580,3B,3B
51540,1594,1712,3B,3B
51560,1551,1712,3B,3B
51560,1555,1579,3B,3B
51560,1560,1572,3B,3B
51560,1560,1731,3B,3B
51560,1572,1594,3B,3B
51560,1594,1731,3B,3B
51560,1731,1735,3B,3B
51580,1560,1594,3B,3B
51580,1572,1580,3B,3B
51580,1574,1707,3B,3B
51580,1731,1735,3B,3B
51600,1562,1707,3B,3B
51600,1572,1580,3B,3B
51600,1574,1707,3B,3B
51600,1594,1735,3B,3B
51600,1727,1735,3B,3B
51620,1562,1707,3B,3B
51620,1574,1707,3B,3B
51620,1580,1685,3B,3B
51620,1594,1735,3B,3B
51640,1560,1731,3B,3B
51640,1562,1707,3B,3B
51640,1572,1580,3B,3B
51640,1574,1707,3B,3B
51640,1594,1735,3B,3B
51640,1731,1735,3B,3B
51660,1560,1594,3B,3B
51660,1562,1707,3B,3B
51660,1574,1707,3B,3B
51660,1727,1731,3B,3B
51680,1560,1572,3B,3B
51680,1560,1594,3B,3B
51680,1562,1567,3B,3B
51680,1572,1594,3B,3B
51680,1580,1685,3B,3B
51700,1558,1574,3B,3B
51700,1580,1685,3B,3B
51720,1558,1574,3B,3B
51720,1560,1685,3B,3B
51720,1580,1685,3B,3B
51740,1555,1574,3B,3B
51740,1558,1574,3B,3B
51740,1580,1685,3B,3B
51760,1555,1574,3B,3B
51760,1580,1685,3B,3B
51780,1558,1574,3B,3B
51780,1580,1685,3B,3B
51800,1558,1574,3B,3B
51800,1574,1579,3B,3B
51800,1580,1685,3B,3B
51800,1727,1731,3B,3B
51820,1574,1579,3B,3B
51820,1580,1685,3B,3B
51840,1560,1594,3B,3B
51840,1574,1579,3B,3B
51840,1580,1685,3B,3B
51860,1574,1579,3B,3B
51860,1580,1685,3B,3B
51880,1558,1574,3B,3B
51880,1574,1579,3B,3B
51880,1580,1685,3B,3B
51900,1558,1574,3B,3B
51900,1574,1579,3B,3B
51900,1574,1700,3B,3B
51900,1580,1685,3B,3B
51920,1558,1574,3B,3B
51920,1579,1700,3B,3B
51920,1580,1685,3B,3B
51940,1551,1560,3B,3B
51940,1555,1574,3B,3B
51940,1558,1574,3B,3B
51940,1580,1685,3B,3B
51960,1558,1574,3B,3B
51960,1580,1685,3B,3B
51980,1567,1707,3B,3B
51980,1580,1685,3B,3B
52000,1567,1707,3B,3B
52000,1580,1685,3B,3B
52020,1558,1567,3B,3B
52020,1567,1707,3B,3B
52020,1580,1685,3B,3B
52040,1558,1567,3B,3B
52040,1558,1574,3B,3B
52040,1560,1572,3B,3B
52040,1567,1707,3B,3B
52040,1580,1685,3B,3B
52060,1558,1567,3B,3B
52060,1558,1574,3B,3B
52060,1567,1707,3B,3B
52060,1580,1685,3B,3B
52080,1555,1574,3B,3B
52080,1558,1567,3B,3B
52080,1558,1574,3B,3B
52080,1567,1707,3B,3B
52080,1580,1685,3B,3B
52100,1558,1567,3B,3B
52100,1558,1574,3B,3B
52100,1567,1707,3B,3B
52120,1558,1567,3B,3B
52120,1580,1685,3B,3B
52140,1552,1555,3B,3B
52140,1552,1685,3B,3B
52140,1580,1685,3B,3B
52160,1558,1567,3B,3B
52160,1574,1685,3B,3B
52160,1580,1685,3B,3B
52180,1551,1572,3B,3B
52180,1552,1685,3B,3B
52180,1558,1574,3B,3B
52200,1551,1572,3B,3B
52200,1552,1555,3B,3B
52200,1558,1574,3B,3B
52220,1558,1727,3B,3B
52220,1574,1579,3B,3B
52220,1574,1685,3B,3B
52220,1707,1727,3B,3B
52240,1552,1685,3B,3B
52240,1558,1567,3B,3B
52240,1567,1574,3B,3B
52240,1574,1579,3B,3B
52240,1574,1685,3B,3B
52240,1580,1685,3B,3B
52260,1552,1685,3B,3B
52260,1558,1567,3B,3B
52260,1567,1574,3B,3B
52260,1567,1727,3B,3B
52260,1574,1579,3B,3B
52280,1551,1572,3B,3B
52280,1552,1685,3B,3B
52280,1558,1567,3B,3B
52280,1558,1727,3B,3B
52280,1567,1574,3B,3B
52280,1567,1727,3B,3B
52280,1574,1727,3B,3B
52300,1551,1572,3B,3B
52300,1558,1567,3B,3B
52300,1567,1574,3B,3B
52300,1567,1727,3B,3B
52300,1574,1685,3B,3B
52320,1551,1572,3B,3B
52320,1552,1555,3B,3B
52320,1558,1567,3B,3B
52320,1558,1574,3B,3B
52320,1558,1685,3B,3B
52320,1558,1727,3B,3B
52320,1560,1731,3B,3B
52320,1567,1574,3B,3B
52320,1567,1727,3B,3B
52320,1574,1579,3B,3B
52340,1558,1567,3B,3B
52340,1558,1574,3B,3B
52340,1558,1727,3B,3B
52340,1560,1731,3B,3B
52340,1567,1707,3B,3B
52340,1567,1727,3B,3B
52360,1558,1567,3B,3B
52360,1558,1685,3B,3B
52360,1567,1707,3B,3B
52360,1567,1727,3B,3B
52360,1685,1727,3B,3B
52380,1552,1555,3B,3B
52380,1558,1567,3B,3B
52380,1558,1574,3B,3B
52380,1560,1731,3B,3B
52380,1567,1727,3B,3B
52400,1551,1572,3B,3B
52400,1552,1555,3B,3B
52400,1558,1574,3B,3B
52400,1560,1731,3B,3B
52400,1567,1727,3B,3B
52420,1551,1572,3B,3B
52420,1551,1712,3B,3B
52420,1558,1727,3B,3B
52420,1560,1731,3B,3B
52420,1567,1727,3B,3B
52420,1572,1712,3B,3B
52440,1551,1572,3B,3B
52440,1558,1574,3B,3B
52460,1552,1555,3B,3B
52460,1572,1712,3B,3B
52460,1574,1707,3B,3B
52480,1552,1555,3B,3B
52480,1560,1731,3B,3B
52500,1560,1731,3B,3B
52520,1552,1555,3B,3B
52520,1558,1567,3B,3B
52520,1558,1574,3B,3B
52520,1567,1727,3B,3B
52540,1551,1572,3B,3B
52540,1558,1567,3B,3B
52540,1558,1574,3B,3B
52540,1558,1727,3B,3B
52540,1567,1574,3B,3B
52540,1567,1727,3B,3B
52540,1574,1727,3B,3B
52560,1558,1567,3B,3B
52560,1558,1574,3B,3B
52560,1558,1727,3B,3B
52560,1567,1727,3B,3B
52580,1558,1574,3B,3B
52580,1558,1727,3B,3B
52580,1567,1727,3B,3B
52600,1558,1574,3B,3B
52600,1558,1579,3B,3B
52600,1558,1727,3B,3B
52600,1567,1727,3B,3B
52620,1552,1555,3B,3B
52620,1558,1567,3B,3B
52620,1558,1574,3B,3B
52620,1558,1700,3B,3B
52620,1558,1727,3B,3B
52640,1560,1580,3B,3B
52640,1560,1731,3B,3B
52640,1567,1727,3B,3B
52660,1552,1555,3B,3B
52660,1558,1567,3B,3B
52660,1567,1727,3B,3B
52680,1552,1555,3B,3B
52680,1558,1727,3B,3B
52680,1567,1727,3B,3B
52700,1552,1555,3B,3B
52700,1552,1712,3B,3B
52700,1558,1731,3B,3B
52700,1567,1727,3B,3B
52700,1579,1712,3B,3B
52720,1567,1727,3B,3B
52720,1727,1731,3B,3B
52740,1552,1555,3B,3B
52740,1567,1727,3B,3B
52760,1552,1555,3B,3B
52760,1558,1574,3B,3B
52760,1558,1727,3B,3B
52760,1727,1735,3B,3B
52780,1558,1574,3B,3B
52780,1567,1727,3B,3B
52800,1558,1574,3B,3B
52800,1567,1727,3B,3B
52840,1558,1574,3B,3B
52840,1558,1727,3B,3B
52860,1558,1727,3B,3B
52860,1574,1727,3B,3B
52880,1558,1727,3B,3B
52880,1574,1727,3B,3B
52900,1551,1572,3B,3B
52900,1558,1727,3B,3B
52900,1574,1727,3B,3B
52920,1558,1574,3B,3B
52920,1558,1727,3B,3B
52920,1574,1727,3B,3B
52940,1558,1727,3B,3B
52940,1574,1727,3B,3B
52960,1555,1727,3B,3B
52960,1558,1567,3B,3B
52960,1558,1727,3B,3B
52960,1574,1579,3B,3B
52960,1574,1727,3B,3B
52960,1685,1727,3B,3B
52980,1558,1727,3B,3B
52980,1574,1727,3B,3B
53000,1558,1727,3B,3B
53000,1574,1727,3B,3B
53020,1558,1727,3B,3B
53040,1558,1574,3B,3B
53080,1558,1727,3B,3B
53100,1558,1574,3B,3B
53100,1558,1727,3B,3B
53100,1560,1731,3B,3B
53120,1558,1574,3B,3B
53160,1552,1712,3B,3B
53160,1558,1579,3B,3B
53180,1580,1685,3B,3B
53220,1558,1567,3B,3B
53220,1580,1685,3B,3B
53280,1580,1685,3B,3B
53300,1552,1685,3B,3B
53300,1580,1685,3B,3B
53320,1580,1685,3B,3B
53340,1580,1685,3B,3B
53360,1552,1555,3B,3B
53360,1560,1594,3B,3B
53360,1580,1685,3B,3B
53380,1552,1555,3B,3B
53380,1558,1567,3B,3B
53380,1580,1685,3B,3B
53400,1552,1555,3B,3B
53400,1552,1685,3B,3B
53400,1558,1685,3B,3B
53400,1580,1685,3B,3B
53420,1552,1555,3B,3B
53420,1552,1685,3B,3B
53420,1580,1685,3B,3B
53440,1552,1555,3B,3B
53440,1552,1685,3B,3B
53460,1552,1555,3B,3B
53460,1552,1685,3B,3B
53460,1579,1700,3B,3B
53480,1552,1555,3B,3B
53480,1552,1685,3B,3B
53480,1558,1567,3B,3B
53500,1552,1555,3B,3B
53500,1552,1685,3B,3B
53500,1558,1579,3B,3B
53500,1558,1685,3B,3B
53500,1560,1594,3B,3B
53520,1551,1572,3B,3B
53520,1552,1685,3B,3B
53520,1558,1579,3B,3B
53520,1558,1685,3B,3B
53540,1551,1572,3B,3B
53540,1552,1685,3B,3B
53540,1558,1579,3B,3B
53560,1551,1594,3B,3B
53560,1552,1685,3B,3B
53560,1558,1579,3B,3B
53560,1562,1567,3B,3B
53580,1562,1567,3B,3B
53580,1567,1707,3B,3B
53600,1552,1685,3B,3B
53600,1567,1707,3B,3B
53620,1552,1685,3B,3B
53620,1562,1567,3B,3B
53640,1552,1555,3B,3B
53640,1580,1685,3B,3B
53660,1551,1572,3B,3B
53660,1552,1685,3B,3B
53660,1567,1707,3B,3B
53660,1580,1685,3B,3B
53680,1551,1572,3B,3B
53680,1552,1555,3B,3B
53680,1552,1685,3B,3B
53680,1580,1685,3B,3B
53700,1552,1555,3B,3B
53700,1552,1685,3B,3B
53720,1552,1685,3B,3B
53740,1552,1555,3B,3B
53760,1552,1555,3B,3B
53780,1552,1555,3B,3B
53780,1552,1685,3B,3B
53800,1552,1555,3B,3B
53800,1552,1685,3B,3B
53820,1552,1555,3B,3B
53820,1552,1685,3B,3B
53820,1558,1707,3B,3B
53820,1572,1712,3B,3B
53840,1552,1555,3B,3B
53860,1551,1572,3B,3B
53880,1551,1572,3B,3B
53920,1551,1572,3B,3B
53940,1558,1574,3B,3B
53940,1574,1579,3B,3B
53940,1700,1735,3B,3B
53960,1700,1735,3B,3B
54020,1552,1555,3B,3B
