44040,1765,1920,1B,1B
44060,1666,1765,1B,1B
44060,1666,1920,1B,1B
44060,1675,1912,1B,1B
44080,1665,1675,1B,1B
44080,1666,1765,1B,1B
44080,1695,1765,1B,1B
44080,1695,1920,1B,1B
44080,1765,1920,1B,1B
44100,1665,1675,1B,1B
44100,1665,1912,1B,1B
44100,1666,1695,1B,1B
44100,1695,1920,1B,1B
44120,1665,1675,1B,1B
44120,1665,1912,1B,1B
44120,1666,1765,1B,1B
44120,1666,1920,1B,1B
44120,1673,1674,1B,1B
44140,1665,1675,1B,1B
44140,1665,1912,1B,1B
44140,1666,1695,1B,1B
44140,1666,1765,1B,1B
44140,1666,1920,1B,1B
44140,1673,1674,1B,1B
44140,1695,1920,1B,1B
44160,1665,1675,1B,1B
44160,1665,1912,1B,1B
44160,1666,1695,1B,1B
44160,1673,1674,1B,1B
44160,1675,1912,1B,1B
44160,1695,1920,1B,1B
44180,1666,1920,1B,1B
44180,1673,1674,1B,1B
44180,1675,1912,1B,1B
44180,1695,1920,1B,1B
44200,1665,1675,1B,1B
44200,1665,1912,1B,1B
44200,1666,1695,1B,1B
44200,1666,1920,1B,1B
44200,1675,1912,1B,1B
44200,1684,1697,1B,1B
44200,1695,1765,1B,1B
44220,1665,1912,1B,1B
44220,1666,1695,1B,1B
44220,1666,1765,1B,1B
44220,1666,1920,1B,1B
44220,1673,1674,1B,1B
44220,1675,1912,1B,1B
44220,1684,1697,1B,1B
44220,1765,1920,1B,1B
44240,1665,1912,1B,1B
44240,1666,1695,1B,1B
44240,1666,1765,1B,1B
44240,1673,1674,1B,1B
44240,1675,1912,1B,1B
44240,1684,1697,1B,1B
44240,1695,1765,1B,1B
44240,1765,1920,1B,1B
44260,1665,1912,1B,1B
44260,1666,1695,1B,1B
44260,1666,1765,1B,1B
44260,1695,1765,1B,1B
44280,1665,1912,1B,1B
44280,1666,1920,1B,1B
44280,1675,1912,1B,1B
44280,1765,1920,1B,1B
44300,1665,1912,1B,1B
44300,1666,1765,1B,1B
44300,1695,1920,1B,1B
44300,1765,1920,1B,1B
44320,1665,1912,1B,1B
44320,1666,1765,1B,1B
44320,1666,1920,1B,1B
44320,1684,1697,1B,1B
44320,1765,1920,1B,1B
44340,1665,1675,1B,1B
44340,1666,1920,1B,1B
44340,1673,1674,1B,1B
44340,1675,1912,1B,1B
44340,1765,1920,1B,1B
44360,1666,1765,1B,1B
44360,1673,1674,1B,1B
44360,1695,1920,1B,1B
44360,1765,1920,1B,1B
44380,1673,1674,1B,1B
44380,1695,1765,1B,1B
44380,1695,1920,1B,1B
44400,1666,1920,1B,1B
44400,1695,1920,1B,1B
44420,1666,1920,1B,1B
44420,1673,1674,1B,1B
44420,1684,1697,1B,1B
44420,1695,1920,1B,1B
44440,1666,1765,1B,1B
44440,1666,1920,1B,1B
44440,1673,1674,1B,1B
44440,1695,1920,1B,1B
44440,1765,1920,1B,1B
44460,1665,1675,1B,1B
44460,1665,1912,1B,1B
44460,1666,1695,1B,1B
44460,1666,1765,1B,1B
44460,1673,1674,1B,1B
44460,1675,1912,1B,1B
44460,1695,1765,1B,1B
44480,1665,1675,1B,1B
44480,1665,1912,1B,1B
44480,1666,1695,1B,1B
44480,1666,1765,1B,1B
44480,1666,1920,1B,1B
44480,1673,1674,1B,1B
44480,1675,1912,1B,1B
44480,1695,1765,1B,1B
44480,1765,1920,1B,1B
44500,1665,1675,1B,1B
44500,1665,1912,1B,1B
44500,1666,1695,1B,1B
44500,1666,1765,1B,1B
44500,1666,1920,1B,1B
44500,1695,1920,1B,1B
44520,1666,1765,1B,1B
44520,1673,1674,1B,1B
44540,1666,1765,1B,1B
44560,1665,1675,1B,1B
44560,1666,1765,1B,1B
44560,1684,1697,1B,1B
44560,1695,1765,1B,1B
44580,1665,1675,1B,1B
44580,1695,1765,1B,1B
44580,1765,1920,1B,1B
44600,1665,1675,1B,1B
44600,1666,1765,1B,1B
44600,1695,1765,1B,1B
44620,1665,1675,1B,1B
44620,1666,1765,1B,1B
44620,1675,1912,1B,1B
44640,1665,1675,1B,1B
44640,1666,1765,1B,1B
44640,1675,1912,1B,1B
44660,1666,1695,1B,1B
44660,1666,1765,1B,1B
44660,1666,1920,1B,1B
44660,1675,1912,1B,1B
44660,1695,1765,1B,1B
44660,1695,1920,1B,1B
44680,1665,1675,1B,1B
44680,1666,1695,1B,1B
44680,1666,1765,1B,1B
44680,1666,1920,1B,1B
44680,1673,1684,1B,1B
44680,1765,1920,1B,1B
44700,1666,1695,1B,1B
44700,1666,1765,1B,1B
44700,1684,1697,1B,1B
44700,1765,1920,1B,1B
44720,1666,1765,1B,1B
44720,1684,1697,1B,1B
44740,1666,1765,1B,1B
44740,1684,1697,1B,1B
44740,1695,1920,1B,1B
44760,1665,1675,1B,1B
44760,1665,1912,1B,1B
44760,1673,1674,1B,1B
44760,1675,1912,1B,1B
44760,1684,1697,1B,1B
44760,1695,1920,1B,1B
44780,1665,1675,1B,1B
44780,1666,1765,1B,1B
44780,1695,1920,1B,1B
44800,1665,1675,1B,1B
44800,1666,1765,1B,1B
44800,1695,1920,1B,1B
44800,1765,1920,1B,1B
44820,1665,1675,1B,1B
44820,1666,1765,1B,1B
44820,1666,1920,1B,1B
44820,1695,1920,1B,1B
44840,1665,1912,1B,1B
44840,1695,1920,1B,1B
44860,1665,1912,1B,1B
44860,1666,1695,1B,1B
44860,1695,1920,1B,1B
44860,1765,1920,1B,1B
44880,1666,1695,1B,1B
44880,1765,1920,1B,1B
44900,1666,1695,1B,1B
44920,1665,1912,1B,1B
44920,1666,1920,1B,1B
44920,1695,1920,1B,1B
44940,1666,1695,1B,1B
44940,1666,1920,1B,1B
44940,1675,1912,1B,1B
44940,1695,1920,1B,1B
44960,1665,1675,1B,1B
44960,1665,1912,1B,1B
44960,1666,1695,1B,1B
44960,1666,1765,1B,1B
44960,1666,1920,1B,1B
44960,1675,1912,1B,1B
44960,1765,1920,1B,1B
44980,1665,1912,1B,1B
44980,1666,1765,1B,1B
44980,1666,1920,1B,1B
44980,1765,1920,1B,1B
45000,1665,1912,1B,1B
45000,1666,1765,1B,1B
45000,1675,1912,1B,1B
45000,1695,1920,1B,1B
45000,1765,1920,1B,1B
45020,1665,1912,1B,1B
45020,1666,1765,1B,1B
45020,1675,1912,1B,1B
45020,1765,1920,1B,1B
45040,1665,1912,1B,1B
45040,1666,1765,1B,1B
45040,1765,1920,1B,1B
45060,1665,1912,1B,1B
45060,1765,1920,1B,1B
45080,1665,1912,1B,1B
45100,1665,1675,1B,1B
45100,1665,1912,1B,1B
45100,1765,1920,1B,1B
45120,1665,1675,1B,1B
45120,1665,1912,1B,1B
45120,1666,1695,1B,1B
45120,1675,1697,1B,1B
45140,1665,1912,1B,1B
45160,1665,1912,1B,1B
45160,1666,1695,1B,1B
45160,1666,1765,1B,1B
45160,1673,1674,1B,1B
45160,1695,1920,1B,1B
45160,1765,1920,1B,1B
45180,1665,1912,1B,1B
45180,1666,1695,1B,1B
45180,1673,1674,1B,1B
45180,1675,1912,1B,1B
45200,1665,1675,1B,1B
45200,1665,1912,1B,1B
45200,1666,1695,1B,1B
45200,1666,1920,1B,1B
45200,1675,1912,1B,1B
45200,1695,1920,1B,1B
45200,1765,1920,1B,1B
45220,1665,1675,1B,1B
45220,1665,1912,1B,1B
45220,1666,1695,1B,1B
45220,1666,1765,1B,1B
45220,1675,1912,1B,1B
45220,1695,1765,1B,1B
45220,1695,1920,1B,1B
45220,1765,1920,1B,1B
45240,1665,1675,1B,1B
45240,1665,1912,1B,1B
45240,1666,1765,1B,1B
45240,1673,1674,1B,1B
45240,1695,1920,1B,1B
45260,1695,1920,1B,1B
45260,1765,1920,1B,1B
45280,1665,1675,1B,1B
45280,1665,1912,1B,1B
45300,1665,1675,1B,1B
45300,1666,1920,1B,1B
45300,1765,1920,1B,1B
45320,1665,1675,1B,1B
45320,1665,1912,1B,1B
45320,1695,1920,1B,1B
45320,1765,1920,1B,1B
45340,1666,1695,1B,1B
45340,1695,1920,1B,1B
45360,1666,1695,1B,1B
45360,1695,1920,1B,1B
45360,1765,1920,1B,1B
45380,1665,1675,1B,1B
45380,1665,1912,1B,1B
45380,1666,1695,1B,1B
45400,1665,1675,1B,1B
45400,1665,1912,1B,1B
45400,1666,1765,1B,1B
45400,1684,1697,1B,1B
45400,1695,1765,1B,1B
45400,1695,1920,1B,1B
45420,1665,1675,1B,1B
45420,1665,1912,1B,1B
45420,1695,1920,1B,1B
45440,1666,1765,1B,1B
45440,1695,1765,1B,1B
45440,1765,1920,1B,1B
45460,1665,1675,1B,1B
45460,1665,1912,1B,1B
45460,1666,1920,1B,1B
45460,1675,1912,1B,1B
45460,1695,1765,1B,1B
45480,1665,1675,1B,1B
45480,1665,1912,1B,1B
45480,1673,1674,1B,1B
45500,1665,1675,1B,1B
45500,1665,1912,1B,1B
45500,1666,1695,1B,1B
45500,1666,1920,1B,1B
45500,1684,1697,1B,1B
45520,1666,1695,1B,1B
45520,1666,1765,1B,1B
45520,1695,1920,1B,1B
45520,1765,1920,1B,1B
45540,1665,1912,1B,1B
45540,1666,1695,1B,1B
45540,1666,1765,1B,1B
45540,1695,1920,1B,1B
45540,1765,1920,1B,1B
45560,1665,1675,1B,1B
45560,1665,1912,1B,1B
45560,1666,1765,1B,1B
45560,1666,1920,1B,1B
45580,1665,1675,1B,1B
45580,1665,1912,1B,1B
45580,1684,1697,1B,1B
45580,1765,1920,1B,1B
45600,1665,1912,1B,1B
45600,1666,1695,1B,1B
45600,1666,1765,1B,1B
45600,1684,1697,1B,1B
45620,1665,1912,1B,1B
45640,1665,1912,1B,1B
45640,1666,1695,1B,1B
45640,1666,1765,1B,1B
45660,1665,1675,1B,1B
45660,1665,1912,1B,1B
45660,1666,1695,1B,1B
45660,1666,1765,1B,1B
45680,1665,1675,1B,1B
45680,1665,1912,1B,1B
45680,1666,1695,1B,1B
45680,1666,1920,1B,1B
45700,1665,1912,1B,1B
45700,1695,1920,1B,1B
45720,1665,1675,1B,1B
45720,1665,1912,1B,1B
45720,1695,1765,1B,1B
45740,1665,1912,1B,1B
45740,1666,1695,1B,1B
45740,1666,1765,1B,1B
45740,1675,1912,1B,1B
45740,1695,1920,1B,1B
45760,1665,1675,1B,1B
45760,1665,1912,1B,1B
45760,1666,1695,1B,1B
45760,1666,1920,1B,1B
45760,1675,1912,1B,1B
45760,1684,1697,1B,1B
45760,1695,1765,1B,1B
45760,1695,1920,1B,1B
45780,1665,1675,1B,1B
45780,1665,1912,1B,1B
45780,1666,1695,1B,1B
45780,1675,1912,1B,1B
45780,1695,1920,1B,1B
45800,1665,1675,1B,1B
45800,1665,1912,1B,1B
45800,1666,1695,1B,1B
45800,1673,1674,1B,1B
45800,1684,1697,1B,1B
45800,1695,1765,1B,1B
45800,1765,1920,1B,1B
45820,1665,1912,1B,1B
45820,1673,1674,1B,1B
45820,1675,1912,1B,1B
45840,1665,1912,1B,1B
45840,1695,1765,1B,1B
45840,1695,1920,1B,1B
45860,1665,1912,1B,1B
45880,1665,1912,1B,1B
45880,1666,1695,1B,1B
45880,1666,1765,1B,1B
45880,1673,1674,1B,1B
45880,1765,1920,1B,1B
45900,1665,1912,1B,1B
45900,1666,1695,1B,1B
45900,1673,1674,1B,1B
45900,1695,1920,1B,1B
45920,1666,1695,1B,1B
45920,1666,1920,1B,1B
45940,1666,1695,1B,1B
45940,1666,1765,1B,1B
45940,1666,1920,1B,1B
45940,1675,1912,1B,1B
45940,1695,1920,1B,1B
45940,1765,1920,1B,1B
45960,1665,1912,1B,1B
45960,1666,1695,1B,1B
45960,1666,1920,1B,1B
45960,1695,1920,1B,1B
45960,1765,1920,1B,1B
45980,1666,1695,1B,1B
45980,1666,1920,1B,1B
45980,1695,1920,1B,1B
46000,1666,1695,1B,1B
46000,1666,1920,1B,1B
46000,1695,1920,1B,1B
46020,1666,1695,1B,1B
46020,1666,1920,1B,1B
46020,1673,1674,1B,1B
46040,1673,1674,1B,1B
46040,1695,1920,1B,1B
46060,1666,1920,1B,1B
46060,1673,1674,1B,1B
46060,1695,1920,1B,1B
46080,1665,1675,1B,1B
46080,1665,1912,1B,1B
46080,1666,1920,1B,1B
46080,1673,1674,1B,1B
46080,1675,1912,1B,1B
46080,1684,1697,1B,1B
46080,1695,1920,1B,1B
46100,1665,1912,1B,1B
46100,1684,1697,1B,1B
46120,1665,1912,1B,1B
46120,1666,1920,1B,1B
46120,1684,1697,1B,1B
46140,1673,1674,1B,1B
46160,1666,1920,1B,1B
46160,1675,1912,1B,1B
46180,1666,1695,1B,1B
46180,1666,1765,1B,1B
46180,1673,1674,1B,1B
46200,1666,1695,1B,1B
46220,1665,1912,1B,1B
46220,1666,1695,1B,1B
46240,1666,1920,1B,1B
46260,1665,1912,1B,1B
46260,1666,1765,1B,1B
46260,1675,1912,1B,1B
46260,1765,1920,1B,1B
46280,1665,1912,1B,1B
46280,1666,1920,1B,1B
46300,1666,1920,1B,1B
46320,1666,1920,1B,1B
46320,1698,1912,1B,1B
46340,1666,1695,1B,1B
46340,1695,1920,1B,1B
46340,1765,1920,1B,1B
46360,1675,1912,1B,1B
46360,1698,1912,1B,1B
46380,1673,1674,1B,1B
46400,1673,1674,1B,1B
46400,1684,1697,1B,1B
46420,1665,1675,1B,1B
46420,1666,1765,1B,1B
46420,1666,1920,1B,1B
46420,1684,1697,1B,1B
46420,1695,1765,1B,1B
46440,1665,1912,1B,1B
46440,1666,1765,1B,1B
46440,1684,1697,1B,1B
46460,1665,1912,1B,1B
46460,1666,1765,1B,1B
46460,1684,1697,1B,1B
46480,1665,1912,1B,1B
46480,1666,1920,1B,1B
46500,1665,1912,1B,1B
46500,1666,1765,1B,1B
46500,1666,1920,1B,1B
46500,1684,1697,1B,1B
46520,1665,1912,1B,1B
46520,1666,1920,1B,1B
46540,1665,1912,1B,1B
46540,1666,1920,1B,1B
46540,1765,1920,1B,1B
46560,1666,1920,1B,1B
46560,1695,1920,1B,1B
46580,1665,1912,1B,1B
46580,1666,1920,1B,1B
46600,1665,1912,1B,1B
46600,1666,1695,1B,1B
46600,1666,1920,1B,1B
46600,1695,1920,1B,1B
46620,1665,1912,1B,1B
46620,1666,1920,1B,1B
46620,1673,1674,1B,1B
46640,1665,1912,1B,1B
46640,1695,1920,1B,1B
46660,1665,1675,1B,1B
46660,1665,1912,1B,1B
46660,1666,1695,1B,1B
46660,1666,1920,1B,1B
46660,1675,1912,1B,1B
46680,1665,1675,1B,1B
46680,1665,1912,1B,1B
46680,1666,1695,1B,1B
46680,1666,1920,1B,1B
46700,1665,1912,1B,1B
46700,1666,1695,1B,1B
46700,1695,1920,1B,1B
46700,1698,1912,1B,1B
46720,1665,1675,1B,1B
46720,1665,1912,1B,1B
46720,1666,1695,1B,1B
46720,1666,1920,1B,1B
46720,1695,1765,1B,1B
46740,1665,1912,1B,1B
46760,1665,1912,1B,1B
46780,1665,1912,1B,1B
46780,1666,1695,1B,1B
46780,1666,1920,1B,1B
46800,1665,1675,1B,1B
46800,1665,1912,1B,1B
46800,1666,1695,1B,1B
46800,1666,1920,1B,1B
46820,1698,1912,1B,1B
46840,1665,1675,1B,1B
46840,1665,1912,1B,1B
46840,1666,1695,1B,1B
46840,1666,1920,1B,1B
46840,1695,1920,1B,1B
46860,1665,1912,1B,1B
46860,1666,1695,1B,1B
46860,1695,1765,1B,1B
46860,1695,1920,1B,1B
46880,1666,1695,1B,1B
46880,1666,1920,1B,1B
46880,1684,1688,1B,1B
46880,1695,1920,1B,1B
46920,1695,1920,1B,1B
46940,1674,1765,1B,1B
46940,1695,1765,1B,1B
46940,1695,1920,1B,1B
46940,1765,1920,1B,1B
46960,1765,1920,1B,1B
47000,1665,1698,1B,1B
47000,1675,1688,1B,1B
47000,1675,1920,1B,1B
47020,1695,1920,1B,1B
47040,1675,1688,1B,1B
47040,1695,1920,1B,1B
47060,1665,1698,1B,1B
47060,1695,1920,1B,1B
47080,1675,1688,1B,1B
47080,1695,1920,1B,1B
47100,1675,1688,1B,1B
47100,1695,1920,1B,1B
47120,1673,1684,1B,1B
47120,1695,1920,1B,1B
47140,1695,1920,1B,1B
47160,1695,1696,1B,1B
47160,1695,1920,1B,1B
47160,1696,1920,1B,1B
47180,1675,1920,1B,1B
47200,1666,1698,1B,1B
47200,1674,1684,1B,1B
47200,1684,1765,1B,1B
47220,1674,1684,1B,1B
47220,1675,1688,1B,1B
47240,1665,1698,1B,1B
47240,1674,1684,1B,1B
47240,1684,1765,1B,1B
47260,1665,1698,1B,1B
47260,1675,1696,1B,1B
47260,1684,1765,1B,1B
47280,1684,1765,1B,1B
47280,1695,1920,1B,1B
47300,1674,1684,1B,1B
47300,1675,1696,1B,1B
47300,1695,1920,1B,1B
47320,1674,1684,1B,1B
47320,1695,1920,1B,1B
47340,1666,1698,1B,1B
47340,1674,1684,1B,1B
47360,1665,1666,1B,1B
47360,1665,1698,1B,1B
47360,1666,1698,1B,1B
47360,1674,1684,1B,1B
47360,1675,1696,1B,1B
47360,1695,1920,1B,1B
47380,1695,1920,1B,1B
47400,1674,1684,1B,1B
47400,1684,1765,1B,1B
47400,1695,1920,1B,1B
47420,1684,1765,1B,1B
47420,1695,1920,1B,1B
47440,1674,1684,1B,1B
47440,1684,1765,1B,1B
47440,1695,1920,1B,1B
47460,1674,1684,1B,1B
47460,1695,1920,1B,1B
47480,1673,1912,1B,1B
47480,1674,1684,1B,1B
47480,1688,1695,1B,1B
47480,1695,1920,1B,1B
47500,1688,1695,1B,1B
47500,1695,1920,1B,1B
47520,1666,1674,1B,1B
47520,1674,1684,1B,1B
47520,1695,1920,1B,1B
47520,1765,1912,1B,1B
47540,1673,1697,1B,1B
47540,1674,1684,1B,1B
47540,1695,1920,1B,1B
47560,1674,1684,1B,1B
47560,1675,1920,1B,1B
47560,1684,1912,1B,1B
47580,1674,1684,1B,1B
47580,1695,1920,1B,1B
47620,1688,1695,1B,1B
47620,1695,1920,1B,1B
47660,1695,1697,1B,1B
47660,1695,1920,1B,1B
47680,1665,1698,1B,1B
47680,1688,1695,1B,1B
47680,1695,1920,1B,1B
47680,1697,1920,1B,1B
47700,1675,1684,1B,1B
47700,1675,1765,1B,1B
47700,1695,1920,1B,1B
47720,1674,1675,1B,1B
47720,1675,1765,1B,1B
47720,1695,1697,1B,1B
47740,1695,1697,1B,1B
47760,1695,1920,1B,1B
47780,1666,1765,1B,1B
47780,1695,1697,1B,1B
47780,1697,1920,1B,1B
47800,1665,1674,1B,1B
47800,1695,1920,1B,1B
47820,1695,1920,1B,1B
47840,1665,1912,1B,1B
47840,1674,1684,1B,1B
47860,1695,1920,1B,1B
47900,1665,1698,1B,1B
47900,1695,1920,1B,1B
47920,1695,1920,1B,1B
47940,1695,1920,1B,1B
47960,1695,1920,1B,1B
47960,1697,1765,1B,1B
47980,1688,1695,1B,1B
47980,1697,1698,1B,1B
48000,1695,1765,1B,1B
48000,1695,1920,1B,1B
48020,1695,1920,1B,1B
48060,1695,1920,1B,1B
48080,1695,1920,1B,1B
48120,1665,1696,1B,1B
48120,1674,1696,1B,1B
48140,1674,1696,1B,1B
48140,1684,1912,1B,1B
48160,1674,1696,1B,1B
48180,1674,1696,1B,1B
48180,1695,1920,1B,1B
48200,1695,1912,1B,1B
48220,1695,1912,1B,1B
48240,1695,1912,1B,1B
48260,1695,1912,1B,1B
48260,1695,1920,1B,1B
48280,1673,1765,1B,1B
48300,1695,1912,1B,1B
48300,1697,1765,1B,1B
48320,1666,1674,1B,1B
48320,1695,1912,1B,1B
48340,1674,1696,1B,1B
48340,1675,1688,1B,1B
48340,1695,1920,1B,1B
48360,1674,1696,1B,1B
48360,1688,1695,1B,1B
48380,1673,1688,1B,1B
48380,1697,1698,1B,1B
48400,1674,1675,1B,1B
48400,1674,1696,1B,1B
48420,1666,1697,1B,1B
48420,1666,1698,1B,1B
48420,1674,1696,1B,1B
48460,1674,1675,1B,1B
48480,1674,1675,1B,1B
48500,1673,1912,1B,1B
48540,1675,1695,1B,1B
48560,1666,1697,1B,1B
48680,1665,1912,1B,1B
48680,1666,1698,1B,1B
48680,1675,1698,1B,1B
48700,1665,1695,1B,1B
48720,1684,1912,1B,1B
48780,1666,1696,1B,1B
48800,1674,1688,1B,1B
48820,1666,1688,1B,1B
48820,1697,1698,1B,1B
48860,1673,1675,1B,1B
48860,1674,1920,1B,1B
48880,1674,1695,1B,1B
48880,1674,1920,1B,1B
48900,1666,1688,1B,1B
48920,1674,1675,1B,1B
48920,1674,1696,1B,1B
48920,1695,1697,1B,1B
48940,1675,1696,1B,1B
48940,1695,1697,1B,1B
48960,1695,1697,1B,1B
48980,1666,1688,1B,1B
48980,1674,1675,1B,1B
48980,1675,1688,1B,1B
49000,1666,1688,1B,1B
49000,1675,1698,1B,1B
49020,1765,1912,1B,1B
49040,1688,1765,1B,1B
49040,1695,1920,1B,1B
49080,1695,1697,1B,1B
49080,1695,1920,1B,1B
49100,1666,1688,1B,1B
49100,1695,1697,1B,1B
49100,1695,1920,1B,1B
49120,1695,1697,1B,1B
49120,1765,1920,1B,1B
49140,1695,1697,1B,1B
49160,1688,1695,1B,1B
49180,1695,1697,1B,1B
49200,1695,1920,1B,1B
49200,1697,1920,1B,1B
49220,1695,1697,1B,1B
49220,1697,1920,1B,1B
49240,1697,1920,1B,1B
49260,1695,1697,1B,1B
49260,1695,1920,1B,1B
49280,1684,1765,1B,1B
49300,1684,1765,1B,1B
49320,1688,1765,1B,1B
49320,1695,1697,1B,1B
49320,1695,1920,1B,1B
49320,1697,1920,1B,1B
49340,1688,1765,1B,1B
49340,1695,1697,1B,1B
49340,1695,1920,1B,1B
49360,1688,1765,1B,1B
49380,1695,1697,1B,1B
49400,1665,1698,1B,1B
49400,1675,1698,1B,1B
49400,1695,1697,1B,1B
49400,1695,1920,1B,1B
49400,1697,1920,1B,1B
49420,1695,1697,1B,1B
49420,1697,1920,1B,1B
49440,1695,1697,1B,1B
49440,1695,1920,1B,1B
49440,1697,1920,1B,1B
49460,1695,1697,1B,1B
49460,1697,1920,1B,1B
49480,1665,1698,1B,1B
49480,1684,1695,1B,1B
49500,1684,1695,1B,1B
49500,1684,1697,1B,1B
49500,1695,1697,1B,1B
49520,1665,1698,1B,1B
49520,1695,1697,1B,1B
49560,1695,1697,1B,1B
49580,1684,1697,1B,1B
49600,1695,1697,1B,1B
49620,1684,1688,1B,1B
49620,1695,1697,1B,1B
49660,1684,1688,1B,1B
49660,1695,1697,1B,1B
49680,1684,1688,1B,1B
49680,1688,1765,1B,1B
49680,1695,1697,1B,1B
49680,1697,1765,1B,1B
49700,1674,1688,1B,1B
49720,1674,1695,1B,1B
49720,1688,1695,1B,1B
49720,1688,1697,1B,1B
49740,1695,1697,1B,1B
49800,1684,1696,1B,1B
49840,1674,1765,1B,1B
49860,1695,1697,1B,1B
49880,1695,1697,1B,1B
49900,1695,1697,1B,1B
49920,1695,1697,1B,1B
49920,1695,1920,1B,1B
49960,1675,1688,1B,1B
50060,1688,1695,1B,1B
50060,1695,1920,1B,1B
50080,1665,1698,1B,1B
50100,1688,1695,1B,1B
50100,1688,1920,1B,1B
50100,1695,1920,1B,1B
50240,1688,1912,1B,1B
50260,1688,1912,1B,1B
50360,1698,1912,1B,1B
50480,1684,1912,1B,1B
50580,1673,1912,1B,1B
50580,1675,1688,1B,1B
50580,1695,1697,1B,1B
50600,1673,1912,1B,1B
50600,1695,1697,1B,1B
50680,1675,1698,1B,1B
50680,1688,1920,1B,1B
50700,1673,1674,1B,1B
50700,1673,1675,1B,1B
50700,1673,1698,1B,1B
50700,1688,1920,1B,1B
50720,1673,1675,1B,1B
50720,1673,1698,1B,1B
50720,1688,1920,1B,1B
50720,1695,1765,1B,1B
50740,1666,1765,1B,1B
50740,1674,1697,1B,1B
50740,1675,1698,1B,1B
50760,1661,1696,1B,1B
50760,1673,1698,1B,1B
50760,1675,1698,1B,1B
50760,1682,1687,1B,1B
50760,1684,1697,1B,1B
50760,1697,1765,1B,1B
50780,1673,1696,1B,1B
50780,1673,1698,1B,1B
50780,1682,1687,1B,1B
50780,1765,1912,1B,1B
50800,1675,1696,1B,1B
50800,1682,1687,1B,1B
50800,1688,1697,1B,1B
50820,1673,1698,1B,1B
50820,1682,1687,1B,1B
50820,1697,1912,1B,1B
50840,1661,1673,1B,1B
50840,1661,1675,1B,1B
50840,1674,1765,1B,1B
50840,1675,1696,1B,1B
50840,1682,1687,1B,1B
50840,1695,1696,1B,1B
50860,1661,1673,1B,1B
50860,1661,1675,1B,1B
50860,1661,1696,1B,1B
50860,1673,1674,1B,1B
50860,1675,1696,1B,1B
50860,1682,1687,1B,1B
50860,1684,1688,1B,1B
50860,1684,1765,1B,1B
50860,1688,1765,1B,1B
50880,1661,1675,1B,1B
50880,1661,1696,1B,1B
50880,1673,1674,1B,1B
50880,1673,1698,1B,1B
50880,1675,1696,1B,1B
50880,1682,1687,1B,1B
50880,1684,1688,1B,1B
50880,1697,1765,1B,1B
50880,1697,1912,1B,1B
50880,1765,1912,1B,1B
50900,1661,1696,1B,1B
50900,1661,1698,1B,1B
50900,1673,1698,1B,1B
50900,1682,1687,1B,1B
50900,1684,1688,1B,1B
50900,1697,1765,1B,1B
50900,1697,1912,1B,1B
50920,1661,1696,1B,1B
50920,1673,1698,1B,1B
50920,1682,1687,1B,1B
50920,1684,1688,1B,1B
50920,1695,1696,1B,1B
50920,1697,1765,1B,1B
50920,1697,1912,1B,1B
50920,1765,1912,1B,1B
50940,1661,1698,1B,1B
50940,1673,1698,1B,1B
50940,1682,1687,1B,1B
50940,1684,1688,1B,1B
50940,1684,1697,1B,1B
50940,1697,1912,1B,1B
50940,1765,1912,1B,1B
50960,1661,1696,1B,1B
50960,1673,1698,1B,1B
50960,1682,1687,1B,1B
50960,1684,1688,1B,1B
50960,1697,1765,1B,1B
50960,1697,1912,1B,1B
50960,1765,1912,1B,1B
50980,1682,1687,1B,1B
50980,1684,1688,1B,1B
50980,1684,1920,1B,1B
50980,1697,1912,1B,1B
51000,1682,1687,1B,1B
51020,1682,1687,1B,1B
51040,1682,1687,1B,1B
51060,1682,1687,1B,1B
51080,1682,1687,1B,1B
51100,1682,1687,1B,1B
51120,1682,1687,1B,1B
51140,1682,1687,1B,1B
51160,1682,1687,1B,1B
51180,1682,1687,1B,1B
51200,1663,1681,1B,1B
51200,1663,1908,1B,1B
51200,1680,1908,1B,1B
51200,1681,1908,1B,1B
51200,1682,1687,1B,1B
51840,1675,1920,1B,1B
51860,1656,1673,1B,1B
51860,1670,1674,1B,1B
51860,1687,1695,1B,1B
51860,1688,1697,1B,1B
51880,1663,1697,1B,1B
51880,1912,1920,1B,1B
51920,1663,1680,1B,1B
52040,1675,1681,1B,1B
52060,1656,1675,1B,1B
52080,1656,1673,1B,1B
52140,1656,1673,1B,1B
52140,1656,1675,1B,1B
52200,1681,1698,1B,1B
52220,1673,1675,1B,1B
52240,1779,1908,1B,1B
52260,1656,1673,1B,1B
52260,1656,1698,1B,1B
52260,1664,1779,1B,1B
52280,1663,1697,1B,1B
52280,1664,1779,1B,1B
52280,1666,1670,1B,1B
52280,1670,1674,1B,1B
52280,1673,1698,1B,1B
52280,1675,1765,1B,1B
52300,1656,1673,1B,1B
52300,1661,1908,1B,1B
52300,1674,1912,1B,1B
52320,1656,1673,1B,1B
52320,1664,1687,1B,1B
52320,1670,1674,1B,1B
52320,1696,1908,1B,1B
52340,1663,1695,1B,1B
52340,1664,1779,1B,1B
52360,1656,1673,1B,1B
52360,1656,1675,1B,1B
52360,1656,1681,1B,1B
52360,1661,1908,1B,1B
52360,1663,1697,1B,1B
52360,1666,1670,1B,1B
52380,1656,1673,1B,1B
52380,1656,1698,1B,1B
52380,1661,1664,1B,1B
