121740,1713,1749,2B,2B
121740,1715,1898,2B,2B
121740,1718,1749,2B,2B
121740,1718,1855,2B,2B
121740,1718,1883,2B,2B
121740,1718,1897,2B,2B
121740,1732,1889,2B,2B
121740,1855,1872,2B,2B
121740,1855,1883,2B,2B
121740,1877,1890,2B,2B
121760,1704,1713,2B,2B
121760,1706,1708,2B,2B
121760,1708,1743,2B,2B
121760,1713,1855,2B,2B
121760,1713,1863,2B,2B
121760,1749,1863,2B,2B
121760,1890,1898,2B,2B
121780,1702,1749,2B,2B
121780,1704,1713,2B,2B
121780,1706,1743,2B,2B
121780,1706,1851,2B,2B
121780,1713,1855,2B,2B
121780,1713,1863,2B,2B
121780,1715,1872,2B,2B
121780,1718,1739,2B,2B
121780,1718,1863,2B,2B
121780,1749,1861,2B,2B
121780,1749,1877,2B,2B
121780,1854,1858,2B,2B
121780,1861,1872,2B,2B
121780,1861,1877,2B,2B
121780,1872,1898,2B,2B
121780,1883,1897,2B,2B
121800,1702,1749,2B,2B
121800,1702,1851,2B,2B
121800,1715,1858,2B,2B
121800,1715,1872,2B,2B
121800,1743,1872,2B,2B
121800,1749,1877,2B,2B
121800,1749,1883,2B,2B
121800,1749,1890,2B,2B
121800,1855,1883,2B,2B
121800,1861,1890,2B,2B
121800,1861,1898,2B,2B
121800,1883,1898,2B,2B
121800,1890,1898,2B,2B
121820,1704,1708,2B,2B
121820,1708,1713,2B,2B
121820,1715,1854,2B,2B
121820,1715,1872,2B,2B
121820,1739,1887,2B,2B
121820,1855,1872,2B,2B
121820,1855,1883,2B,2B
121820,1872,1883,2B,2B
121840,1708,1749,2B,2B
121840,1708,1883,2B,2B
121840,1708,1889,2B,2B
121840,1718,1872,2B,2B
121840,1749,1877,2B,2B
121840,1749,1890,2B,2B
121840,1858,1877,2B,2B
121840,1861,1890,2B,2B
121840,1872,1883,2B,2B
121840,1883,1889,2B,2B
121840,1883,1890,2B,2B
121860,1708,1889,2B,2B
121860,1749,1854,2B,2B
121860,1749,1877,2B,2B
121860,1749,1890,2B,2B
121860,1855,1890,2B,2B
121860,1861,1877,2B,2B
121860,1877,1883,2B,2B
121860,1877,1890,2B,2B
121880,1708,1889,2B,2B
121880,1749,1877,2B,2B
121880,1749,1890,2B,2B
121880,1855,1887,2B,2B
121880,1858,1887,2B,2B
121880,1877,1890,2B,2B
121900,1708,1889,2B,2B
121900,1749,1877,2B,2B
121900,1749,1890,2B,2B
121900,1877,1890,2B,2B
121920,1715,1743,2B,2B
121920,1718,1743,2B,2B
121920,1743,1851,2B,2B
121920,1749,1890,2B,2B
121920,1861,1890,2B,2B
121940,1708,1732,2B,2B
121940,1708,1855,2B,2B
121940,1708,1863,2B,2B
121940,1851,1855,2B,2B
121940,1883,1897,2B,2B
122080,1749,1877,2B,2B
122080,1861,1877,2B,2B
122100,1702,1858,2B,2B
122100,1708,1855,2B,2B
122100,1708,1863,2B,2B
122100,1708,1883,2B,2B
122100,1710,1863,2B,2B
122100,1713,1872,2B,2B
122100,1713,1890,2B,2B
122100,1715,1743,2B,2B
122100,1715,1889,2B,2B
122100,1718,1889,2B,2B
122100,1718,1897,2B,2B
122100,1743,1863,2B,2B
122100,1743,1883,2B,2B
122100,1743,1889,2B,2B
122100,1749,1861,2B,2B
122100,1749,1877,2B,2B
122100,1749,1890,2B,2B
122100,1851,1855,2B,2B
122100,1851,1883,2B,2B
122100,1855,1883,2B,2B
122100,1855,1889,2B,2B
122100,1858,1861,2B,2B
122100,1858,1872,2B,2B
122100,1861,1872,2B,2B
122100,1872,1890,2B,2B
122120,1704,1887,2B,2B
122120,1708,1883,2B,2B
122120,1713,1890,2B,2B
122120,1715,1743,2B,2B
122120,1715,1889,2B,2B
122120,1732,1883,2B,2B
122120,1739,1890,2B,2B
122120,1743,1889,2B,2B
122120,1749,1877,2B,2B
122120,1851,1883,2B,2B
122120,1858,1890,2B,2B
122120,1861,1872,2B,2B
122120,1872,1890,2B,2B
122140,1704,1887,2B,2B
122140,1708,1732,2B,2B
122140,1708,1855,2B,2B
122140,1708,1883,2B,2B
122140,1715,1743,2B,2B
122140,1718,1743,2B,2B
122140,1743,1889,2B,2B
122140,1749,1877,2B,2B
122140,1861,1872,2B,2B
122160,1702,1749,2B,2B
122160,1702,1877,2B,2B
122160,1704,1887,2B,2B
122160,1708,1732,2B,2B
122160,1708,1855,2B,2B
122160,1708,1883,2B,2B
122160,1715,1889,2B,2B
122160,1718,1743,2B,2B
122160,1743,1897,2B,2B
122160,1749,1877,2B,2B
122160,1855,1883,2B,2B
122160,1858,1861,2B,2B
122180,1702,1704,2B,2B
122180,1702,1749,2B,2B
122180,1702,1877,2B,2B
122180,1706,1718,2B,2B
122180,1706,1743,2B,2B
122180,1706,1897,2B,2B
122180,1708,1732,2B,2B
122180,1708,1855,2B,2B
122180,1708,1863,2B,2B
122180,1713,1851,2B,2B
122180,1718,1743,2B,2B
122180,1743,1897,2B,2B
122180,1749,1877,2B,2B
122200,1702,1704,2B,2B
122200,1702,1749,2B,2B
122200,1702,1877,2B,2B
122200,1704,1749,2B,2B
122200,1704,1877,2B,2B
122200,1706,1743,2B,2B
122200,1706,1897,2B,2B
122200,1708,1732,2B,2B
122200,1708,1855,2B,2B
122200,1718,1743,2B,2B
122200,1732,1883,2B,2B
122200,1743,1897,2B,2B
122200,1749,1877,2B,2B
122200,1854,1887,2B,2B
122200,1855,1883,2B,2B
122200,1861,1872,2B,2B
122220,1702,1749,2B,2B
122220,1702,1877,2B,2B
122220,1704,1749,2B,2B
122220,1861,1872,2B,2B
122220,1863,1898,2B,2B
122220,1887,1890,2B,2B
122240,1702,1877,2B,2B
122240,1704,1749,2B,2B
122240,1706,1718,2B,2B
122240,1706,1897,2B,2B
122240,1708,1732,2B,2B
122240,1708,1889,2B,2B
122240,1713,1861,2B,2B
122240,1715,1732,2B,2B
122240,1743,1851,2B,2B
122240,1851,1861,2B,2B
122240,1861,1890,2B,2B
122240,1863,1898,2B,2B
122260,1702,1704,2B,2B
122260,1702,1749,2B,2B
122260,1704,1749,2B,2B
122260,1706,1718,2B,2B
122260,1708,1855,2B,2B
122260,1713,1861,2B,2B
122260,1715,1889,2B,2B
122260,1743,1861,2B,2B
122260,1858,1861,2B,2B
122260,1861,1890,2B,2B
122280,1702,1704,2B,2B
122280,1702,1877,2B,2B
122280,1704,1749,2B,2B
122280,1706,1708,2B,2B
122280,1706,1718,2B,2B
122280,1713,1858,2B,2B
122280,1713,1861,2B,2B
122280,1713,1890,2B,2B
122280,1715,1889,2B,2B
122280,1715,1898,2B,2B
122280,1732,1855,2B,2B
122280,1743,1858,2B,2B
122280,1743,1861,2B,2B
122280,1743,1890,2B,2B
122280,1749,1877,2B,2B
122280,1861,1890,2B,2B
122280,1889,1898,2B,2B
122300,1702,1704,2B,2B
122300,1702,1749,2B,2B
122300,1702,1877,2B,2B
122300,1704,1877,2B,2B
122300,1706,1718,2B,2B
122300,1706,1897,2B,2B
122300,1708,1718,2B,2B
122300,1713,1858,2B,2B
122300,1713,1890,2B,2B
122300,1715,1889,2B,2B
122300,1715,1898,2B,2B
122300,1718,1897,2B,2B
122300,1732,1883,2B,2B
122300,1851,1872,2B,2B
122300,1861,1890,2B,2B
122300,1889,1898,2B,2B
122300,1897,1898,2B,2B
122320,1702,1749,2B,2B
122320,1704,1877,2B,2B
122320,1706,1889,2B,2B
122320,1706,1897,2B,2B
122320,1706,1898,2B,2B
122320,1708,1732,2B,2B
122320,1708,1855,2B,2B
122320,1708,1883,2B,2B
122320,1715,1898,2B,2B
122320,1732,1855,2B,2B
122320,1732,1883,2B,2B
122320,1851,1872,2B,2B
122320,1855,1883,2B,2B
122320,1889,1898,2B,2B
122340,1708,1855,2B,2B
122340,1708,1883,2B,2B
122340,1708,1897,2B,2B
122340,1715,1743,2B,2B
122340,1715,1889,2B,2B
122340,1715,1898,2B,2B
122340,1718,1858,2B,2B
122340,1743,1889,2B,2B
122340,1743,1898,2B,2B
122340,1851,1872,2B,2B
122340,1855,1883,2B,2B
122340,1858,1897,2B,2B
122340,1889,1898,2B,2B
122360,1702,1877,2B,2B
122360,1706,1739,2B,2B
122360,1706,1861,2B,2B
122360,1708,1855,2B,2B
122360,1708,1883,2B,2B
122360,1715,1743,2B,2B
122360,1715,1889,2B,2B
122360,1715,1898,2B,2B
122360,1718,1858,2B,2B
122360,1718,1897,2B,2B
122360,1743,1889,2B,2B
122360,1743,1898,2B,2B
122360,1855,1883,2B,2B
122360,1889,1898,2B,2B
122380,1702,1749,2B,2B
122380,1706,1718,2B,2B
122380,1706,1739,2B,2B
122380,1706,1890,2B,2B
122380,1708,1855,2B,2B
122380,1708,1883,2B,2B
122380,1743,1898,2B,2B
122380,1851,1872,2B,2B
122400,1702,1704,2B,2B
122400,1706,1713,2B,2B
122400,1706,1718,2B,2B
122400,1706,1858,2B,2B
122400,1706,1890,2B,2B
122400,1708,1883,2B,2B
122400,1713,1861,2B,2B
122400,1713,1890,2B,2B
122400,1718,1858,2B,2B
122400,1743,1898,2B,2B
122400,1851,1872,2B,2B
122420,1706,1718,2B,2B
122420,1708,1732,2B,2B
122420,1708,1883,2B,2B
122420,1718,1897,2B,2B
122420,1743,1898,2B,2B
122420,1851,1872,2B,2B
122420,1851,1887,2B,2B
122420,1872,1887,2B,2B
122440,1704,1854,2B,2B
122440,1706,1872,2B,2B
122440,1706,1890,2B,2B
122440,1713,1739,2B,2B
122440,1718,1897,2B,2B
122440,1739,1858,2B,2B
122440,1855,1883,2B,2B
122440,1872,1887,2B,2B
122440,1890,1897,2B,2B
122460,1702,1749,2B,2B
122460,1702,1854,2B,2B
122460,1704,1854,2B,2B
122460,1706,1713,2B,2B
122460,1706,1718,2B,2B
122460,1706,1858,2B,2B
122460,1706,1861,2B,2B
122460,1713,1858,2B,2B
122460,1713,1890,2B,2B
122460,1743,1898,2B,2B
122460,1851,1887,2B,2B
122460,1854,1877,2B,2B
122460,1861,1890,2B,2B
122480,1702,1704,2B,2B
122480,1702,1749,2B,2B
122480,1704,1749,2B,2B
122480,1704,1854,2B,2B
122480,1706,1718,2B,2B
122480,1706,1861,2B,2B
122480,1706,1890,2B,2B
122480,1706,1897,2B,2B
122480,1718,1861,2B,2B
122480,1732,1883,2B,2B
122480,1743,1898,2B,2B
122500,1702,1704,2B,2B
122500,1702,1749,2B,2B
122500,1708,1732,2B,2B
122500,1718,1861,2B,2B
122500,1739,1858,2B,2B
122500,1743,1898,2B,2B
122500,1890,1897,2B,2B
122520,1702,1749,2B,2B
122520,1715,1743,2B,2B
122520,1718,1861,2B,2B
122520,1718,1897,2B,2B
122520,1739,1858,2B,2B
122520,1743,1898,2B,2B
122540,1702,1704,2B,2B
122540,1702,1749,2B,2B
122540,1708,1883,2B,2B
122540,1713,1739,2B,2B
122540,1715,1743,2B,2B
122540,1715,1889,2B,2B
122540,1718,1897,2B,2B
122540,1739,1858,2B,2B
122540,1743,1889,2B,2B
122540,1851,1887,2B,2B
122540,1861,1897,2B,2B
122540,1872,1887,2B,2B
122540,1889,1898,2B,2B
122560,1702,1704,2B,2B
122560,1702,1749,2B,2B
122560,1706,1897,2B,2B
122560,1708,1732,2B,2B
122560,1708,1883,2B,2B
122560,1713,1739,2B,2B
122560,1713,1858,2B,2B
122560,1715,1743,2B,2B
122560,1715,1889,2B,2B
122560,1743,1889,2B,2B
122580,1702,1704,2B,2B
122580,1702,1749,2B,2B
122580,1702,1858,2B,2B
122580,1704,1749,2B,2B
122580,1704,1858,2B,2B
122580,1708,1732,2B,2B
122580,1713,1739,2B,2B
122580,1715,1743,2B,2B
122580,1715,1889,2B,2B
122580,1743,1889,2B,2B
122580,1855,1883,2B,2B
122580,1861,1897,2B,2B
122600,1702,1704,2B,2B
122600,1702,1749,2B,2B
122600,1702,1858,2B,2B
122600,1704,1749,2B,2B
122600,1704,1858,2B,2B
122600,1708,1732,2B,2B
122600,1749,1858,2B,2B
122600,1861,1897,2B,2B
122620,1702,1749,2B,2B
122620,1702,1858,2B,2B
122620,1702,1889,2B,2B
122620,1708,1883,2B,2B
122620,1749,1858,2B,2B
122620,1861,1897,2B,2B
122640,1702,1858,2B,2B
122640,1704,1855,2B,2B
122640,1708,1710,2B,2B
122640,1708,1863,2B,2B
122640,1708,1883,2B,2B
122640,1732,1883,2B,2B
122640,1749,1858,2B,2B
122640,1861,1897,2B,2B
122640,1863,1883,2B,2B
122640,1887,1890,2B,2B
122660,1708,1710,2B,2B
122660,1708,1732,2B,2B
122660,1708,1883,2B,2B
122660,1713,1858,2B,2B
122660,1713,1890,2B,2B
122660,1732,1883,2B,2B
122660,1749,1877,2B,2B
122660,1851,1858,2B,2B
122660,1851,1890,2B,2B
122660,1858,1887,2B,2B
122660,1858,1890,2B,2B
122660,1863,1883,2B,2B
122660,1887,1890,2B,2B
122680,1702,1704,2B,2B
122680,1704,1749,2B,2B
122680,1706,1718,2B,2B
122680,1706,1861,2B,2B
122680,1713,1851,2B,2B
122680,1713,1858,2B,2B
122680,1749,1877,2B,2B
122680,1851,1858,2B,2B
122680,1851,1890,2B,2B
122680,1858,1890,2B,2B
122680,1863,1883,2B,2B
122700,1706,1713,2B,2B
122700,1706,1872,2B,2B
122700,1739,1851,2B,2B
122700,1743,1898,2B,2B
122700,1749,1877,2B,2B
122700,1749,1887,2B,2B
122700,1851,1872,2B,2B
122700,1855,1883,2B,2B
122720,1702,1749,2B,2B
122720,1702,1877,2B,2B
122720,1715,1743,2B,2B
122720,1743,1898,2B,2B
122740,1702,1877,2B,2B
122740,1702,1887,2B,2B
122740,1702,1889,2B,2B
122740,1704,1749,2B,2B
122740,1704,1887,2B,2B
122740,1704,1889,2B,2B
122740,1706,1718,2B,2B
122740,1706,1861,2B,2B
122740,1708,1732,2B,2B
122740,1710,1883,2B,2B
122740,1715,1898,2B,2B
122740,1743,1898,2B,2B
122740,1749,1887,2B,2B
122740,1749,1889,2B,2B
122740,1877,1887,2B,2B
122760,1704,1749,2B,2B
122760,1704,1887,2B,2B
122760,1704,1889,2B,2B
122760,1706,1861,2B,2B
122760,1715,1898,2B,2B
122760,1743,1898,2B,2B
122760,1749,1889,2B,2B
122760,1872,1897,2B,2B
122780,1704,1851,2B,2B
122780,1704,1889,2B,2B
122780,1706,1861,2B,2B
122780,1708,1855,2B,2B
122780,1708,1883,2B,2B
122780,1715,1743,2B,2B
122780,1715,1898,2B,2B
122780,1743,1898,2B,2B
122780,1749,1889,2B,2B
122780,1858,1872,2B,2B
122780,1863,1883,2B,2B
122780,1887,1889,2B,2B
122800,1702,1704,2B,2B
122800,1704,1851,2B,2B
122800,1706,1718,2B,2B
122800,1708,1855,2B,2B
122800,1713,1872,2B,2B
122800,1715,1743,2B,2B
122800,1858,1872,2B,2B
122800,1877,1887,2B,2B
122800,1889,1890,2B,2B
122820,1706,1861,2B,2B
122820,1706,1897,2B,2B
122820,1708,1855,2B,2B
122820,1877,1887,2B,2B
122820,1889,1890,2B,2B
122840,1702,1739,2B,2B
122840,1702,1851,2B,2B
122840,1706,1715,2B,2B
122840,1706,1872,2B,2B
122840,1708,1710,2B,2B
122840,1715,1872,2B,2B
122840,1739,1851,2B,2B
122840,1855,1883,2B,2B
122860,1702,1704,2B,2B
122860,1706,1715,2B,2B
122860,1706,1872,2B,2B
122860,1708,1863,2B,2B
122860,1715,1743,2B,2B
122860,1851,1889,2B,2B
122860,1851,1890,2B,2B
122860,1855,1883,2B,2B
122880,1702,1704,2B,2B
122880,1702,1739,2B,2B
122880,1704,1739,2B,2B
122880,1715,1743,2B,2B
122880,1715,1898,2B,2B
122880,1743,1898,2B,2B
122880,1854,1890,2B,2B
122900,1702,1704,2B,2B
122900,1702,1739,2B,2B
122900,1702,1889,2B,2B
122900,1704,1739,2B,2B
122900,1710,1883,2B,2B
122900,1715,1872,2B,2B
122900,1743,1898,2B,2B
122900,1851,1889,2B,2B
122900,1851,1890,2B,2B
122900,1887,1889,2B,2B
122900,1889,1890,2B,2B
122920,1704,1739,2B,2B
122920,1706,1872,2B,2B
122920,1706,1898,2B,2B
122920,1708,1855,2B,2B
122920,1708,1883,2B,2B
122920,1710,1883,2B,2B
122920,1715,1872,2B,2B
122920,1732,1863,2B,2B
122920,1749,1851,2B,2B
122920,1749,1890,2B,2B
122920,1851,1887,2B,2B
122920,1851,1889,2B,2B
122920,1851,1890,2B,2B
122920,1855,1863,2B,2B
122920,1855,1883,2B,2B
122920,1863,1883,2B,2B
122920,1872,1898,2B,2B
122920,1887,1889,2B,2B
122920,1887,1890,2B,2B
122920,1889,1890,2B,2B
122940,1702,1739,2B,2B
122940,1704,1887,2B,2B
122940,1704,1889,2B,2B
122940,1706,1715,2B,2B
122940,1706,1872,2B,2B
122940,1708,1855,2B,2B
122940,1708,1863,2B,2B
122940,1710,1883,2B,2B
122940,1732,1855,2B,2B
122940,1749,1877,2B,2B
122940,1854,1872,2B,2B
122940,1887,1889,2B,2B
122960,1702,1739,2B,2B
122960,1702,1889,2B,2B
122960,1704,1887,2B,2B
122960,1704,1889,2B,2B
122960,1706,1715,2B,2B
122960,1715,1872,2B,2B
122960,1851,1877,2B,2B
122960,1854,1861,2B,2B
122960,1854,1890,2B,2B
122960,1855,1883,2B,2B
122960,1887,1889,2B,2B
122980,1702,1704,2B,2B
122980,1702,1739,2B,2B
122980,1702,1887,2B,2B
122980,1702,1889,2B,2B
122980,1704,1887,2B,2B
122980,1704,1889,2B,2B
122980,1706,1715,2B,2B
122980,1708,1855,2B,2B
122980,1715,1872,2B,2B
122980,1715,1898,2B,2B
122980,1739,1887,2B,2B
122980,1743,1872,2B,2B
122980,1887,1889,2B,2B
123000,1702,1704,2B,2B
123000,1702,1739,2B,2B
123000,1702,1889,2B,2B
123000,1704,1889,2B,2B
123000,1706,1715,2B,2B
123000,1708,1863,2B,2B
123000,1715,1743,2B,2B
123000,1715,1872,2B,2B
123000,1715,1898,2B,2B
123000,1855,1863,2B,2B
123000,1855,1883,2B,2B
123000,1890,1897,2B,2B
123020,1702,1889,2B,2B
123020,1706,1715,2B,2B
123020,1706,1743,2B,2B
123020,1706,1898,2B,2B
123020,1715,1872,2B,2B
123020,1715,1898,2B,2B
123020,1739,1854,2B,2B
123020,1739,1889,2B,2B
123020,1749,1877,2B,2B
123020,1851,1877,2B,2B
123020,1855,1898,2B,2B
123020,1872,1898,2B,2B
123020,1890,1897,2B,2B
123040,1702,1889,2B,2B
123040,1706,1715,2B,2B
123040,1706,1890,2B,2B
123040,1708,1715,2B,2B
123040,1708,1732,2B,2B
123040,1708,1855,2B,2B
123040,1708,1872,2B,2B
123040,1715,1743,2B,2B
123040,1715,1890,2B,2B
123040,1739,1889,2B,2B
123040,1851,1877,2B,2B
123040,1855,1872,2B,2B
123040,1872,1883,2B,2B
123040,1890,1898,2B,2B
123060,1702,1704,2B,2B
123060,1702,1851,2B,2B
123060,1702,1889,2B,2B
123060,1704,1851,2B,2B
123060,1704,1889,2B,2B
123060,1706,1708,2B,2B
123060,1706,1872,2B,2B
123060,1708,1890,2B,2B
123060,1732,1890,2B,2B
123060,1739,1887,2B,2B
123060,1851,1877,2B,2B
123060,1890,1898,2B,2B
123080,1702,1889,2B,2B
123080,1704,1851,2B,2B
123080,1704,1887,2B,2B
123080,1704,1889,2B,2B
123080,1706,1715,2B,2B
123080,1706,1872,2B,2B
123080,1708,1710,2B,2B
123080,1708,1732,2B,2B
123080,1708,1863,2B,2B
123080,1715,1872,2B,2B
123080,1743,1872,2B,2B
123080,1743,1898,2B,2B
123080,1851,1854,2B,2B
123080,1851,1887,2B,2B
123080,1851,1889,2B,2B
123080,1854,1887,2B,2B
123100,1702,1858,2B,2B
123100,1706,1715,2B,2B
123100,1708,1732,2B,2B
123100,1708,1863,2B,2B
123100,1708,1883,2B,2B
123100,1708,1890,2B,2B
123100,1710,1890,2B,2B
123100,1718,1851,2B,2B
123100,1739,1851,2B,2B
123100,1739,1887,2B,2B
123100,1851,1861,2B,2B
123100,1851,1889,2B,2B
123100,1863,1883,2B,2B
123120,1704,1889,2B,2B
123120,1708,1710,2B,2B
123120,1708,1732,2B,2B
123120,1708,1863,2B,2B
123120,1708,1890,2B,2B
123120,1710,1890,2B,2B
123120,1718,1851,2B,2B
123120,1732,1890,2B,2B
123120,1851,1861,2B,2B
123120,1851,1897,2B,2B
123120,1863,1890,2B,2B
123120,1887,1889,2B,2B
123140,1706,1715,2B,2B
123140,1706,1855,2B,2B
123140,1706,1898,2B,2B
123140,1708,1883,2B,2B
123140,1708,1887,2B,2B
123140,1708,1890,2B,2B
123140,1710,1863,2B,2B
123140,1715,1855,2B,2B
123140,1715,1872,2B,2B
123140,1715,1898,2B,2B
123140,1732,1890,2B,2B
123140,1854,1889,2B,2B
123140,1855,1872,2B,2B
123140,1872,1898,2B,2B
123140,1883,1890,2B,2B
123140,1887,1890,2B,2B
123160,1702,1851,2B,2B
123160,1704,1854,2B,2B
123160,1706,1898,2B,2B
123160,1708,1863,2B,2B
123160,1708,1883,2B,2B
123160,1708,1890,2B,2B
123160,1715,1872,2B,2B
123160,1732,1890,2B,2B
123160,1851,1861,2B,2B
123160,1854,1861,2B,2B
123160,1872,1898,2B,2B
123160,1887,1890,2B,2B
123180,1702,1851,2B,2B
123180,1704,1718,2B,2B
123180,1704,1889,2B,2B
123180,1706,1715,2B,2B
123180,1706,1872,2B,2B
123180,1706,1890,2B,2B
123180,1708,1715,2B,2B
123180,1708,1898,2B,2B
123180,1715,1872,2B,2B
123180,1715,1898,2B,2B
123180,1743,1898,2B,2B
123180,1887,1890,2B,2B
123180,1890,1898,2B,2B
123200,1702,1851,2B,2B
123200,1702,1854,2B,2B
123200,1702,1889,2B,2B
123200,1704,1889,2B,2B
123200,1718,1861,2B,2B
123200,1739,1897,2B,2B
123200,1743,1898,2B,2B
123200,1887,1890,2B,2B
123220,1702,1877,2B,2B
123220,1704,1708,2B,2B
123220,1706,1708,2B,2B
123220,1706,1715,2B,2B
123220,1706,1872,2B,2B
123220,1715,1872,2B,2B
123220,1854,1889,2B,2B
123220,1872,1887,2B,2B
123240,1702,1749,2B,2B
123240,1702,1877,2B,2B
123240,1704,1890,2B,2B
123240,1713,1858,2B,2B
123240,1715,1890,2B,2B
123240,1718,1861,2B,2B
123240,1718,1877,2B,2B
123240,1732,1897,2B,2B
123240,1863,1890,2B,2B
123240,1889,1897,2B,2B
123240,1890,1898,2B,2B
123260,1704,1887,2B,2B
123260,1704,1890,2B,2B
123260,1706,1898,2B,2B
123260,1713,1743,2B,2B
123260,1713,1749,2B,2B
123260,1713,1877,2B,2B
123260,1715,1889,2B,2B
123260,1715,1897,2B,2B
123260,1732,1863,2B,2B
123260,1749,1887,2B,2B
123260,1855,1890,2B,2B
123260,1872,1898,2B,2B
123260,1877,1887,2B,2B
123280,1704,1708,2B,2B
123280,1704,1863,2B,2B
123280,1704,1883,2B,2B
123280,1704,1887,2B,2B
123280,1708,1732,2B,2B
123280,1708,1883,2B,2B
123280,1708,1887,2B,2B
123280,1718,1851,2B,2B
123280,1718,1897,2B,2B
123280,1739,1877,2B,2B
123280,1861,1887,2B,2B
123280,1863,1883,2B,2B
123300,1702,1718,2B,2B
123300,1704,1708,2B,2B
123300,1704,1883,2B,2B
123300,1704,1887,2B,2B
123300,1708,1713,2B,2B
123300,1708,1858,2B,2B
123300,1708,1883,2B,2B
123300,1710,1851,2B,2B
123300,1713,1877,2B,2B
123300,1732,1854,2B,2B
123300,1732,1861,2B,2B
123300,1851,1855,2B,2B
123300,1858,1863,2B,2B
123300,1861,1897,2B,2B
123320,1702,1715,2B,2B
123320,1702,1718,2B,2B
123320,1702,1877,2B,2B
123320,1704,1887,2B,2B
123320,1706,1851,2B,2B
123320,1706,1854,2B,2B
123320,1706,1890,2B,2B
123320,1708,1858,2B,2B
123320,1708,1883,2B,2B
123320,1710,1851,2B,2B
123320,1710,1855,2B,2B
123320,1713,1858,2B,2B
123320,1713,1883,2B,2B
123320,1715,1872,2B,2B
123320,1715,1898,2B,2B
123320,1739,1877,2B,2B
123320,1743,1872,2B,2B
123320,1749,1877,2B,2B
123320,1851,1855,2B,2B
123320,1854,1890,2B,2B
123320,1858,1877,2B,2B
123320,1861,1897,2B,2B
123320,1861,1898,2B,2B
123320,1897,1898,2B,2B
123340,1706,1872,2B,2B
123340,1706,1889,2B,2B
123340,1713,1858,2B,2B
123340,1713,1863,2B,2B
123340,1739,1858,2B,2B
123340,1743,1872,2B,2B
123340,1743,1889,2B,2B
123340,1851,1855,2B,2B
123340,1858,1863,2B,2B
123500,1704,1897,2B,2B
123500,1732,1861,2B,2B
123520,1704,1897,2B,2B
123520,1706,1715,2B,2B
123520,1713,1897,2B,2B
123520,1732,1861,2B,2B
123520,1739,1743,2B,2B
123520,1739,1889,2B,2B
123520,1743,1872,2B,2B
123520,1861,1898,2B,2B
123520,1887,1897,2B,2B
123540,1702,1710,2B,2B
123540,1704,1877,2B,2B
123540,1713,1872,2B,2B
123540,1715,1739,2B,2B
123540,1715,1855,2B,2B
123540,1739,1855,2B,2B
123540,1743,1855,2B,2B
123540,1854,1855,2B,2B
123540,1861,1887,2B,2B
123540,1861,1898,2B,2B
123540,1887,1898,2B,2B
123540,1897,1898,2B,2B
123560,1702,1708,2B,2B
123560,1702,1718,2B,2B
123560,1704,1713,2B,2B
123560,1706,1890,2B,2B
123560,1708,1743,2B,2B
123560,1708,1749,2B,2B
123560,1713,1718,2B,2B
123560,1713,1889,2B,2B
123560,1718,1897,2B,2B
123560,1732,1897,2B,2B
123560,1851,1854,2B,2B
123560,1887,1897,2B,2B
123580,1706,1861,2B,2B
123580,1708,1743,2B,2B
123580,1708,1855,2B,2B
123580,1713,1863,2B,2B
123580,1732,1897,2B,2B
123580,1749,1863,2B,2B
123580,1749,1889,2B,2B
123580,1851,1855,2B,2B
123580,1883,1897,2B,2B
123580,1889,1897,2B,2B
123580,1890,1898,2B,2B
123600,1883,1897,2B,2B
123600,1890,1898,2B,2B
123620,1702,1889,2B,2B
123620,1706,1861,2B,2B
123620,1713,1863,2B,2B
123620,1718,1855,2B,2B
123620,1718,1887,2B,2B
123620,1718,1897,2B,2B
123620,1732,1889,2B,2B
123620,1739,1872,2B,2B
123640,1702,1854,2B,2B
123640,1706,1851,2B,2B
123640,1706,1861,2B,2B
123640,1713,1863,2B,2B
123640,1732,1889,2B,2B
123640,1883,1897,2B,2B
123660,1713,1863,2B,2B
123660,1883,1897,2B,2B
123680,1704,1877,2B,2B
123680,1706,1861,2B,2B
123680,1708,1743,2B,2B
123680,1883,1897,2B,2B
123700,1702,1854,2B,2B
123700,1706,1851,2B,2B
123700,1706,1861,2B,2B
123700,1708,1743,2B,2B
123700,1708,1858,2B,2B
123700,1713,1897,2B,2B
123720,1708,1743,2B,2B
123720,1708,1858,2B,2B
123720,1713,1863,2B,2B
123720,1715,1872,2B,2B
123720,1883,1897,2B,2B
123720,1890,1898,2B,2B
123740,1706,1861,2B,2B
123740,1708,1743,2B,2B
123740,1713,1863,2B,2B
123740,1749,1863,2B,2B
123760,1704,1713,2B,2B
123760,1708,1743,2B,2B
123760,1713,1863,2B,2B
123760,1855,1872,2B,2B
123780,1704,1713,2B,2B
123780,1706,1851,2B,2B
123780,1706,1861,2B,2B
123780,1708,1743,2B,2B
123780,1718,1855,2B,2B
123780,1749,1863,2B,2B
123780,1890,1898,2B,2B
123800,1704,1713,2B,2B
123800,1706,1861,2B,2B
123800,1732,1889,2B,2B
123800,1739,1872,2B,2B
123820,1702,1854,2B,2B
123820,1704,1713,2B,2B
123820,1706,1861,2B,2B
123820,1732,1889,2B,2B
123820,1739,1872,2B,2B
123840,1704,1713,2B,2B
123840,1706,1851,2B,2B
123840,1706,1861,2B,2B
123860,1704,1713,2B,2B
