37440,1774,1796,1A,1A
37440,1787,1796,1A,1A
37460,1711,1787,1A,1A
37460,1752,1760,1A,1A
37460,1752,1783,1A,1A
37460,1757,1783,1A,1A
37460,1760,1787,1A,1A
37460,1787,1798,1A,1A
37480,1752,1760,1A,1A
37480,1757,1760,1A,1A
37480,1760,1768,1A,1A
37480,1770,1796,1A,1A
37500,1778,1792,1A,1A
37520,1759,1767,1A,1A
37520,1764,1775,1A,1A
37540,1775,1787,1A,1A
37560,1757,1783,1A,1A
37560,1768,1783,1A,1A
37580,1768,1783,1A,1A
37580,1783,1796,1A,1A
37600,1757,1783,1A,1A
37600,1764,1774,1A,1A
37600,1783,1796,1A,1A
37620,1757,1783,1A,1A
37620,1783,1796,1A,1A
37640,1757,1760,1A,1A
37640,1757,1768,1A,1A
37640,1757,1783,1A,1A
37640,1759,1787,1A,1A
37640,1760,1768,1A,1A
37640,1766,1772,1A,1A
37640,1783,1796,1A,1A
37660,1757,1760,1A,1A
37660,1757,1768,1A,1A
37660,1757,1783,1A,1A
37660,1759,1787,1A,1A
37660,1766,1772,1A,1A
37660,1783,1796,1A,1A
37680,1757,1768,1A,1A
37680,1757,1783,1A,1A
37680,1760,1768,1A,1A
37680,1766,1772,1A,1A
37700,1757,1760,1A,1A
37700,1757,1768,1A,1A
37700,1757,1783,1A,1A
37700,1760,1768,1A,1A
37700,1766,1772,1A,1A
37700,1768,1796,1A,1A
37700,1778,1792,1A,1A
37720,1757,1760,1A,1A
37720,1757,1768,1A,1A
37720,1757,1783,1A,1A
37720,1759,1767,1A,1A
37720,1759,1787,1A,1A
37720,1760,1768,1A,1A
37740,1757,1768,1A,1A
37740,1760,1768,1A,1A
37760,1760,1768,1A,1A
37780,1757,1760,1A,1A
37780,1760,1768,1A,1A
37780,1764,1774,1A,1A
37800,1764,1774,1A,1A
37820,1764,1774,1A,1A
37820,1764,1775,1A,1A
37820,1766,1772,1A,1A
37840,1757,1760,1A,1A
37840,1764,1774,1A,1A
37860,1759,1787,1A,1A
37860,1764,1774,1A,1A
37860,1764,1775,1A,1A
37860,1772,1774,1A,1A
37880,1760,1768,1A,1A
37880,1764,1774,1A,1A
37880,1764,1775,1A,1A
37900,1757,1760,1A,1A
37900,1759,1767,1A,1A
37900,1764,1775,1A,1A
37920,1757,1760,1A,1A
37920,1757,1768,1A,1A
37920,1759,1767,1A,1A
37920,1759,1787,1A,1A
37920,1764,1775,1A,1A
37940,1757,1768,1A,1A
37960,1757,1768,1A,1A
37960,1761,1783,1A,1A
37980,1757,1760,1A,1A
37980,1757,1768,1A,1A
38020,1757,1760,1A,1A
38020,1757,1783,1A,1A
38020,1760,1796,1A,1A
38020,1772,1774,1A,1A
38040,1757,1760,1A,1A
38040,1757,1768,1A,1A
38060,1757,1760,1A,1A
38060,1757,1768,1A,1A
38080,1757,1760,1A,1A
38080,1760,1768,1A,1A
38080,1760,1796,1A,1A
38100,1760,1796,1A,1A
38120,1760,1796,1A,1A
38140,1757,1760,1A,1A
38140,1757,1768,1A,1A
38140,1760,1768,1A,1A
38140,1775,1787,1A,1A
38160,1757,1760,1A,1A
38160,1760,1768,1A,1A
38160,1775,1787,1A,1A
38180,1757,1760,1A,1A
38200,1757,1760,1A,1A
38220,1757,1760,1A,1A
38220,1760,1798,1A,1A
38240,1757,1760,1A,1A
38240,1760,1768,1A,1A
38240,1760,1798,1A,1A
38240,1761,1783,1A,1A
38240,1778,1792,1A,1A
38260,1757,1760,1A,1A
38260,1760,1768,1A,1A
38260,1760,1798,1A,1A
38280,1759,1787,1A,1A
38280,1760,1768,1A,1A
38280,1766,1772,1A,1A
38300,1759,1787,1A,1A
38300,1760,1768,1A,1A
38300,1772,1774,1A,1A
38320,1760,1768,1A,1A
38340,1759,1787,1A,1A
38340,1760,1768,1A,1A
38360,1759,1787,1A,1A
38360,1760,1768,1A,1A
38380,1757,1760,1A,1A
38380,1760,1768,1A,1A
38380,1761,1783,1A,1A
38380,1761,1787,1A,1A
38380,1766,1772,1A,1A
38380,1768,1783,1A,1A
38380,1783,1787,1A,1A
38400,1759,1766,1A,1A
38400,1766,1796,1A,1A
38400,1768,1798,1A,1A
38400,1772,1778,1A,1A
38400,1775,1778,1A,1A
38420,1711,1759,1A,1A
38420,1711,1766,1A,1A
38420,1711,1772,1A,1A
38420,1752,1787,1A,1A
38420,1757,1798,1A,1A
38420,1759,1766,1A,1A
38420,1759,1796,1A,1A
38420,1760,1768,1A,1A
38420,1764,1767,1A,1A
38420,1764,1774,1A,1A
38420,1764,1787,1A,1A
38420,1766,1770,1A,1A
38420,1766,1796,1A,1A
38420,1775,1787,1A,1A
38440,1752,1759,1A,1A
38440,1775,1787,1A,1A
38460,1759,1787,1A,1A
38460,1778,1792,1A,1A
38480,1711,1764,1A,1A
38480,1711,1787,1A,1A
38480,1778,1792,1A,1A
38480,1792,1796,1A,1A
38500,1759,1767,1A,1A
38500,1759,1787,1A,1A
38500,1760,1796,1A,1A
38500,1775,1787,1A,1A
38500,1778,1792,1A,1A
38520,1759,1767,1A,1A
38520,1759,1787,1A,1A
38520,1760,1796,1A,1A
38520,1761,1798,1A,1A
38520,1766,1772,1A,1A
38520,1768,1798,1A,1A
38520,1775,1787,1A,1A
38520,1778,1792,1A,1A
38540,1759,1787,1A,1A
38540,1761,1798,1A,1A
38540,1766,1770,1A,1A
38540,1768,1798,1A,1A
38540,1770,1798,1A,1A
38540,1775,1787,1A,1A
38560,1752,1764,1A,1A
38560,1752,1772,1A,1A
38560,1757,1783,1A,1A
38560,1757,1792,1A,1A
38560,1759,1767,1A,1A
38560,1760,1764,1A,1A
38560,1760,1796,1A,1A
38560,1760,1798,1A,1A
38560,1764,1775,1A,1A
38560,1764,1792,1A,1A
38560,1770,1792,1A,1A
38560,1772,1774,1A,1A
38560,1774,1775,1A,1A
38560,1774,1796,1A,1A
38560,1783,1796,1A,1A
38560,1783,1798,1A,1A
38580,1752,1798,1A,1A
38580,1766,1767,1A,1A
38580,1767,1798,1A,1A
38600,1752,1772,1A,1A
38600,1752,1787,1A,1A
38600,1752,1798,1A,1A
38600,1757,1768,1A,1A
38600,1757,1787,1A,1A
38600,1757,1796,1A,1A
38600,1760,1761,1A,1A
38600,1760,1766,1A,1A
38600,1764,1774,1A,1A
38600,1764,1792,1A,1A
38600,1766,1767,1A,1A
38600,1768,1783,1A,1A
38600,1770,1783,1A,1A
38600,1772,1787,1A,1A
38600,1772,1798,1A,1A
38600,1783,1796,1A,1A
38600,1787,1798,1A,1A
38620,1752,1757,1A,1A
38620,1752,1772,1A,1A
38620,1757,1772,1A,1A
38620,1757,1796,1A,1A
38620,1761,1767,1A,1A
38620,1768,1783,1A,1A
38620,1768,1796,1A,1A
38620,1770,1783,1A,1A
38620,1772,1798,1A,1A
38620,1774,1778,1A,1A
38620,1783,1796,1A,1A
38640,1711,1760,1A,1A
38640,1752,1787,1A,1A
38640,1757,1796,1A,1A
38640,1759,1760,1A,1A
38640,1759,1764,1A,1A
38640,1759,1775,1A,1A
38640,1760,1761,1A,1A
38640,1761,1767,1A,1A
38640,1764,1770,1A,1A
38640,1764,1774,1A,1A
38640,1766,1767,1A,1A
38640,1772,1798,1A,1A
38660,1711,1759,1A,1A
38660,1711,1760,1A,1A
38660,1752,1757,1A,1A
38660,1752,1787,1A,1A
38660,1757,1796,1A,1A
38660,1759,1774,1A,1A
38660,1759,1775,1A,1A
38660,1759,1778,1A,1A
38660,1772,1798,1A,1A
38660,1774,1778,1A,1A
38660,1775,1778,1A,1A
38660,1787,1798,1A,1A
38680,1711,1760,1A,1A
38680,1757,1796,1A,1A
38680,1759,1775,1A,1A
38680,1761,1767,1A,1A
38680,1764,1778,1A,1A
38700,1772,1798,1A,1A
38720,1752,1772,1A,1A
38720,1752,1798,1A,1A
38720,1772,1798,1A,1A
38740,1711,1760,1A,1A
38740,1752,1757,1A,1A
38740,1752,1772,1A,1A
38740,1752,1787,1A,1A
38740,1757,1787,1A,1A
38740,1757,1798,1A,1A
38740,1768,1772,1A,1A
38740,1772,1787,1A,1A
38740,1772,1798,1A,1A
38740,1774,1778,1A,1A
38760,1711,1770,1A,1A
38760,1711,1783,1A,1A
38760,1759,1761,1A,1A
38760,1761,1767,1A,1A
38760,1764,1792,1A,1A
38760,1772,1798,1A,1A
38780,1711,1774,1A,1A
38780,1761,1775,1A,1A
38780,1764,1792,1A,1A
38780,1772,1778,1A,1A
38800,1711,1774,1A,1A
38800,1764,1792,1A,1A
38800,1772,1787,1A,1A
38820,1711,1774,1A,1A
38820,1757,1787,1A,1A
38820,1759,1760,1A,1A
38820,1761,1783,1A,1A
38820,1772,1787,1A,1A
38820,1775,1792,1A,1A
38840,1759,1760,1A,1A
38840,1761,1783,1A,1A
38840,1772,1787,1A,1A
38860,1760,1770,1A,1A
38860,1761,1766,1A,1A
38860,1764,1792,1A,1A
38860,1767,1783,1A,1A
38860,1772,1787,1A,1A
38880,1757,1770,1A,1A
38880,1760,1770,1A,1A
38880,1764,1792,1A,1A
38880,1772,1787,1A,1A
38900,1711,1774,1A,1A
38900,1752,1768,1A,1A
38900,1757,1760,1A,1A
38900,1759,1761,1A,1A
38900,1759,1775,1A,1A
38900,1760,1770,1A,1A
38900,1761,1783,1A,1A
38900,1764,1792,1A,1A
38900,1772,1787,1A,1A
38920,1760,1770,1A,1A
38920,1761,1783,1A,1A
38920,1764,1792,1A,1A
38920,1768,1796,1A,1A
38920,1772,1787,1A,1A
38940,1760,1770,1A,1A
38940,1764,1792,1A,1A
38940,1772,1787,1A,1A
38960,1752,1783,1A,1A
38960,1760,1770,1A,1A
38960,1761,1775,1A,1A
38960,1761,1783,1A,1A
38960,1764,1792,1A,1A
38960,1767,1798,1A,1A
38960,1772,1787,1A,1A
38980,1711,1774,1A,1A
38980,1757,1768,1A,1A
38980,1760,1770,1A,1A
38980,1761,1783,1A,1A
38980,1764,1792,1A,1A
38980,1772,1787,1A,1A
39000,1760,1770,1A,1A
39000,1761,1775,1A,1A
39000,1761,1783,1A,1A
39000,1764,1792,1A,1A
39000,1767,1798,1A,1A
39000,1775,1783,1A,1A
39020,1711,1774,1A,1A
39020,1760,1770,1A,1A
39020,1764,1792,1A,1A
39020,1766,1798,1A,1A
39020,1768,1770,1A,1A
39020,1772,1787,1A,1A
39020,1775,1783,1A,1A
39040,1711,1774,1A,1A
39040,1760,1768,1A,1A
39040,1760,1770,1A,1A
39040,1761,1783,1A,1A
39040,1764,1792,1A,1A
39040,1766,1798,1A,1A
39040,1768,1770,1A,1A
39040,1772,1787,1A,1A
39040,1775,1783,1A,1A
39040,1778,1787,1A,1A
39060,1752,1789,1A,1A
39060,1764,1792,1A,1A
39060,1767,1798,1A,1A
39060,1768,1770,1A,1A
39060,1772,1787,1A,1A
39060,1775,1783,1A,1A
39080,1711,1774,1A,1A
39080,1764,1792,1A,1A
39080,1768,1770,1A,1A
39080,1772,1778,1A,1A
39080,1772,1787,1A,1A
39100,1766,1798,1A,1A
39100,1772,1787,1A,1A
39120,1711,1774,1A,1A
39120,1752,1789,1A,1A
39120,1757,1760,1A,1A
39120,1757,1770,1A,1A
39140,1760,1768,1A,1A
39140,1764,1792,1A,1A
39140,1766,1767,1A,1A
39140,1766,1798,1A,1A
39140,1772,1787,1A,1A
39160,1757,1768,1A,1A
39160,1760,1768,1A,1A
39160,1760,1770,1A,1A
39160,1766,1767,1A,1A
39160,1766,1798,1A,1A
39180,1760,1768,1A,1A
39180,1760,1770,1A,1A
39180,1768,1770,1A,1A
39180,1772,1787,1A,1A
39200,1760,1770,1A,1A
39200,1766,1798,1A,1A
39200,1772,1787,1A,1A
39220,1711,1774,1A,1A
39220,1766,1798,1A,1A
39220,1772,1787,1A,1A
39240,1752,1767,1A,1A
39240,1757,1768,1A,1A
39240,1764,1792,1A,1A
39240,1768,1770,1A,1A
39240,1775,1789,1A,1A
39240,1796,1798,1A,1A
39260,1711,1772,1A,1A
39260,1711,1787,1A,1A
39260,1760,1770,1A,1A
39260,1761,1783,1A,1A
39260,1764,1792,1A,1A
39260,1766,1798,1A,1A
39260,1772,1787,1A,1A
39280,1711,1772,1A,1A
39280,1760,1768,1A,1A
39280,1761,1775,1A,1A
39280,1766,1798,1A,1A
39280,1768,1770,1A,1A
39280,1772,1787,1A,1A
39280,1783,1789,1A,1A
39300,1711,1772,1A,1A
39300,1757,1768,1A,1A
39300,1764,1792,1A,1A
39300,1766,1798,1A,1A
39300,1768,1778,1A,1A
39300,1772,1787,1A,1A
39300,1775,1783,1A,1A
39300,1778,1796,1A,1A
39320,1711,1774,1A,1A
39320,1761,1775,1A,1A
39320,1761,1783,1A,1A
39320,1772,1787,1A,1A
39340,1711,1774,1A,1A
39340,1711,1775,1A,1A
39340,1752,1789,1A,1A
39340,1757,1760,1A,1A
39340,1759,1760,1A,1A
39340,1767,1789,1A,1A
39340,1772,1787,1A,1A
39340,1778,1796,1A,1A
39360,1759,1783,1A,1A
39360,1766,1798,1A,1A
39360,1772,1787,1A,1A
39380,1761,1775,1A,1A
39380,1761,1783,1A,1A
39380,1766,1798,1A,1A
39380,1768,1770,1A,1A
39380,1770,1778,1A,1A
39380,1772,1787,1A,1A
39400,1711,1774,1A,1A
39400,1757,1778,1A,1A
39400,1761,1764,1A,1A
39400,1764,1792,1A,1A
39400,1766,1798,1A,1A
39400,1768,1770,1A,1A
39400,1772,1787,1A,1A
39420,1711,1774,1A,1A
39420,1761,1775,1A,1A
39420,1767,1789,1A,1A
39420,1768,1796,1A,1A
39440,1752,1789,1A,1A
39440,1760,1768,1A,1A
39440,1766,1792,1A,1A
39440,1766,1798,1A,1A
39440,1767,1789,1A,1A
39440,1768,1796,1A,1A
39440,1772,1787,1A,1A
39460,1752,1767,1A,1A
39460,1760,1770,1A,1A
39460,1760,1796,1A,1A
39460,1761,1783,1A,1A
39460,1767,1789,1A,1A
39460,1768,1770,1A,1A
39460,1768,1778,1A,1A
39460,1768,1796,1A,1A
39460,1770,1778,1A,1A
39460,1772,1787,1A,1A
39480,1752,1789,1A,1A
39480,1757,1760,1A,1A
39480,1760,1770,1A,1A
39480,1767,1789,1A,1A
39480,1770,1796,1A,1A
39480,1772,1787,1A,1A
39480,1778,1796,1A,1A
39500,1711,1774,1A,1A
39500,1752,1767,1A,1A
39500,1752,1772,1A,1A
39500,1757,1768,1A,1A
39500,1757,1778,1A,1A
39500,1760,1768,1A,1A
39500,1766,1798,1A,1A
39500,1767,1792,1A,1A
39500,1768,1770,1A,1A
39500,1768,1796,1A,1A
39500,1770,1796,1A,1A
39500,1772,1787,1A,1A
39500,1783,1798,1A,1A
39520,1711,1774,1A,1A
39520,1764,1772,1A,1A
39520,1764,1792,1A,1A
39520,1767,1787,1A,1A
39520,1770,1796,1A,1A
39520,1772,1798,1A,1A
39540,1752,1764,1A,1A
39540,1752,1767,1A,1A
39540,1752,1772,1A,1A
39540,1760,1796,1A,1A
39540,1761,1775,1A,1A
39540,1764,1792,1A,1A
39540,1766,1778,1A,1A
39540,1766,1787,1A,1A
39540,1767,1770,1A,1A
39540,1768,1787,1A,1A
39540,1772,1798,1A,1A
39560,1711,1774,1A,1A
39560,1752,1767,1A,1A
39560,1761,1775,1A,1A
39560,1764,1772,1A,1A
39560,1764,1792,1A,1A
39560,1764,1798,1A,1A
39560,1768,1770,1A,1A
39560,1772,1792,1A,1A
39560,1772,1798,1A,1A
39580,1711,1774,1A,1A
39580,1757,1787,1A,1A
39580,1757,1796,1A,1A
39580,1759,1761,1A,1A
39580,1759,1789,1A,1A
39580,1760,1796,1A,1A
39580,1767,1768,1A,1A
39580,1768,1778,1A,1A
39580,1768,1783,1A,1A
39580,1770,1778,1A,1A
39580,1772,1798,1A,1A
39580,1774,1789,1A,1A
39580,1778,1783,1A,1A
39580,1787,1796,1A,1A
39600,1711,1761,1A,1A
39600,1711,1774,1A,1A
39600,1757,1759,1A,1A
39600,1757,1787,1A,1A
39600,1759,1775,1A,1A
39600,1759,1787,1A,1A
39600,1783,1789,1A,1A
39600,1787,1796,1A,1A
39640,1711,1774,1A,1A
39640,1760,1764,1A,1A
39640,1760,1796,1A,1A
39660,1764,1772,1A,1A
39660,1772,1792,1A,1A
39660,1772,1798,1A,1A
39660,1792,1798,1A,1A
39680,1752,1767,1A,1A
39680,1752,1768,1A,1A
39680,1759,1775,1A,1A
39680,1767,1768,1A,1A
39680,1768,1778,1A,1A
39680,1772,1792,1A,1A
39680,1772,1798,1A,1A
39680,1783,1789,1A,1A
39680,1792,1798,1A,1A
39700,1752,1764,1A,1A
39700,1752,1767,1A,1A
39700,1752,1768,1A,1A
39700,1757,1787,1A,1A
39700,1759,1764,1A,1A
39700,1759,1775,1A,1A
39700,1760,1796,1A,1A
39700,1761,1789,1A,1A
39700,1764,1768,1A,1A
39700,1764,1798,1A,1A
39700,1768,1778,1A,1A
39700,1768,1796,1A,1A
39700,1783,1789,1A,1A
39700,1792,1798,1A,1A
39720,1711,1796,1A,1A
39720,1752,1764,1A,1A
39720,1752,1767,1A,1A
39720,1757,1796,1A,1A
39720,1760,1796,1A,1A
39720,1764,1767,1A,1A
39720,1772,1798,1A,1A
39720,1787,1796,1A,1A
39740,1711,1774,1A,1A
39740,1752,1770,1A,1A
39740,1752,1789,1A,1A
39740,1752,1798,1A,1A
39740,1757,1783,1A,1A
39740,1764,1792,1A,1A
39740,1770,1789,1A,1A
39760,1711,1774,1A,1A
39760,1752,1770,1A,1A
39760,1757,1783,1A,1A
39760,1759,1761,1A,1A
39760,1759,1774,1A,1A
39760,1759,1789,1A,1A
39760,1760,1796,1A,1A
39760,1761,1774,1A,1A
39760,1761,1775,1A,1A
39760,1764,1792,1A,1A
39760,1766,1796,1A,1A
39760,1766,1798,1A,1A
39760,1767,1772,1A,1A
39760,1767,1792,1A,1A
39760,1774,1775,1A,1A
39760,1778,1789,1A,1A
39760,1796,1798,1A,1A
39780,1759,1761,1A,1A
39780,1759,1775,1A,1A
39780,1760,1768,1A,1A
39780,1761,1775,1A,1A
39780,1766,1798,1A,1A
39780,1767,1775,1A,1A
39800,1761,1783,1A,1A
39800,1770,1772,1A,1A
39820,1711,1759,1A,1A
39820,1770,1772,1A,1A
39840,1711,1759,1A,1A
39840,1766,1772,1A,1A
39840,1796,1798,1A,1A
39860,1711,1759,1A,1A
39960,1711,1759,1A,1A
39960,1759,1787,1A,1A
39960,1778,1789,1A,1A
39980,1778,1789,1A,1A
40000,1711,1772,1A,1A
40000,1778,1789,1A,1A
40020,1778,1789,1A,1A
40060,1711,1759,1A,1A
40080,1711,1759,1A,1A
40160,1711,1759,1A,1A
40160,1757,1789,1A,1A
40220,1711,1787,1A,1A
40240,1711,1759,1A,1A
40260,1757,1789,1A,1A
40280,1711,1759,1A,1A
40280,1711,1787,1A,1A
40280,1768,1798,1A,1A
40300,1761,1783,1A,1A
40320,1711,1759,1A,1A
40340,1757,1789,1A,1A
40340,1760,1764,1A,1A
40360,1757,1789,1A,1A
40360,1761,1789,1A,1A
40360,1764,1774,1A,1A
40360,1767,1787,1A,1A
40360,1778,1789,1A,1A
40380,1761,1789,1A,1A
40380,1767,1787,1A,1A
40400,1761,1789,1A,1A
40400,1789,1792,1A,1A
40420,1757,1789,1A,1A
40420,1761,1789,1A,1A
40420,1789,1792,1A,1A
40440,1757,1778,1A,1A
40440,1778,1789,1A,1A
40460,1760,1766,1A,1A
40460,1778,1789,1A,1A
40480,1757,1761,1A,1A
40480,1760,1766,1A,1A
40480,1760,1796,1A,1A
40480,1761,1783,1A,1A
40480,1761,1789,1A,1A
40480,1764,1774,1A,1A
40480,1778,1789,1A,1A
40500,1711,1759,1A,1A
40500,1760,1796,1A,1A
40500,1761,1783,1A,1A
40500,1764,1774,1A,1A
40500,1767,1787,1A,1A
40520,1760,1764,1A,1A
40520,1760,1766,1A,1A
40520,1760,1796,1A,1A
40520,1761,1789,1A,1A
40520,1764,1774,1A,1A
40540,1764,1770,1A,1A
40540,1764,1774,1A,1A
40540,1778,1789,1A,1A
40560,1760,1766,1A,1A
40560,1761,1783,1A,1A
40560,1761,1789,1A,1A
40560,1783,1789,1A,1A
40580,1757,1789,1A,1A
40580,1760,1766,1A,1A
40580,1761,1783,1A,1A
40580,1778,1789,1A,1A
40600,1760,1766,1A,1A
40600,1760,1796,1A,1A
40600,1761,1783,1A,1A
40600,1761,1789,1A,1A
40600,1764,1774,1A,1A
40600,1768,1798,1A,1A
40620,1760,1766,1A,1A
40620,1764,1770,1A,1A
40620,1764,1774,1A,1A
40620,1768,1798,1A,1A
40660,1711,1792,1A,1A
40660,1772,1774,1A,1A
40660,1774,1775,1A,1A
40680,1711,1792,1A,1A
40680,1752,1764,1A,1A
40680,1759,1764,1A,1A
40680,1764,1792,1A,1A
40680,1767,1774,1A,1A
40700,1711,1787,1A,1A
40700,1767,1774,1A,1A
40700,1772,1787,1A,1A
40720,1711,1787,1A,1A
40840,1711,1787,1A,1A
40860,1711,1787,1A,1A
40920,1711,1787,1A,1A
40920,1764,1792,1A,1A
40960,1764,1792,1A,1A
40960,1768,1798,1A,1A
40980,1764,1792,1A,1A
40980,1768,1798,1A,1A
40980,1772,1775,1A,1A
40980,1792,1798,1A,1A
41000,1752,1764,1A,1A
41000,1764,1796,1A,1A
41000,1772,1775,1A,1A
41020,1764,1796,1A,1A
41020,1778,1798,1A,1A
41040,1752,1796,1A,1A
41040,1772,1775,1A,1A
41040,1778,1798,1A,1A
41060,1764,1796,1A,1A
41080,1752,1764,1A,1A
41080,1757,1778,1A,1A
41080,1764,1796,1A,1A
41080,1768,1798,1A,1A
41080,1778,1798,1A,1A
41100,1752,1764,1A,1A
41100,1764,1792,1A,1A
41100,1768,1798,1A,1A
41120,1711,1767,1A,1A
41120,1768,1798,1A,1A
41160,1752,1764,1A,1A
41180,1764,1792,1A,1A
41200,1764,1792,1A,1A
41200,1772,1787,1A,1A
41200,1778,1792,1A,1A
41220,1764,1792,1A,1A
41260,1764,1792,1A,1A
41280,1752,1764,1A,1A
41280,1752,1796,1A,1A
41280,1764,1796,1A,1A
41300,1764,1796,1A,1A
41320,1764,1792,1A,1A
41340,1752,1764,1A,1A
41340,1764,1792,1A,1A
41340,1772,1787,1A,1A
41360,1759,1767,1A,1A
41360,1764,1772,1A,1A
41360,1767,1775,1A,1A
41360,1772,1774,1A,1A
41360,1775,1787,1A,1A
41380,1711,1759,1A,1A
41380,1757,1768,1A,1A
41380,1772,1774,1A,1A
41460,1711,1759,1A,1A
41480,1711,1759,1A,1A
41500,1711,1759,1A,1A
41500,1757,1768,1A,1A
41520,1711,1759,1A,1A
41540,1757,1768,1A,1A
41540,1760,1766,1A,1A
41560,1711,1787,1A,1A
41560,1757,1768,1A,1A
41580,1711,1787,1A,1A
41580,1764,1775,1A,1A
41620,1711,1787,1A,1A
41640,1711,1787,1A,1A
41640,1764,1774,1A,1A
41660,1711,1759,1A,1A
41660,1711,1787,1A,1A
41680,1711,1759,1A,1A
41680,1760,1766,1A,1A
41680,1760,1768,1A,1A
41700,1711,1759,1A,1A
41720,1711,1759,1A,1A
41720,1764,1774,1A,1A
41740,1711,1759,1A,1A
41760,1711,1759,1A,1A
41760,1760,1796,1A,1A
41760,1764,1775,1A,1A
41780,1711,1759,1A,1A
41780,1711,1767,1A,1A
41780,1759,1764,1A,1A
41780,1768,1798,1A,1A
41800,1711,1759,1A,1A
41800,1764,1774,1A,1A
41800,1768,1798,1A,1A
41820,1711,1759,1A,1A
41840,1711,1759,1A,1A
41860,1711,1759,1A,1A
41860,1760,1796,1A,1A
41880,1711,1759,1A,1A
41880,1711,1764,1A,1A
41880,1711,1767,1A,1A
41880,1768,1798,1A,1A
41900,1711,1759,1A,1A
41900,1711,1764,1A,1A
41900,1768,1796,1A,1A
41900,1768,1798,1A,1A
41920,1711,1787,1A,1A
41920,1759,1787,1A,1A
41940,1711,1759,1A,1A
41940,1759,1787,1A,1A
41940,1760,1766,1A,1A
41940,1768,1798,1A,1A
41960,1711,1759,1A,1A
41960,1760,1766,1A,1A
41980,1711,1759,1A,1A
41980,1760,1796,1A,1A
41980,1764,1774,1A,1A
42000,1711,1759,1A,1A
42000,1760,1766,1A,1A
42000,1760,1796,1A,1A
42000,1764,1774,1A,1A
42020,1711,1759,1A,1A
42020,1760,1766,1A,1A
42040,1711,1759,1A,1A
42040,1760,1766,1A,1A
42040,1768,1796,1A,1A
42060,1711,1759,1A,1A
42060,1711,1767,1A,1A
42060,1764,1774,1A,1A
42080,1711,1767,1A,1A
42080,1760,1796,1A,1A
42080,1764,1774,1A,1A
42080,1768,1796,1A,1A
42100,1711,1759,1A,1A
42100,1711,1767,1A,1A
42120,1711,1759,1A,1A
42120,1768,1796,1A,1A
42140,1760,1796,1A,1A
42160,1711,1759,1A,1A
42160,1760,1796,1A,1A
42180,1711,1759,1A,1A
42180,1711,1767,1A,1A
42180,1760,1796,1A,1A
42180,1764,1775,1A,1A
42200,1711,1759,1A,1A
42200,1764,1775,1A,1A
42200,1768,1796,1A,1A
42200,1768,1798,1A,1A
42220,1711,1759,1A,1A
42220,1711,1767,1A,1A
42220,1768,1796,1A,1A
42220,1768,1798,1A,1A
42240,1711,1759,1A,1A
42260,1711,1759,1A,1A
42260,1764,1774,1A,1A
42260,1775,1787,1A,1A
42280,1711,1764,1A,1A
42280,1760,1796,1A,1A
42280,1766,1772,1A,1A
42280,1768,1796,1A,1A
42300,1711,1759,1A,1A
42300,1766,1772,1A,1A
42300,1768,1796,1A,1A
42300,1768,1798,1A,1A
42300,1775,1787,1A,1A
42320,1711,1759,1A,1A
42320,1764,1770,1A,1A
42320,1764,1774,1A,1A
42340,1711,1759,1A,1A
42340,1764,1774,1A,1A
42340,1768,1798,1A,1A
42360,1711,1759,1A,1A
42360,1764,1774,1A,1A
42360,1768,1798,1A,1A
42380,1768,1796,1A,1A
42380,1796,1798,1A,1A
42400,1711,1759,1A,1A
42400,1711,1767,1A,1A
42400,1761,1783,1A,1A
42400,1764,1774,1A,1A
42400,1767,1787,1A,1A
42400,1783,1789,1A,1A
42400,1796,1798,1A,1A
42420,1711,1759,1A,1A
42420,1764,1774,1A,1A
42420,1778,1792,1A,1A
42420,1783,1789,1A,1A
42420,1789,1792,1A,1A
42440,1711,1759,1A,1A
42440,1768,1798,1A,1A
42440,1778,1792,1A,1A
42460,1711,1759,1A,1A
42460,1772,1775,1A,1A
42480,1778,1792,1A,1A
42500,1768,1796,1A,1A
42500,1768,1798,1A,1A
42520,1768,1798,1A,1A
42540,1757,1778,1A,1A
42560,1711,1759,1A,1A
42560,1768,1798,1A,1A
42580,1711,1787,1A,1A
42580,1760,1766,1A,1A
42580,1768,1796,1A,1A
42620,1711,1759,1A,1A
42620,1757,1778,1A,1A
42660,1711,1759,1A,1A
42660,1757,1768,1A,1A
42660,1757,1778,1A,1A
42660,1759,1767,1A,1A
42680,1711,1759,1A,1A
42680,1759,1767,1A,1A
42700,1711,1759,1A,1A
42700,1759,1767,1A,1A
42700,1772,1775,1A,1A
42720,1757,1778,1A,1A
42720,1767,1787,1A,1A
42720,1768,1798,1A,1A
42720,1772,1775,1A,1A
42740,1711,1759,1A,1A
42740,1759,1764,1A,1A
42740,1767,1787,1A,1A
42740,1768,1796,1A,1A
42740,1770,1792,1A,1A
42740,1774,1775,1A,1A
42740,1778,1792,1A,1A
42740,1783,1789,1A,1A
42760,1752,1761,1A,1A
42760,1766,1767,1A,1A
42760,1767,1796,1A,1A
42760,1768,1774,1A,1A
42760,1768,1792,1A,1A
42760,1783,1787,1A,1A
42760,1787,1796,1A,1A
42780,1764,1792,1A,1A
42780,1783,1796,1A,1A
42800,1711,1774,1A,1A
42800,1711,1789,1A,1A
42800,1752,1757,1A,1A
42800,1752,1759,1A,1A
42800,1752,1775,1A,1A
