121300,1609,1917,2A,2A
121300,1613,1625,2A,2A
121300,1613,1649,2A,2A
121300,1625,1628,2A,2A
121300,1641,1647,2A,2A
121300,1643,1647,2A,2A
121300,1649,1906,2A,2A
121320,1603,1922,2A,2A
121320,1609,1917,2A,2A
121320,1641,1922,2A,2A
121320,1647,1648,2A,2A
121340,1641,1647,2A,2A
121340,1641,1648,2A,2A
121340,1647,1648,2A,2A
121340,1649,1906,2A,2A
121360,1603,1616,2A,2A
121360,1603,1922,2A,2A
121360,1609,1917,2A,2A
121360,1613,1628,2A,2A
121360,1613,1907,2A,2A
121360,1625,1628,2A,2A
121360,1641,1647,2A,2A
121360,1647,1648,2A,2A
121360,1648,1649,2A,2A
121380,1603,1616,2A,2A
121380,1603,1922,2A,2A
121400,1609,1917,2A,2A
121400,1902,1913,2A,2A
121420,1649,1906,2A,2A
121440,1603,1616,2A,2A
121440,1609,1917,2A,2A
121460,1603,1616,2A,2A
121460,1604,1911,2A,2A
121460,1606,1649,2A,2A
121480,1603,1613,2A,2A
121480,1603,1922,2A,2A
121480,1606,1906,2A,2A
121480,1609,1917,2A,2A
121480,1628,1911,2A,2A
121500,1603,1616,2A,2A
121500,1603,1628,2A,2A
121500,1603,1922,2A,2A
121500,1625,1902,2A,2A
121500,1911,1919,2A,2A
121520,1603,1616,2A,2A
121520,1603,1625,2A,2A
121520,1609,1917,2A,2A
121520,1616,1911,2A,2A
121520,1625,1628,2A,2A
121520,1625,1911,2A,2A
121520,1643,1902,2A,2A
121520,1643,1919,2A,2A
121540,1613,1628,2A,2A
121540,1616,1625,2A,2A
121540,1625,1648,2A,2A
121540,1628,1911,2A,2A
121540,1643,1919,2A,2A
121560,1606,1906,2A,2A
121560,1609,1917,2A,2A
121560,1625,1648,2A,2A
121560,1625,1911,2A,2A
121560,1625,1922,2A,2A
121580,1648,1911,2A,2A
121580,1919,1922,2A,2A
121600,1628,1648,2A,2A
121600,1643,1919,2A,2A
121600,1643,1922,2A,2A
121600,1649,1906,2A,2A
121600,1919,1922,2A,2A
121620,1613,1922,2A,2A
121620,1643,1919,2A,2A
121620,1643,1922,2A,2A
121620,1647,1917,2A,2A
121620,1649,1906,2A,2A
121620,1919,1922,2A,2A
121640,1603,1616,2A,2A
121640,1603,1617,2A,2A
121640,1606,1616,2A,2A
121640,1606,1617,2A,2A
121640,1613,1902,2A,2A
121640,1613,1907,2A,2A
121640,1616,1902,2A,2A
121640,1616,1913,2A,2A
121640,1617,1919,2A,2A
121660,1603,1617,2A,2A
121660,1606,1913,2A,2A
121660,1606,1922,2A,2A
121660,1613,1907,2A,2A
121660,1617,1913,2A,2A
121660,1911,1922,2A,2A
121680,1603,1606,2A,2A
121680,1606,1906,2A,2A
121680,1606,1913,2A,2A
121680,1609,1917,2A,2A
121680,1613,1628,2A,2A
121680,1613,1907,2A,2A
121680,1617,1913,2A,2A
121680,1641,1911,2A,2A
121700,1603,1617,2A,2A
121700,1603,1922,2A,2A
121700,1606,1913,2A,2A
121700,1606,1922,2A,2A
121700,1617,1902,2A,2A
121700,1649,1906,2A,2A
121700,1911,1917,2A,2A
121720,1603,1617,2A,2A
121720,1606,1617,2A,2A
121720,1606,1913,2A,2A
121720,1609,1917,2A,2A
121720,1917,1919,2A,2A
121740,1603,1913,2A,2A
121740,1606,1649,2A,2A
121740,1617,1913,2A,2A
121740,1628,1907,2A,2A
121740,1648,1922,2A,2A
121760,1603,1922,2A,2A
121760,1606,1906,2A,2A
121760,1609,1917,2A,2A
121760,1628,1907,2A,2A
121760,1648,1922,2A,2A
121780,1603,1649,2A,2A
121780,1606,1906,2A,2A
121780,1609,1917,2A,2A
121780,1613,1628,2A,2A
121780,1628,1907,2A,2A
121780,1643,1649,2A,2A
121780,1911,1922,2A,2A
121800,1603,1617,2A,2A
121800,1603,1649,2A,2A
121800,1603,1911,2A,2A
121800,1606,1906,2A,2A
121800,1609,1917,2A,2A
121800,1613,1628,2A,2A
121800,1613,1907,2A,2A
121800,1617,1911,2A,2A
121800,1628,1907,2A,2A
121820,1603,1617,2A,2A
121820,1603,1649,2A,2A
121820,1603,1911,2A,2A
121820,1609,1917,2A,2A
121820,1617,1911,2A,2A
121840,1603,1911,2A,2A
121840,1606,1906,2A,2A
121840,1617,1911,2A,2A
121840,1649,1906,2A,2A
121860,1603,1911,2A,2A
121860,1606,1906,2A,2A
121860,1613,1907,2A,2A
121860,1617,1911,2A,2A
121860,1628,1919,2A,2A
121880,1609,1917,2A,2A
121880,1613,1907,2A,2A
121880,1617,1911,2A,2A
121880,1625,1649,2A,2A
121880,1628,1919,2A,2A
121880,1649,1906,2A,2A
121900,1609,1917,2A,2A
121900,1613,1907,2A,2A
121900,1617,1911,2A,2A
121920,1613,1907,2A,2A
121920,1617,1628,2A,2A
121920,1625,1643,2A,2A
121920,1628,1919,2A,2A
121940,1613,1907,2A,2A
121940,1617,1641,2A,2A
121940,1625,1911,2A,2A
121960,1603,1922,2A,2A
121960,1604,1647,2A,2A
121960,1613,1907,2A,2A
121960,1617,1641,2A,2A
121960,1647,1911,2A,2A
121960,1649,1906,2A,2A
121980,1603,1922,2A,2A
121980,1613,1907,2A,2A
121980,1617,1641,2A,2A
121980,1911,1919,2A,2A
122000,1603,1922,2A,2A
122000,1604,1911,2A,2A
122000,1606,1906,2A,2A
122000,1609,1917,2A,2A
122000,1613,1907,2A,2A
122000,1625,1628,2A,2A
122020,1606,1906,2A,2A
122020,1609,1917,2A,2A
122020,1613,1628,2A,2A
122020,1613,1907,2A,2A
122020,1625,1643,2A,2A
122020,1625,1911,2A,2A
122020,1649,1906,2A,2A
122040,1603,1922,2A,2A
122040,1609,1917,2A,2A
122040,1613,1907,2A,2A
122040,1625,1911,2A,2A
122040,1643,1902,2A,2A
122040,1902,1911,2A,2A
122060,1609,1917,2A,2A
122060,1613,1907,2A,2A
122060,1625,1647,2A,2A
122060,1625,1911,2A,2A
122060,1647,1902,2A,2A
122060,1647,1911,2A,2A
122080,1603,1922,2A,2A
122080,1613,1907,2A,2A
122080,1625,1911,2A,2A
122100,1609,1917,2A,2A
122100,1613,1907,2A,2A
122100,1617,1641,2A,2A
122100,1625,1628,2A,2A
122100,1647,1902,2A,2A
122100,1647,1911,2A,2A
122100,1902,1911,2A,2A
122120,1609,1917,2A,2A
122120,1613,1907,2A,2A
122120,1617,1641,2A,2A
122120,1647,1902,2A,2A
122120,1647,1911,2A,2A
122120,1902,1911,2A,2A
122140,1606,1907,2A,2A
122140,1609,1917,2A,2A
122140,1613,1907,2A,2A
122140,1625,1902,2A,2A
122140,1628,1647,2A,2A
122140,1628,1902,2A,2A
122140,1628,1911,2A,2A
122140,1647,1902,2A,2A
122140,1649,1907,2A,2A
122140,1906,1907,2A,2A
122160,1625,1647,2A,2A
122160,1625,1902,2A,2A
122160,1625,1907,2A,2A
122160,1628,1647,2A,2A
122160,1647,1902,2A,2A
122160,1647,1907,2A,2A
122180,1606,1906,2A,2A
122180,1609,1917,2A,2A
122180,1616,1625,2A,2A
122180,1625,1902,2A,2A
122180,1625,1907,2A,2A
122180,1628,1902,2A,2A
122180,1647,1902,2A,2A
122180,1911,1913,2A,2A
122200,1609,1917,2A,2A
122200,1628,1902,2A,2A
122200,1649,1911,2A,2A
122200,1902,1911,2A,2A
122220,1616,1649,2A,2A
122220,1625,1628,2A,2A
122220,1625,1907,2A,2A
122220,1625,1919,2A,2A
122220,1907,1911,2A,2A
122220,1907,1919,2A,2A
122220,1911,1919,2A,2A
122240,1603,1922,2A,2A
122240,1647,1911,2A,2A
122260,1606,1906,2A,2A
122260,1616,1643,2A,2A
122260,1647,1911,2A,2A
122260,1907,1911,2A,2A
122280,1609,1917,2A,2A
122280,1613,1907,2A,2A
122280,1613,1911,2A,2A
122280,1625,1907,2A,2A
122280,1625,1911,2A,2A
122280,1649,1906,2A,2A
122280,1907,1911,2A,2A
122300,1609,1917,2A,2A
122300,1613,1907,2A,2A
122300,1625,1647,2A,2A
122300,1625,1911,2A,2A
122300,1907,1911,2A,2A
122320,1625,1647,2A,2A
122320,1625,1911,2A,2A
122340,1603,1616,2A,2A
122340,1613,1911,2A,2A
122340,1625,1911,2A,2A
122340,1647,1911,2A,2A
122360,1616,1643,2A,2A
122360,1625,1911,2A,2A
122380,1604,1616,2A,2A
122380,1604,1647,2A,2A
122380,1613,1911,2A,2A
122380,1617,1641,2A,2A
122380,1625,1911,2A,2A
122380,1643,1902,2A,2A
122380,1649,1906,2A,2A
122400,1603,1902,2A,2A
122400,1609,1917,2A,2A
122400,1613,1911,2A,2A
122400,1625,1911,2A,2A
122400,1649,1922,2A,2A
122420,1603,1604,2A,2A
122420,1603,1902,2A,2A
122420,1604,1616,2A,2A
122420,1604,1643,2A,2A
122420,1606,1922,2A,2A
122420,1609,1917,2A,2A
122420,1613,1911,2A,2A
122420,1628,1907,2A,2A
122440,1606,1922,2A,2A
122440,1616,1911,2A,2A
122440,1625,1628,2A,2A
122440,1643,1911,2A,2A
122440,1649,1906,2A,2A
122440,1902,1911,2A,2A
122460,1603,1922,2A,2A
122460,1606,1922,2A,2A
122460,1613,1625,2A,2A
122460,1616,1647,2A,2A
122460,1617,1641,2A,2A
122460,1647,1911,2A,2A
122480,1603,1902,2A,2A
122480,1603,1922,2A,2A
122480,1609,1917,2A,2A
122480,1613,1907,2A,2A
122480,1647,1917,2A,2A
122500,1603,1604,2A,2A
122500,1603,1902,2A,2A
122500,1603,1922,2A,2A
122500,1606,1913,2A,2A
122500,1609,1917,2A,2A
122500,1613,1907,2A,2A
122500,1647,1917,2A,2A
122500,1911,1913,2A,2A
122520,1603,1902,2A,2A
122520,1603,1922,2A,2A
122520,1609,1917,2A,2A
122520,1613,1628,2A,2A
122520,1617,1641,2A,2A
122520,1647,1917,2A,2A
122520,1911,1913,2A,2A
122540,1603,1911,2A,2A
122540,1604,1902,2A,2A
122540,1606,1906,2A,2A
122540,1609,1917,2A,2A
122540,1613,1628,2A,2A
122540,1613,1907,2A,2A
122540,1613,1911,2A,2A
122540,1613,1913,2A,2A
122540,1647,1917,2A,2A
122540,1902,1922,2A,2A
122540,1911,1913,2A,2A
122540,1911,1922,2A,2A
122560,1603,1911,2A,2A
122560,1604,1902,2A,2A
122560,1606,1613,2A,2A
122560,1609,1917,2A,2A
122560,1613,1907,2A,2A
122560,1616,1643,2A,2A
122560,1643,1902,2A,2A
122560,1649,1906,2A,2A
122580,1604,1902,2A,2A
122580,1604,1913,2A,2A
122580,1613,1907,2A,2A
122580,1643,1902,2A,2A
122580,1647,1911,2A,2A
122580,1649,1906,2A,2A
122580,1911,1913,2A,2A
122580,1913,1922,2A,2A
122600,1603,1604,2A,2A
122600,1603,1911,2A,2A
122600,1603,1913,2A,2A
122600,1603,1922,2A,2A
122600,1604,1902,2A,2A
122600,1604,1911,2A,2A
122600,1609,1917,2A,2A
122600,1613,1907,2A,2A
122600,1628,1913,2A,2A
122600,1911,1913,2A,2A
122600,1911,1922,2A,2A
122600,1913,1922,2A,2A
122620,1603,1911,2A,2A
122620,1603,1913,2A,2A
122620,1603,1922,2A,2A
122620,1604,1902,2A,2A
122620,1606,1628,2A,2A
122620,1606,1911,2A,2A
122620,1609,1917,2A,2A
122620,1613,1907,2A,2A
122620,1617,1902,2A,2A
122620,1649,1906,2A,2A
122620,1911,1913,2A,2A
122620,1911,1922,2A,2A
122620,1913,1922,2A,2A
122640,1603,1902,2A,2A
122640,1603,1911,2A,2A
122640,1603,1922,2A,2A
122640,1613,1907,2A,2A
122640,1616,1643,2A,2A
122640,1628,1911,2A,2A
122640,1628,1922,2A,2A
122640,1648,1906,2A,2A
122640,1913,1922,2A,2A
122660,1606,1617,2A,2A
122660,1613,1907,2A,2A
122660,1628,1922,2A,2A
122660,1911,1922,2A,2A
122680,1603,1902,2A,2A
122680,1603,1922,2A,2A
122680,1902,1922,2A,2A
122700,1603,1922,2A,2A
122700,1604,1902,2A,2A
122700,1604,1922,2A,2A
122700,1606,1617,2A,2A
122700,1609,1917,2A,2A
122700,1628,1911,2A,2A
122700,1643,1902,2A,2A
122700,1643,1922,2A,2A
122720,1603,1902,2A,2A
122720,1604,1922,2A,2A
122720,1609,1917,2A,2A
122720,1613,1907,2A,2A
122720,1628,1911,2A,2A
122720,1911,1913,2A,2A
122740,1603,1902,2A,2A
122740,1603,1922,2A,2A
122740,1613,1907,2A,2A
122740,1617,1902,2A,2A
122740,1625,1902,2A,2A
122740,1641,1911,2A,2A
122740,1641,1913,2A,2A
122740,1902,1913,2A,2A
122760,1603,1913,2A,2A
122760,1603,1922,2A,2A
122760,1613,1907,2A,2A
122760,1625,1902,2A,2A
122760,1911,1913,2A,2A
122780,1613,1907,2A,2A
122780,1911,1922,2A,2A
122780,1913,1922,2A,2A
122800,1613,1907,2A,2A
122800,1628,1911,2A,2A
122800,1628,1913,2A,2A
122800,1641,1919,2A,2A
122800,1911,1913,2A,2A
122800,1911,1922,2A,2A
122800,1913,1922,2A,2A
122820,1606,1616,2A,2A
122820,1609,1917,2A,2A
122820,1613,1907,2A,2A
122820,1628,1911,2A,2A
122820,1628,1913,2A,2A
122820,1641,1919,2A,2A
122820,1647,1917,2A,2A
122820,1911,1922,2A,2A
122820,1913,1922,2A,2A
122840,1609,1917,2A,2A
122840,1613,1907,2A,2A
122840,1617,1922,2A,2A
122840,1628,1911,2A,2A
122840,1647,1917,2A,2A
122840,1911,1913,2A,2A
122860,1613,1907,2A,2A
122860,1641,1647,2A,2A
122860,1641,1919,2A,2A
122860,1647,1919,2A,2A
122860,1648,1906,2A,2A
122860,1911,1913,2A,2A
122880,1603,1922,2A,2A
122880,1606,1906,2A,2A
122880,1613,1907,2A,2A
122880,1617,1913,2A,2A
122880,1911,1919,2A,2A
122900,1603,1922,2A,2A
122900,1613,1907,2A,2A
122900,1617,1628,2A,2A
122900,1617,1647,2A,2A
122900,1628,1913,2A,2A
122900,1902,1911,2A,2A
122900,1906,1913,2A,2A
122900,1911,1919,2A,2A
122920,1603,1922,2A,2A
122920,1604,1641,2A,2A
122920,1606,1911,2A,2A
122920,1613,1907,2A,2A
122920,1617,1647,2A,2A
122920,1902,1911,2A,2A
122940,1603,1922,2A,2A
122940,1609,1917,2A,2A
122940,1613,1907,2A,2A
122940,1628,1647,2A,2A
122940,1628,1911,2A,2A
122940,1902,1911,2A,2A
122960,1604,1647,2A,2A
122960,1613,1907,2A,2A
122960,1647,1913,2A,2A
122960,1648,1911,2A,2A
122960,1649,1906,2A,2A
122960,1902,1911,2A,2A
122960,1917,1919,2A,2A
122980,1604,1911,2A,2A
122980,1613,1907,2A,2A
122980,1617,1647,2A,2A
122980,1617,1913,2A,2A
122980,1628,1907,2A,2A
122980,1647,1913,2A,2A
122980,1902,1911,2A,2A
123000,1604,1911,2A,2A
123000,1606,1902,2A,2A
123000,1613,1907,2A,2A
123000,1617,1647,2A,2A
123000,1617,1913,2A,2A
123000,1628,1907,2A,2A
123000,1647,1913,2A,2A
123000,1902,1911,2A,2A
123000,1911,1919,2A,2A
123000,1919,1922,2A,2A
123020,1606,1902,2A,2A
123020,1606,1911,2A,2A
123020,1617,1647,2A,2A
123020,1617,1913,2A,2A
123020,1628,1907,2A,2A
123020,1647,1913,2A,2A
123020,1902,1911,2A,2A
123040,1606,1902,2A,2A
123040,1613,1906,2A,2A
123040,1613,1907,2A,2A
123040,1617,1647,2A,2A
123040,1617,1913,2A,2A
123040,1617,1919,2A,2A
123040,1641,1911,2A,2A
123040,1647,1913,2A,2A
123060,1604,1911,2A,2A
123060,1606,1902,2A,2A
123060,1617,1647,2A,2A
123060,1617,1913,2A,2A
123060,1628,1907,2A,2A
123060,1641,1911,2A,2A
123060,1647,1913,2A,2A
123060,1649,1906,2A,2A
123080,1604,1911,2A,2A
123080,1606,1641,2A,2A
123080,1606,1902,2A,2A
123080,1617,1647,2A,2A
123080,1617,1913,2A,2A
123080,1641,1911,2A,2A
123080,1647,1913,2A,2A
123080,1647,1919,2A,2A
123080,1911,1919,2A,2A
123100,1606,1902,2A,2A
123100,1613,1907,2A,2A
123100,1617,1647,2A,2A
123100,1617,1913,2A,2A
123100,1625,1628,2A,2A
123100,1625,1906,2A,2A
123100,1641,1911,2A,2A
123100,1647,1913,2A,2A
123100,1647,1919,2A,2A
123120,1606,1902,2A,2A
123120,1606,1913,2A,2A
123120,1613,1907,2A,2A
123120,1617,1647,2A,2A
123120,1617,1913,2A,2A
123120,1625,1906,2A,2A
123120,1641,1911,2A,2A
123120,1647,1913,2A,2A
123120,1648,1917,2A,2A
123140,1606,1902,2A,2A
123140,1617,1641,2A,2A
123140,1617,1647,2A,2A
123140,1625,1906,2A,2A
123140,1641,1911,2A,2A
123140,1647,1919,2A,2A
123140,1913,1922,2A,2A
123160,1606,1902,2A,2A
123160,1613,1907,2A,2A
123160,1617,1641,2A,2A
123160,1625,1628,2A,2A
123160,1641,1647,2A,2A
123160,1641,1911,2A,2A
123180,1603,1913,2A,2A
123180,1606,1902,2A,2A
123180,1641,1911,2A,2A
123180,1641,1922,2A,2A
123200,1606,1902,2A,2A
123200,1641,1647,2A,2A
123200,1641,1922,2A,2A
123200,1647,1902,2A,2A
123200,1647,1911,2A,2A
123200,1647,1922,2A,2A
123200,1902,1911,2A,2A
123220,1603,1913,2A,2A
123220,1606,1647,2A,2A
123220,1606,1902,2A,2A
123220,1606,1911,2A,2A
123220,1625,1906,2A,2A
123220,1647,1648,2A,2A
123220,1902,1911,2A,2A
123240,1606,1902,2A,2A
123240,1613,1907,2A,2A
123240,1617,1641,2A,2A
123240,1617,1911,2A,2A
123240,1625,1906,2A,2A
123240,1641,1902,2A,2A
123240,1641,1911,2A,2A
123240,1647,1648,2A,2A
123240,1647,1907,2A,2A
123240,1902,1911,2A,2A
123260,1613,1907,2A,2A
123260,1641,1902,2A,2A
123260,1647,1902,2A,2A
123260,1902,1922,2A,2A
123280,1625,1628,2A,2A
123280,1641,1911,2A,2A
123280,1647,1902,2A,2A
123300,1625,1628,2A,2A
123300,1625,1917,2A,2A
123300,1647,1902,2A,2A
123300,1647,1911,2A,2A
123300,1913,1922,2A,2A
123320,1603,1922,2A,2A
123320,1613,1907,2A,2A
123320,1625,1911,2A,2A
123320,1628,1906,2A,2A
123320,1647,1902,2A,2A
123320,1647,1911,2A,2A
123320,1902,1911,2A,2A
123320,1913,1922,2A,2A
123340,1603,1907,2A,2A
123340,1606,1647,2A,2A
123340,1606,1917,2A,2A
123340,1606,1919,2A,2A
123340,1625,1628,2A,2A
123340,1628,1906,2A,2A
123340,1641,1911,2A,2A
123340,1647,1902,2A,2A
123360,1603,1616,2A,2A
123360,1603,1919,2A,2A
123360,1625,1906,2A,2A
123360,1628,1648,2A,2A
123360,1628,1906,2A,2A
123360,1641,1647,2A,2A
123360,1647,1902,2A,2A
123360,1648,1906,2A,2A
123360,1902,1911,2A,2A
123380,1603,1616,2A,2A
123380,1606,1647,2A,2A
123380,1606,1911,2A,2A
123380,1606,1917,2A,2A
123380,1613,1907,2A,2A
123380,1617,1641,2A,2A
123380,1625,1906,2A,2A
123380,1647,1902,2A,2A
123380,1647,1911,2A,2A
123380,1902,1911,2A,2A
123400,1603,1922,2A,2A
123400,1604,1628,2A,2A
123400,1606,1647,2A,2A
123400,1617,1641,2A,2A
123400,1647,1902,2A,2A
123420,1606,1647,2A,2A
123420,1613,1907,2A,2A
123440,1603,1919,2A,2A
123440,1606,1917,2A,2A
123440,1625,1906,2A,2A
123460,1603,1919,2A,2A
123460,1604,1625,2A,2A
123460,1616,1625,2A,2A
123460,1625,1906,2A,2A
123460,1902,1919,2A,2A
123480,1603,1616,2A,2A
123480,1603,1919,2A,2A
123480,1606,1917,2A,2A
123480,1616,1919,2A,2A
123480,1617,1641,2A,2A
123500,1603,1616,2A,2A
123500,1603,1919,2A,2A
123500,1604,1625,2A,2A
123500,1606,1917,2A,2A
123500,1613,1907,2A,2A
123500,1616,1919,2A,2A
123500,1617,1641,2A,2A
123500,1625,1906,2A,2A
123520,1603,1919,2A,2A
123520,1617,1641,2A,2A
123520,1625,1628,2A,2A
123520,1625,1906,2A,2A
123540,1603,1616,2A,2A
123540,1603,1628,2A,2A
123540,1603,1919,2A,2A
123540,1617,1641,2A,2A
123540,1625,1628,2A,2A
123540,1625,1648,2A,2A
123540,1625,1906,2A,2A
123540,1628,1919,2A,2A
123560,1603,1616,2A,2A
123560,1603,1628,2A,2A
123560,1625,1906,2A,2A
123580,1604,1625,2A,2A
123580,1606,1913,2A,2A
123580,1609,1647,2A,2A
123580,1625,1628,2A,2A
123580,1625,1649,2A,2A
123580,1625,1906,2A,2A
123600,1606,1906,2A,2A
123600,1625,1649,2A,2A
123600,1625,1902,2A,2A
123620,1606,1628,2A,2A
123620,1606,1906,2A,2A
123620,1613,1907,2A,2A
123620,1616,1906,2A,2A
123620,1617,1911,2A,2A
123620,1625,1628,2A,2A
123620,1902,1919,2A,2A
123620,1913,1922,2A,2A
123640,1606,1906,2A,2A
123640,1613,1907,2A,2A
123640,1616,1919,2A,2A
123640,1625,1628,2A,2A
123640,1647,1911,2A,2A
123640,1902,1919,2A,2A
123660,1603,1648,2A,2A
123660,1604,1649,2A,2A
123660,1606,1609,2A,2A
123660,1613,1907,2A,2A
123660,1617,1647,2A,2A
123660,1643,1648,2A,2A
123660,1902,1919,2A,2A
123680,1603,1648,2A,2A
123680,1606,1609,2A,2A
123680,1606,1647,2A,2A
123680,1606,1917,2A,2A
123680,1609,1917,2A,2A
123680,1617,1625,2A,2A
123680,1617,1628,2A,2A
123680,1625,1628,2A,2A
123680,1625,1647,2A,2A
123680,1643,1648,2A,2A
123680,1647,1649,2A,2A
123680,1902,1919,2A,2A
123700,1603,1647,2A,2A
123700,1606,1649,2A,2A
123700,1609,1917,2A,2A
123700,1613,1907,2A,2A
123700,1628,1647,2A,2A
123700,1628,1911,2A,2A
123700,1647,1648,2A,2A
123700,1902,1919,2A,2A
123700,1906,1911,2A,2A
123700,1907,1911,2A,2A
123720,1603,1647,2A,2A
123720,1603,1919,2A,2A
123720,1628,1648,2A,2A
123720,1641,1913,2A,2A
123720,1643,1648,2A,2A
123740,1603,1625,2A,2A
123740,1603,1647,2A,2A
123740,1603,1649,2A,2A
123740,1604,1913,2A,2A
123740,1613,1616,2A,2A
123740,1617,1641,2A,2A
123740,1625,1649,2A,2A
123740,1625,1911,2A,2A
123740,1628,1648,2A,2A
123740,1628,1902,2A,2A
123740,1628,1919,2A,2A
123740,1643,1648,2A,2A
123740,1643,1902,2A,2A
123740,1643,1919,2A,2A
123740,1648,1902,2A,2A
123740,1648,1919,2A,2A
123740,1649,1911,2A,2A
123740,1902,1919,2A,2A
123740,1906,1907,2A,2A
123740,1906,1917,2A,2A
123760,1603,1625,2A,2A
123760,1603,1649,2A,2A
123760,1603,1911,2A,2A
123760,1604,1641,2A,2A
123760,1606,1613,2A,2A
123760,1606,1616,2A,2A
123760,1613,1616,2A,2A
123760,1616,1922,2A,2A
123760,1617,1641,2A,2A
123760,1617,1913,2A,2A
123760,1641,1913,2A,2A
123760,1902,1919,2A,2A
123760,1906,1917,2A,2A
123760,1907,1917,2A,2A
123780,1603,1911,2A,2A
123780,1603,1922,2A,2A
123780,1613,1616,2A,2A
123780,1613,1625,2A,2A
123780,1617,1641,2A,2A
123780,1641,1913,2A,2A
123780,1649,1911,2A,2A
123780,1902,1919,2A,2A
123780,1906,1907,2A,2A
123780,1907,1917,2A,2A
123800,1603,1625,2A,2A
123800,1603,1649,2A,2A
123800,1603,1911,2A,2A
123800,1603,1922,2A,2A
123800,1613,1625,2A,2A
123800,1613,1911,2A,2A
123800,1617,1641,2A,2A
123800,1641,1913,2A,2A
123800,1902,1919,2A,2A
123800,1907,1917,2A,2A
123820,1902,1919,2A,2A
123840,1603,1643,2A,2A
123840,1603,1907,2A,2A
123840,1603,1917,2A,2A
123840,1625,1917,2A,2A
123840,1643,1648,2A,2A
123840,1647,1919,2A,2A
123840,1902,1907,2A,2A
123840,1902,1919,2A,2A
123840,1906,1907,2A,2A
123840,1906,1917,2A,2A
123840,1907,1917,2A,2A
123860,1603,1604,2A,2A
123860,1603,1643,2A,2A
123860,1603,1648,2A,2A
123860,1613,1647,2A,2A
123860,1616,1919,2A,2A
123860,1625,1907,2A,2A
123860,1643,1648,2A,2A
123860,1906,1907,2A,2A
123860,1906,1917,2A,2A
123860,1907,1917,2A,2A
123880,1603,1604,2A,2A
123880,1604,1648,2A,2A
123880,1616,1919,2A,2A
123880,1617,1641,2A,2A
123880,1628,1647,2A,2A
123880,1628,1907,2A,2A
123880,1902,1919,2A,2A
123880,1906,1907,2A,2A
123880,1906,1917,2A,2A
123900,1603,1648,2A,2A
123900,1606,1625,2A,2A
123900,1616,1919,2A,2A
123900,1617,1641,2A,2A
123900,1625,1902,2A,2A
123900,1625,1919,2A,2A
123900,1647,1906,2A,2A
123900,1647,1917,2A,2A
123900,1906,1917,2A,2A
123920,1606,1625,2A,2A
123920,1616,1902,2A,2A
123920,1647,1917,2A,2A
123920,1902,1919,2A,2A
123920,1906,1917,2A,2A
123920,1907,1911,2A,2A
123940,1603,1643,2A,2A
123940,1606,1625,2A,2A
123940,1606,1902,2A,2A
123940,1616,1625,2A,2A
123940,1616,1902,2A,2A
123940,1625,1902,2A,2A
123940,1647,1906,2A,2A
123940,1647,1917,2A,2A
123940,1649,1917,2A,2A
123960,1603,1643,2A,2A
123960,1603,1648,2A,2A
123960,1606,1902,2A,2A
123960,1606,1922,2A,2A
123960,1617,1641,2A,2A
123960,1625,1919,2A,2A
123960,1625,1922,2A,2A
123960,1628,1649,2A,2A
123960,1649,1917,2A,2A
123980,1603,1648,2A,2A
123980,1617,1641,2A,2A
123980,1625,1913,2A,2A
123980,1647,1906,2A,2A
123980,1647,1907,2A,2A
123980,1647,1917,2A,2A
123980,1649,1917,2A,2A
123980,1902,1919,2A,2A
123980,1906,1907,2A,2A
124000,1616,1625,2A,2A
124000,1616,1919,2A,2A
124000,1617,1641,2A,2A
124000,1625,1919,2A,2A
124000,1628,1647,2A,2A
124000,1647,1906,2A,2A
124000,1647,1907,2A,2A
124000,1647,1917,2A,2A
124000,1649,1906,2A,2A
124000,1649,1907,2A,2A
124000,1649,1917,2A,2A
124000,1902,1919,2A,2A
124000,1906,1907,2A,2A
124000,1906,1917,2A,2A
124000,1907,1917,2A,2A
124020,1603,1606,2A,2A
124020,1603,1648,2A,2A
124020,1604,1913,2A,2A
124020,1604,1922,2A,2A
124020,1606,1613,2A,2A
124020,1606,1917,2A,2A
124020,1616,1625,2A,2A
124020,1616,1902,2A,2A
124020,1617,1641,2A,2A
124020,1625,1919,2A,2A
124020,1628,1647,2A,2A
124020,1628,1649,2A,2A
124020,1628,1906,2A,2A
124020,1647,1649,2A,2A
124020,1647,1906,2A,2A
124020,1649,1907,2A,2A
124020,1902,1919,2A,2A
124040,1616,1919,2A,2A
124040,1617,1641,2A,2A
124040,1628,1906,2A,2A
124040,1647,1906,2A,2A
124060,1616,1919,2A,2A
124060,1902,1913,2A,2A
124060,1902,1919,2A,2A
124060,1917,1922,2A,2A
124080,1603,1917,2A,2A
124080,1606,1616,2A,2A
124080,1606,1919,2A,2A
124080,1616,1919,2A,2A
124100,1603,1606,2A,2A
124100,1617,1641,2A,2A
124100,1906,1907,2A,2A
124120,1603,1919,2A,2A
124120,1606,1902,2A,2A
124120,1617,1641,2A,2A
124120,1625,1919,2A,2A
124120,1643,1648,2A,2A
124120,1906,1907,2A,2A
124120,1917,1922,2A,2A
124140,1603,1902,2A,2A
124140,1606,1625,2A,2A
124140,1616,1625,2A,2A
124140,1616,1919,2A,2A
124140,1617,1641,2A,2A
124140,1625,1919,2A,2A
124140,1906,1907,2A,2A
124160,1603,1606,2A,2A
