35440,1663,1698,1B,1B
35440,1666,1687,1B,1B
35440,1666,1695,1B,1B
35440,1697,1908,1B,1B
35460,1663,1665,1B,1B
35460,1663,1698,1B,1B
35460,1666,1695,1B,1B
35460,1697,1912,1B,1B
35480,1666,1695,1B,1B
35480,1681,1697,1B,1B
35480,1681,1912,1B,1B
35480,1697,1912,1B,1B
35500,1663,1698,1B,1B
35500,1665,1779,1B,1B
35500,1681,1912,1B,1B
35500,1697,1912,1B,1B
35520,1663,1665,1B,1B
35520,1663,1698,1B,1B
35520,1666,1695,1B,1B
35520,1680,1688,1B,1B
35520,1681,1765,1B,1B
35540,1663,1665,1B,1B
35540,1663,1698,1B,1B
35560,1663,1665,1B,1B
35560,1663,1698,1B,1B
35560,1665,1779,1B,1B
35580,1681,1765,1B,1B
35600,1663,1698,1B,1B
35600,1681,1765,1B,1B
35600,1681,1908,1B,1B
35620,1663,1665,1B,1B
35620,1663,1698,1B,1B
35620,1666,1695,1B,1B
35620,1681,1908,1B,1B
35640,1663,1665,1B,1B
35640,1666,1695,1B,1B
35640,1681,1912,1B,1B
35680,1663,1698,1B,1B
35680,1681,1908,1B,1B
35680,1687,1695,1B,1B
35700,1663,1665,1B,1B
35700,1663,1698,1B,1B
35700,1664,1696,1B,1B
35700,1673,1687,1B,1B
35700,1698,1920,1B,1B
35720,1670,1675,1B,1B
35720,1684,1698,1B,1B
35740,1663,1698,1B,1B
35740,1665,1698,1B,1B
35740,1673,1695,1B,1B
35740,1681,1912,1B,1B
35740,1682,1695,1B,1B
35760,1656,1675,1B,1B
35760,1661,1682,1B,1B
35760,1663,1665,1B,1B
35760,1663,1698,1B,1B
35760,1666,1684,1B,1B
35760,1673,1695,1B,1B
35760,1682,1695,1B,1B
35760,1697,1912,1B,1B
35780,1656,1908,1B,1B
35780,1661,1682,1B,1B
35780,1663,1698,1B,1B
35780,1673,1695,1B,1B
35780,1675,1908,1B,1B
35780,1680,1688,1B,1B
35780,1680,1908,1B,1B
35780,1681,1908,1B,1B
35780,1682,1695,1B,1B
35780,1697,1912,1B,1B
35800,1656,1674,1B,1B
35800,1663,1698,1B,1B
35800,1663,1920,1B,1B
35800,1680,1912,1B,1B
35800,1681,1908,1B,1B
35800,1681,1912,1B,1B
35800,1697,1912,1B,1B
35820,1663,1698,1B,1B
35820,1666,1695,1B,1B
35820,1675,1688,1B,1B
35820,1681,1908,1B,1B
35820,1682,1695,1B,1B
35840,1661,1682,1B,1B
35840,1663,1665,1B,1B
35840,1673,1695,1B,1B
35840,1681,1908,1B,1B
35840,1682,1695,1B,1B
35860,1656,1681,1B,1B
35860,1661,1664,1B,1B
35860,1661,1682,1B,1B
35860,1661,1695,1B,1B
35860,1663,1665,1B,1B
35860,1664,1688,1B,1B
35860,1681,1908,1B,1B
35860,1684,1698,1B,1B
35880,1663,1665,1B,1B
35880,1663,1698,1B,1B
35880,1664,1684,1B,1B
35880,1664,1695,1B,1B
35880,1664,1908,1B,1B
35880,1681,1908,1B,1B
35880,1682,1695,1B,1B
35880,1684,1908,1B,1B
35900,1663,1665,1B,1B
35900,1663,1698,1B,1B
35900,1664,1908,1B,1B
35900,1666,1675,1B,1B
35900,1675,1688,1B,1B
35900,1680,1688,1B,1B
35900,1684,1908,1B,1B
35920,1661,1682,1B,1B
35920,1661,1908,1B,1B
35920,1664,1680,1B,1B
35920,1664,1688,1B,1B
35920,1664,1697,1B,1B
35920,1666,1698,1B,1B
35920,1675,1908,1B,1B
35920,1680,1688,1B,1B
35920,1680,1908,1B,1B
35940,1661,1666,1B,1B
35940,1661,1682,1B,1B
35940,1675,1680,1B,1B
35940,1680,1688,1B,1B
35960,1661,1666,1B,1B
35960,1661,1682,1B,1B
35960,1661,1695,1B,1B
35960,1664,1684,1B,1B
35960,1664,1688,1B,1B
35960,1680,1908,1B,1B
35960,1682,1695,1B,1B
35980,1661,1682,1B,1B
35980,1663,1665,1B,1B
35980,1664,1675,1B,1B
35980,1664,1908,1B,1B
35980,1665,1920,1B,1B
36000,1656,1908,1B,1B
36000,1661,1682,1B,1B
36000,1663,1665,1B,1B
36000,1664,1680,1B,1B
36000,1664,1908,1B,1B
36000,1673,1695,1B,1B
36000,1675,1680,1B,1B
36000,1680,1688,1B,1B
36000,1680,1908,1B,1B
36020,1661,1682,1B,1B
36020,1661,1695,1B,1B
36020,1663,1665,1B,1B
36020,1664,1666,1B,1B
36020,1664,1675,1B,1B
36020,1664,1680,1B,1B
36020,1680,1688,1B,1B
36020,1688,1912,1B,1B
36040,1661,1666,1B,1B
36040,1661,1682,1B,1B
36040,1663,1665,1B,1B
36040,1663,1698,1B,1B
36040,1664,1675,1B,1B
36040,1673,1695,1B,1B
36040,1684,1688,1B,1B
36040,1697,1912,1B,1B
36060,1661,1666,1B,1B
36060,1661,1682,1B,1B
36060,1663,1665,1B,1B
36060,1664,1675,1B,1B
36060,1684,1688,1B,1B
36080,1661,1682,1B,1B
36080,1663,1665,1B,1B
36080,1664,1666,1B,1B
36080,1664,1675,1B,1B
36080,1684,1688,1B,1B
36100,1661,1666,1B,1B
36100,1661,1682,1B,1B
36100,1661,1695,1B,1B
36100,1664,1666,1B,1B
36100,1664,1675,1B,1B
36100,1665,1779,1B,1B
36100,1675,1680,1B,1B
36100,1680,1688,1B,1B
36100,1680,1908,1B,1B
36100,1684,1688,1B,1B
36120,1661,1666,1B,1B
36120,1661,1682,1B,1B
36120,1661,1695,1B,1B
36120,1663,1779,1B,1B
36120,1664,1675,1B,1B
36140,1661,1682,1B,1B
36140,1661,1695,1B,1B
36140,1663,1665,1B,1B
36140,1666,1695,1B,1B
36160,1661,1682,1B,1B
36160,1666,1695,1B,1B
36160,1675,1680,1B,1B
36160,1682,1695,1B,1B
36180,1656,1674,1B,1B
36180,1661,1666,1B,1B
36180,1661,1682,1B,1B
36180,1663,1665,1B,1B
36180,1663,1698,1B,1B
36180,1664,1675,1B,1B
36180,1666,1682,1B,1B
36180,1666,1695,1B,1B
36180,1680,1695,1B,1B
36180,1681,1765,1B,1B
36180,1682,1695,1B,1B
36200,1663,1698,1B,1B
36200,1665,1920,1B,1B
36200,1675,1908,1B,1B
36200,1681,1765,1B,1B
36200,1682,1695,1B,1B
36220,1661,1682,1B,1B
36220,1661,1695,1B,1B
36220,1663,1665,1B,1B
36220,1663,1698,1B,1B
36220,1680,1908,1B,1B
36240,1656,1674,1B,1B
36240,1661,1682,1B,1B
36240,1663,1698,1B,1B
36240,1684,1779,1B,1B
36240,1908,1912,1B,1B
36260,1656,1674,1B,1B
36260,1661,1664,1B,1B
36260,1661,1682,1B,1B
36260,1665,1698,1B,1B
36260,1684,1779,1B,1B
36280,1664,1675,1B,1B
36280,1675,1695,1B,1B
36280,1675,1696,1B,1B
36280,1680,1908,1B,1B
36280,1684,1779,1B,1B
36300,1656,1674,1B,1B
36300,1656,1908,1B,1B
36300,1661,1682,1B,1B
36300,1666,1695,1B,1B
36300,1675,1688,1B,1B
36320,1661,1779,1B,1B
36320,1663,1698,1B,1B
36320,1666,1695,1B,1B
36320,1680,1688,1B,1B
36320,1680,1908,1B,1B
36320,1682,1695,1B,1B
36340,1656,1674,1B,1B
36340,1663,1698,1B,1B
36340,1666,1695,1B,1B
36340,1673,1682,1B,1B
36340,1682,1695,1B,1B
36340,1684,1697,1B,1B
36340,1688,1698,1B,1B
36340,1779,1920,1B,1B
36360,1666,1695,1B,1B
36360,1682,1695,1B,1B
36380,1666,1695,1B,1B
36380,1688,1697,1B,1B
36380,1765,1908,1B,1B
36380,1765,1912,1B,1B
36400,1656,1765,1B,1B
36400,1661,1682,1B,1B
36400,1661,1684,1B,1B
36400,1661,1695,1B,1B
36400,1661,1697,1B,1B
36400,1666,1695,1B,1B
36400,1675,1908,1B,1B
36400,1688,1697,1B,1B
36420,1666,1682,1B,1B
36420,1675,1908,1B,1B
36420,1682,1695,1B,1B
36440,1661,1682,1B,1B
36440,1664,1670,1B,1B
36440,1666,1673,1B,1B
36440,1670,1698,1B,1B
36440,1681,1765,1B,1B
36440,1687,1695,1B,1B
36440,1695,1912,1B,1B
36440,1697,1912,1B,1B
36440,1765,1912,1B,1B
36460,1656,1675,1B,1B
36460,1661,1697,1B,1B
36460,1661,1698,1B,1B
36460,1664,1675,1B,1B
36460,1666,1673,1B,1B
36460,1666,1687,1B,1B
36460,1673,1682,1B,1B
36460,1681,1765,1B,1B
36460,1687,1695,1B,1B
36460,1687,1698,1B,1B
36480,1656,1665,1B,1B
36480,1656,1682,1B,1B
36480,1661,1666,1B,1B
36480,1661,1673,1B,1B
36480,1661,1697,1B,1B
36480,1663,1779,1B,1B
36480,1664,1680,1B,1B
36480,1666,1688,1B,1B
36480,1666,1697,1B,1B
36480,1674,1687,1B,1B
36480,1674,1698,1B,1B
36480,1675,1695,1B,1B
36480,1682,1687,1B,1B
36480,1687,1688,1B,1B
36500,1656,1673,1B,1B
36500,1656,1675,1B,1B
36500,1670,1697,1B,1B
36500,1680,1688,1B,1B
36500,1682,1687,1B,1B
36500,1682,1696,1B,1B
36500,1687,1696,1B,1B
36520,1656,1680,1B,1B
36520,1656,1688,1B,1B
36520,1661,1696,1B,1B
36520,1661,1779,1B,1B
36520,1663,1698,1B,1B
36520,1673,1674,1B,1B
36520,1674,1675,1B,1B
36520,1675,1682,1B,1B
36520,1675,1687,1B,1B
36520,1680,1920,1B,1B
36520,1681,1697,1B,1B
36520,1681,1912,1B,1B
36520,1682,1687,1B,1B
36520,1684,1779,1B,1B
36540,1656,1695,1B,1B
36540,1656,1920,1B,1B
36540,1661,1673,1B,1B
36540,1661,1696,1B,1B
36540,1665,1684,1B,1B
36540,1665,1698,1B,1B
36540,1670,1697,1B,1B
36540,1670,1912,1B,1B
36540,1673,1696,1B,1B
36540,1674,1675,1B,1B
36540,1684,1698,1B,1B
36540,1684,1779,1B,1B
36540,1695,1920,1B,1B
36540,1697,1912,1B,1B
36540,1765,1779,1B,1B
36560,1656,1695,1B,1B
36560,1656,1920,1B,1B
36560,1664,1681,1B,1B
36560,1670,1688,1B,1B
36560,1674,1675,1B,1B
36560,1674,1687,1B,1B
36560,1681,1697,1B,1B
36560,1681,1765,1B,1B
36560,1682,1684,1B,1B
36560,1682,1687,1B,1B
36560,1684,1698,1B,1B
36560,1684,1920,1B,1B
36560,1695,1920,1B,1B
36580,1656,1675,1B,1B
36580,1656,1912,1B,1B
36580,1661,1666,1B,1B
36580,1661,1908,1B,1B
36580,1661,1912,1B,1B
36580,1664,1698,1B,1B
36580,1664,1765,1B,1B
36580,1666,1908,1B,1B
36580,1673,1908,1B,1B
36580,1674,1684,1B,1B
36580,1674,1912,1B,1B
36580,1680,1779,1B,1B
36580,1682,1687,1B,1B
36580,1688,1697,1B,1B
36580,1697,1765,1B,1B
36600,1656,1682,1B,1B
36600,1656,1920,1B,1B
36600,1665,1698,1B,1B
36600,1665,1765,1B,1B
36600,1674,1684,1B,1B
36600,1681,1688,1B,1B
36600,1681,1912,1B,1B
36600,1682,1687,1B,1B
36600,1682,1920,1B,1B
36600,1687,1920,1B,1B
36600,1697,1765,1B,1B
36600,1697,1912,1B,1B
36600,1765,1912,1B,1B
36620,1664,1666,1B,1B
36620,1664,1765,1B,1B
36620,1665,1698,1B,1B
36620,1665,1765,1B,1B
36620,1666,1779,1B,1B
36620,1670,1688,1B,1B
36620,1670,1697,1B,1B
36620,1674,1687,1B,1B
36620,1681,1697,1B,1B
36620,1681,1912,1B,1B
36620,1682,1687,1B,1B
36620,1682,1920,1B,1B
36620,1687,1695,1B,1B
36620,1687,1920,1B,1B
36620,1688,1697,1B,1B
36620,1695,1920,1B,1B
36620,1697,1912,1B,1B
36620,1698,1765,1B,1B
36640,1661,1696,1B,1B
36640,1663,1908,1B,1B
36640,1664,1665,1B,1B
36640,1665,1698,1B,1B
36640,1666,1681,1B,1B
36640,1666,1697,1B,1B
36640,1674,1684,1B,1B
36640,1681,1688,1B,1B
36640,1681,1912,1B,1B
36640,1682,1687,1B,1B
36640,1682,1695,1B,1B
36640,1687,1695,1B,1B
36640,1688,1697,1B,1B
36640,1695,1920,1B,1B
36640,1697,1912,1B,1B
36660,1656,1675,1B,1B
36660,1661,1696,1B,1B
36660,1665,1698,1B,1B
36660,1670,1688,1B,1B
36660,1673,1908,1B,1B
36660,1675,1698,1B,1B
36660,1675,1779,1B,1B
36660,1681,1684,1B,1B
36660,1682,1687,1B,1B
36660,1696,1779,1B,1B
36660,1697,1912,1B,1B
36680,1656,1675,1B,1B
36680,1661,1696,1B,1B
36680,1661,1765,1B,1B
36680,1661,1779,1B,1B
36680,1663,1765,1B,1B
36680,1663,1908,1B,1B
36680,1665,1675,1B,1B
36680,1665,1698,1B,1B
36680,1666,1688,1B,1B
36680,1673,1908,1B,1B
36680,1674,1684,1B,1B
36680,1675,1696,1B,1B
36680,1680,1696,1B,1B
36680,1680,1779,1B,1B
36680,1681,1684,1B,1B
36680,1682,1684,1B,1B
36680,1682,1687,1B,1B
36680,1682,1695,1B,1B
36680,1684,1695,1B,1B
36680,1687,1695,1B,1B
36680,1687,1920,1B,1B
36680,1695,1920,1B,1B
36680,1696,1779,1B,1B
36680,1697,1912,1B,1B
36680,1765,1908,1B,1B
36700,1661,1680,1B,1B
36700,1661,1696,1B,1B
36700,1661,1779,1B,1B
36700,1663,1673,1B,1B
36700,1663,1765,1B,1B
36700,1664,1666,1B,1B
36700,1664,1670,1B,1B
36700,1664,1697,1B,1B
36700,1665,1675,1B,1B
36700,1665,1698,1B,1B
36700,1666,1688,1B,1B
36700,1670,1688,1B,1B
36700,1673,1765,1B,1B
36700,1673,1908,1B,1B
36700,1680,1779,1B,1B
36700,1681,1684,1B,1B
36700,1681,1920,1B,1B
36700,1682,1687,1B,1B
36700,1682,1908,1B,1B
36700,1687,1695,1B,1B
36700,1687,1920,1B,1B
36700,1695,1920,1B,1B
36700,1696,1779,1B,1B
36700,1697,1912,1B,1B
36720,1656,1675,1B,1B
36720,1656,1698,1B,1B
36720,1661,1696,1B,1B
36720,1664,1666,1B,1B
36720,1664,1688,1B,1B
36720,1666,1688,1B,1B
36720,1673,1682,1B,1B
36720,1673,1908,1B,1B
36720,1674,1687,1B,1B
36720,1674,1920,1B,1B
36720,1675,1698,1B,1B
36720,1682,1687,1B,1B
36720,1688,1698,1B,1B
36720,1697,1912,1B,1B
36720,1765,1908,1B,1B
36740,1656,1665,1B,1B
36740,1656,1675,1B,1B
36740,1656,1698,1B,1B
36740,1661,1680,1B,1B
36740,1661,1696,1B,1B
36740,1664,1665,1B,1B
36740,1664,1666,1B,1B
36740,1664,1688,1B,1B
36740,1665,1675,1B,1B
36740,1665,1698,1B,1B
36740,1666,1688,1B,1B
36740,1673,1682,1B,1B
36740,1673,1687,1B,1B
36740,1673,1908,1B,1B
36740,1674,1684,1B,1B
36740,1674,1687,1B,1B
36740,1674,1695,1B,1B
36740,1674,1920,1B,1B
36740,1675,1698,1B,1B
36740,1680,1696,1B,1B
36740,1682,1765,1B,1B
36740,1682,1908,1B,1B
36740,1684,1695,1B,1B
36740,1684,1920,1B,1B
36740,1687,1920,1B,1B
36740,1695,1920,1B,1B
36740,1765,1908,1B,1B
36760,1656,1675,1B,1B
36760,1661,1680,1B,1B
36760,1661,1696,1B,1B
36760,1664,1666,1B,1B
36760,1664,1688,1B,1B
36760,1665,1675,1B,1B
36760,1665,1698,1B,1B
36760,1666,1670,1B,1B
36760,1666,1688,1B,1B
36760,1666,1912,1B,1B
36760,1673,1765,1B,1B
36760,1674,1681,1B,1B
36760,1674,1920,1B,1B
36760,1680,1696,1B,1B
36760,1684,1920,1B,1B
36760,1688,1912,1B,1B
36780,1656,1675,1B,1B
36780,1656,1680,1B,1B
36780,1661,1680,1B,1B
36780,1661,1696,1B,1B
36780,1661,1779,1B,1B
36780,1664,1665,1B,1B
36780,1664,1688,1B,1B
36780,1664,1698,1B,1B
36780,1665,1698,1B,1B
36780,1670,1688,1B,1B
36780,1673,1765,1B,1B
36780,1673,1908,1B,1B
36780,1674,1695,1B,1B
36780,1674,1920,1B,1B
36780,1680,1779,1B,1B
36780,1682,1687,1B,1B
36780,1682,1695,1B,1B
36780,1684,1920,1B,1B
36780,1687,1695,1B,1B
36780,1687,1920,1B,1B
36780,1695,1920,1B,1B
36780,1696,1779,1B,1B
36780,1697,1912,1B,1B
36780,1765,1908,1B,1B
36800,1656,1675,1B,1B
36800,1663,1765,1B,1B
36800,1663,1908,1B,1B
36800,1664,1670,1B,1B
36800,1664,1675,1B,1B
36800,1665,1675,1B,1B
36800,1665,1698,1B,1B
36800,1666,1670,1B,1B
36800,1670,1688,1B,1B
36800,1673,1687,1B,1B
36800,1674,1681,1B,1B
36800,1675,1680,1B,1B
36800,1680,1688,1B,1B
36800,1680,1779,1B,1B
36800,1682,1684,1B,1B
36800,1682,1687,1B,1B
36800,1684,1695,1B,1B
36800,1695,1920,1B,1B
36800,1697,1912,1B,1B
36800,1765,1908,1B,1B
36820,1656,1675,1B,1B
36820,1656,1680,1B,1B
36820,1656,1779,1B,1B
36820,1661,1680,1B,1B
36820,1661,1779,1B,1B
36820,1663,1765,1B,1B
36820,1670,1688,1B,1B
36820,1674,1681,1B,1B
36820,1680,1779,1B,1B
36820,1682,1684,1B,1B
36820,1684,1695,1B,1B
36820,1687,1695,1B,1B
36820,1687,1920,1B,1B
36820,1695,1765,1B,1B
36820,1695,1920,1B,1B
36820,1697,1912,1B,1B
36820,1765,1908,1B,1B
36840,1656,1675,1B,1B
36840,1656,1779,1B,1B
36840,1661,1680,1B,1B
36840,1661,1696,1B,1B
36840,1663,1673,1B,1B
36840,1663,1765,1B,1B
36840,1663,1908,1B,1B
36840,1664,1665,1B,1B
36840,1664,1666,1B,1B
36840,1666,1688,1B,1B
36840,1670,1688,1B,1B
36840,1673,1908,1B,1B
36840,1674,1695,1B,1B
36840,1680,1696,1B,1B
36840,1680,1779,1B,1B
36840,1688,1912,1B,1B
36840,1695,1765,1B,1B
36840,1695,1920,1B,1B
36840,1697,1912,1B,1B
36840,1765,1908,1B,1B
36860,1656,1675,1B,1B
36860,1656,1779,1B,1B
36860,1663,1765,1B,1B
36860,1664,1666,1B,1B
36860,1664,1675,1B,1B
36860,1664,1698,1B,1B
36860,1665,1666,1B,1B
36860,1665,1698,1B,1B
36860,1666,1670,1B,1B
36860,1670,1697,1B,1B
36860,1673,1765,1B,1B
36860,1674,1684,1B,1B
36860,1680,1779,1B,1B
36860,1682,1687,1B,1B
36860,1682,1695,1B,1B
36860,1687,1695,1B,1B
36860,1695,1765,1B,1B
36860,1695,1920,1B,1B
36860,1697,1912,1B,1B
36860,1765,1908,1B,1B
36880,1661,1663,1B,1B
36880,1663,1680,1B,1B
36880,1663,1765,1B,1B
36880,1664,1675,1B,1B
36880,1674,1695,1B,1B
36880,1680,1696,1B,1B
36880,1680,1779,1B,1B
36880,1681,1695,1B,1B
36880,1684,1695,1B,1B
36880,1765,1779,1B,1B
36900,1666,1688,1B,1B
36900,1674,1681,1B,1B
36900,1681,1695,1B,1B
36900,1681,1920,1B,1B
36900,1682,1920,1B,1B
36900,1687,1695,1B,1B
36900,1697,1912,1B,1B
36920,1656,1680,1B,1B
36920,1661,1680,1B,1B
36920,1661,1908,1B,1B
36920,1665,1675,1B,1B
36920,1666,1697,1B,1B
36920,1673,1680,1B,1B
36920,1673,1908,1B,1B
36920,1684,1687,1B,1B
36920,1695,1920,1B,1B
36920,1765,1779,1B,1B
36940,1656,1666,1B,1B
36940,1656,1673,1B,1B
36940,1656,1697,1B,1B
36940,1661,1680,1B,1B
36940,1663,1681,1B,1B
36940,1665,1698,1B,1B
36940,1666,1697,1B,1B
36940,1670,1673,1B,1B
36940,1670,1688,1B,1B
36940,1670,1908,1B,1B
36940,1673,1908,1B,1B
36940,1674,1684,1B,1B
36940,1695,1912,1B,1B
36940,1695,1920,1B,1B
36960,1663,1695,1B,1B
36960,1663,1920,1B,1B
36960,1665,1682,1B,1B
36960,1665,1698,1B,1B
36960,1670,1688,1B,1B
36960,1674,1684,1B,1B
36960,1674,1687,1B,1B
36960,1675,1681,1B,1B
36960,1682,1698,1B,1B
36960,1684,1687,1B,1B
36960,1695,1696,1B,1B
36960,1695,1920,1B,1B
36980,1661,1680,1B,1B
36980,1663,1696,1B,1B
36980,1663,1908,1B,1B
36980,1664,1908,1B,1B
36980,1665,1674,1B,1B
36980,1665,1684,1B,1B
36980,1665,1698,1B,1B
36980,1670,1688,1B,1B
36980,1674,1684,1B,1B
36980,1675,1681,1B,1B
36980,1675,1695,1B,1B
36980,1675,1920,1B,1B
36980,1681,1695,1B,1B
36980,1681,1920,1B,1B
36980,1682,1687,1B,1B
36980,1682,1698,1B,1B
36980,1695,1920,1B,1B
36980,1696,1908,1B,1B
37000,1673,1688,1B,1B
37000,1674,1684,1B,1B
37000,1675,1695,1B,1B
37000,1675,1920,1B,1B
37000,1681,1695,1B,1B
37000,1681,1920,1B,1B
37000,1682,1687,1B,1B
37000,1695,1920,1B,1B
37000,1697,1912,1B,1B
37000,1765,1779,1B,1B
37020,1661,1663,1B,1B
37020,1661,1680,1B,1B
37020,1661,1696,1B,1B
37020,1661,1908,1B,1B
37020,1663,1696,1B,1B
37020,1663,1908,1B,1B
37020,1665,1698,1B,1B
37020,1674,1684,1B,1B
37020,1675,1695,1B,1B
37020,1675,1920,1B,1B
37020,1680,1908,1B,1B
37020,1682,1698,1B,1B
37020,1695,1920,1B,1B
37020,1697,1912,1B,1B
37020,1765,1779,1B,1B
37040,1656,1666,1B,1B
37040,1661,1663,1B,1B
37040,1661,1680,1B,1B
37040,1661,1908,1B,1B
37040,1663,1680,1B,1B
37040,1663,1696,1B,1B
37040,1663,1908,1B,1B
37040,1665,1682,1B,1B
37040,1665,1698,1B,1B
37040,1670,1675,1B,1B
37040,1674,1684,1B,1B
37040,1675,1920,1B,1B
37040,1680,1908,1B,1B
37040,1682,1698,1B,1B
37040,1687,1698,1B,1B
37040,1695,1920,1B,1B
37040,1697,1912,1B,1B
37040,1765,1779,1B,1B
37060,1663,1680,1B,1B
37060,1663,1908,1B,1B
37060,1663,1920,1B,1B
37060,1670,1688,1B,1B
37060,1675,1688,1B,1B
37060,1680,1696,1B,1B
37060,1681,1687,1B,1B
37060,1682,1687,1B,1B
37060,1765,1779,1B,1B
37080,1661,1695,1B,1B
37080,1661,1696,1B,1B
37080,1661,1920,1B,1B
37080,1663,1666,1B,1B
37080,1663,1680,1B,1B
37080,1663,1908,1B,1B
37080,1670,1688,1B,1B
37080,1674,1684,1B,1B
37080,1682,1687,1B,1B
37080,1695,1696,1B,1B
37080,1695,1920,1B,1B
37080,1696,1920,1B,1B
37080,1697,1912,1B,1B
37080,1765,1779,1B,1B
37100,1661,1673,1B,1B
37100,1661,1688,1B,1B
37100,1661,1695,1B,1B
37100,1661,1696,1B,1B
37100,1663,1680,1B,1B
37100,1664,1666,1B,1B
37100,1670,1688,1B,1B
37100,1674,1684,1B,1B
37100,1680,1908,1B,1B
37100,1682,1687,1B,1B
37100,1688,1696,1B,1B
37100,1695,1696,1B,1B
37100,1695,1920,1B,1B
37100,1696,1920,1B,1B
37100,1697,1912,1B,1B
37100,1765,1779,1B,1B
37120,1661,1695,1B,1B
37120,1661,1696,1B,1B
37120,1661,1908,1B,1B
37120,1680,1765,1B,1B
37120,1680,1908,1B,1B
37120,1680,1920,1B,1B
37120,1682,1687,1B,1B
37120,1695,1920,1B,1B
37120,1696,1908,1B,1B
37120,1765,1779,1B,1B
37140,1656,1697,1B,1B
37140,1664,1666,1B,1B
37140,1670,1673,1B,1B
37140,1670,1688,1B,1B
37140,1673,1688,1B,1B
37140,1674,1684,1B,1B
37140,1681,1682,1B,1B
37140,1682,1687,1B,1B
37140,1697,1912,1B,1B
37140,1698,1912,1B,1B
37160,1661,1695,1B,1B
37160,1661,1696,1B,1B
37160,1661,1920,1B,1B
37160,1663,1675,1B,1B
37160,1663,1908,1B,1B
37160,1664,1666,1B,1B
37160,1664,1670,1B,1B
37160,1670,1674,1B,1B
37160,1675,1680,1B,1B
37160,1675,1920,1B,1B
37160,1681,1682,1B,1B
37160,1695,1696,1B,1B
37160,1695,1920,1B,1B
37160,1696,1908,1B,1B
37160,1696,1920,1B,1B
37180,1661,1670,1B,1B
37180,1661,1675,1B,1B
37180,1661,1696,1B,1B
37180,1663,1680,1B,1B
37180,1663,1908,1B,1B
37180,1664,1666,1B,1B
37180,1670,1675,1B,1B
37180,1670,1688,1B,1B
37180,1670,1920,1B,1B
37180,1674,1684,1B,1B
37180,1675,1688,1B,1B
37180,1681,1682,1B,1B
37180,1688,1920,1B,1B
37180,1765,1779,1B,1B
37200,1661,1680,1B,1B
37200,1661,1695,1B,1B
37200,1663,1673,1B,1B
37200,1664,1673,1B,1B
37200,1666,1673,1B,1B
37200,1666,1908,1B,1B
37200,1670,1696,1B,1B
37200,1674,1684,1B,1B
37200,1675,1688,1B,1B
37200,1675,1920,1B,1B
37200,1680,1695,1B,1B
37200,1681,1682,1B,1B
37200,1682,1687,1B,1B
37200,1697,1912,1B,1B
37200,1765,1779,1B,1B
37220,1656,1912,1B,1B
37220,1661,1670,1B,1B
37220,1663,1908,1B,1B
37220,1664,1698,1B,1B
37220,1665,1697,1B,1B
37220,1665,1912,1B,1B
37220,1666,1908,1B,1B
37220,1682,1687,1B,1B
37220,1696,1908,1B,1B
37220,1697,1912,1B,1B
37220,1765,1779,1B,1B
37240,1661,1695,1B,1B
37240,1661,1908,1B,1B
37240,1661,1920,1B,1B
37240,1663,1680,1B,1B
37240,1663,1696,1B,1B
37240,1663,1920,1B,1B
37240,1664,1698,1B,1B
37240,1665,1912,1B,1B
37240,1670,1688,1B,1B
37240,1674,1684,1B,1B
37240,1680,1695,1B,1B
37240,1680,1696,1B,1B
37240,1682,1687,1B,1B
37240,1695,1908,1B,1B
37240,1695,1920,1B,1B
37240,1697,1912,1B,1B
37240,1908,1920,1B,1B
37260,1664,1698,1B,1B
37260,1665,1697,1B,1B
37260,1665,1912,1B,1B
37260,1674,1684,1B,1B
37260,1680,1912,1B,1B
37260,1682,1687,1B,1B
37260,1695,1908,1B,1B
37260,1695,1920,1B,1B
37260,1697,1912,1B,1B
37260,1765,1779,1B,1B
37260,1908,1920,1B,1B
37280,1656,1688,1B,1B
37280,1661,1670,1B,1B
37280,1661,1695,1B,1B
37280,1665,1912,1B,1B
37280,1666,1908,1B,1B
37280,1670,1673,1B,1B
37280,1670,1675,1B,1B
37280,1673,1675,1B,1B
37280,1674,1684,1B,1B
37280,1681,1682,1B,1B
37280,1681,1687,1B,1B
37300,1661,1696,1B,1B
37300,1663,1680,1B,1B
37300,1663,1765,1B,1B
37300,1665,1698,1B,1B
37300,1670,1673,1B,1B
37300,1670,1680,1B,1B
37300,1670,1688,1B,1B
37300,1673,1908,1B,1B
37300,1674,1684,1B,1B
37300,1675,1681,1B,1B
37300,1681,1682,1B,1B
37300,1682,1687,1B,1B
37300,1688,1908,1B,1B
37300,1695,1920,1B,1B
37300,1697,1912,1B,1B
37300,1698,1912,1B,1B
37300,1765,1779,1B,1B
37320,1661,1696,1B,1B
37320,1664,1674,1B,1B
37320,1665,1666,1B,1B
37320,1665,1698,1B,1B
37320,1666,1695,1B,1B
37320,1666,1920,1B,1B
37320,1670,1688,1B,1B
37320,1673,1688,1B,1B
37320,1675,1681,1B,1B
37320,1682,1687,1B,1B
37320,1695,1920,1B,1B
37340,1661,1696,1B,1B
37340,1666,1908,1B,1B
37340,1670,1673,1B,1B
37340,1670,1688,1B,1B
37340,1673,1688,1B,1B
37340,1674,1684,1B,1B
37340,1675,1681,1B,1B
37340,1680,1695,1B,1B
37340,1682,1687,1B,1B
37340,1695,1920,1B,1B
37340,1697,1912,1B,1B
