39260,1722,1800,3A,3A
39260,1738,1800,3A,3A
39260,1741,1801,3A,3A
39260,1748,1822,3A,3A
39260,1800,1843,3A,3A
39260,1838,1909,3A,3A
39280,1714,1723,3A,3A
39280,1719,1720,3A,3A
39280,1722,1738,3A,3A
39280,1722,1800,3A,3A
39280,1737,1809,3A,3A
39280,1738,1800,3A,3A
39280,1738,1859,3A,3A
39280,1741,1763,3A,3A
39280,1748,1822,3A,3A
39280,1782,1859,3A,3A
39280,1838,1909,3A,3A
39300,1719,1720,3A,3A
39300,1722,1738,3A,3A
39300,1722,1800,3A,3A
39300,1738,1800,3A,3A
39300,1838,1909,3A,3A
39320,1719,1720,3A,3A
39320,1722,1738,3A,3A
39320,1722,1800,3A,3A
39320,1738,1800,3A,3A
39320,1748,1822,3A,3A
39320,1763,1809,3A,3A
39320,1838,1909,3A,3A
39340,1719,1720,3A,3A
39340,1719,1833,3A,3A
39340,1722,1738,3A,3A
39340,1741,1809,3A,3A
39340,1838,1909,3A,3A
39360,1714,1909,3A,3A
39360,1719,1720,3A,3A
39360,1722,1738,3A,3A
39360,1722,1780,3A,3A
39380,1719,1720,3A,3A
39380,1722,1738,3A,3A
39380,1723,1843,3A,3A
39380,1763,1809,3A,3A
39380,1782,1820,3A,3A
39400,1719,1720,3A,3A
39400,1719,1801,3A,3A
39400,1722,1738,3A,3A
39400,1738,1780,3A,3A
39400,1741,1763,3A,3A
39400,1801,1833,3A,3A
39420,1722,1738,3A,3A
39420,1741,1763,3A,3A
39420,1780,1833,3A,3A
39420,1809,1843,3A,3A
39440,1719,1720,3A,3A
39440,1722,1738,3A,3A
39440,1741,1833,3A,3A
39440,1795,1801,3A,3A
39440,1801,1833,3A,3A
39440,1838,1909,3A,3A
39460,1719,1720,3A,3A
39460,1722,1738,3A,3A
39460,1738,1801,3A,3A
39460,1741,1763,3A,3A
39460,1838,1909,3A,3A
39480,1722,1738,3A,3A
39480,1738,1801,3A,3A
39480,1782,1820,3A,3A
39480,1838,1909,3A,3A
39500,1801,1833,3A,3A
39500,1838,1909,3A,3A
39520,1719,1720,3A,3A
39520,1780,1833,3A,3A
39540,1719,1795,3A,3A
39540,1722,1738,3A,3A
39540,1722,1800,3A,3A
39540,1723,1820,3A,3A
39540,1741,1782,3A,3A
39540,1741,1809,3A,3A
39540,1748,1822,3A,3A
39540,1782,1820,3A,3A
39540,1838,1909,3A,3A
39560,1722,1738,3A,3A
39560,1722,1800,3A,3A
39560,1722,1859,3A,3A
39560,1723,1820,3A,3A
39560,1723,1838,3A,3A
39560,1723,1843,3A,3A
39560,1738,1800,3A,3A
39560,1741,1763,3A,3A
39560,1780,1833,3A,3A
39560,1782,1838,3A,3A
39560,1782,1843,3A,3A
39560,1782,1909,3A,3A
39560,1800,1859,3A,3A
39560,1801,1833,3A,3A
39560,1820,1838,3A,3A
39560,1838,1909,3A,3A
39560,1843,1909,3A,3A
39580,1714,1720,3A,3A
39580,1714,1822,3A,3A
39580,1719,1741,3A,3A
39580,1719,1748,3A,3A
39580,1720,1822,3A,3A
39580,1722,1738,3A,3A
39580,1722,1822,3A,3A
39580,1723,1801,3A,3A
39580,1723,1820,3A,3A
39580,1723,1838,3A,3A
39580,1723,1909,3A,3A
39580,1737,1741,3A,3A
39580,1737,1843,3A,3A
39580,1741,1763,3A,3A
39580,1780,1833,3A,3A
39580,1782,1809,3A,3A
39580,1820,1838,3A,3A
39580,1820,1843,3A,3A
39580,1838,1909,3A,3A
39580,1843,1909,3A,3A
39600,1714,1720,3A,3A
39600,1719,1748,3A,3A
39600,1719,1780,3A,3A
39600,1722,1738,3A,3A
39600,1722,1859,3A,3A
39600,1723,1795,3A,3A
39600,1723,1801,3A,3A
39600,1723,1820,3A,3A
39600,1737,1741,3A,3A
39600,1737,1843,3A,3A
39600,1737,1909,3A,3A
39600,1738,1782,3A,3A
39600,1738,1809,3A,3A
39600,1741,1748,3A,3A
39600,1780,1795,3A,3A
39600,1782,1809,3A,3A
39600,1800,1809,3A,3A
39600,1800,1859,3A,3A
39600,1801,1838,3A,3A
39600,1801,1909,3A,3A
39600,1820,1838,3A,3A
39620,1714,1720,3A,3A
39620,1714,1822,3A,3A
39620,1719,1780,3A,3A
39620,1719,1795,3A,3A
39620,1719,1833,3A,3A
39620,1719,1909,3A,3A
39620,1720,1822,3A,3A
39620,1722,1738,3A,3A
39620,1722,1809,3A,3A
39620,1723,1820,3A,3A
39620,1723,1838,3A,3A
39620,1737,1843,3A,3A
39620,1738,1809,3A,3A
39620,1780,1795,3A,3A
39620,1780,1833,3A,3A
39620,1780,1909,3A,3A
39620,1782,1809,3A,3A
39620,1795,1909,3A,3A
39620,1801,1838,3A,3A
39620,1822,1833,3A,3A
39620,1833,1909,3A,3A
39640,1714,1780,3A,3A
39640,1714,1822,3A,3A
39640,1719,1748,3A,3A
39640,1720,1822,3A,3A
39640,1722,1738,3A,3A
39640,1723,1737,3A,3A
39640,1723,1801,3A,3A
39640,1737,1820,3A,3A
39640,1748,1833,3A,3A
39640,1780,1833,3A,3A
39640,1782,1809,3A,3A
39640,1801,1838,3A,3A
39640,1833,1909,3A,3A
39660,1722,1738,3A,3A
39780,1801,1838,3A,3A
39820,1723,1820,3A,3A
39820,1801,1838,3A,3A
39820,1820,1838,3A,3A
39840,1714,1719,3A,3A
39840,1714,1780,3A,3A
39860,1714,1838,3A,3A
39860,1719,1780,3A,3A
39860,1722,1795,3A,3A
39860,1737,1822,3A,3A
39860,1738,1795,3A,3A
39880,1714,1723,3A,3A
39880,1714,1838,3A,3A
39880,1722,1763,3A,3A
39880,1722,1795,3A,3A
39880,1723,1741,3A,3A
39880,1738,1800,3A,3A
39880,1741,1780,3A,3A
39880,1801,1822,3A,3A
39900,1714,1795,3A,3A
39900,1719,1748,3A,3A
39900,1720,1801,3A,3A
39920,1720,1843,3A,3A
39920,1723,1809,3A,3A
39920,1738,1780,3A,3A
39940,1723,1809,3A,3A
39960,1820,1838,3A,3A
39980,1723,1809,3A,3A
39980,1737,1738,3A,3A
39980,1795,1838,3A,3A
39980,1801,1843,3A,3A
39980,1838,1909,3A,3A
40000,1737,1738,3A,3A
40000,1763,1838,3A,3A
40000,1801,1843,3A,3A
40020,1719,1748,3A,3A
40040,1719,1748,3A,3A
40040,1738,1780,3A,3A
40080,1719,1748,3A,3A
40100,1719,1748,3A,3A
40100,1737,1738,3A,3A
40100,1738,1909,3A,3A
40180,1748,1809,3A,3A
40220,1809,1833,3A,3A
40300,1722,1833,3A,3A
40300,1809,1833,3A,3A
40300,1820,1833,3A,3A
40320,1809,1833,3A,3A
40320,1820,1833,3A,3A
40340,1738,1780,3A,3A
40360,1809,1833,3A,3A
40380,1748,1809,3A,3A
40380,1809,1833,3A,3A
40380,1822,1859,3A,3A
40400,1722,1833,3A,3A
40420,1722,1833,3A,3A
40420,1748,1809,3A,3A
40440,1748,1809,3A,3A
40440,1782,1795,3A,3A
40500,1820,1833,3A,3A
40520,1801,1822,3A,3A
40540,1801,1822,3A,3A
40540,1820,1833,3A,3A
40560,1801,1822,3A,3A
40600,1714,1795,3A,3A
40600,1801,1822,3A,3A
40620,1714,1795,3A,3A
40620,1801,1822,3A,3A
40640,1714,1795,3A,3A
40640,1738,1909,3A,3A
40640,1763,1833,3A,3A
40640,1820,1833,3A,3A
40660,1714,1795,3A,3A
40660,1738,1909,3A,3A
40660,1820,1833,3A,3A
40680,1714,1795,3A,3A
40680,1780,1909,3A,3A
40680,1809,1833,3A,3A
40680,1820,1833,3A,3A
40700,1714,1795,3A,3A
40700,1763,1833,3A,3A
40700,1809,1833,3A,3A
40720,1809,1833,3A,3A
40760,1714,1795,3A,3A
40780,1748,1809,3A,3A
40780,1782,1859,3A,3A
40780,1795,1822,3A,3A
40780,1820,1833,3A,3A
40820,1719,1809,3A,3A
40820,1748,1809,3A,3A
40820,1782,1859,3A,3A
40840,1748,1809,3A,3A
40900,1714,1822,3A,3A
41040,1737,1780,3A,3A
41040,1780,1843,3A,3A
41060,1737,1780,3A,3A
41080,1737,1780,3A,3A
41100,1737,1780,3A,3A
41100,1737,1909,3A,3A
41120,1820,1833,3A,3A
41200,1737,1780,3A,3A
41260,1748,1795,3A,3A
41280,1719,1843,3A,3A
41280,1780,1909,3A,3A
41300,1719,1843,3A,3A
41340,1719,1843,3A,3A
41360,1719,1843,3A,3A
41380,1719,1859,3A,3A
41380,1780,1909,3A,3A
41400,1737,1909,3A,3A
41400,1738,1909,3A,3A
41400,1780,1843,3A,3A
41420,1737,1780,3A,3A
41420,1780,1843,3A,3A
41420,1780,1909,3A,3A
41460,1722,1833,3A,3A
41460,1748,1833,3A,3A
41480,1748,1833,3A,3A
41500,1737,1780,3A,3A
41500,1748,1833,3A,3A
41500,1780,1843,3A,3A
41520,1714,1719,3A,3A
41520,1741,1822,3A,3A
41520,1780,1801,3A,3A
41520,1795,1833,3A,3A
41520,1800,1843,3A,3A
41520,1838,1909,3A,3A
41540,1720,1738,3A,3A
41540,1737,1822,3A,3A
41540,1738,1741,3A,3A
41540,1748,1820,3A,3A
41540,1809,1833,3A,3A
41540,1822,1843,3A,3A
41560,1748,1809,3A,3A
41560,1801,1833,3A,3A
41580,1748,1782,3A,3A
41580,1748,1809,3A,3A
41580,1801,1833,3A,3A
41600,1737,1909,3A,3A
41600,1748,1809,3A,3A
41600,1801,1822,3A,3A
41600,1801,1833,3A,3A
41600,1820,1833,3A,3A
41620,1719,1809,3A,3A
41640,1719,1909,3A,3A
41640,1820,1833,3A,3A
41660,1719,1909,3A,3A
41660,1795,1809,3A,3A
41660,1820,1833,3A,3A
41680,1719,1909,3A,3A
41680,1795,1809,3A,3A
41700,1714,1795,3A,3A
41720,1737,1909,3A,3A
41720,1800,1838,3A,3A
41740,1719,1909,3A,3A
41740,1720,1909,3A,3A
41740,1737,1909,3A,3A
41760,1719,1909,3A,3A
41760,1720,1909,3A,3A
41820,1737,1909,3A,3A
41840,1723,1809,3A,3A
41860,1720,1909,3A,3A
41860,1723,1809,3A,3A
41860,1820,1833,3A,3A
41880,1723,1809,3A,3A
41880,1795,1833,3A,3A
41880,1820,1833,3A,3A
41900,1719,1909,3A,3A
41900,1723,1809,3A,3A
41900,1737,1909,3A,3A
41920,1714,1795,3A,3A
41920,1723,1809,3A,3A
41920,1737,1909,3A,3A
41920,1820,1833,3A,3A
41940,1719,1909,3A,3A
41940,1723,1809,3A,3A
41940,1820,1833,3A,3A
41960,1723,1809,3A,3A
41980,1723,1809,3A,3A
41980,1820,1833,3A,3A
42000,1723,1809,3A,3A
42000,1737,1909,3A,3A
42020,1737,1909,3A,3A
42040,1720,1909,3A,3A
42040,1737,1909,3A,3A
42060,1737,1909,3A,3A
42120,1719,1909,3A,3A
42180,1737,1909,3A,3A
42220,1737,1909,3A,3A
42240,1722,1833,3A,3A
42240,1737,1909,3A,3A
42260,1719,1838,3A,3A
42280,1719,1748,3A,3A
42280,1822,1859,3A,3A
42280,1838,1909,3A,3A
42300,1722,1833,3A,3A
42300,1737,1738,3A,3A
42300,1738,1780,3A,3A
42320,1801,1822,3A,3A
42340,1738,1780,3A,3A
42340,1738,1909,3A,3A
42340,1820,1833,3A,3A
42380,1714,1795,3A,3A
42400,1714,1795,3A,3A
42420,1714,1795,3A,3A
42420,1782,1809,3A,3A
42440,1714,1795,3A,3A
42440,1719,1859,3A,3A
42460,1714,1795,3A,3A
42460,1722,1833,3A,3A
42460,1723,1809,3A,3A
42480,1714,1795,3A,3A
42480,1723,1809,3A,3A
42480,1822,1859,3A,3A
42500,1719,1843,3A,3A
42500,1722,1833,3A,3A
42520,1801,1822,3A,3A
42540,1801,1822,3A,3A
42580,1723,1838,3A,3A
42580,1801,1822,3A,3A
42600,1723,1822,3A,3A
42600,1737,1843,3A,3A
42600,1795,1801,3A,3A
42840,1720,1909,3A,3A
42840,1780,1833,3A,3A
42860,1720,1795,3A,3A
42860,1722,1795,3A,3A
42860,1723,1822,3A,3A
42860,1780,1833,3A,3A
42880,1714,1723,3A,3A
42880,1714,1822,3A,3A
42880,1720,1722,3A,3A
42880,1720,1909,3A,3A
42880,1723,1822,3A,3A
42880,1780,1833,3A,3A
42900,1714,1822,3A,3A
42900,1720,1722,3A,3A
42900,1720,1795,3A,3A
42900,1720,1909,3A,3A
42900,1722,1723,3A,3A
42900,1722,1795,3A,3A
42900,1723,1822,3A,3A
42900,1780,1822,3A,3A
42900,1780,1833,3A,3A
42900,1795,1822,3A,3A
42920,1722,1723,3A,3A
42920,1722,1795,3A,3A
42920,1723,1795,3A,3A
42920,1780,1838,3A,3A
42920,1833,1838,3A,3A
42940,1714,1780,3A,3A
42940,1714,1822,3A,3A
42940,1720,1722,3A,3A
42940,1720,1909,3A,3A
42940,1722,1909,3A,3A
42940,1723,1795,3A,3A
42940,1723,1822,3A,3A
42940,1780,1822,3A,3A
42940,1780,1833,3A,3A
42940,1780,1838,3A,3A
42940,1795,1822,3A,3A
42940,1833,1838,3A,3A
42960,1714,1723,3A,3A
42960,1714,1822,3A,3A
42960,1722,1723,3A,3A
42960,1722,1780,3A,3A
42960,1723,1822,3A,3A
42960,1780,1822,3A,3A
42960,1780,1833,3A,3A
42960,1795,1822,3A,3A
42980,1714,1723,3A,3A
42980,1714,1822,3A,3A
42980,1722,1795,3A,3A
42980,1723,1795,3A,3A
42980,1723,1822,3A,3A
42980,1780,1833,3A,3A
42980,1795,1822,3A,3A
43000,1714,1723,3A,3A
43000,1714,1795,3A,3A
43000,1714,1822,3A,3A
43000,1720,1838,3A,3A
43000,1720,1909,3A,3A
43000,1723,1795,3A,3A
43000,1723,1822,3A,3A
43000,1780,1833,3A,3A
43000,1795,1822,3A,3A
43000,1822,1833,3A,3A
43000,1838,1909,3A,3A
43020,1714,1723,3A,3A
43020,1714,1822,3A,3A
43020,1720,1795,3A,3A
43020,1720,1838,3A,3A
43020,1720,1909,3A,3A
43020,1722,1795,3A,3A
43020,1723,1795,3A,3A
43020,1723,1822,3A,3A
43020,1780,1833,3A,3A
43020,1838,1909,3A,3A
43040,1714,1723,3A,3A
43040,1714,1822,3A,3A
43040,1720,1838,3A,3A
43040,1720,1909,3A,3A
43040,1722,1795,3A,3A
43040,1723,1822,3A,3A
43040,1763,1780,3A,3A
43040,1780,1833,3A,3A
43040,1822,1833,3A,3A
43060,1714,1723,3A,3A
43060,1714,1822,3A,3A
43060,1722,1763,3A,3A
43060,1722,1780,3A,3A
43060,1722,1795,3A,3A
43060,1723,1822,3A,3A
43060,1780,1833,3A,3A
43060,1838,1909,3A,3A
43080,1714,1723,3A,3A
43080,1714,1822,3A,3A
43080,1720,1795,3A,3A
43080,1720,1822,3A,3A
43080,1720,1833,3A,3A
43080,1720,1838,3A,3A
43080,1723,1822,3A,3A
43080,1780,1833,3A,3A
43100,1714,1720,3A,3A
43100,1714,1723,3A,3A
43100,1714,1763,3A,3A
43100,1714,1822,3A,3A
43100,1720,1822,3A,3A
43100,1720,1909,3A,3A
43100,1722,1795,3A,3A
43100,1723,1822,3A,3A
43100,1763,1822,3A,3A
43100,1833,1909,3A,3A
43120,1714,1822,3A,3A
43120,1720,1763,3A,3A
43120,1722,1795,3A,3A
43120,1780,1838,3A,3A
43120,1822,1838,3A,3A
43120,1838,1909,3A,3A
43140,1714,1822,3A,3A
43140,1714,1909,3A,3A
43140,1722,1833,3A,3A
43140,1722,1838,3A,3A
43140,1795,1909,3A,3A
43140,1838,1909,3A,3A
43160,1720,1763,3A,3A
43160,1722,1795,3A,3A
43160,1722,1909,3A,3A
43160,1780,1833,3A,3A
43160,1838,1909,3A,3A
43180,1780,1833,3A,3A
43180,1838,1909,3A,3A
43200,1722,1795,3A,3A
43200,1780,1833,3A,3A
43200,1838,1909,3A,3A
43220,1722,1763,3A,3A
43220,1722,1795,3A,3A
43220,1763,1795,3A,3A
43220,1838,1909,3A,3A
43240,1714,1723,3A,3A
43240,1714,1822,3A,3A
43240,1722,1780,3A,3A
43240,1722,1795,3A,3A
43240,1723,1822,3A,3A
43240,1838,1909,3A,3A
43260,1714,1822,3A,3A
43260,1720,1763,3A,3A
43260,1722,1795,3A,3A
43260,1723,1838,3A,3A
43260,1838,1909,3A,3A
43280,1714,1822,3A,3A
43280,1720,1763,3A,3A
43280,1838,1909,3A,3A
43300,1838,1909,3A,3A
43320,1838,1909,3A,3A
43340,1714,1795,3A,3A
43340,1838,1909,3A,3A
43360,1722,1723,3A,3A
43380,1714,1822,3A,3A
43380,1763,1822,3A,3A
43400,1714,1822,3A,3A
43420,1714,1909,3A,3A
43420,1780,1833,3A,3A
43420,1838,1909,3A,3A
43440,1714,1723,3A,3A
43440,1714,1763,3A,3A
43440,1714,1822,3A,3A
43440,1723,1822,3A,3A
43440,1838,1909,3A,3A
43460,1714,1723,3A,3A
43460,1714,1763,3A,3A
43460,1714,1822,3A,3A
43460,1723,1763,3A,3A
43460,1723,1822,3A,3A
43460,1763,1822,3A,3A
43480,1714,1822,3A,3A
43480,1723,1763,3A,3A
43480,1723,1822,3A,3A
43480,1763,1822,3A,3A
43480,1838,1909,3A,3A
43500,1714,1763,3A,3A
43500,1714,1822,3A,3A
43500,1723,1763,3A,3A
43500,1723,1822,3A,3A
43500,1763,1822,3A,3A
43500,1838,1909,3A,3A
43520,1714,1723,3A,3A
43520,1714,1822,3A,3A
43520,1723,1763,3A,3A
43520,1723,1822,3A,3A
43520,1838,1909,3A,3A
43540,1723,1822,3A,3A
43540,1763,1822,3A,3A
43560,1714,1723,3A,3A
43560,1714,1822,3A,3A
43560,1723,1822,3A,3A
43580,1714,1822,3A,3A
43580,1722,1795,3A,3A
43580,1780,1833,3A,3A
43600,1714,1780,3A,3A
43600,1722,1795,3A,3A
43600,1838,1909,3A,3A
43620,1722,1795,3A,3A
43640,1722,1795,3A,3A
43640,1723,1763,3A,3A
43640,1763,1822,3A,3A
43640,1780,1833,3A,3A
43640,1822,1838,3A,3A
43660,1722,1795,3A,3A
43660,1780,1833,3A,3A
43660,1780,1838,3A,3A
43660,1838,1909,3A,3A
43680,1720,1833,3A,3A
43680,1722,1795,3A,3A
43680,1763,1838,3A,3A
43680,1838,1909,3A,3A
43700,1720,1833,3A,3A
43700,1722,1795,3A,3A
43700,1833,1909,3A,3A
43720,1722,1795,3A,3A
43720,1780,1909,3A,3A
43740,1722,1795,3A,3A
43740,1763,1838,3A,3A
43740,1838,1909,3A,3A
43760,1722,1795,3A,3A
43760,1763,1838,3A,3A
43760,1780,1833,3A,3A
43780,1838,1909,3A,3A
43800,1720,1822,3A,3A
43800,1780,1833,3A,3A
43800,1822,1838,3A,3A
43820,1722,1795,3A,3A
43820,1780,1833,3A,3A
43820,1838,1909,3A,3A
43840,1714,1722,3A,3A
43840,1714,1723,3A,3A
43840,1714,1822,3A,3A
43840,1722,1795,3A,3A
43840,1722,1822,3A,3A
43840,1723,1822,3A,3A
43840,1780,1833,3A,3A
43840,1838,1909,3A,3A
43860,1714,1723,3A,3A
43860,1722,1795,3A,3A
43860,1722,1822,3A,3A
43860,1780,1833,3A,3A
43860,1838,1909,3A,3A
43880,1722,1795,3A,3A
43880,1838,1909,3A,3A
43900,1720,1838,3A,3A
43900,1720,1909,3A,3A
43900,1722,1795,3A,3A
43900,1780,1833,3A,3A
43900,1838,1909,3A,3A
43920,1714,1723,3A,3A
43920,1714,1822,3A,3A
43920,1722,1795,3A,3A
43920,1722,1909,3A,3A
43920,1838,1909,3A,3A
43940,1722,1909,3A,3A
43940,1838,1909,3A,3A
43960,1722,1795,3A,3A
43960,1838,1909,3A,3A
43980,1714,1822,3A,3A
43980,1780,1833,3A,3A
43980,1838,1909,3A,3A
44000,1714,1822,3A,3A
44000,1780,1833,3A,3A
44000,1838,1909,3A,3A
44020,1722,1795,3A,3A
44020,1722,1838,3A,3A
44020,1838,1909,3A,3A
44060,1780,1833,3A,3A
44080,1720,1909,3A,3A
44120,1720,1838,3A,3A
44200,1714,1822,3A,3A
44220,1714,1822,3A,3A
44240,1714,1822,3A,3A
44240,1838,1909,3A,3A
44260,1714,1822,3A,3A
44360,1763,1833,3A,3A
44700,1795,1909,3A,3A
44720,1795,1909,3A,3A
44820,1722,1795,3A,3A
45000,1722,1909,3A,3A
45020,1722,1909,3A,3A
45040,1722,1795,3A,3A
45040,1722,1909,3A,3A
45060,1722,1909,3A,3A
45080,1722,1909,3A,3A
45100,1722,1909,3A,3A
45120,1722,1909,3A,3A
45140,1722,1909,3A,3A
45160,1722,1795,3A,3A
45200,1714,1822,3A,3A
45200,1722,1795,3A,3A
45240,1722,1909,3A,3A
45260,1722,1909,3A,3A
45280,1780,1833,3A,3A
45300,1714,1822,3A,3A
45340,1722,1909,3A,3A
45360,1714,1822,3A,3A
45360,1722,1909,3A,3A
45460,1714,1822,3A,3A
45480,1714,1822,3A,3A
45520,1714,1822,3A,3A
45580,1780,1833,3A,3A
45620,1780,1833,3A,3A
45640,1722,1909,3A,3A
45660,1780,1833,3A,3A
45680,1780,1833,3A,3A
45700,1780,1833,3A,3A
45720,1714,1822,3A,3A
45740,1714,1822,3A,3A
45740,1780,1833,3A,3A
45760,1714,1822,3A,3A
45760,1780,1833,3A,3A
45780,1780,1833,3A,3A
45800,1780,1833,3A,3A
45820,1714,1822,3A,3A
45820,1780,1833,3A,3A
45840,1714,1822,3A,3A
45840,1780,1833,3A,3A
45860,1714,1822,3A,3A
45860,1780,1833,3A,3A
45880,1780,1833,3A,3A
45900,1714,1822,3A,3A
45940,1780,1833,3A,3A
46000,1780,1833,3A,3A
46060,1714,1822,3A,3A
46080,1714,1822,3A,3A
46100,1714,1822,3A,3A
46100,1722,1795,3A,3A
46100,1780,1833,3A,3A
46120,1714,1822,3A,3A
46120,1780,1833,3A,3A
46120,1795,1909,3A,3A
46140,1722,1795,3A,3A
46160,1722,1795,3A,3A
46160,1780,1833,3A,3A
46200,1714,1822,3A,3A
46200,1722,1795,3A,3A
46200,1780,1833,3A,3A
46220,1714,1822,3A,3A
46220,1722,1795,3A,3A
46220,1780,1833,3A,3A
46240,1714,1822,3A,3A
46320,1780,1833,3A,3A
46520,1780,1833,3A,3A
46800,1714,1822,3A,3A
46800,1780,1833,3A,3A
46880,1722,1795,3A,3A
46900,1722,1795,3A,3A
46920,1780,1822,3A,3A
46920,1822,1833,3A,3A
46940,1714,1822,3A,3A
46960,1722,1795,3A,3A
46960,1780,1833,3A,3A
46980,1714,1822,3A,3A
46980,1722,1795,3A,3A
47000,1722,1795,3A,3A
47020,1723,1822,3A,3A
47040,1722,1795,3A,3A
47060,1723,1822,3A,3A
47060,1723,1833,3A,3A
47060,1780,1909,3A,3A
47080,1822,1833,3A,3A
47080,1822,1909,3A,3A
47100,1722,1795,3A,3A
47100,1780,1909,3A,3A
47120,1723,1822,3A,3A
47160,1722,1795,3A,3A
47160,1780,1833,3A,3A
47180,1714,1723,3A,3A
47180,1722,1795,3A,3A
47180,1723,1822,3A,3A
47180,1780,1833,3A,3A
47200,1714,1822,3A,3A
47200,1722,1795,3A,3A
47220,1720,1838,3A,3A
47220,1720,1909,3A,3A
47220,1722,1795,3A,3A
47220,1838,1909,3A,3A
47240,1714,1822,3A,3A
47240,1720,1838,3A,3A
47240,1720,1909,3A,3A
47240,1722,1795,3A,3A
47240,1723,1822,3A,3A
47240,1838,1909,3A,3A
47260,1722,1795,3A,3A
47260,1780,1833,3A,3A
47280,1722,1795,3A,3A
47280,1780,1833,3A,3A
47300,1722,1795,3A,3A
47300,1780,1833,3A,3A
47300,1838,1909,3A,3A
47320,1763,1780,3A,3A
47320,1780,1833,3A,3A
47340,1780,1833,3A,3A
47340,1838,1909,3A,3A
47360,1722,1795,3A,3A
47360,1838,1909,3A,3A
47380,1714,1822,3A,3A
47380,1838,1909,3A,3A
47400,1720,1909,3A,3A
47400,1722,1795,3A,3A
47420,1720,1909,3A,3A
47420,1722,1795,3A,3A
47420,1723,1822,3A,3A
47440,1720,1722,3A,3A
47440,1722,1795,3A,3A
47440,1722,1838,3A,3A
47440,1780,1833,3A,3A
47440,1795,1838,3A,3A
47480,1720,1722,3A,3A
47480,1722,1909,3A,3A
47500,1720,1838,3A,3A
47520,1714,1822,3A,3A
47520,1720,1838,3A,3A
47520,1838,1909,3A,3A
47540,1720,1909,3A,3A
47540,1780,1833,3A,3A
47560,1714,1722,3A,3A
47560,1714,1822,3A,3A
47560,1720,1909,3A,3A
47560,1722,1795,3A,3A
47560,1838,1909,3A,3A
47580,1838,1909,3A,3A
47600,1714,1723,3A,3A
47600,1722,1838,3A,3A
47600,1723,1822,3A,3A
47600,1780,1833,3A,3A
47620,1722,1838,3A,3A
47620,1722,1909,3A,3A
47640,1722,1909,3A,3A
47640,1795,1838,3A,3A
47660,1795,1838,3A,3A
47700,1795,1909,3A,3A
47720,1714,1822,3A,3A
47720,1780,1833,3A,3A
47740,1722,1838,3A,3A
47760,1722,1795,3A,3A
47760,1722,1838,3A,3A
47760,1795,1838,3A,3A
47760,1838,1909,3A,3A
47780,1722,1795,3A,3A
47800,1722,1795,3A,3A
47800,1723,1909,3A,3A
47820,1714,1723,3A,3A
47820,1723,1822,3A,3A
47840,1795,1909,3A,3A
47860,1714,1723,3A,3A
47880,1714,1723,3A,3A
47880,1795,1838,3A,3A
47900,1714,1723,3A,3A
47900,1795,1838,3A,3A
47920,1714,1723,3A,3A
47920,1720,1722,3A,3A
47920,1838,1909,3A,3A
47940,1714,1822,3A,3A
47940,1722,1795,3A,3A
47960,1722,1795,3A,3A
47960,1795,1909,3A,3A
47980,1722,1795,3A,3A
48000,1722,1795,3A,3A
48020,1722,1909,3A,3A
48020,1838,1909,3A,3A
48040,1722,1795,3A,3A
48040,1722,1838,3A,3A
48040,1722,1909,3A,3A
48040,1795,1909,3A,3A
48060,1722,1909,3A,3A
48060,1780,1833,3A,3A
48080,1780,1833,3A,3A
48100,1795,1838,3A,3A
48140,1722,1795,3A,3A
48160,1838,1909,3A,3A
48180,1714,1822,3A,3A
48180,1838,1909,3A,3A
48200,1720,1722,3A,3A
48200,1720,1795,3A,3A
48200,1722,1795,3A,3A
48200,1780,1833,3A,3A
48220,1720,1722,3A,3A
48220,1720,1795,3A,3A
48220,1720,1909,3A,3A
48220,1838,1909,3A,3A
48240,1722,1795,3A,3A
48260,1720,1838,3A,3A
48260,1722,1795,3A,3A
48260,1795,1909,3A,3A
48280,1714,1822,3A,3A
48280,1720,1722,3A,3A
48300,1722,1795,3A,3A
48300,1722,1909,3A,3A
48300,1795,1909,3A,3A
48300,1838,1909,3A,3A
48320,1722,1795,3A,3A
48340,1714,1723,3A,3A
48340,1722,1795,3A,3A
48340,1795,1909,3A,3A
48340,1838,1909,3A,3A
48360,1714,1723,3A,3A
48360,1722,1795,3A,3A
48380,1714,1723,3A,3A
48380,1714,1822,3A,3A
48400,1714,1822,3A,3A
48400,1720,1838,3A,3A
48400,1722,1795,3A,3A
48400,1723,1822,3A,3A
48400,1838,1909,3A,3A
48420,1714,1723,3A,3A
48420,1714,1822,3A,3A
48420,1722,1795,3A,3A
48440,1720,1838,3A,3A
48480,1714,1822,3A,3A
48480,1720,1838,3A,3A
48500,1720,1909,3A,3A
48520,1714,1822,3A,3A
48520,1720,1909,3A,3A
48540,1720,1722,3A,3A
48540,1720,1909,3A,3A
48540,1795,1909,3A,3A
48560,1720,1909,3A,3A
48560,1722,1795,3A,3A
48560,1722,1909,3A,3A
48560,1723,1822,3A,3A
48560,1795,1838,3A,3A
48560,1795,1909,3A,3A
48580,1714,1822,3A,3A
48580,1720,1909,3A,3A
48580,1722,1795,3A,3A
48600,1714,1723,3A,3A
48600,1722,1795,3A,3A
48620,1714,1822,3A,3A
48640,1714,1723,3A,3A
48640,1714,1822,3A,3A
48640,1720,1838,3A,3A
48640,1722,1795,3A,3A
