123860,1493,1637,5A,5A
123860,1498,1522,5A,5A
123880,1451,1637,5A,5A
123880,1457,1468,5A,5A
123880,1459,1483,5A,5A
123880,1493,1637,5A,5A
123880,1498,1522,5A,5A
123880,1501,1520,5A,5A
123900,1451,1457,5A,5A
123900,1451,1493,5A,5A
123900,1451,1637,5A,5A
123900,1457,1493,5A,5A
123900,1457,1637,5A,5A
123900,1468,1516,5A,5A
123900,1493,1637,5A,5A
123900,1498,1522,5A,5A
123920,1451,1637,5A,5A
123920,1453,1501,5A,5A
123920,1453,1751,5A,5A
123920,1457,1637,5A,5A
123920,1461,1477,5A,5A
123920,1468,1516,5A,5A
123920,1493,1522,5A,5A
123940,1451,1637,5A,5A
123940,1459,1516,5A,5A
123940,1461,1477,5A,5A
123940,1461,1502,5A,5A
123940,1468,1516,5A,5A
123940,1479,1501,5A,5A
123940,1493,1522,5A,5A
123940,1493,1637,5A,5A
123960,1451,1493,5A,5A
123960,1451,1516,5A,5A
123960,1451,1637,5A,5A
123960,1457,1493,5A,5A
123960,1461,1477,5A,5A
123960,1516,1522,5A,5A
123960,1516,1637,5A,5A
123960,1522,1637,5A,5A
123980,1451,1516,5A,5A
123980,1451,1637,5A,5A
123980,1453,1751,5A,5A
123980,1457,1637,5A,5A
123980,1459,1468,5A,5A
123980,1459,1516,5A,5A
123980,1498,1522,5A,5A
124000,1451,1637,5A,5A
124000,1453,1751,5A,5A
124000,1457,1483,5A,5A
124000,1457,1516,5A,5A
124000,1459,1468,5A,5A
124000,1493,1522,5A,5A
124000,1498,1522,5A,5A
124000,1522,1637,5A,5A
124020,1451,1637,5A,5A
124020,1453,1751,5A,5A
124020,1457,1459,5A,5A
124020,1457,1516,5A,5A
124020,1459,1468,5A,5A
124020,1498,1522,5A,5A
124020,1498,1637,5A,5A
124020,1522,1637,5A,5A
124040,1457,1459,5A,5A
124040,1498,1522,5A,5A
124040,1498,1637,5A,5A
124040,1522,1637,5A,5A
124060,1457,1459,5A,5A
124060,1457,1493,5A,5A
124060,1459,1468,5A,5A
124060,1498,1522,5A,5A
124060,1498,1637,5A,5A
124060,1501,1520,5A,5A
124060,1522,1637,5A,5A
124080,1451,1522,5A,5A
124080,1457,1516,5A,5A
124080,1459,1468,5A,5A
124080,1498,1522,5A,5A
124080,1498,1637,5A,5A
124080,1501,1520,5A,5A
124080,1522,1637,5A,5A
124100,1451,1637,5A,5A
124100,1457,1493,5A,5A
124100,1457,1516,5A,5A
124100,1458,1502,5A,5A
124100,1459,1468,5A,5A
124100,1461,1502,5A,5A
124100,1493,1516,5A,5A
124100,1493,1637,5A,5A
124100,1498,1522,5A,5A
124100,1498,1637,5A,5A
124100,1501,1520,5A,5A
124100,1522,1637,5A,5A
124120,1451,1522,5A,5A
124120,1451,1637,5A,5A
124120,1457,1493,5A,5A
124120,1457,1516,5A,5A
124120,1458,1502,5A,5A
124120,1459,1468,5A,5A
124120,1461,1501,5A,5A
124120,1477,1479,5A,5A
124120,1493,1516,5A,5A
124120,1498,1522,5A,5A
124140,1451,1637,5A,5A
124140,1457,1493,5A,5A
124140,1457,1516,5A,5A
124140,1459,1468,5A,5A
124140,1477,1501,5A,5A
124140,1522,1637,5A,5A
124160,1457,1493,5A,5A
124160,1457,1516,5A,5A
124160,1459,1468,5A,5A
124160,1461,1501,5A,5A
124160,1493,1516,5A,5A
124180,1451,1637,5A,5A
124180,1457,1493,5A,5A
124180,1458,1520,5A,5A
124180,1459,1468,5A,5A
124180,1459,1493,5A,5A
124180,1493,1516,5A,5A
124180,1502,1520,5A,5A
124200,1451,1457,5A,5A
124200,1451,1637,5A,5A
124200,1457,1459,5A,5A
124200,1457,1493,5A,5A
124200,1458,1520,5A,5A
124200,1459,1468,5A,5A
124200,1459,1516,5A,5A
124200,1461,1501,5A,5A
124200,1468,1483,5A,5A
124200,1468,1516,5A,5A
124200,1502,1520,5A,5A
124200,1522,1637,5A,5A
124220,1451,1637,5A,5A
124220,1457,1459,5A,5A
124220,1457,1493,5A,5A
124220,1458,1520,5A,5A
124220,1459,1468,5A,5A
124220,1459,1493,5A,5A
124220,1461,1501,5A,5A
124220,1468,1516,5A,5A
124220,1498,1522,5A,5A
124220,1501,1751,5A,5A
124220,1502,1520,5A,5A
124240,1451,1637,5A,5A
124240,1457,1493,5A,5A
124240,1457,1516,5A,5A
124240,1459,1468,5A,5A
124240,1461,1501,5A,5A
124240,1477,1520,5A,5A
124240,1493,1516,5A,5A
124240,1498,1522,5A,5A
124240,1501,1751,5A,5A
124260,1451,1522,5A,5A
124260,1451,1637,5A,5A
124260,1457,1459,5A,5A
124260,1457,1468,5A,5A
124260,1458,1520,5A,5A
124260,1459,1468,5A,5A
124260,1459,1516,5A,5A
124260,1502,1520,5A,5A
124260,1522,1637,5A,5A
124280,1451,1493,5A,5A
124280,1451,1522,5A,5A
124280,1451,1637,5A,5A
124280,1457,1493,5A,5A
124280,1457,1516,5A,5A
124280,1477,1520,5A,5A
124300,1451,1493,5A,5A
124300,1457,1637,5A,5A
124300,1458,1477,5A,5A
124300,1458,1501,5A,5A
124300,1459,1493,5A,5A
124300,1459,1516,5A,5A
124300,1468,1483,5A,5A
124300,1493,1637,5A,5A
124300,1501,1502,5A,5A
124300,1501,1520,5A,5A
124320,1451,1457,5A,5A
124320,1452,1453,5A,5A
124320,1457,1468,5A,5A
124320,1457,1493,5A,5A
124320,1461,1477,5A,5A
124320,1468,1483,5A,5A
124320,1493,1516,5A,5A
124340,1457,1468,5A,5A
124340,1458,1477,5A,5A
124340,1459,1468,5A,5A
124340,1459,1493,5A,5A
124340,1459,1516,5A,5A
124340,1468,1483,5A,5A
124360,1458,1477,5A,5A
124360,1459,1516,5A,5A
124360,1468,1483,5A,5A
124360,1516,1522,5A,5A
124380,1453,1461,5A,5A
124380,1457,1468,5A,5A
124380,1458,1461,5A,5A
124380,1458,1477,5A,5A
124380,1459,1516,5A,5A
124380,1459,1522,5A,5A
124380,1483,1493,5A,5A
124380,1516,1522,5A,5A
124400,1451,1493,5A,5A
124400,1458,1461,5A,5A
124400,1459,1516,5A,5A
124400,1459,1522,5A,5A
124400,1468,1493,5A,5A
124400,1468,1516,5A,5A
124400,1516,1522,5A,5A
124420,1457,1459,5A,5A
124420,1457,1516,5A,5A
124420,1459,1498,5A,5A
124420,1468,1516,5A,5A
124420,1516,1522,5A,5A
124440,1457,1459,5A,5A
124440,1457,1522,5A,5A
124440,1458,1502,5A,5A
124440,1459,1498,5A,5A
124440,1461,1751,5A,5A
124440,1498,1516,5A,5A
124440,1516,1522,5A,5A
124460,1457,1493,5A,5A
124460,1458,1461,5A,5A
124460,1459,1516,5A,5A
124460,1468,1483,5A,5A
124480,1458,1502,5A,5A
124480,1468,1483,5A,5A
124500,1457,1459,5A,5A
124500,1459,1516,5A,5A
124500,1468,1477,5A,5A
124500,1493,1501,5A,5A
124500,1493,1502,5A,5A
124500,1493,1637,5A,5A
124500,1501,1637,5A,5A
124520,1453,1457,5A,5A
124520,1457,1459,5A,5A
124520,1457,1468,5A,5A
124520,1458,1493,5A,5A
124520,1458,1502,5A,5A
124520,1459,1516,5A,5A
124520,1468,1477,5A,5A
124520,1493,1502,5A,5A
124520,1501,1637,5A,5A
124540,1451,1501,5A,5A
124540,1458,1477,5A,5A
124540,1458,1502,5A,5A
124540,1459,1516,5A,5A
124540,1461,1468,5A,5A
124540,1461,1751,5A,5A
124540,1468,1477,5A,5A
124540,1501,1637,5A,5A
124560,1468,1477,5A,5A
124580,1453,1458,5A,5A
124580,1458,1502,5A,5A
124580,1468,1477,5A,5A
124580,1501,1637,5A,5A
124600,1458,1477,5A,5A
124600,1458,1502,5A,5A
124620,1453,1458,5A,5A
124620,1498,1522,5A,5A
124620,1501,1637,5A,5A
124640,1459,1516,5A,5A
124640,1498,1522,5A,5A
124660,1453,1468,5A,5A
124660,1459,1498,5A,5A
124660,1501,1637,5A,5A
124680,1458,1493,5A,5A
124680,1459,1516,5A,5A
124680,1501,1637,5A,5A
124700,1451,1501,5A,5A
124700,1458,1477,5A,5A
124700,1459,1516,5A,5A
124700,1501,1637,5A,5A
124720,1457,1458,5A,5A
124720,1457,1479,5A,5A
124720,1457,1520,5A,5A
124720,1458,1459,5A,5A
124720,1458,1477,5A,5A
124720,1459,1516,5A,5A
124720,1501,1637,5A,5A
124740,1458,1477,5A,5A
124740,1458,1498,5A,5A
124740,1458,1516,5A,5A
124740,1459,1522,5A,5A
124740,1501,1637,5A,5A
124740,1516,1522,5A,5A
124760,1452,1457,5A,5A
124760,1458,1477,5A,5A
124760,1501,1637,5A,5A
124780,1452,1458,5A,5A
124780,1452,1477,5A,5A
124780,1458,1477,5A,5A
124780,1501,1637,5A,5A
124800,1452,1458,5A,5A
124800,1452,1477,5A,5A
124800,1452,1479,5A,5A
124800,1458,1477,5A,5A
124800,1458,1498,5A,5A
124800,1477,1479,5A,5A
124800,1501,1637,5A,5A
124820,1452,1458,5A,5A
124820,1452,1477,5A,5A
124820,1458,1477,5A,5A
124840,1452,1459,5A,5A
124840,1453,1457,5A,5A
124840,1458,1477,5A,5A
124840,1459,1477,5A,5A
124840,1459,1516,5A,5A
124860,1452,1459,5A,5A
124860,1452,1498,5A,5A
124860,1453,1461,5A,5A
124860,1459,1522,5A,5A
124880,1452,1498,5A,5A
124880,1453,1461,5A,5A
124880,1457,1461,5A,5A
124880,1459,1522,5A,5A
124880,1461,1468,5A,5A
124880,1516,1522,5A,5A
124900,1452,1459,5A,5A
124900,1453,1461,5A,5A
124900,1457,1461,5A,5A
124900,1458,1477,5A,5A
124900,1459,1522,5A,5A
124900,1461,1468,5A,5A
124900,1516,1522,5A,5A
124920,1452,1477,5A,5A
124920,1452,1498,5A,5A
124920,1453,1461,5A,5A
124920,1459,1498,5A,5A
124920,1516,1522,5A,5A
124940,1452,1457,5A,5A
124940,1452,1458,5A,5A
124940,1453,1461,5A,5A
124940,1459,1498,5A,5A
124940,1459,1516,5A,5A
124940,1459,1522,5A,5A
124940,1483,1498,5A,5A
124940,1498,1516,5A,5A
124940,1516,1522,5A,5A
124960,1452,1457,5A,5A
124960,1457,1458,5A,5A
124960,1459,1516,5A,5A
124960,1459,1522,5A,5A
124960,1516,1522,5A,5A
124980,1457,1458,5A,5A
124980,1459,1516,5A,5A
124980,1459,1522,5A,5A
124980,1461,1501,5A,5A
124980,1468,1498,5A,5A
125000,1459,1522,5A,5A
125000,1468,1516,5A,5A
125020,1459,1522,5A,5A
125020,1468,1516,5A,5A
125040,1459,1522,5A,5A
125040,1468,1516,5A,5A
125040,1483,1522,5A,5A
125040,1501,1637,5A,5A
125060,1459,1522,5A,5A
125060,1468,1516,5A,5A
125060,1501,1637,5A,5A
125080,1457,1479,5A,5A
125080,1461,1495,5A,5A
125080,1479,1495,5A,5A
125100,1452,1459,5A,5A
125100,1452,1477,5A,5A
125100,1457,1459,5A,5A
125100,1461,1479,5A,5A
125100,1461,1495,5A,5A
125100,1479,1495,5A,5A
125120,1457,1459,5A,5A
125120,1457,1520,5A,5A
125120,1459,1520,5A,5A
125120,1461,1479,5A,5A
125120,1461,1495,5A,5A
125140,1453,1461,5A,5A
125140,1457,1459,5A,5A
125140,1457,1520,5A,5A
125140,1459,1495,5A,5A
125140,1459,1520,5A,5A
125140,1461,1479,5A,5A
125140,1461,1495,5A,5A
125140,1479,1495,5A,5A
125140,1495,1520,5A,5A
125140,1498,1522,5A,5A
125140,1501,1637,5A,5A
125160,1452,1458,5A,5A
125160,1452,1477,5A,5A
125160,1453,1461,5A,5A
125160,1459,1479,5A,5A
125160,1468,1495,5A,5A
125160,1498,1522,5A,5A
125160,1516,1522,5A,5A
125180,1452,1457,5A,5A
125180,1452,1458,5A,5A
125180,1452,1477,5A,5A
125180,1479,1495,5A,5A
125200,1457,1477,5A,5A
125200,1468,1495,5A,5A
125200,1483,1516,5A,5A
125200,1495,1502,5A,5A
125220,1453,1461,5A,5A
125220,1498,1522,5A,5A
125220,1520,1522,5A,5A
125240,1453,1461,5A,5A
125240,1457,1495,5A,5A
125240,1458,1477,5A,5A
125240,1468,1516,5A,5A
125240,1498,1522,5A,5A
125260,1453,1457,5A,5A
125260,1468,1516,5A,5A
125260,1498,1520,5A,5A
125260,1498,1522,5A,5A
125260,1520,1522,5A,5A
125280,1453,1457,5A,5A
125280,1458,1477,5A,5A
125280,1498,1520,5A,5A
125280,1498,1522,5A,5A
125280,1501,1637,5A,5A
125280,1520,1522,5A,5A
125300,1452,1453,5A,5A
125300,1452,1458,5A,5A
125300,1453,1457,5A,5A
125300,1498,1522,5A,5A
125300,1501,1522,5A,5A
125320,1453,1457,5A,5A
125320,1461,1479,5A,5A
125320,1498,1520,5A,5A
125340,1452,1477,5A,5A
125340,1498,1522,5A,5A
125360,1458,1477,5A,5A
125360,1498,1522,5A,5A
125360,1520,1522,5A,5A
125380,1457,1458,5A,5A
125380,1458,1477,5A,5A
125380,1498,1522,5A,5A
125380,1520,1522,5A,5A
125400,1452,1458,5A,5A
125400,1457,1751,5A,5A
125400,1498,1522,5A,5A
125420,1452,1458,5A,5A
125420,1452,1501,5A,5A
125420,1457,1458,5A,5A
125420,1458,1477,5A,5A
125420,1498,1520,5A,5A
125440,1457,1498,5A,5A
125440,1457,1751,5A,5A
125440,1468,1520,5A,5A
125440,1501,1637,5A,5A
125460,1451,1452,5A,5A
125460,1453,1501,5A,5A
125460,1468,1477,5A,5A
125460,1501,1516,5A,5A
125460,1501,1522,5A,5A
125480,1453,1501,5A,5A
125480,1468,1477,5A,5A
125500,1458,1502,5A,5A
125500,1468,1477,5A,5A
125520,1458,1516,5A,5A
125540,1468,1477,5A,5A
125560,1453,1459,5A,5A
125560,1477,1479,5A,5A
125580,1453,1459,5A,5A
125580,1458,1461,5A,5A
125580,1458,1493,5A,5A
125580,1479,1516,5A,5A
125600,1457,1498,5A,5A
125600,1458,1479,5A,5A
125600,1493,1502,5A,5A
125620,1457,1498,5A,5A
125620,1457,1522,5A,5A
125620,1458,1495,5A,5A
125620,1468,1522,5A,5A
125640,1457,1498,5A,5A
125660,1457,1498,5A,5A
125740,1457,1498,5A,5A
125740,1459,1498,5A,5A
125740,1502,1520,5A,5A
125760,1457,1498,5A,5A
125760,1459,1498,5A,5A
125820,1459,1498,5A,5A
125840,1457,1498,5A,5A
125860,1457,1498,5A,5A
125860,1458,1516,5A,5A
125880,1457,1498,5A,5A
125900,1477,1502,5A,5A
125940,1468,1477,5A,5A
125940,1477,1502,5A,5A
125960,1477,1501,5A,5A
126140,1477,1502,5A,5A
126220,1459,1498,5A,5A
126220,1477,1520,5A,5A
126240,1459,1498,5A,5A
126240,1468,1522,5A,5A
126280,1451,1452,5A,5A
126280,1451,1477,5A,5A
126280,1458,1461,5A,5A
126280,1458,1468,5A,5A
126280,1468,1477,5A,5A
126300,1451,1452,5A,5A
126320,1451,1452,5A,5A
126320,1458,1461,5A,5A
126320,1458,1516,5A,5A
126340,1458,1461,5A,5A
126340,1458,1516,5A,5A
126360,1458,1461,5A,5A
126360,1458,1516,5A,5A
126380,1458,1461,5A,5A
126380,1458,1516,5A,5A
126400,1458,1637,5A,5A
126400,1458,1751,5A,5A
126400,1493,1751,5A,5A
126420,1458,1637,5A,5A
126420,1461,1751,5A,5A
126420,1502,1520,5A,5A
126440,1458,1637,5A,5A
126440,1493,1637,5A,5A
126460,1457,1468,5A,5A
126460,1468,1477,5A,5A
126460,1468,1502,5A,5A
126460,1502,1520,5A,5A
126500,1468,1477,5A,5A
126500,1502,1520,5A,5A
126520,1458,1493,5A,5A
126520,1468,1477,5A,5A
126520,1502,1520,5A,5A
126540,1457,1522,5A,5A
126540,1468,1477,5A,5A
126540,1502,1520,5A,5A
126560,1502,1520,5A,5A
126580,1458,1501,5A,5A
126580,1502,1520,5A,5A
126600,1458,1637,5A,5A
126600,1477,1501,5A,5A
126620,1458,1637,5A,5A
126620,1477,1501,5A,5A
126640,1453,1461,5A,5A
126660,1453,1461,5A,5A
126680,1452,1522,5A,5A
126680,1453,1461,5A,5A
126700,1458,1493,5A,5A
126720,1452,1457,5A,5A
126740,1453,1501,5A,5A
126740,1459,1483,5A,5A
126740,1477,1501,5A,5A
126760,1458,1461,5A,5A
126760,1477,1501,5A,5A
126760,1495,1637,5A,5A
126780,1458,1461,5A,5A
126780,1458,1493,5A,5A
126780,1477,1501,5A,5A
126780,1498,1522,5A,5A
126780,1501,1502,5A,5A
126800,1451,1452,5A,5A
126800,1453,1501,5A,5A
126800,1461,1516,5A,5A
126820,1498,1522,5A,5A
126840,1477,1502,5A,5A
126920,1477,1501,5A,5A
126920,1502,1520,5A,5A
126940,1477,1501,5A,5A
126960,1453,1501,5A,5A
127260,1458,1493,5A,5A
127380,1458,1461,5A,5A
127420,1477,1501,5A,5A
127480,1457,1498,5A,5A
127520,1477,1501,5A,5A
127540,1477,1501,5A,5A
127560,1458,1516,5A,5A
127560,1502,1520,5A,5A
127580,1457,1459,5A,5A
127580,1458,1461,5A,5A
127580,1458,1516,5A,5A
127600,1452,1458,5A,5A
127600,1457,1498,5A,5A
127620,1452,1498,5A,5A
127640,1452,1522,5A,5A
127640,1453,1751,5A,5A
127640,1457,1498,5A,5A
127640,1516,1637,5A,5A
127660,1457,1498,5A,5A
127660,1516,1637,5A,5A
127680,1457,1498,5A,5A
127680,1516,1637,5A,5A
127700,1451,1520,5A,5A
127700,1453,1637,5A,5A
127700,1459,1468,5A,5A
127700,1459,1477,5A,5A
127700,1459,1516,5A,5A
127700,1461,1516,5A,5A
127700,1468,1477,5A,5A
127720,1451,1520,5A,5A
127720,1453,1637,5A,5A
127720,1458,1468,5A,5A
127720,1458,1477,5A,5A
127720,1461,1516,5A,5A
127720,1468,1477,5A,5A
127740,1453,1458,5A,5A
127740,1458,1459,5A,5A
127740,1458,1477,5A,5A
127740,1459,1477,5A,5A
127740,1459,1751,5A,5A
127740,1468,1637,5A,5A
127760,1468,1477,5A,5A
127760,1483,1498,5A,5A
127780,1453,1458,5A,5A
127780,1453,1477,5A,5A
127780,1453,1501,5A,5A
127780,1458,1468,5A,5A
127780,1458,1477,5A,5A
127780,1461,1516,5A,5A
127800,1451,1502,5A,5A
127800,1458,1468,5A,5A
127800,1458,1477,5A,5A
127800,1459,1483,5A,5A
127800,1502,1520,5A,5A
127820,1459,1477,5A,5A
127820,1459,1501,5A,5A
127820,1468,1477,5A,5A
127820,1468,1498,5A,5A
127820,1468,1751,5A,5A
127820,1477,1751,5A,5A
127820,1479,1483,5A,5A
127820,1495,1498,5A,5A
127820,1502,1520,5A,5A
127840,1451,1502,5A,5A
127840,1451,1520,5A,5A
127840,1453,1477,5A,5A
127840,1479,1483,5A,5A
127840,1483,1495,5A,5A
127860,1451,1502,5A,5A
127860,1451,1520,5A,5A
127860,1452,1477,5A,5A
127860,1458,1461,5A,5A
127860,1458,1516,5A,5A
127860,1459,1479,5A,5A
127860,1479,1495,5A,5A
127860,1502,1520,5A,5A
127880,1452,1477,5A,5A
127880,1461,1751,5A,5A
127900,1458,1461,5A,5A
127900,1458,1516,5A,5A
127900,1461,1751,5A,5A
127920,1451,1520,5A,5A
127920,1458,1461,5A,5A
127920,1458,1477,5A,5A
127920,1461,1477,5A,5A
127920,1461,1751,5A,5A
127920,1493,1502,5A,5A
127920,1498,1522,5A,5A
127940,1451,1520,5A,5A
127940,1458,1477,5A,5A
127940,1461,1477,5A,5A
127940,1493,1502,5A,5A
127960,1458,1477,5A,5A
127980,1451,1493,5A,5A
127980,1459,1501,5A,5A
127980,1479,1501,5A,5A
127980,1479,1751,5A,5A
128000,1451,1520,5A,5A
128000,1458,1477,5A,5A
128000,1458,1522,5A,5A
128000,1459,1479,5A,5A
128020,1451,1520,5A,5A
128020,1451,1522,5A,5A
128020,1493,1522,5A,5A
128020,1501,1502,5A,5A
128040,1458,1501,5A,5A
128040,1458,1502,5A,5A
128040,1477,1501,5A,5A
128040,1479,1520,5A,5A
128040,1493,1522,5A,5A
128060,1451,1495,5A,5A
128060,1458,1501,5A,5A
128060,1459,1516,5A,5A
128080,1458,1498,5A,5A
128080,1459,1522,5A,5A
128080,1468,1493,5A,5A
128080,1501,1637,5A,5A
128100,1457,1498,5A,5A
128100,1458,1751,5A,5A
128100,1459,1516,5A,5A
128100,1468,1493,5A,5A
128100,1493,1520,5A,5A
128120,1457,1520,5A,5A
128120,1459,1522,5A,5A
128140,1451,1493,5A,5A
128140,1457,1522,5A,5A
128140,1458,1477,5A,5A
128140,1458,1502,5A,5A
128140,1459,1516,5A,5A
128140,1468,1493,5A,5A
128140,1477,1751,5A,5A
128160,1458,1477,5A,5A
128160,1458,1502,5A,5A
128160,1459,1516,5A,5A
128160,1461,1479,5A,5A
128160,1477,1751,5A,5A
128180,1451,1502,5A,5A
128180,1451,1520,5A,5A
128180,1458,1493,5A,5A
128180,1461,1468,5A,5A
128180,1493,1522,5A,5A
128200,1451,1468,5A,5A
128200,1451,1477,5A,5A
128200,1458,1493,5A,5A
128200,1461,1522,5A,5A
128200,1468,1477,5A,5A
128220,1451,1458,5A,5A
128220,1451,1468,5A,5A
128220,1451,1477,5A,5A
128220,1457,1461,5A,5A
128220,1468,1477,5A,5A
128260,1452,1501,5A,5A
128260,1458,1477,5A,5A
128280,1458,1468,5A,5A
128280,1458,1501,5A,5A
128280,1461,1479,5A,5A
128280,1468,1477,5A,5A
128280,1502,1522,5A,5A
128300,1452,1468,5A,5A
128300,1458,1477,5A,5A
128300,1468,1477,5A,5A
128320,1451,1452,5A,5A
128320,1457,1498,5A,5A
128320,1459,1516,5A,5A
128360,1468,1477,5A,5A
128380,1451,1452,5A,5A
128380,1468,1477,5A,5A
128400,1468,1477,5A,5A
128420,1468,1477,5A,5A
128440,1459,1483,5A,5A
128440,1477,1520,5A,5A
128460,1458,1498,5A,5A
128460,1461,1483,5A,5A
128460,1477,1520,5A,5A
128460,1501,1637,5A,5A
128480,1451,1501,5A,5A
128480,1451,1637,5A,5A
128480,1452,1520,5A,5A
128480,1458,1498,5A,5A
128480,1495,1516,5A,5A
128480,1501,1637,5A,5A
128500,1451,1637,5A,5A
128500,1458,1498,5A,5A
128520,1461,1501,5A,5A
128540,1461,1501,5A,5A
128540,1461,1516,5A,5A
128540,1501,1516,5A,5A
128560,1458,1516,5A,5A
128560,1461,1751,5A,5A
128580,1457,1522,5A,5A
128620,1453,1501,5A,5A
128620,1457,1522,5A,5A
128640,1457,1522,5A,5A
128680,1457,1522,5A,5A
128700,1457,1522,5A,5A
128780,1457,1522,5A,5A
128800,1453,1501,5A,5A
128840,1457,1522,5A,5A
128980,1452,1498,5A,5A
129020,1495,1516,5A,5A
129040,1457,1501,5A,5A
129040,1458,1495,5A,5A
129040,1458,1751,5A,5A
129040,1459,1522,5A,5A
129060,1451,1495,5A,5A
129060,1457,1522,5A,5A
129060,1458,1495,5A,5A
129060,1458,1522,5A,5A
129060,1477,1501,5A,5A
129060,1495,1520,5A,5A
129080,1457,1458,5A,5A
129080,1457,1477,5A,5A
129080,1457,1751,5A,5A
129080,1458,1477,5A,5A
129080,1458,1522,5A,5A
129080,1458,1751,5A,5A
129080,1468,1493,5A,5A
129080,1479,1516,5A,5A
129080,1502,1637,5A,5A
129080,1520,1522,5A,5A
129080,1522,1637,5A,5A
129100,1457,1458,5A,5A
129100,1457,1468,5A,5A
129100,1457,1493,5A,5A
129100,1457,1751,5A,5A
129100,1495,1522,5A,5A
129100,1502,1637,5A,5A
129100,1522,1637,5A,5A
129100,1637,1751,5A,5A
129120,1457,1458,5A,5A
129120,1457,1520,5A,5A
129120,1458,1468,5A,5A
129120,1458,1477,5A,5A
129120,1483,1502,5A,5A
129120,1495,1520,5A,5A
129120,1495,1637,5A,5A
129120,1501,1502,5A,5A
129120,1501,1637,5A,5A
129140,1457,1477,5A,5A
129140,1457,1520,5A,5A
129140,1458,1468,5A,5A
129140,1458,1477,5A,5A
129140,1468,1477,5A,5A
129140,1483,1493,5A,5A
129140,1495,1520,5A,5A
129140,1501,1502,5A,5A
129160,1458,1468,5A,5A
129160,1458,1477,5A,5A
129160,1468,1477,5A,5A
129160,1483,1495,5A,5A
129160,1495,1501,5A,5A
129160,1495,1502,5A,5A
129160,1501,1637,5A,5A
129180,1458,1477,5A,5A
129180,1458,1522,5A,5A
129180,1468,1522,5A,5A
129180,1501,1637,5A,5A
129180,1502,1637,5A,5A
129200,1458,1477,5A,5A
129200,1495,1751,5A,5A
129200,1501,1502,5A,5A
129200,1501,1637,5A,5A
129200,1501,1751,5A,5A
129200,1502,1637,5A,5A
129220,1458,1477,5A,5A
129220,1468,1477,5A,5A
129220,1493,1495,5A,5A
129220,1501,1637,5A,5A
129220,1502,1637,5A,5A
129240,1457,1495,5A,5A
129240,1458,1468,5A,5A
129240,1458,1477,5A,5A
129240,1495,1751,5A,5A
129240,1501,1502,5A,5A
129240,1501,1637,5A,5A
129260,1495,1751,5A,5A
129300,1458,1477,5A,5A
129300,1468,1493,5A,5A
129320,1457,1751,5A,5A
129320,1458,1477,5A,5A
129320,1468,1495,5A,5A
129320,1483,1493,5A,5A
129320,1493,1495,5A,5A
129320,1495,1751,5A,5A
129320,1502,1637,5A,5A
129320,1502,1751,5A,5A
129320,1522,1637,5A,5A
129340,1457,1493,5A,5A
129340,1457,1751,5A,5A
129340,1458,1477,5A,5A
129340,1468,1520,5A,5A
129340,1483,1493,5A,5A
129340,1483,1751,5A,5A
129340,1493,1520,5A,5A
129340,1502,1637,5A,5A
129340,1520,1637,5A,5A
129360,1452,1498,5A,5A
129360,1457,1502,5A,5A
129360,1458,1477,5A,5A
129360,1468,1520,5A,5A
129380,1452,1458,5A,5A
129380,1452,1498,5A,5A
129380,1458,1477,5A,5A
129380,1458,1501,5A,5A
129380,1468,1520,5A,5A
129380,1501,1637,5A,5A
129400,1452,1498,5A,5A
129400,1458,1477,5A,5A
129400,1501,1502,5A,5A
129440,1452,1458,5A,5A
129440,1452,1477,5A,5A
129440,1458,1477,5A,5A
129460,1452,1477,5A,5A
129460,1493,1501,5A,5A
129480,1458,1477,5A,5A
129480,1493,1501,5A,5A
129480,1498,1520,5A,5A
129500,1458,1477,5A,5A
129500,1501,1637,5A,5A
129520,1452,1458,5A,5A
129520,1458,1477,5A,5A
129520,1483,1498,5A,5A
129520,1493,1501,5A,5A
129540,1452,1458,5A,5A
129540,1493,1501,5A,5A
129540,1501,1502,5A,5A
129560,1493,1501,5A,5A
129580,1493,1501,5A,5A
129580,1493,1502,5A,5A
129600,1493,1501,5A,5A
129600,1493,1502,5A,5A
129620,1452,1477,5A,5A
129620,1493,1501,5A,5A
129620,1493,1502,5A,5A
129620,1501,1502,5A,5A
129620,1501,1637,5A,5A
129640,1458,1477,5A,5A
129640,1493,1501,5A,5A
129640,1493,1502,5A,5A
129640,1501,1502,5A,5A
129640,1501,1637,5A,5A
129660,1458,1477,5A,5A
129660,1493,1502,5A,5A
129660,1501,1502,5A,5A
129680,1452,1458,5A,5A
129680,1458,1477,5A,5A
129680,1493,1501,5A,5A
129680,1493,1502,5A,5A
129680,1493,1637,5A,5A
129680,1501,1637,5A,5A
129700,1493,1501,5A,5A
129700,1493,1502,5A,5A
129700,1493,1637,5A,5A
129700,1501,1502,5A,5A
129700,1501,1637,5A,5A
129700,1502,1637,5A,5A
129720,1458,1477,5A,5A
129720,1493,1502,5A,5A
129720,1501,1502,5A,5A
129720,1502,1637,5A,5A
129740,1452,1477,5A,5A
129740,1493,1501,5A,5A
129740,1493,1637,5A,5A
129740,1501,1502,5A,5A
129740,1501,1637,5A,5A
129740,1502,1637,5A,5A
129760,1458,1498,5A,5A
129760,1493,1501,5A,5A
129760,1493,1637,5A,5A
129760,1501,1502,5A,5A
129760,1501,1637,5A,5A
129760,1502,1637,5A,5A
