124060,1663,1674,1B,1B
124060,1663,1681,1B,1B
124060,1663,1695,1B,1B
124060,1663,1920,1B,1B
124060,1665,1698,1B,1B
124060,1665,1912,1B,1B
124060,1673,1696,1B,1B
124060,1674,1695,1B,1B
124060,1674,1697,1B,1B
124060,1674,1920,1B,1B
124060,1675,1697,1B,1B
124060,1681,1695,1B,1B
124060,1687,1765,1B,1B
124060,1695,1920,1B,1B
124080,1661,1673,1B,1B
124080,1661,1680,1B,1B
124080,1661,1696,1B,1B
124080,1663,1674,1B,1B
124080,1663,1695,1B,1B
124080,1663,1920,1B,1B
124080,1665,1666,1B,1B
124080,1665,1698,1B,1B
124080,1666,1698,1B,1B
124080,1673,1675,1B,1B
124080,1673,1779,1B,1B
124080,1674,1695,1B,1B
124080,1675,1680,1B,1B
124080,1680,1779,1B,1B
124080,1687,1765,1B,1B
124080,1695,1920,1B,1B
124100,1663,1674,1B,1B
124100,1663,1695,1B,1B
124100,1666,1698,1B,1B
124100,1666,1912,1B,1B
124100,1670,1688,1B,1B
124100,1673,1675,1B,1B
124100,1673,1680,1B,1B
124100,1673,1779,1B,1B
124100,1674,1695,1B,1B
124100,1675,1680,1B,1B
124100,1680,1779,1B,1B
124100,1681,1695,1B,1B
124100,1698,1912,1B,1B
124120,1661,1696,1B,1B
124120,1663,1674,1B,1B
124120,1663,1695,1B,1B
124120,1664,1779,1B,1B
124120,1666,1698,1B,1B
124120,1666,1912,1B,1B
124120,1673,1687,1B,1B
124120,1674,1681,1B,1B
124120,1674,1695,1B,1B
124120,1681,1695,1B,1B
124120,1687,1765,1B,1B
124140,1661,1673,1B,1B
124140,1661,1696,1B,1B
124140,1663,1674,1B,1B
124140,1663,1681,1B,1B
124140,1663,1695,1B,1B
124140,1664,1698,1B,1B
124140,1666,1698,1B,1B
124140,1674,1681,1B,1B
124140,1674,1695,1B,1B
124140,1681,1695,1B,1B
124140,1687,1765,1B,1B
124140,1687,1779,1B,1B
124140,1698,1912,1B,1B
124160,1663,1695,1B,1B
124160,1665,1912,1B,1B
124160,1666,1912,1B,1B
124160,1680,1779,1B,1B
124160,1681,1695,1B,1B
124160,1687,1765,1B,1B
124160,1695,1920,1B,1B
124160,1698,1912,1B,1B
124180,1663,1674,1B,1B
124180,1663,1681,1B,1B
124180,1663,1695,1B,1B
124180,1670,1688,1B,1B
124180,1673,1675,1B,1B
124180,1673,1696,1B,1B
124180,1674,1681,1B,1B
124180,1674,1695,1B,1B
124180,1681,1695,1B,1B
124200,1661,1680,1B,1B
124200,1661,1696,1B,1B
124200,1663,1674,1B,1B
124200,1663,1681,1B,1B
124200,1663,1695,1B,1B
124200,1665,1698,1B,1B
124200,1666,1698,1B,1B
124200,1670,1688,1B,1B
124200,1673,1696,1B,1B
124200,1673,1779,1B,1B
124200,1674,1681,1B,1B
124200,1674,1695,1B,1B
124200,1680,1696,1B,1B
124200,1680,1779,1B,1B
124200,1681,1695,1B,1B
124200,1687,1765,1B,1B
124220,1661,1675,1B,1B
124220,1661,1680,1B,1B
124220,1661,1696,1B,1B
124220,1661,1779,1B,1B
124220,1663,1674,1B,1B
124220,1665,1698,1B,1B
124220,1666,1698,1B,1B
124220,1670,1688,1B,1B
124220,1673,1696,1B,1B
124220,1674,1681,1B,1B
124220,1680,1779,1B,1B
124220,1687,1765,1B,1B
124220,1696,1779,1B,1B
124220,1698,1912,1B,1B
124240,1661,1696,1B,1B
124240,1663,1674,1B,1B
124240,1663,1695,1B,1B
124240,1665,1698,1B,1B
124240,1665,1912,1B,1B
124240,1666,1698,1B,1B
124240,1670,1688,1B,1B
124240,1681,1695,1B,1B
124240,1687,1765,1B,1B
124260,1663,1674,1B,1B
124260,1665,1666,1B,1B
124260,1665,1698,1B,1B
124260,1665,1912,1B,1B
124260,1666,1912,1B,1B
124260,1673,1675,1B,1B
124260,1673,1680,1B,1B
124260,1675,1680,1B,1B
124260,1681,1695,1B,1B
124260,1681,1920,1B,1B
124260,1687,1765,1B,1B
124260,1696,1779,1B,1B
124280,1661,1680,1B,1B
124280,1661,1696,1B,1B
124280,1663,1674,1B,1B
124280,1663,1681,1B,1B
124280,1663,1695,1B,1B
124280,1665,1666,1B,1B
124280,1665,1912,1B,1B
124280,1666,1698,1B,1B
124280,1670,1688,1B,1B
124280,1673,1675,1B,1B
124280,1674,1681,1B,1B
124280,1674,1695,1B,1B
124280,1675,1680,1B,1B
124280,1681,1695,1B,1B
124280,1687,1765,1B,1B
124280,1695,1920,1B,1B
124300,1661,1673,1B,1B
124300,1661,1675,1B,1B
124300,1661,1680,1B,1B
124300,1661,1779,1B,1B
124300,1663,1674,1B,1B
124300,1663,1681,1B,1B
124300,1663,1695,1B,1B
124300,1663,1920,1B,1B
124300,1665,1666,1B,1B
124300,1665,1698,1B,1B
124300,1665,1912,1B,1B
124300,1666,1698,1B,1B
124300,1670,1908,1B,1B
124300,1673,1680,1B,1B
124300,1673,1779,1B,1B
124300,1675,1680,1B,1B
124300,1681,1695,1B,1B
124300,1681,1920,1B,1B
124300,1687,1765,1B,1B
124300,1695,1920,1B,1B
124300,1698,1912,1B,1B
124320,1661,1696,1B,1B
124320,1663,1681,1B,1B
124320,1663,1920,1B,1B
124320,1664,1698,1B,1B
124320,1664,1912,1B,1B
124320,1665,1666,1B,1B
124320,1665,1912,1B,1B
124320,1666,1912,1B,1B
124320,1673,1680,1B,1B
124320,1674,1920,1B,1B
124320,1675,1680,1B,1B
124320,1680,1779,1B,1B
124320,1681,1920,1B,1B
124320,1687,1765,1B,1B
124320,1695,1920,1B,1B
124320,1698,1912,1B,1B
124340,1663,1681,1B,1B
124340,1664,1665,1B,1B
124340,1664,1666,1B,1B
124340,1664,1698,1B,1B
124340,1664,1912,1B,1B
124340,1665,1912,1B,1B
124340,1666,1912,1B,1B
124340,1675,1680,1B,1B
124340,1675,1779,1B,1B
124340,1681,1695,1B,1B
124340,1687,1765,1B,1B
124340,1698,1912,1B,1B
124360,1663,1673,1B,1B
124360,1663,1681,1B,1B
124360,1663,1695,1B,1B
124360,1665,1666,1B,1B
124360,1665,1698,1B,1B
124360,1665,1912,1B,1B
124360,1666,1912,1B,1B
124360,1673,1681,1B,1B
124360,1673,1695,1B,1B
124360,1674,1908,1B,1B
124360,1674,1920,1B,1B
124360,1681,1695,1B,1B
124360,1698,1912,1B,1B
124380,1661,1673,1B,1B
124380,1663,1680,1B,1B
124380,1663,1681,1B,1B
124380,1663,1687,1B,1B
124380,1664,1912,1B,1B
124380,1665,1698,1B,1B
124380,1665,1912,1B,1B
124380,1666,1698,1B,1B
124380,1666,1912,1B,1B
124380,1670,1674,1B,1B
124380,1670,1908,1B,1B
124380,1673,1696,1B,1B
124380,1674,1681,1B,1B
124380,1674,1920,1B,1B
124380,1681,1695,1B,1B
124380,1687,1765,1B,1B
124380,1687,1908,1B,1B
124380,1695,1920,1B,1B
124380,1698,1912,1B,1B
124380,1765,1908,1B,1B
124380,1765,1920,1B,1B
124400,1661,1696,1B,1B
124400,1664,1908,1B,1B
124400,1665,1698,1B,1B
124400,1670,1688,1B,1B
124400,1674,1681,1B,1B
124400,1687,1920,1B,1B
124420,1661,1666,1B,1B
124420,1661,1696,1B,1B
124420,1661,1697,1B,1B
124420,1665,1666,1B,1B
124420,1665,1912,1B,1B
124440,1656,1779,1B,1B
124440,1661,1696,1B,1B
124440,1664,1675,1B,1B
124440,1664,1698,1B,1B
124440,1664,1912,1B,1B
124440,1666,1670,1B,1B
124440,1666,1688,1B,1B
124440,1666,1908,1B,1B
124440,1670,1688,1B,1B
124440,1670,1908,1B,1B
124440,1680,1779,1B,1B
124440,1688,1908,1B,1B
124440,1698,1912,1B,1B
124460,1656,1687,1B,1B
124460,1656,1698,1B,1B
124460,1656,1779,1B,1B
124460,1661,1696,1B,1B
124460,1664,1912,1B,1B
124460,1666,1670,1B,1B
124460,1666,1908,1B,1B
124460,1670,1688,1B,1B
124460,1670,1908,1B,1B
124460,1673,1681,1B,1B
124460,1673,1695,1B,1B
124460,1674,1920,1B,1B
124460,1684,1688,1B,1B
124460,1688,1908,1B,1B
124460,1695,1920,1B,1B
124460,1696,1908,1B,1B
124460,1698,1912,1B,1B
124460,1765,1779,1B,1B
124480,1656,1661,1B,1B
124480,1656,1675,1B,1B
124480,1656,1779,1B,1B
124480,1661,1664,1B,1B
124480,1663,1674,1B,1B
124480,1663,1920,1B,1B
124480,1664,1665,1B,1B
124480,1664,1698,1B,1B
124480,1665,1675,1B,1B
124480,1665,1698,1B,1B
124480,1666,1688,1B,1B
124480,1670,1684,1B,1B
124480,1670,1688,1B,1B
124480,1670,1908,1B,1B
124480,1673,1695,1B,1B
124480,1681,1695,1B,1B
124480,1681,1920,1B,1B
124480,1684,1908,1B,1B
124480,1687,1765,1B,1B
124480,1688,1908,1B,1B
124600,1663,1673,1B,1B
124600,1663,1695,1B,1B
124600,1673,1687,1B,1B
124600,1673,1695,1B,1B
124600,1687,1765,1B,1B
124620,1663,1681,1B,1B
124620,1663,1695,1B,1B
124620,1663,1912,1B,1B
124620,1665,1698,1B,1B
124620,1673,1687,1B,1B
124620,1673,1920,1B,1B
124620,1674,1684,1B,1B
124620,1680,1687,1B,1B
124620,1680,1779,1B,1B
124620,1687,1765,1B,1B
124640,1663,1673,1B,1B
124640,1663,1695,1B,1B
124640,1663,1920,1B,1B
124640,1664,1674,1B,1B
124640,1665,1698,1B,1B
124640,1680,1698,1B,1B
124640,1680,1779,1B,1B
124640,1681,1912,1B,1B
124660,1666,1680,1B,1B
124660,1673,1908,1B,1B
124660,1680,1779,1B,1B
124680,1661,1696,1B,1B
124680,1663,1673,1B,1B
124680,1663,1695,1B,1B
124680,1665,1698,1B,1B
124680,1670,1688,1B,1B
124680,1670,1908,1B,1B
124680,1673,1920,1B,1B
124680,1680,1779,1B,1B
124680,1681,1912,1B,1B
124680,1687,1765,1B,1B
124680,1687,1779,1B,1B
124680,1695,1920,1B,1B
124700,1656,1665,1B,1B
124700,1656,1675,1B,1B
124700,1661,1696,1B,1B
124700,1661,1908,1B,1B
124700,1663,1673,1B,1B
124700,1663,1920,1B,1B
124700,1665,1698,1B,1B
124700,1666,1670,1B,1B
124700,1666,1684,1B,1B
124700,1670,1680,1B,1B
124700,1673,1920,1B,1B
124700,1680,1687,1B,1B
124700,1680,1779,1B,1B
124700,1687,1698,1B,1B
124700,1687,1765,1B,1B
124700,1687,1779,1B,1B
124700,1698,1779,1B,1B
124700,1765,1779,1B,1B
124720,1661,1696,1B,1B
124720,1664,1674,1B,1B
124720,1665,1680,1B,1B
124720,1665,1698,1B,1B
124720,1665,1765,1B,1B
124720,1666,1684,1B,1B
124720,1673,1765,1B,1B
124720,1673,1920,1B,1B
124720,1680,1779,1B,1B
124720,1687,1765,1B,1B
124740,1656,1661,1B,1B
124740,1656,1665,1B,1B
124740,1656,1675,1B,1B
124740,1661,1696,1B,1B
124740,1661,1908,1B,1B
124740,1663,1673,1B,1B
124740,1663,1765,1B,1B
124740,1663,1920,1B,1B
124740,1664,1666,1B,1B
124740,1664,1684,1B,1B
124740,1665,1684,1B,1B
124740,1665,1698,1B,1B
124740,1666,1684,1B,1B
124740,1680,1765,1B,1B
124740,1680,1779,1B,1B
124740,1681,1912,1B,1B
124740,1688,1908,1B,1B
124760,1661,1908,1B,1B
124760,1663,1695,1B,1B
124760,1663,1912,1B,1B
124760,1664,1666,1B,1B
124760,1665,1680,1B,1B
124760,1665,1687,1B,1B
124760,1665,1698,1B,1B
124760,1665,1779,1B,1B
124760,1666,1674,1B,1B
124760,1666,1675,1B,1B
124760,1666,1684,1B,1B
124760,1670,1684,1B,1B
124760,1670,1688,1B,1B
124760,1673,1920,1B,1B
124760,1680,1779,1B,1B
124760,1681,1912,1B,1B
124760,1687,1698,1B,1B
124760,1687,1765,1B,1B
124760,1688,1908,1B,1B
124760,1695,1920,1B,1B
124780,1666,1670,1B,1B
124780,1670,1688,1B,1B
124780,1673,1687,1B,1B
124780,1673,1920,1B,1B
124780,1675,1688,1B,1B
124780,1675,1696,1B,1B
124780,1680,1779,1B,1B
124780,1687,1695,1B,1B
124780,1687,1765,1B,1B
124780,1696,1908,1B,1B
124780,1765,1779,1B,1B
124780,1779,1920,1B,1B
124800,1663,1681,1B,1B
124800,1663,1684,1B,1B
124800,1674,1920,1B,1B
124800,1680,1765,1B,1B
124800,1681,1765,1B,1B
124800,1687,1779,1B,1B
124800,1695,1920,1B,1B
124820,1656,1680,1B,1B
124820,1656,1908,1B,1B
124820,1661,1675,1B,1B
124820,1663,1665,1B,1B
124820,1663,1698,1B,1B
124820,1664,1670,1B,1B
124820,1665,1698,1B,1B
124820,1666,1675,1B,1B
124820,1674,1675,1B,1B
124820,1674,1695,1B,1B
124820,1675,1680,1B,1B
124820,1680,1765,1B,1B
124820,1680,1908,1B,1B
124820,1684,1698,1B,1B
124820,1684,1908,1B,1B
124820,1688,1698,1B,1B
124820,1765,1908,1B,1B
124840,1656,1674,1B,1B
124840,1656,1908,1B,1B
124840,1661,1673,1B,1B
124840,1663,1664,1B,1B
124840,1663,1698,1B,1B
124840,1664,1665,1B,1B
124840,1664,1688,1B,1B
124840,1670,1674,1B,1B
124840,1670,1696,1B,1B
124840,1674,1675,1B,1B
124840,1680,1765,1B,1B
124840,1680,1908,1B,1B
124840,1681,1912,1B,1B
124840,1695,1920,1B,1B
124840,1765,1908,1B,1B
124860,1656,1675,1B,1B
124860,1661,1673,1B,1B
124860,1661,1695,1B,1B
124860,1663,1665,1B,1B
124860,1663,1698,1B,1B
124860,1666,1695,1B,1B
124860,1673,1695,1B,1B
124860,1674,1908,1B,1B
124860,1681,1912,1B,1B
124860,1684,1698,1B,1B
124860,1687,1920,1B,1B
124860,1765,1908,1B,1B
124880,1663,1665,1B,1B
124880,1666,1670,1B,1B
124880,1666,1695,1B,1B
124880,1681,1912,1B,1B
124880,1765,1908,1B,1B
124900,1663,1665,1B,1B
124900,1666,1673,1B,1B
124900,1666,1695,1B,1B
124900,1673,1695,1B,1B
124900,1674,1765,1B,1B
124900,1681,1912,1B,1B
124900,1697,1698,1B,1B
124900,1765,1908,1B,1B
124920,1656,1908,1B,1B
124920,1663,1665,1B,1B
124920,1666,1673,1B,1B
124920,1666,1696,1B,1B
124920,1670,1696,1B,1B
124920,1673,1695,1B,1B
124920,1680,1908,1B,1B
124920,1681,1912,1B,1B
124920,1684,1688,1B,1B
124920,1765,1908,1B,1B
124940,1666,1695,1B,1B
124940,1666,1696,1B,1B
124940,1670,1696,1B,1B
124940,1673,1695,1B,1B
124940,1680,1908,1B,1B
124940,1684,1688,1B,1B
124940,1765,1908,1B,1B
124960,1666,1696,1B,1B
124960,1670,1696,1B,1B
124960,1673,1695,1B,1B
124960,1680,1908,1B,1B
124960,1697,1912,1B,1B
124960,1765,1908,1B,1B
124980,1661,1682,1B,1B
124980,1666,1696,1B,1B
124980,1670,1696,1B,1B
124980,1680,1765,1B,1B
124980,1680,1908,1B,1B
124980,1697,1912,1B,1B
124980,1765,1908,1B,1B
125000,1656,1765,1B,1B
125000,1663,1779,1B,1B
125000,1674,1765,1B,1B
125000,1697,1912,1B,1B
125000,1765,1908,1B,1B
125020,1656,1765,1B,1B
125020,1673,1695,1B,1B
125020,1697,1912,1B,1B
125020,1765,1908,1B,1B
125040,1656,1765,1B,1B
125040,1663,1698,1B,1B
125040,1666,1670,1B,1B
125040,1666,1696,1B,1B
125040,1670,1696,1B,1B
125040,1674,1765,1B,1B
125040,1765,1908,1B,1B
125060,1656,1765,1B,1B
125060,1666,1673,1B,1B
125060,1666,1696,1B,1B
125060,1674,1765,1B,1B
125060,1680,1908,1B,1B
125080,1656,1765,1B,1B
125080,1656,1908,1B,1B
125080,1665,1920,1B,1B
125080,1666,1695,1B,1B
125080,1666,1696,1B,1B
125080,1674,1765,1B,1B
125080,1674,1908,1B,1B
125080,1680,1908,1B,1B
125080,1765,1908,1B,1B
125100,1656,1765,1B,1B
125100,1670,1696,1B,1B
125100,1673,1695,1B,1B
125100,1674,1765,1B,1B
125100,1675,1908,1B,1B
125100,1697,1698,1B,1B
125100,1765,1908,1B,1B
125120,1656,1765,1B,1B
125120,1656,1908,1B,1B
125120,1661,1682,1B,1B
125120,1670,1696,1B,1B
125120,1674,1765,1B,1B
125120,1675,1908,1B,1B
125120,1697,1698,1B,1B
125140,1656,1908,1B,1B
125140,1661,1695,1B,1B
125140,1666,1696,1B,1B
125140,1670,1696,1B,1B
125140,1675,1908,1B,1B
125140,1697,1698,1B,1B
125140,1765,1908,1B,1B
125160,1656,1765,1B,1B
125160,1656,1908,1B,1B
125160,1665,1920,1B,1B
125160,1666,1695,1B,1B
125160,1666,1696,1B,1B
125160,1670,1696,1B,1B
125160,1675,1908,1B,1B
125160,1697,1698,1B,1B
125180,1656,1908,1B,1B
125180,1665,1920,1B,1B
125180,1666,1695,1B,1B
125180,1673,1695,1B,1B
125200,1656,1765,1B,1B
125200,1656,1908,1B,1B
125200,1674,1765,1B,1B
125200,1688,1697,1B,1B
125220,1656,1908,1B,1B
125220,1673,1695,1B,1B
125220,1674,1765,1B,1B
125220,1674,1908,1B,1B
125220,1765,1908,1B,1B
125240,1656,1765,1B,1B
125240,1656,1908,1B,1B
125240,1665,1920,1B,1B
125240,1666,1696,1B,1B
125240,1673,1695,1B,1B
125240,1674,1765,1B,1B
125240,1675,1908,1B,1B
125240,1765,1908,1B,1B
125260,1656,1765,1B,1B
125260,1665,1920,1B,1B
125260,1666,1696,1B,1B
125260,1673,1695,1B,1B
125260,1675,1908,1B,1B
125260,1684,1779,1B,1B
125280,1684,1779,1B,1B
125280,1688,1698,1B,1B
125280,1765,1908,1B,1B
125300,1656,1908,1B,1B
125300,1663,1779,1B,1B
125300,1673,1695,1B,1B
125300,1680,1765,1B,1B
125300,1680,1912,1B,1B
125300,1681,1765,1B,1B
125300,1681,1908,1B,1B
125300,1688,1697,1B,1B
125300,1765,1908,1B,1B
125320,1656,1908,1B,1B
125320,1681,1765,1B,1B
125320,1688,1697,1B,1B
125340,1656,1908,1B,1B
125340,1666,1696,1B,1B
125340,1681,1908,1B,1B
125340,1688,1912,1B,1B
125360,1666,1670,1B,1B
125360,1666,1696,1B,1B
125360,1680,1908,1B,1B
125360,1681,1765,1B,1B
125360,1681,1908,1B,1B
125360,1684,1779,1B,1B
125380,1666,1696,1B,1B
125380,1680,1908,1B,1B
125400,1680,1765,1B,1B
125400,1680,1908,1B,1B
125420,1656,1765,1B,1B
125420,1665,1920,1B,1B
125420,1666,1695,1B,1B
125420,1666,1696,1B,1B
125420,1680,1765,1B,1B
125420,1680,1908,1B,1B
125420,1684,1698,1B,1B
125440,1666,1695,1B,1B
125440,1680,1908,1B,1B
125440,1697,1912,1B,1B
125460,1661,1779,1B,1B
125460,1666,1695,1B,1B
125460,1680,1908,1B,1B
125480,1656,1674,1B,1B
125480,1661,1779,1B,1B
125480,1663,1684,1B,1B
125480,1666,1695,1B,1B
125480,1688,1697,1B,1B
125500,1666,1695,1B,1B
125500,1666,1696,1B,1B
125500,1684,1698,1B,1B
125500,1688,1697,1B,1B
125500,1697,1698,1B,1B
125520,1656,1908,1B,1B
125520,1663,1665,1B,1B
125520,1663,1779,1B,1B
125520,1666,1695,1B,1B
125520,1666,1696,1B,1B
125520,1684,1698,1B,1B
125520,1697,1698,1B,1B
125520,1779,1920,1B,1B
125540,1661,1673,1B,1B
125540,1665,1697,1B,1B
125540,1666,1695,1B,1B
125540,1666,1696,1B,1B
125540,1670,1674,1B,1B
125540,1687,1920,1B,1B
125540,1695,1696,1B,1B
125540,1697,1698,1B,1B
125540,1779,1920,1B,1B
125560,1666,1696,1B,1B
125580,1661,1779,1B,1B
125580,1666,1696,1B,1B
125580,1674,1697,1B,1B
125580,1697,1698,1B,1B
125600,1661,1697,1B,1B
125600,1661,1779,1B,1B
125600,1666,1695,1B,1B
125600,1666,1696,1B,1B
125620,1664,1675,1B,1B
125620,1684,1698,1B,1B
125620,1697,1912,1B,1B
125620,1765,1908,1B,1B
125640,1663,1698,1B,1B
125640,1666,1695,1B,1B
125640,1666,1696,1B,1B
125640,1680,1908,1B,1B
125640,1684,1779,1B,1B
125640,1697,1912,1B,1B
125660,1663,1684,1B,1B
125660,1666,1695,1B,1B
125680,1661,1779,1B,1B
125680,1663,1684,1B,1B
125680,1665,1920,1B,1B
125680,1680,1908,1B,1B
125700,1661,1779,1B,1B
125700,1663,1665,1B,1B
125700,1680,1908,1B,1B
125720,1661,1779,1B,1B
125720,1663,1665,1B,1B
125720,1665,1920,1B,1B
125720,1681,1765,1B,1B
125720,1681,1908,1B,1B
125740,1656,1765,1B,1B
125740,1661,1688,1B,1B
125740,1661,1779,1B,1B
125740,1663,1665,1B,1B
125740,1663,1920,1B,1B
125740,1681,1765,1B,1B
125740,1681,1908,1B,1B
125740,1684,1688,1B,1B
125760,1661,1688,1B,1B
125760,1661,1695,1B,1B
125760,1663,1665,1B,1B
125760,1666,1695,1B,1B
125760,1666,1696,1B,1B
125760,1681,1765,1B,1B
125760,1688,1698,1B,1B
125760,1779,1920,1B,1B
125780,1681,1765,1B,1B
125780,1681,1908,1B,1B
125780,1684,1698,1B,1B
125780,1779,1920,1B,1B
125800,1656,1680,1B,1B
125800,1661,1779,1B,1B
125800,1681,1908,1B,1B
125820,1674,1908,1B,1B
125820,1680,1908,1B,1B
125820,1681,1908,1B,1B
125840,1661,1779,1B,1B
125840,1663,1779,1B,1B
125880,1661,1682,1B,1B
125880,1661,1779,1B,1B
125880,1665,1920,1B,1B
125900,1665,1920,1B,1B
125900,1681,1912,1B,1B
125920,1661,1684,1B,1B
125920,1661,1779,1B,1B
125920,1663,1665,1B,1B
125920,1665,1920,1B,1B
125940,1661,1682,1B,1B
125960,1656,1675,1B,1B
125960,1661,1682,1B,1B
125960,1663,1779,1B,1B
125960,1663,1920,1B,1B
125960,1666,1695,1B,1B
125960,1666,1696,1B,1B
125980,1661,1779,1B,1B
125980,1665,1920,1B,1B
126000,1666,1696,1B,1B
126000,1680,1908,1B,1B
126000,1681,1912,1B,1B
126020,1665,1920,1B,1B
126020,1680,1908,1B,1B
126040,1656,1675,1B,1B
126040,1663,1698,1B,1B
126060,1656,1675,1B,1B
126060,1663,1665,1B,1B
126060,1666,1696,1B,1B
126060,1670,1675,1B,1B
126060,1779,1920,1B,1B
126080,1656,1675,1B,1B
126080,1663,1665,1B,1B
126080,1666,1696,1B,1B
126080,1680,1908,1B,1B
126080,1681,1908,1B,1B
126080,1779,1920,1B,1B
126100,1666,1670,1B,1B
126100,1666,1696,1B,1B
126100,1680,1908,1B,1B
126100,1779,1920,1B,1B
126120,1666,1696,1B,1B
126120,1680,1908,1B,1B
126140,1675,1680,1B,1B
126160,1666,1696,1B,1B
126160,1675,1908,1B,1B
126160,1681,1908,1B,1B
126180,1663,1665,1B,1B
126180,1680,1908,1B,1B
126180,1681,1765,1B,1B
126180,1681,1908,1B,1B
126220,1680,1908,1B,1B
126220,1681,1765,1B,1B
126220,1681,1908,1B,1B
126220,1681,1912,1B,1B
126220,1765,1908,1B,1B
126240,1656,1765,1B,1B
126240,1680,1908,1B,1B
126240,1681,1765,1B,1B
126260,1656,1675,1B,1B
126260,1680,1908,1B,1B
126260,1681,1912,1B,1B
126280,1656,1674,1B,1B
126280,1663,1665,1B,1B
126280,1666,1696,1B,1B
126280,1670,1675,1B,1B
126280,1681,1765,1B,1B
126280,1681,1908,1B,1B
126280,1681,1912,1B,1B
126280,1765,1908,1B,1B
126300,1661,1779,1B,1B
126300,1681,1908,1B,1B
126300,1681,1912,1B,1B
126300,1765,1908,1B,1B
126320,1663,1698,1B,1B
126320,1681,1765,1B,1B
126320,1681,1908,1B,1B
126320,1681,1912,1B,1B
126340,1661,1779,1B,1B
126360,1656,1674,1B,1B
126360,1661,1779,1B,1B
126360,1666,1695,1B,1B
126360,1681,1908,1B,1B
126380,1661,1779,1B,1B
126380,1663,1665,1B,1B
126380,1681,1908,1B,1B
126400,1663,1665,1B,1B
126400,1664,1675,1B,1B
126400,1680,1688,1B,1B
126420,1656,1908,1B,1B
126420,1661,1684,1B,1B
126420,1663,1665,1B,1B
126420,1665,1779,1B,1B
126420,1665,1920,1B,1B
126420,1680,1688,1B,1B
126440,1663,1665,1B,1B
126440,1664,1675,1B,1B
126440,1765,1908,1B,1B
126460,1663,1665,1B,1B
126460,1664,1675,1B,1B
126460,1765,1908,1B,1B
126480,1663,1665,1B,1B
126480,1664,1675,1B,1B
126480,1666,1695,1B,1B
126480,1765,1908,1B,1B
126500,1663,1779,1B,1B
126500,1666,1695,1B,1B
126520,1656,1675,1B,1B
126520,1666,1695,1B,1B
126520,1681,1908,1B,1B
126540,1661,1664,1B,1B
126540,1661,1695,1B,1B
126540,1666,1695,1B,1B
126540,1765,1908,1B,1B
126560,1661,1673,1B,1B
126560,1661,1675,1B,1B
126560,1661,1682,1B,1B
126560,1661,1696,1B,1B
126560,1666,1695,1B,1B
126560,1765,1908,1B,1B
126580,1656,1765,1B,1B
126580,1661,1682,1B,1B
126580,1663,1698,1B,1B
126580,1664,1675,1B,1B
126580,1666,1695,1B,1B
126580,1673,1687,1B,1B
126580,1680,1688,1B,1B
126580,1765,1908,1B,1B
126600,1664,1675,1B,1B
126600,1666,1696,1B,1B
126600,1670,1675,1B,1B
126600,1680,1688,1B,1B
126600,1681,1908,1B,1B
126620,1661,1682,1B,1B
126620,1663,1698,1B,1B
126620,1680,1688,1B,1B
126620,1681,1908,1B,1B
126620,1765,1908,1B,1B
126640,1656,1908,1B,1B
126640,1663,1698,1B,1B
126640,1666,1695,1B,1B
126640,1765,1908,1B,1B
126660,1656,1908,1B,1B
126660,1661,1682,1B,1B
126660,1697,1912,1B,1B
126660,1765,1908,1B,1B
126680,1656,1908,1B,1B
126700,1656,1908,1B,1B
126700,1664,1675,1B,1B
126700,1664,1908,1B,1B
126720,1656,1908,1B,1B
126720,1664,1675,1B,1B
126720,1666,1696,1B,1B
126740,1656,1908,1B,1B
126740,1664,1680,1B,1B
126740,1666,1695,1B,1B
126760,1656,1908,1B,1B
126780,1656,1908,1B,1B
126780,1663,1665,1B,1B
126780,1665,1920,1B,1B
126800,1656,1908,1B,1B
126840,1656,1908,1B,1B
126840,1675,1680,1B,1B
126840,1765,1908,1B,1B
126860,1656,1908,1B,1B
126860,1675,1680,1B,1B
126860,1765,1908,1B,1B
126880,1656,1675,1B,1B
126880,1656,1908,1B,1B
126880,1765,1908,1B,1B
126900,1656,1908,1B,1B
126920,1656,1674,1B,1B
126920,1665,1779,1B,1B
126920,1665,1920,1B,1B
126920,1684,1688,1B,1B
126920,1765,1908,1B,1B
126940,1665,1779,1B,1B
126940,1665,1920,1B,1B
126940,1673,1682,1B,1B
126940,1681,1765,1B,1B
126960,1665,1779,1B,1B
126960,1665,1920,1B,1B
126960,1673,1682,1B,1B
126960,1674,1908,1B,1B
126960,1765,1908,1B,1B
126960,1779,1920,1B,1B
126980,1656,1674,1B,1B
126980,1665,1920,1B,1B
126980,1765,1908,1B,1B
127000,1656,1675,1B,1B
127000,1665,1779,1B,1B
127000,1665,1920,1B,1B
127000,1666,1695,1B,1B
127020,1656,1674,1B,1B
127020,1661,1666,1B,1B
127020,1663,1779,1B,1B
127020,1665,1779,1B,1B
127020,1665,1920,1B,1B
127020,1666,1695,1B,1B
127020,1779,1920,1B,1B
127040,1656,1675,1B,1B
127040,1665,1920,1B,1B
127040,1666,1695,1B,1B
127060,1661,1666,1B,1B
127060,1665,1920,1B,1B
127060,1681,1765,1B,1B
127080,1697,1698,1B,1B
127100,1663,1779,1B,1B
127100,1665,1920,1B,1B
127100,1697,1912,1B,1B
127120,1680,1908,1B,1B
127120,1697,1912,1B,1B
127140,1661,1666,1B,1B
